AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1998,Chlorophyll a uncorrected for pheophytin,All,Lab,88,88,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,All,Lab,89,89,0,0,0,0,0,0,0,0,2,2.24719101123596
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,All,Lab,90,90,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,Lab,104,104,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,Lab,113,113,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,Lab,101,101,0,0,0,0,0,0,0,0,4,3.96039603960396
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,Lab,104,104,0,0,0,0,0,0,0,0,1,0.961538461538461
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,Lab,116,116,0,0,0,0,0,0,0,0,1,0.862068965517241
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,Lab,119,118,0,0,0,0,0,0,0,0,1,0.840336134453782
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,Lab,154,147,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,Lab,186,186,0,0,0,0,5,2.68817204301075,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,All,Lab,180,180,0,0,0,0,1,0.555555555555556,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,All,Lab,176,176,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,All,Lab,178,178,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,All,Lab,189,188,0,0,1,0.529100529100529,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,Lab,176,175,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,All,Lab,181,179,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,All,Lab,192,192,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,Lab,198,198,0,0,1,0.505050505050505,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,Lab,141,141,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,All,Lab,136,136,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,All,Lab,117,117,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,All,Lab,6,2,0,0,0,0,0,0,0,0,2,33.3333333333333
28,Matlacha Pass Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,All,Lab,4,0,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,Lab,6,6,0,0,0,0,0,0,0,0,4,66.6666666666667
28,Matlacha Pass Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,Lab,1,1,0,0,0,0,0,0,0,0,1,100
28,Matlacha Pass Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,Lab,2,2,0,0,1,50,0,0,0,0,1,50
28,Matlacha Pass Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,Lab,6,6,0,0,1,16.6666666666667,0,0,0,0,1,16.6666666666667
28,Matlacha Pass Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,Lab,4,4,0,0,0,0,0,0,0,0,4,100
28,Matlacha Pass Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,Lab,11,11,0,0,9,81.8181818181818,0,0,0,0,2,18.1818181818182
28,Matlacha Pass Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,Lab,2,2,0,0,2,100,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,Lab,16,16,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,All,Lab,36,36,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,All,Lab,35,35,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,All,Lab,27,27,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,All,Lab,27,27,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2022,Chlorophyll a uncorrected for pheophytin,All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,Lab,1,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,Lab,2,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,Lab,1,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,Lab,1,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,All,Lab,2,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,All,Lab,5,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,Lab,5,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,Lab,4,0,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,Lab,1,0,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,Lab,444,0,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,Lab,444,0,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,All,Lab,444,0,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,All,Lab,3,0,0,0,1,33.3333333333333,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,Lab,1,0,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,All,Lab,17,0,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,Lab,19,0,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,Lab,20,0,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,Lab,108,0,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,Lab,71,0,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,Lab,48,0,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,All,Lab,17,0,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,All,Lab,18,0,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,Lab,3,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,Lab,86,86,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,Lab,133,133,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,Lab,89,89,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,Lab,116,116,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,Lab,62,62,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,Lab,49,49,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,Lab,104,104,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,All,Lab,86,85,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,All,Lab,32,32,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,All,Lab,24,24,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,All,Lab,82,80,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,Lab,18,3,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,All,Lab,135,112,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,All,Lab,52,16,0,0,1,1.92307692307692,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,Lab,26,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,Lab,32,5,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,All,Lab,27,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,All,Lab,20,0,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,All,Lab,48,39,0,0,0,0,0,0,0,0,3,6.25
34,Pine Island Sound Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,All,Lab,51,39,0,0,0,0,0,0,0,0,2,3.92156862745098
34,Pine Island Sound Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,Lab,84,84,0,0,0,0,0,0,0,0,13,15.4761904761905
34,Pine Island Sound Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,Lab,61,61,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,Lab,41,41,0,0,0,0,0,0,0,0,4,9.75609756097561
34,Pine Island Sound Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,Lab,44,44,0,0,1,2.27272727272727,0,0,0,0,8,18.1818181818182
34,Pine Island Sound Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,Lab,47,46,0,0,4,8.51063829787234,0,0,0,0,4,8.51063829787234
34,Pine Island Sound Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,Lab,42,42,0,0,0,0,0,0,0,0,3,7.14285714285714
34,Pine Island Sound Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,Lab,67,65,0,0,24,35.8208955223881,0,0,0,0,2,2.98507462686567
34,Pine Island Sound Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,Lab,37,37,0,0,7,18.9189189189189,0,0,0,0,1,2.7027027027027
35,Pinellas County Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,All,Lab,138,138,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,All,Lab,144,144,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,Lab,159,159,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,Lab,180,180,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,Lab,183,183,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,Lab,189,189,0,0,100,52.9100529100529,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,Lab,177,177,0,0,96,54.2372881355932,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,Lab,183,183,0,0,58,31.6939890710383,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,Lab,181,181,0,0,31,17.1270718232044,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,Lab,205,205,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,All,Lab,189,189,0,0,7,3.7037037037037,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,All,Lab,186,185,0,0,15,8.06451612903226,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,All,Lab,172,165,0,0,70,40.6976744186047,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,All,Lab,206,206,0,0,91,44.1747572815534,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,Lab,112,112,0,0,83,74.1071428571429,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,All,Lab,127,127,0,0,83,65.3543307086614,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,All,Lab,145,145,0,0,46,31.7241379310345,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,Lab,182,182,0,0,57,31.3186813186813,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,Lab,72,72,0,0,38,52.7777777777778,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,All,Lab,27,27,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,All,Lab,81,81,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,Lab,22,22,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,Lab,22,22,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,Lab,22,22,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,Lab,22,22,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,Lab,20,20,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,Lab,23,23,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,Lab,20,20,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,Lab,21,21,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,All,Lab,20,20,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,All,Lab,19,19,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,All,Lab,19,19,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,All,Lab,21,21,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,Lab,24,24,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,All,Lab,23,23,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,All,Lab,24,24,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,Lab,28,28,0,0,2,7.14285714285714,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,Lab,12,12,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,All,Lab,12,12,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,All,Lab,10,10,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,All,Lab,119,119,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,All,Lab,120,120,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,Lab,146,146,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,Lab,195,195,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,Lab,299,299,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,Lab,202,202,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,Lab,312,312,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,Lab,276,276,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,Lab,231,231,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,Lab,233,233,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,All,Lab,116,57,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,All,Lab,172,115,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,All,Lab,147,112,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,All,Lab,103,103,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,Lab,108,108,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,All,Lab,104,104,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,All,Lab,132,132,0,0,1,0.757575757575758,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,Lab,162,150,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,Lab,158,140,0,0,1,0.632911392405063,1,0.632911392405063,0,0,0,0
38,Rookery Bay Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,All,Lab,146,144,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,All,Lab,125,122,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,All,Lab,86,83,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,1994,Chlorophyll a uncorrected for pheophytin,All,Lab,32,32,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,1995,Chlorophyll a uncorrected for pheophytin,All,Lab,96,96,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,1996,Chlorophyll a uncorrected for pheophytin,All,Lab,96,96,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,1997,Chlorophyll a uncorrected for pheophytin,All,Lab,96,96,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,1998,Chlorophyll a uncorrected for pheophytin,All,Lab,88,88,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,1999,Chlorophyll a uncorrected for pheophytin,All,Lab,227,227,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2000,Chlorophyll a uncorrected for pheophytin,All,Lab,228,228,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2001,Chlorophyll a uncorrected for pheophytin,All,Lab,276,276,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2002,Chlorophyll a uncorrected for pheophytin,All,Lab,378,378,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2003,Chlorophyll a uncorrected for pheophytin,All,Lab,464,464,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2004,Chlorophyll a uncorrected for pheophytin,All,Lab,339,339,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2005,Chlorophyll a uncorrected for pheophytin,All,Lab,479,479,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2006,Chlorophyll a uncorrected for pheophytin,All,Lab,449,449,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2007,Chlorophyll a uncorrected for pheophytin,All,Lab,389,389,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2008,Chlorophyll a uncorrected for pheophytin,All,Lab,331,331,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2009,Chlorophyll a uncorrected for pheophytin,All,Lab,140,60,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2010,Chlorophyll a uncorrected for pheophytin,All,Lab,201,123,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2011,Chlorophyll a uncorrected for pheophytin,All,Lab,194,144,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2012,Chlorophyll a uncorrected for pheophytin,All,Lab,156,152,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2013,Chlorophyll a uncorrected for pheophytin,All,Lab,181,181,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2014,Chlorophyll a uncorrected for pheophytin,All,Lab,158,158,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2015,Chlorophyll a uncorrected for pheophytin,All,Lab,204,202,0,0,1,0.490196078431373,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2016,Chlorophyll a uncorrected for pheophytin,All,Lab,265,250,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2017,Chlorophyll a uncorrected for pheophytin,All,Lab,249,228,0,0,1,0.401606425702811,3,1.20481927710843,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2018,Chlorophyll a uncorrected for pheophytin,All,Lab,224,222,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2019,Chlorophyll a uncorrected for pheophytin,All,Lab,201,188,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2020,Chlorophyll a uncorrected for pheophytin,All,Lab,156,146,0,0,0,0,0,0,0,0,0,0
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2009,Chlorophyll a uncorrected for pheophytin,All,Lab,24,0,0,0,0,0,0,0,0,0,0,0
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2010,Chlorophyll a uncorrected for pheophytin,All,Lab,124,0,0,0,0,0,0,0,0,0,0,0
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2011,Chlorophyll a uncorrected for pheophytin,All,Lab,120,0,0,0,0,0,0,0,0,0,0,0
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2013,Chlorophyll a uncorrected for pheophytin,All,Lab,40,0,0,0,40,100,0,0,0,0,0,0
