AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,Lab,5,5,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,Surface,Lab,6,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,Surface,Lab,7,2,0,0,0,0,0,0,0,0,2,28.5714285714286
25,Lemon Bay Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,Surface,Lab,4,4,0,0,0,0,0,0,0,0,4,100
25,Lemon Bay Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,Surface,Lab,1,1,0,0,0,0,0,0,0,0,1,100
25,Lemon Bay Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,Lab,3,3,0,0,0,0,0,0,0,0,3,100
25,Lemon Bay Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,Lab,10,10,0,0,0,0,0,0,0,0,6,60
25,Lemon Bay Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,Lab,12,12,0,0,0,0,0,0,0,0,5,41.6666666666667
25,Lemon Bay Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,Lab,31,31,0,0,23,74.1935483870968,0,0,0,0,7,22.5806451612903
25,Lemon Bay Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,Lab,10,10,0,0,7,70,0,0,0,0,3,30
25,Lemon Bay Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,Lab,2,2,0,0,1,50,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,Lab,88,88,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2022,Chlorophyll a uncorrected for pheophytin,Surface,Lab,5,5,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,Surface,Lab,3,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,Surface,Lab,5,0,0,0,2,40,0,0,0,0,3,60
26,Lignumvitae Key Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,Lab,8,0,0,0,3,37.5,0,0,0,0,1,12.5
26,Lignumvitae Key Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,Lab,4,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,Lab,36,0,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1997,Chlorophyll a uncorrected for pheophytin,Surface,Lab,27,27,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1998,Chlorophyll a uncorrected for pheophytin,Surface,Lab,88,88,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,Surface,Lab,89,89,0,0,0,0,0,0,0,0,2,2.24719101123596
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,Surface,Lab,90,90,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,Surface,Lab,104,104,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,Surface,Lab,113,113,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,Surface,Lab,101,101,0,0,0,0,0,0,0,0,4,3.96039603960396
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,Lab,101,101,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,Lab,116,116,0,0,0,0,0,0,0,0,1,0.862068965517241
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,Lab,119,118,0,0,0,0,0,0,0,0,1,0.840336134453782
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,Lab,153,146,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,Lab,186,186,0,0,0,0,5,2.68817204301075,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,Surface,Lab,180,180,0,0,0,0,1,0.555555555555556,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,Surface,Lab,176,176,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,Surface,Lab,178,178,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,Surface,Lab,189,188,0,0,1,0.529100529100529,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,Surface,Lab,176,175,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,Surface,Lab,180,178,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,Surface,Lab,192,192,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,Surface,Lab,198,198,0,0,1,0.505050505050505,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,Lab,141,141,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,Surface,Lab,136,136,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,Surface,Lab,117,117,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,Lab,7,7,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,Lab,152,152,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,Surface,Lab,6,2,0,0,0,0,0,0,0,0,2,33.3333333333333
28,Matlacha Pass Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,Surface,Lab,4,0,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,Surface,Lab,7,7,0,0,0,0,0,0,0,0,4,57.1428571428572
28,Matlacha Pass Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,Surface,Lab,1,1,0,0,0,0,0,0,0,0,1,100
28,Matlacha Pass Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,Lab,2,2,0,0,1,50,0,0,0,0,1,50
28,Matlacha Pass Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,Lab,10,10,0,0,1,10,0,0,0,0,4,40
28,Matlacha Pass Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,Lab,4,4,0,0,0,0,0,0,0,0,4,100
28,Matlacha Pass Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,Lab,11,11,0,0,9,81.8181818181818,0,0,0,0,2,18.1818181818182
28,Matlacha Pass Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,Lab,2,2,0,0,2,100,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,Lab,16,16,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,Surface,Lab,36,36,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,Surface,Lab,35,35,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,Lab,29,29,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,Lab,55,55,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2022,Chlorophyll a uncorrected for pheophytin,Surface,Lab,5,5,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1991,Chlorophyll a uncorrected for pheophytin,Surface,Lab,2,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1992,Chlorophyll a uncorrected for pheophytin,Surface,Lab,4,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1993,Chlorophyll a uncorrected for pheophytin,Surface,Lab,2,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,Lab,2,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,Surface,Lab,2,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,Lab,4,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,Lab,16,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,Lab,1,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,Lab,3,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,Lab,1,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,Lab,45,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,Surface,Lab,2,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,Surface,Lab,5,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,Surface,Lab,5,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,Lab,4,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,Lab,39,0,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,Lab,2,0,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,Lab,368,0,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,Lab,238,0,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,Surface,Lab,263,0,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,Surface,Lab,3,0,0,0,1,33.3333333333333,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,Surface,Lab,1,0,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,Lab,2,0,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,Lab,574,0,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,Surface,Lab,17,17,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,Surface,Lab,16,16,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,Surface,Lab,20,20,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,Lab,54,54,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,Lab,50,50,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,Lab,30,30,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,Surface,Lab,8,8,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,Surface,Lab,18,18,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,Lab,30,30,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,Surface,Lab,86,86,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,Surface,Lab,154,154,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,Lab,155,155,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,Lab,156,156,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,Lab,156,156,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,Lab,155,155,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,Lab,156,156,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,Surface,Lab,156,155,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,Surface,Lab,157,147,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,Surface,Lab,156,156,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,Surface,Lab,142,140,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,Surface,Lab,18,3,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,Surface,Lab,152,126,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,Surface,Lab,52,16,0,0,1,1.92307692307692,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,Surface,Lab,26,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,Lab,32,5,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,Surface,Lab,27,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,Surface,Lab,20,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,Lab,8,8,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,Lab,18,18,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,Surface,Lab,12,3,0,0,0,0,0,0,0,0,3,25
34,Pine Island Sound Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,Surface,Lab,15,3,0,0,0,0,0,0,0,0,2,13.3333333333333
34,Pine Island Sound Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,Surface,Lab,48,48,0,0,0,0,0,0,0,0,13,27.0833333333333
34,Pine Island Sound Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,Surface,Lab,31,31,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,Surface,Lab,5,5,0,0,0,0,0,0,0,0,4,80
34,Pine Island Sound Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,Lab,11,11,0,0,1,9.09090909090909,0,0,0,0,8,72.7272727272727
34,Pine Island Sound Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,Lab,15,14,0,0,4,26.6666666666667,0,0,0,0,8,53.3333333333333
34,Pine Island Sound Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,Lab,8,8,0,0,0,0,0,0,0,0,3,37.5
34,Pine Island Sound Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,Lab,31,29,0,0,24,77.4193548387097,0,0,0,0,2,6.45161290322581
34,Pine Island Sound Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,Lab,8,8,0,0,7,87.5,0,0,0,0,1,12.5
34,Pine Island Sound Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,Lab,27,27,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,Lab,183,183,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2022,Chlorophyll a uncorrected for pheophytin,Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,Surface,Lab,22,22,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,Surface,Lab,42,42,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,Surface,Lab,62,62,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,Surface,Lab,67,67,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,Surface,Lab,72,72,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,Lab,78,78,0,0,18,23.0769230769231,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,Lab,71,71,0,0,13,18.3098591549296,0,0,0,0,1,1.40845070422535
35,Pinellas County Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,Lab,73,73,0,0,6,8.21917808219178,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,Lab,64,64,0,0,6,9.375,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,Lab,92,92,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,Surface,Lab,76,76,0,0,3,3.94736842105263,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,Surface,Lab,74,74,0,0,0,0,0,0,0,0,1,1.35135135135135
35,Pinellas County Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,Surface,Lab,88,86,0,0,17,19.3181818181818,0,0,0,0,4,4.54545454545455
35,Pinellas County Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,Surface,Lab,118,118,0,0,19,16.1016949152542,0,0,0,0,5,4.23728813559322
35,Pinellas County Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,Surface,Lab,25,25,0,0,14,56,0,0,0,0,6,24
35,Pinellas County Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,Surface,Lab,29,29,0,0,12,41.3793103448276,0,0,0,0,3,10.3448275862069
35,Pinellas County Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,Surface,Lab,42,42,0,0,11,26.1904761904762,0,0,0,0,4,9.52380952380952
35,Pinellas County Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,Surface,Lab,73,73,0,0,11,15.0684931506849,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,Lab,20,20,0,0,8,40,0,0,0,0,1,5
35,Pinellas County Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,Surface,Lab,27,27,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,Surface,Lab,81,81,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,Lab,21,21,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,Lab,142,142,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,Surface,Lab,22,22,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,Surface,Lab,22,22,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,Surface,Lab,22,22,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,Lab,22,22,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,Lab,20,20,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,Lab,23,23,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,Lab,20,20,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,Lab,21,21,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,Surface,Lab,20,20,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,Surface,Lab,19,19,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,Surface,Lab,19,19,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,Surface,Lab,21,21,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,Surface,Lab,24,24,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,Surface,Lab,23,23,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,Surface,Lab,25,25,0,0,0,0,0,0,0,0,1,4
37,Rocky Bayou State Park Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,Surface,Lab,29,29,0,0,2,6.89655172413793,0,0,0,0,1,3.44827586206897
37,Rocky Bayou State Park Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,Surface,Lab,10,10,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,Lab,11,11,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,Surface,Lab,38,38,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,Surface,Lab,30,30,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,Surface,Lab,51,51,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,Lab,65,65,0,0,0,0,0,0,0,0,0,0
