AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,All,1,1,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,All,2,2,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,All,1,1,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,All,2,2,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,All,All,1,1,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,All,1,1,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,All,All,11,10,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,All,34,34,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,All,18,18,0,0,2,11.1111111111111,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,All,All,3,3,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,All,All,2,2,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,All,All,10,10,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,All,4,0,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,All,4,0,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,All,1,0,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,All,4,0,0,0,1,25,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,All,16,0,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,All,12,0,0,0,1,8.33333333333333,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1997,Chlorophyll a uncorrected for pheophytin,All,All,4,4,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1998,Chlorophyll a uncorrected for pheophytin,All,All,10,10,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,All,All,12,12,0,0,0,0,0,0,0,0,1,8.33333333333333
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,All,All,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,All,37,37,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,All,34,34,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,All,11,11,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,All,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,All,14,14,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,All,13,13,0,0,0,0,0,0,0,0,1,7.69230769230769
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,All,10,9,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,All,12,12,0,0,0,0,0,0,0,0,1,8.33333333333333
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,All,All,12,12,0,0,0,0,1,8.33333333333333,0,0,1,8.33333333333333
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,All,All,14,14,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,All,All,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,All,All,12,11,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,All,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,All,All,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,All,All,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,All,15,15,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,All,7,7,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,All,All,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,All,All,4,4,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,All,All,5,5,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1986,Chlorophyll a uncorrected for pheophytin,All,All,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,All,All,6,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,All,All,7,2,0,0,0,0,0,0,0,0,2,28.5714285714286
25,Lemon Bay Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,All,4,4,0,0,0,0,0,0,0,0,4,100
25,Lemon Bay Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,All,8,8,0,0,0,0,0,0,0,0,1,12.5
25,Lemon Bay Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,All,7,7,0,0,0,0,0,0,0,0,3,42.8571428571429
25,Lemon Bay Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,All,10,10,0,0,0,0,0,0,0,0,6,60
25,Lemon Bay Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,All,12,12,0,0,0,0,0,0,0,0,5,41.6666666666667
25,Lemon Bay Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,All,31,31,0,0,23,74.1935483870968,0,0,0,0,7,22.5806451612903
25,Lemon Bay Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,All,10,10,0,0,7,70,0,0,0,0,3,30
25,Lemon Bay Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,All,2,2,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,All,2,2,0,0,1,50,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,All,All,6,6,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,All,All,88,88,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2022,Chlorophyll a uncorrected for pheophytin,All,All,5,5,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,1998,Chlorophyll a uncorrected for pheophytin,All,All,7,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,All,4,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,All,5,0,0,0,2,40,0,0,0,0,3,60
26,Lignumvitae Key Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,All,8,0,0,0,3,37.5,0,0,0,0,1,12.5
26,Lignumvitae Key Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,All,All,4,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,All,All,36,0,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1997,Chlorophyll a uncorrected for pheophytin,All,All,27,27,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1998,Chlorophyll a uncorrected for pheophytin,All,All,88,88,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,All,All,89,89,0,0,0,0,0,0,0,0,2,2.24719101123596
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,All,All,90,90,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,All,104,104,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,All,113,113,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,All,101,101,0,0,0,0,0,0,0,0,4,3.96039603960396
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,All,104,104,0,0,0,0,0,0,0,0,1,0.961538461538461
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,All,116,116,0,0,0,0,0,0,0,0,1,0.862068965517241
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,All,119,118,0,0,0,0,0,0,0,0,1,0.840336134453782
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,All,154,147,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,All,186,186,0,0,0,0,5,2.68817204301075,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,All,All,180,180,0,0,0,0,1,0.555555555555556,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,All,All,176,176,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,All,All,178,178,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,All,All,189,188,0,0,1,0.529100529100529,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,All,176,175,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,All,All,181,179,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,All,All,192,192,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,All,198,198,0,0,1,0.505050505050505,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,All,141,141,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,All,All,136,136,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,All,All,117,117,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,All,All,7,7,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,All,All,152,152,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,All,All,6,2,0,0,0,0,0,0,0,0,2,33.3333333333333
28,Matlacha Pass Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,All,All,4,0,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,All,8,8,0,0,0,0,0,0,0,0,4,50
28,Matlacha Pass Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,All,1,1,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,All,1,1,0,0,0,0,0,0,0,0,1,100
28,Matlacha Pass Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,All,2,2,0,0,1,50,0,0,0,0,1,50
28,Matlacha Pass Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,All,10,10,0,0,1,10,0,0,0,0,4,40
28,Matlacha Pass Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,All,4,4,0,0,0,0,0,0,0,0,4,100
28,Matlacha Pass Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,All,11,11,0,0,9,81.8181818181818,0,0,0,0,2,18.1818181818182
28,Matlacha Pass Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,All,2,2,0,0,2,100,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,All,1,1,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,All,16,16,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,All,All,36,36,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,All,All,35,35,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,All,All,29,29,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,All,All,82,82,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2022,Chlorophyll a uncorrected for pheophytin,All,All,7,7,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1991,Chlorophyll a uncorrected for pheophytin,All,All,2,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1992,Chlorophyll a uncorrected for pheophytin,All,All,4,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1993,Chlorophyll a uncorrected for pheophytin,All,All,2,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,All,2,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,All,2,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,All,All,4,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,All,All,16,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,All,1,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,All,3,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,All,1,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,All,97,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,All,All,3,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,All,All,5,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,All,5,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,All,4,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,All,All,39,0,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1986,Chlorophyll a uncorrected for pheophytin,All,All,2,2,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1993,Chlorophyll a uncorrected for pheophytin,All,All,1,1,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,All,4,4,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,All,5,5,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,All,444,444,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,All,444,444,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,All,All,444,444,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,All,All,1,1,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,All,All,3,3,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,All,All,9,9,0,0,1,11.1111111111111,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,All,6,6,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,All,All,2,2,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,All,All,574,574,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,All,All,17,17,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,All,19,19,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,All,20,20,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,All,108,108,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,All,71,71,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,All,48,48,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,All,All,17,17,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,All,All,18,18,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,All,3,3,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,All,All,30,30,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,All,86,86,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,All,154,154,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,All,155,155,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,All,156,156,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,All,156,156,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,All,155,155,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,All,156,156,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,All,All,156,155,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,All,All,157,147,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,All,All,156,156,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,All,All,142,140,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,All,18,3,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,All,All,152,126,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,All,All,52,16,0,0,1,1.92307692307692,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,All,26,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,All,32,5,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,All,All,27,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,All,All,20,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,All,All,8,8,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,All,All,18,18,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,All,All,48,39,0,0,0,0,0,0,0,0,3,6.25
34,Pine Island Sound Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,All,All,51,39,0,0,0,0,0,0,0,0,2,3.92156862745098
34,Pine Island Sound Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,All,84,84,0,0,0,0,0,0,0,0,13,15.4761904761905
34,Pine Island Sound Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,All,68,68,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,All,42,42,0,0,0,0,0,0,0,0,4,9.52380952380952
34,Pine Island Sound Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,All,46,46,0,0,1,2.17391304347826,0,0,0,0,8,17.3913043478261
34,Pine Island Sound Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,All,51,50,0,0,4,7.84313725490196,0,0,0,0,8,15.6862745098039
34,Pine Island Sound Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,All,44,44,0,0,0,0,0,0,0,0,3,6.81818181818182
34,Pine Island Sound Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,All,67,65,0,0,24,35.8208955223881,0,0,0,0,2,2.98507462686567
34,Pine Island Sound Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,All,37,37,0,0,7,18.9189189189189,0,0,0,0,1,2.7027027027027
34,Pine Island Sound Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,All,All,2,2,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,All,All,1,1,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,All,2,2,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,All,All,27,27,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,All,All,183,183,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2022,Chlorophyll a uncorrected for pheophytin,All,All,3,3,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,All,All,138,138,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,All,All,161,161,0,0,0,0,0,0,0,0,0,0
