AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,Surface,All,11,10,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,Surface,All,34,34,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,All,18,18,0,0,2,11.1111111111111,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,All,10,10,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,Surface,All,3,0,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,Surface,All,4,0,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,All,1,0,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,Surface,All,4,0,0,0,1,25,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,Surface,All,16,0,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,All,12,0,0,0,1,8.33333333333333,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1997,Chlorophyll a uncorrected for pheophytin,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1998,Chlorophyll a uncorrected for pheophytin,Surface,All,10,10,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,Surface,All,12,12,0,0,0,0,0,0,0,0,1,8.33333333333333
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,Surface,All,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,Surface,All,37,37,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,Surface,All,34,34,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,Surface,All,11,11,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,All,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,All,14,14,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,All,13,13,0,0,0,0,0,0,0,0,1,7.69230769230769
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,All,10,9,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,All,12,12,0,0,0,0,0,0,0,0,1,8.33333333333333
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,Surface,All,12,12,0,0,0,0,1,8.33333333333333,0,0,1,8.33333333333333
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,Surface,All,14,14,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,Surface,All,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,Surface,All,12,11,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,Surface,All,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,Surface,All,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,Surface,All,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,Surface,All,15,15,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,All,7,7,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,Surface,All,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,All,5,5,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1986,Chlorophyll a uncorrected for pheophytin,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,Surface,All,6,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,Surface,All,7,2,0,0,0,0,0,0,0,0,2,28.5714285714286
25,Lemon Bay Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,Surface,All,4,4,0,0,0,0,0,0,0,0,4,100
25,Lemon Bay Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,Surface,All,8,8,0,0,0,0,0,0,0,0,1,12.5
25,Lemon Bay Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,All,7,7,0,0,0,0,0,0,0,0,3,42.8571428571429
25,Lemon Bay Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,All,10,10,0,0,0,0,0,0,0,0,6,60
25,Lemon Bay Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,All,12,12,0,0,0,0,0,0,0,0,5,41.6666666666667
25,Lemon Bay Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,All,31,31,0,0,23,74.1935483870968,0,0,0,0,7,22.5806451612903
25,Lemon Bay Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,All,10,10,0,0,7,70,0,0,0,0,3,30
25,Lemon Bay Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,All,2,2,0,0,1,50,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,All,6,6,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,All,88,88,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2022,Chlorophyll a uncorrected for pheophytin,Surface,All,5,5,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,1998,Chlorophyll a uncorrected for pheophytin,Surface,All,7,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,Surface,All,3,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,Surface,All,5,0,0,0,2,40,0,0,0,0,3,60
26,Lignumvitae Key Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,All,8,0,0,0,3,37.5,0,0,0,0,1,12.5
26,Lignumvitae Key Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,All,4,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,All,36,0,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1997,Chlorophyll a uncorrected for pheophytin,Surface,All,27,27,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1998,Chlorophyll a uncorrected for pheophytin,Surface,All,88,88,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,Surface,All,89,89,0,0,0,0,0,0,0,0,2,2.24719101123596
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,Surface,All,90,90,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,Surface,All,104,104,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,Surface,All,113,113,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,Surface,All,101,101,0,0,0,0,0,0,0,0,4,3.96039603960396
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,All,101,101,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,All,116,116,0,0,0,0,0,0,0,0,1,0.862068965517241
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,All,119,118,0,0,0,0,0,0,0,0,1,0.840336134453782
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,All,153,146,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,All,186,186,0,0,0,0,5,2.68817204301075,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,Surface,All,180,180,0,0,0,0,1,0.555555555555556,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,Surface,All,176,176,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,Surface,All,178,178,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,Surface,All,189,188,0,0,1,0.529100529100529,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,Surface,All,176,175,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,Surface,All,180,178,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,Surface,All,192,192,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,Surface,All,198,198,0,0,1,0.505050505050505,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,All,141,141,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,Surface,All,136,136,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,Surface,All,117,117,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,All,7,7,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,All,152,152,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,Surface,All,6,2,0,0,0,0,0,0,0,0,2,33.3333333333333
28,Matlacha Pass Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,Surface,All,4,0,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,Surface,All,7,7,0,0,0,0,0,0,0,0,4,57.1428571428572
28,Matlacha Pass Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,Surface,All,1,1,0,0,0,0,0,0,0,0,1,100
28,Matlacha Pass Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,All,2,2,0,0,1,50,0,0,0,0,1,50
28,Matlacha Pass Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,All,10,10,0,0,1,10,0,0,0,0,4,40
28,Matlacha Pass Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,All,4,4,0,0,0,0,0,0,0,0,4,100
28,Matlacha Pass Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,All,11,11,0,0,9,81.8181818181818,0,0,0,0,2,18.1818181818182
28,Matlacha Pass Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,All,2,2,0,0,2,100,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,All,16,16,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,Surface,All,36,36,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,Surface,All,35,35,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,All,29,29,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,All,55,55,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2022,Chlorophyll a uncorrected for pheophytin,Surface,All,5,5,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1991,Chlorophyll a uncorrected for pheophytin,Surface,All,2,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1992,Chlorophyll a uncorrected for pheophytin,Surface,All,4,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1993,Chlorophyll a uncorrected for pheophytin,Surface,All,2,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,All,2,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,Surface,All,2,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,All,4,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,All,16,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,All,1,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,All,3,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,All,1,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,All,45,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,Surface,All,3,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,Surface,All,5,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,Surface,All,5,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,All,4,0,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,All,39,0,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1986,Chlorophyll a uncorrected for pheophytin,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1993,Chlorophyll a uncorrected for pheophytin,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,All,5,5,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,All,368,368,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,All,238,238,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,Surface,All,263,263,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,Surface,All,5,5,0,0,1,20,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,All,574,574,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,Surface,All,17,17,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,Surface,All,16,16,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,Surface,All,20,20,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,All,54,54,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,All,50,50,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,All,30,30,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,Surface,All,8,8,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,Surface,All,18,18,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,All,30,30,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,Surface,All,86,86,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,Surface,All,154,154,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,All,155,155,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,All,156,156,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,All,156,156,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,All,155,155,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,All,156,156,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,Surface,All,156,155,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,Surface,All,157,147,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,Surface,All,156,156,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,Surface,All,142,140,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,Surface,All,18,3,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,Surface,All,152,126,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,Surface,All,52,16,0,0,1,1.92307692307692,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,Surface,All,26,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,Surface,All,32,5,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,Surface,All,27,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,Surface,All,20,0,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,All,8,8,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,All,18,18,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,Surface,All,12,3,0,0,0,0,0,0,0,0,3,25
34,Pine Island Sound Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,Surface,All,15,3,0,0,0,0,0,0,0,0,2,13.3333333333333
34,Pine Island Sound Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,Surface,All,48,48,0,0,0,0,0,0,0,0,13,27.0833333333333
34,Pine Island Sound Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,Surface,All,31,31,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,Surface,All,5,5,0,0,0,0,0,0,0,0,4,80
34,Pine Island Sound Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,Surface,All,11,11,0,0,1,9.09090909090909,0,0,0,0,8,72.7272727272727
34,Pine Island Sound Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,Surface,All,15,14,0,0,4,26.6666666666667,0,0,0,0,8,53.3333333333333
34,Pine Island Sound Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,Surface,All,8,8,0,0,0,0,0,0,0,0,3,37.5
34,Pine Island Sound Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,Surface,All,31,29,0,0,24,77.4193548387097,0,0,0,0,2,6.45161290322581
34,Pine Island Sound Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,Surface,All,8,8,0,0,7,87.5,0,0,0,0,1,12.5
34,Pine Island Sound Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2020,Chlorophyll a uncorrected for pheophytin,Surface,All,27,27,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2021,Chlorophyll a uncorrected for pheophytin,Surface,All,183,183,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2022,Chlorophyll a uncorrected for pheophytin,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,Surface,All,22,22,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,Surface,All,43,43,0,0,0,0,0,0,0,0,0,0
