AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
15|Florida Keys National Marine Sanctuary|2019|4|Water Temperature|All|Field|1|23.88888889|23.88888889|23.88888889|23.88888889||Florida Keys Bleach Watch|982
15|Florida Keys National Marine Sanctuary|2019|5|Water Temperature|All|Field|428|25.39|30.57|28.29|28.3452028037383|0.951099405331094|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, The South Florida Fisheries Habitat Assessment Program (FHAP)|297, 4049
15|Florida Keys National Marine Sanctuary|2019|6|Water Temperature|All|Field|55|26.66666667|29.84|28.4825|28.4381622223636|0.78565012561642|Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297, 982
15|Florida Keys National Marine Sanctuary|2019|7|Water Temperature|All|Field|8|25.55555556|30|28.055555555|27.98611111125|1.48292753301968|Florida Keys Bleach Watch|982
15|Florida Keys National Marine Sanctuary|2019|8|Water Temperature|All|Field|48|27.22222222|32.6701|32.04635|31.5434240739583|1.45790515099853|Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297, 982
15|Florida Keys National Marine Sanctuary|2019|9|Water Temperature|All|Field|165|27.5199|30.5762|28.7683|28.869142828303|0.742553580097862|Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297, 982
15|Florida Keys National Marine Sanctuary|2019|10|Water Temperature|All|Field|14|28.2985|29.5858|28.56475|28.6705785714286|0.389558628309154|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2019|11|Water Temperature|All|Field|30|25.0198|28.7409|28.24445|27.40822|1.38347396431268|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2019|12|Water Temperature|All|Field|41|23.4764|28.4487|24.3124|24.765643902439|1.39025624221738|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN|297, 5002
15|Florida Keys National Marine Sanctuary|2020|1|Water Temperature|All|Field|124|20.5341|28.2727|23.82795|23.5971637096774|1.40676288421757|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2020|2|Water Temperature|All|Field|15|20.667|21.278|21|20.9815333333333|0.2188831608307|Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|2020|3|Water Temperature|All|Field|415|0|28.7186|25.9227|25.4681768674699|2.27738686340263|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2020|4|Water Temperature|All|Field|1|28|28|28|28||Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|2020|5|Water Temperature|All|Field|1|28.9|28.9|28.9|28.9||Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|2020|6|Water Temperature|All|Field|57|25.55555556|35.6|30|30.0012085770175|1.70434509635236|Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN|297, 982, 5002
15|Florida Keys National Marine Sanctuary|2020|7|Water Temperature|All|Field|407|27.2|35.56|31.88|31.6056483756265|1.39117277486111|Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN|297, 982, 5002
15|Florida Keys National Marine Sanctuary|2020|8|Water Temperature|All|Field|527|25.55555556|33.4|31.3|31.1244149272676|0.93141758700236|Florida Keys Bleach Watch, Florida STORET / WIN|982, 5002
15|Florida Keys National Marine Sanctuary|2020|9|Water Temperature|All|Field|307|21.11111111|32.01|29.8|29.5545168295114|1.10299076758911|Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN|297, 982, 5002
15|Florida Keys National Marine Sanctuary|2020|10|Water Temperature|All|Field|537|25.55555556|31.3|29.2|29.149178564041|0.697735728672872|Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN|297, 982, 5002
15|Florida Keys National Marine Sanctuary|2020|11|Water Temperature|All|Field|331|22.9|28.35|27.2|26.9897583081571|0.927491208264552|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN|297, 5002
15|Florida Keys National Marine Sanctuary|2020|12|Water Temperature|All|Field|285|18.14|25.68|23.46|22.7675438596491|2.35169887700462|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN|103, 297, 5002
15|Florida Keys National Marine Sanctuary|2021|1|Water Temperature|All|Field|4|22.9|24.9|23.9|23.9|1.15470053837925|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
15|Florida Keys National Marine Sanctuary|2021|2|Water Temperature|All|Field|396|5.76|27.74|20.8|21.7053535353535|2.85088422903396|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN|103, 297, 5002
15|Florida Keys National Marine Sanctuary|2021|3|Water Temperature|All|Field|225|22.2|33.7|23.68|24.0300888888889|1.44150095111432|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN|103, 297, 5002
15|Florida Keys National Marine Sanctuary|2021|4|Water Temperature|All|Field|226|25|31.2|27.6|27.8907079646018|1.17766338658976|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
15|Florida Keys National Marine Sanctuary|2021|5|Water Temperature|All|Field|204|26.9|31.8|30|29.8675|0.923634993374126|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, The South Florida Fisheries Habitat Assessment Program (FHAP)|103, 4049, 5002
15|Florida Keys National Marine Sanctuary|2021|6|Water Temperature|All|Field|239|25.55555556|33.1|29.27|29.229335192887|0.946020926852159|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN|103, 297, 982, 5002
15|Florida Keys National Marine Sanctuary|2021|7|Water Temperature|All|Field|42|24.44444444|32.7|28.3|28.5769841264286|1.62027278810647|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys Bleach Watch, Florida STORET / WIN|103, 982, 5002
15|Florida Keys National Marine Sanctuary|2021|8|Water Temperature|All|Field|231|26.66666667|32.39|30.57|30.4540981240693|0.878976908233949|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN|103, 297, 982, 5002
15|Florida Keys National Marine Sanctuary|2021|9|Water Temperature|All|Field|42|27.7|32.62|30|30.2197619047619|1.07063119767742|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN|103, 297, 5002
15|Florida Keys National Marine Sanctuary|2021|10|Water Temperature|All|Field|164|27.89|30.22|28.985|28.887743902439|0.498029646812011|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN|297, 5002
15|Florida Keys National Marine Sanctuary|2021|11|Water Temperature|All|Field|90|22.6|26.76|25.17|25.2946666666667|0.950434791100805|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN|297, 5002
15|Florida Keys National Marine Sanctuary|2021|12|Water Temperature|All|Field|23|23.7|25.2|24|24.1304347826087|0.414986070531504|Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|2022|1|Water Temperature|All|Field|27|16|23.8|23.5|22.3074074074074|2.5384619701286|Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|2022|2|Water Temperature|All|Field|24|22.7|26.7|23.05|23.425|1.04475917757655|Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|2022|3|Water Temperature|All|Field|28|24.1|25.5|25|24.9507142857143|0.360728979741574|Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|2022|4|Water Temperature|All|Field|40|25.6|29.2|26.391|26.58916|0.715360967430483|Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|2022|5|Water Temperature|All|Field|83|27.056|31.8|28.9|29.2679638554217|1.40434608032058|Florida STORET / WIN, The South Florida Fisheries Habitat Assessment Program (FHAP)|4049, 5002
15|Florida Keys National Marine Sanctuary|2022|6|Water Temperature|All|Field|21|27.05556|29.05556|27.72222|27.7222228571429|0.450651037978865|Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|2022|7|Water Temperature|All|Field|24|28.7|33.22222|31.02778|31.0129633333333|0.962025586194439|Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|2022|8|Water Temperature|All|Field|29|29.16667|31.8|29.44444|29.8501896551724|0.776284352938879|Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|2022|9|Water Temperature|All|Field|37|30.3|32.22222|31|31.0063064864865|0.443568459267289|Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|2022|10|Water Temperature|All|Field|29|25|30.9|27.1|27.148275862069|1.09792684171291|Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|2022|11|Water Temperature|All|Field|26|26.61111|27.8|26.83333|26.9717938461539|0.312366256654933|Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|2022|12|Water Temperature|All|Field|21|23.6|24.8|24|24.1571428571429|0.388035344487366|Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|2023|1|Water Temperature|All|Field|7|24|26.5|24.7|24.8428571428571|0.879122939558025|Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|2023|2|Water Temperature|All|Field|6|24.7|26.1|25.65|25.5|0.485798312059646|Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|2023|3|Water Temperature|All|Field|2|28|29|28.5|28.5|0.707106781186548|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|1994|8|Water Temperature|All|Field|2|27.3|27.5|27.4|27.4|0.141421356237309|Environmental Monitoring Assessment Program|115
16|Fort Clinch State Park Aquatic Preserve|2000|6|Water Temperature|All|Field|1|26.6|26.6|26.6|26.6||Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2000|10|Water Temperature|All|Field|1|21.5|21.5|21.5|21.5||Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2001|2|Water Temperature|All|Field|1|14.6|14.6|14.6|14.6||Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2001|5|Water Temperature|All|Field|17|24.1|27.4|26.7|26.3411764705882|1.06246107195123|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2001|6|Water Temperature|All|Field|10|27|27.5|27.2|27.25|0.150923085635623|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2001|7|Water Temperature|All|Field|6|28|31.1|28.15|29.0833333333333|1.525013661141|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2001|8|Water Temperature|All|Field|11|29.4|30.8|29.7|29.8545454545455|0.500726744569604|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2001|9|Water Temperature|All|Field|6|26.4|27|26.5|26.5666666666667|0.225092573548456|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2001|10|Water Temperature|All|Field|2|22.8|22.9|22.85|22.85|0.0707106781186532|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2001|11|Water Temperature|All|Field|5|19.2|19.2|19.2|19.2|0|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2001|12|Water Temperature|All|Field|15|20.4|21|20.4|20.5266666666667|0.212019765475724|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2002|2|Water Temperature|All|Field|2|15.4|15.4|15.4|15.4|0|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2002|3|Water Temperature|All|Field|7|19.7|20.1|19.7|19.8142857142857|0.195180014589708|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2002|4|Water Temperature|All|Field|7|22.8|23.8|22.9|23.1|0.447213595499958|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2002|5|Water Temperature|All|Field|4|26.4|27.1|26.65|26.7|0.294392028877596|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2002|6|Water Temperature|All|Field|10|26.5|29.4|28.1|28.05|1.04269948797447|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2002|7|Water Temperature|All|Field|11|30.1|30.7|30.2|30.3|0.260768096208105|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2002|8|Water Temperature|All|Field|1|29.2|29.2|29.2|29.2||Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2002|9|Water Temperature|All|Field|6|28.3|28.4|28.3|28.3333333333333|0.0516397779494311|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2002|10|Water Temperature|All|Field|7|24.1|29.4|24.2|24.9285714285714|1.97206683939658|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2002|11|Water Temperature|All|Field|5|19|19|19|19|0|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2002|12|Water Temperature|All|Field|3|14.5|14.5|14.5|14.5|0|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2003|2|Water Temperature|All|Field|1|12.4|12.4|12.4|12.4||Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2003|3|Water Temperature|All|Field|3|18.4|18.6|18.5|18.5|0.100000000000001|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2003|4|Water Temperature|All|Field|3|19.4|20|19.7|19.7|0.300000000000001|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2003|5|Water Temperature|All|Field|1|24.6|24.6|24.6|24.6||Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2003|6|Water Temperature|All|Field|6|26|27.1|26.65|26.6|0.55136195008361|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2003|8|Water Temperature|All|Field|15|23.1|28.5|23.6|24.6866666666667|1.8446318512556|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2003|9|Water Temperature|All|Field|11|26.5|27.5|26.9|26.9|0.337638860322683|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2003|10|Water Temperature|All|Field|3|22.9|22.9|22.9|22.9|0|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2003|12|Water Temperature|All|Field|4|14.8|14.9|14.8|14.825|0.0499999999999998|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2004|1|Water Temperature|All|Field|8|12.8|14.8|12.8|13.325|0.913001329994337|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2004|2|Water Temperature|All|Field|4|11.9|11.9|11.9|11.9|0|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2004|3|Water Temperature|All|Field|3|16.8|17.3|17.3|17.1333333333333|0.288675134594813|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2004|4|Water Temperature|All|Field|4|17.7|17.96|17.945|17.8875|0.125266382827424|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2004|5|Water Temperature|All|Field|13|21.8|27.2|25.8|24.9923076923077|1.85941816099443|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2004|6|Water Temperature|All|Field|6|25.2|25.4|25.4|25.3333333333333|0.103279555898864|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2004|7|Water Temperature|All|Field|12|24.2|25.4|24.45|24.6208333333333|0.41421246926785|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program|69, 103
16|Fort Clinch State Park Aquatic Preserve|2004|8|Water Temperature|All|Field|6|28.1|28.9|28.15|28.2833333333333|0.312516666222245|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2004|9|Water Temperature|All|Field|5|24.7|25.7|25.3|25.2|0.4|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2004|10|Water Temperature|All|Field|2|25.3|25.3|25.3|25.3|0|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2004|11|Water Temperature|All|Field|11|20.2|23.8|20.4|21.2727272727273|1.62609403731206|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2004|12|Water Temperature|All|Field|6|14.1|14.2|14.2|14.1833333333333|0.0408248290463862|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2005|1|Water Temperature|All|Field|12|11.7|14.2|12.35|12.8333333333333|1.21754845588348|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2005|3|Water Temperature|All|Field|1|18.5|18.5|18.5|18.5||Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2005|4|Water Temperature|All|Field|5|18.1|18.5|18.1|18.2|0.173205080756887|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2005|5|Water Temperature|All|Field|11|20.9|22.2|21.3|21.3545454545455|0.463386742071105|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2005|6|Water Temperature|All|Field|13|27|27.3|27.1|27.1|0.122474487139159|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2005|7|Water Temperature|All|Field|5|28.8|30.7|29.6|29.62|0.687022561492706|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2005|8|Water Temperature|All|Field|1|31|31|31|31||Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2005|9|Water Temperature|All|Field|13|26.2|30.5|26.7|27.7076923076923|1.73995284345177|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2005|10|Water Temperature|All|Field|9|21.9|27.7|27.6|25.1444444444445|2.96104335965851|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2005|11|Water Temperature|All|Field|7|21|21.4|21|21.0857142857143|0.157359158493888|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2005|12|Water Temperature|All|Field|9|14.4|15.6|15.1|15.0333333333333|0.374165738677394|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2006|2|Water Temperature|All|Field|7|12.7|13.1|12.7|12.8714285714286|0.21380899352994|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2006|3|Water Temperature|All|Field|6|15.6|18.7|18.65|17.65|1.58839541676498|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2006|4|Water Temperature|All|Field|3|20.9|20.9|20.9|20.9|0|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2006|5|Water Temperature|All|Field|10|22.1|26.2|22.25|22.96|1.60706772311146|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2006|6|Water Temperature|All|Field|6|27.8|27.9|27.8|27.8333333333333|0.0516397779494311|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2006|8|Water Temperature|All|Field|7|28.6|28.7|28.7|28.6571428571429|0.0534522483824837|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2006|9|Water Temperature|All|Field|4|28.1|29.9|28.15|28.575|0.884590300647706|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2006|10|Water Temperature|All|Field|5|24|24.5|24.5|24.4|0.223606797749979|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2006|11|Water Temperature|All|Field|4|19|19|19|19|0|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2006|12|Water Temperature|All|Field|6|15.5|16.1|16|15.8833333333333|0.231660671385254|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2007|1|Water Temperature|All|Field|6|14.2|14.7|14.55|14.5166666666667|0.194079021706795|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2007|2|Water Temperature|All|Field|11|12.3|12.8|12.8|12.7|0.154919333848297|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2007|3|Water Temperature|All|Field|15|17.5|19.5|17.6|18.2466666666667|0.923399516280286|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2007|4|Water Temperature|All|Field|9|19.7|20.6|20.2|20.0666666666667|0.308220700148449|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2007|6|Water Temperature|All|Field|7|27|27.4|27.4|27.2857142857143|0.195180014589706|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2007|7|Water Temperature|All|Field|50|27.2|29.34|28.14|28.319|0.723475878615711|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program|69, 103
16|Fort Clinch State Park Aquatic Preserve|2007|8|Water Temperature|All|Field|5|29|31.3|29|29.46|1.0285912696499|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2007|9|Water Temperature|All|Field|9|28.6|29.2|28.7|28.8444444444444|0.250554939639548|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2007|10|Water Temperature|All|Field|9|26.5|27.3|26.6|26.7555555555556|0.312694383988229|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2007|11|Water Temperature|All|Field|3|19.9|20.1|20|20|0.100000000000001|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2007|12|Water Temperature|All|Field|14|16.3|18.5|18|17.8571428571429|0.604743156814764|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2008|1|Water Temperature|All|Field|14|13.3|14.8|13.65|13.8571428571429|0.561199656935974|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2008|2|Water Temperature|All|Field|2|14.1|14.2|14.15|14.15|0.0707106781186545|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2008|4|Water Temperature|All|Field|11|17.8|19.1|18.1|18.2636363636364|0.450050502216645|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2008|5|Water Temperature|All|Field|13|24|24.2|24.1|24.0923076923077|0.0640512615220348|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2008|6|Water Temperature|All|Field|9|27.6|28.4|27.6|27.7666666666667|0.331662479035539|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2008|7|Water Temperature|All|Field|8|26.3|26.6|26.6|26.5625|0.106066017177982|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2008|8|Water Temperature|All|Field|2|27.4|28|27.7|27.7|0.42426406871193|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2008|9|Water Temperature|All|Field|7|27.8|27.9|27.8|27.8285714285714|0.0487950036474256|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2008|11|Water Temperature|All|Field|6|18.2|18.6|18.45|18.4333333333333|0.163299316185546|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2009|1|Water Temperature|All|Field|16|13.9|15.7|15.6|15.4625|0.42091170887333|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2009|2|Water Temperature|All|Field|10|11|12.6|11.1|11.65|0.754615428178118|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2009|3|Water Temperature|All|Field|4|18.7|18.7|18.7|18.7|0|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2009|4|Water Temperature|All|Field|7|23.4|25.3|24.2|24.1142857142857|0.641426980589819|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2009|6|Water Temperature|All|Field|9|28.8|30.5|29.7|29.8222222222222|0.611918658356194|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2009|7|Water Temperature|All|Field|6|27.6|27.7|27.7|27.6666666666667|0.0516397779494311|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2009|9|Water Temperature|All|Field|2|30|30.1|30.05|30.05|0.0707106781186558|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2009|10|Water Temperature|All|Field|2|23.1|23.3|23.2|23.2|0.141421356237309|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2009|11|Water Temperature|All|Field|7|19.8|20.2|19.9|19.9285714285714|0.149602648308619|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2009|12|Water Temperature|All|Field|6|15.8|16.3|16|16.0166666666667|0.160208197875972|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2010|1|Water Temperature|All|Field|6|11.2|11.5|11.4|11.3666666666667|0.103279555898865|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2010|2|Water Temperature|All|Field|1|12.3|12.3|12.3|12.3||Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2010|3|Water Temperature|All|Field|4|13|13.2|13.15|13.125|0.0957427107756335|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2010|4|Water Temperature|All|Field|5|20.1|20.3|20.2|20.2|0.0707106781186545|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2010|5|Water Temperature|All|Field|11|23.3|25.1|23.3|23.7181818181818|0.70543345797911|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2010|6|Water Temperature|All|Field|7|28.1|29.8|29|28.9|0.637704215656966|Fisheries-Independent Monitoring (FIM) Program|69
