AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
14,Estero Bay Aquatic Preserve,2020,Water Temperature,Surface,Field,269,269,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2021,Water Temperature,Surface,Field,509,509,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2022,Water Temperature,Surface,Field,261,261,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2023,Water Temperature,Surface,Field,21,21,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1955,Water Temperature,Surface,Field,13,13,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1956,Water Temperature,Surface,Field,50,50,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1957,Water Temperature,Surface,Field,10,10,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1970,Water Temperature,Surface,Field,128,128,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1971,Water Temperature,Surface,Field,207,207,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1976,Water Temperature,Surface,Field,8,8,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1977,Water Temperature,Surface,Field,3,3,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1978,Water Temperature,Surface,Field,6,6,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1980,Water Temperature,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1981,Water Temperature,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1982,Water Temperature,Surface,Field,18,18,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1983,Water Temperature,Surface,Field,36,36,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1984,Water Temperature,Surface,Field,38,38,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1987,Water Temperature,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1989,Water Temperature,Surface,Field,4,4,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1990,Water Temperature,Surface,Field,4,4,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1991,Water Temperature,Surface,Field,41,41,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1992,Water Temperature,Surface,Field,48,48,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1993,Water Temperature,Surface,Field,53,53,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1994,Water Temperature,Surface,Field,75,75,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1995,Water Temperature,Surface,Field,472,472,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1996,Water Temperature,Surface,Field,542,542,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1997,Water Temperature,Surface,Field,710,710,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1998,Water Temperature,Surface,Field,658,658,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1999,Water Temperature,Surface,Field,977,977,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2000,Water Temperature,Surface,Field,1207,1207,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2001,Water Temperature,Surface,Field,699,699,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2002,Water Temperature,Surface,Field,741,741,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2003,Water Temperature,Surface,Field,906,906,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2004,Water Temperature,Surface,Field,943,943,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2005,Water Temperature,Surface,Field,1116,1116,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2006,Water Temperature,Surface,Field,1354,1354,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2007,Water Temperature,Surface,Field,1160,1160,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2008,Water Temperature,Surface,Field,938,938,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2009,Water Temperature,Surface,Field,923,923,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2010,Water Temperature,Surface,Field,986,986,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2011,Water Temperature,Surface,Field,863,863,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2012,Water Temperature,Surface,Field,617,617,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2013,Water Temperature,Surface,Field,552,552,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2014,Water Temperature,Surface,Field,1007,1007,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2015,Water Temperature,Surface,Field,1057,1055,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2016,Water Temperature,Surface,Field,1203,1203,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2017,Water Temperature,Surface,Field,1205,1202,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2018,Water Temperature,Surface,Field,786,786,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2019,Water Temperature,Surface,Field,579,579,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2020,Water Temperature,Surface,Field,1419,1419,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2021,Water Temperature,Surface,Field,879,879,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2022,Water Temperature,Surface,Field,247,247,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2023,Water Temperature,Surface,Field,15,15,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,1994,Water Temperature,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2001,Water Temperature,Surface,Field,40,40,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2002,Water Temperature,Surface,Field,42,42,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2003,Water Temperature,Surface,Field,28,28,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2004,Water Temperature,Surface,Field,53,53,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2005,Water Temperature,Surface,Field,48,48,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2006,Water Temperature,Surface,Field,34,34,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2007,Water Temperature,Surface,Field,67,67,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2008,Water Temperature,Surface,Field,43,43,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2009,Water Temperature,Surface,Field,36,36,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2010,Water Temperature,Surface,Field,36,36,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2011,Water Temperature,Surface,Field,35,35,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2012,Water Temperature,Surface,Field,34,34,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2013,Water Temperature,Surface,Field,51,51,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2014,Water Temperature,Surface,Field,60,60,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2015,Water Temperature,Surface,Field,55,55,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2016,Water Temperature,Surface,Field,64,64,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2017,Water Temperature,Surface,Field,54,54,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2018,Water Temperature,Surface,Field,12,12,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2019,Water Temperature,Surface,Field,6,6,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2020,Water Temperature,Surface,Field,4,4,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2021,Water Temperature,Surface,Field,8,8,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2022,Water Temperature,Surface,Field,3,3,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1982,Water Temperature,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1983,Water Temperature,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1986,Water Temperature,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1987,Water Temperature,Surface,Field,6,6,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1988,Water Temperature,Surface,Field,5,5,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1991,Water Temperature,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1992,Water Temperature,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1993,Water Temperature,Surface,Field,38,38,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1994,Water Temperature,Surface,Field,6,6,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1996,Water Temperature,Surface,Field,22,22,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1997,Water Temperature,Surface,Field,52,52,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1998,Water Temperature,Surface,Field,46,46,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1999,Water Temperature,Surface,Field,58,58,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2000,Water Temperature,Surface,Field,56,56,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2001,Water Temperature,Surface,Field,52,52,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2002,Water Temperature,Surface,Field,65,65,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2003,Water Temperature,Surface,Field,69,69,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2004,Water Temperature,Surface,Field,48,48,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2005,Water Temperature,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2006,Water Temperature,Surface,Field,11,11,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2007,Water Temperature,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2009,Water Temperature,Surface,Field,10,10,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2010,Water Temperature,Surface,Field,11,11,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2011,Water Temperature,Surface,Field,35,35,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2012,Water Temperature,Surface,Field,21,21,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2013,Water Temperature,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2014,Water Temperature,Surface,Field,26,26,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2015,Water Temperature,Surface,Field,18,18,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2016,Water Temperature,Surface,Field,38,38,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2017,Water Temperature,Surface,Field,63,63,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2018,Water Temperature,Surface,Field,50,50,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2019,Water Temperature,Surface,Field,43,43,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2020,Water Temperature,Surface,Field,24,24,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2021,Water Temperature,Surface,Field,48,48,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1954,Water Temperature,Surface,Field,12,12,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1955,Water Temperature,Surface,Field,51,51,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1956,Water Temperature,Surface,Field,40,40,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1957,Water Temperature,Surface,Field,73,73,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1958,Water Temperature,Surface,Field,10,10,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1963,Water Temperature,Surface,Field,5,5,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1964,Water Temperature,Surface,Field,13,13,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1968,Water Temperature,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1973,Water Temperature,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1977,Water Temperature,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1980,Water Temperature,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1982,Water Temperature,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1989,Water Temperature,Surface,Field,204,204,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1990,Water Temperature,Surface,Field,344,344,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1991,Water Temperature,Surface,Field,362,362,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1992,Water Temperature,Surface,Field,275,275,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1993,Water Temperature,Surface,Field,298,298,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1994,Water Temperature,Surface,Field,326,326,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1995,Water Temperature,Surface,Field,510,510,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1996,Water Temperature,Surface,Field,718,718,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1997,Water Temperature,Surface,Field,930,930,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1998,Water Temperature,Surface,Field,780,780,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1999,Water Temperature,Surface,Field,778,778,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2000,Water Temperature,Surface,Field,742,742,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2001,Water Temperature,Surface,Field,1516,1516,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2002,Water Temperature,Surface,Field,1798,1798,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2003,Water Temperature,Surface,Field,2007,2007,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2004,Water Temperature,Surface,Field,2026,2026,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2005,Water Temperature,Surface,Field,1882,1882,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2006,Water Temperature,Surface,Field,1741,1741,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2007,Water Temperature,Surface,Field,1340,1340,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2008,Water Temperature,Surface,Field,1408,1408,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2009,Water Temperature,Surface,Field,1606,1606,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2010,Water Temperature,Surface,Field,1663,1663,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2011,Water Temperature,Surface,Field,1461,1461,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2012,Water Temperature,Surface,Field,1420,1419,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2013,Water Temperature,Surface,Field,1235,1235,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2014,Water Temperature,Surface,Field,1962,1962,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2015,Water Temperature,Surface,Field,2120,2120,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2016,Water Temperature,Surface,Field,1895,1895,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2017,Water Temperature,Surface,Field,1712,1712,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2018,Water Temperature,Surface,Field,99,99,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2019,Water Temperature,Surface,Field,30,30,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2020,Water Temperature,Surface,Field,308,308,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2021,Water Temperature,Surface,Field,350,350,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2022,Water Temperature,Surface,Field,147,147,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2023,Water Temperature,Surface,Field,8,8,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1995,Water Temperature,Surface,Field,294,294,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1996,Water Temperature,Surface,Field,314,314,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1997,Water Temperature,Surface,Field,505,505,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1998,Water Temperature,Surface,Field,299,299,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1999,Water Temperature,Surface,Field,310,310,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2000,Water Temperature,Surface,Field,306,306,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2001,Water Temperature,Surface,Field,235,235,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2002,Water Temperature,Surface,Field,214,214,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2003,Water Temperature,Surface,Field,244,244,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2004,Water Temperature,Surface,Field,146,146,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2005,Water Temperature,Surface,Field,146,146,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2006,Water Temperature,Surface,Field,159,159,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2007,Water Temperature,Surface,Field,164,162,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2008,Water Temperature,Surface,Field,190,190,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2009,Water Temperature,Surface,Field,256,256,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2010,Water Temperature,Surface,Field,173,173,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2011,Water Temperature,Surface,Field,105,105,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2012,Water Temperature,Surface,Field,164,158,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2013,Water Temperature,Surface,Field,96,96,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2014,Water Temperature,Surface,Field,170,166,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2015,Water Temperature,Surface,Field,143,143,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2016,Water Temperature,Surface,Field,158,158,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2017,Water Temperature,Surface,Field,189,189,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2018,Water Temperature,Surface,Field,88,88,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2019,Water Temperature,Surface,Field,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2020,Water Temperature,Surface,Field,31,31,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2021,Water Temperature,Surface,Field,76,76,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2022,Water Temperature,Surface,Field,36,36,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2023,Water Temperature,Surface,Field,4,4,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1995,Water Temperature,Surface,Field,705,705,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1996,Water Temperature,Surface,Field,1121,1121,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1997,Water Temperature,Surface,Field,1357,1357,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1998,Water Temperature,Surface,Field,933,933,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1999,Water Temperature,Surface,Field,765,765,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2000,Water Temperature,Surface,Field,862,862,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2001,Water Temperature,Surface,Field,630,630,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2002,Water Temperature,Surface,Field,758,758,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2003,Water Temperature,Surface,Field,734,734,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2004,Water Temperature,Surface,Field,506,506,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2005,Water Temperature,Surface,Field,621,621,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2006,Water Temperature,Surface,Field,539,539,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2007,Water Temperature,Surface,Field,679,675,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2008,Water Temperature,Surface,Field,637,637,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2009,Water Temperature,Surface,Field,677,677,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2010,Water Temperature,Surface,Field,352,352,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2011,Water Temperature,Surface,Field,314,314,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2012,Water Temperature,Surface,Field,551,538,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2013,Water Temperature,Surface,Field,353,353,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2014,Water Temperature,Surface,Field,684,679,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2015,Water Temperature,Surface,Field,447,447,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2016,Water Temperature,Surface,Field,514,514,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2017,Water Temperature,Surface,Field,576,576,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2018,Water Temperature,Surface,Field,313,313,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2019,Water Temperature,Surface,Field,172,172,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2020,Water Temperature,Surface,Field,188,188,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2021,Water Temperature,Surface,Field,206,206,0,0,0,0,0,0,0,0,0,0
