AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
15|Florida Keys National Marine Sanctuary|2008|4|Water Temperature|Bottom|Field|119|23.2106|28.3574|26.0018|25.972512605042|0.691222367952897|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network, South Florida Seagrass Fish and Invertebrate Assessment Network|95, 297, 509, 965
15|Florida Keys National Marine Sanctuary|2008|5|Water Temperature|Bottom|Field|143|23.1571|29.85|27.15|27.1191041958042|0.930446866581626|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, SERC Water Quality Monitoring Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|297, 509, 4049
15|Florida Keys National Marine Sanctuary|2008|6|Water Temperature|Bottom|Field|67|25.38|30.8751|29.01|29.0388537313433|0.945450571970262|Fisheries-Independent Monitoring (FIM) Program, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, SERC Water Quality Monitoring Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 297, 509
15|Florida Keys National Marine Sanctuary|2008|7|Water Temperature|Bottom|Field|52|25.6324|31.23|29.37295|29.4873826923077|1.04331678600945|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, SERC Water Quality Monitoring Network|297, 509
15|Florida Keys National Marine Sanctuary|2008|8|Water Temperature|Bottom|Field|53|24.3526|31.7155|30.805|30.3716075471698|1.28757082596066|Fisheries-Independent Monitoring (FIM) Program, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, SERC Water Quality Monitoring Network|69, 297, 509
15|Florida Keys National Marine Sanctuary|2008|9|Water Temperature|Bottom|Field|130|28|32|29.6|29.6129923076923|0.924757462660654|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, SERC Water Quality Monitoring Network, South Florida Seagrass Fish and Invertebrate Assessment Network|297, 509, 965
15|Florida Keys National Marine Sanctuary|2008|10|Water Temperature|Bottom|Field|50|25.6967|29.1422|28.44385|28.00516|0.969149595874483|Fisheries-Independent Monitoring (FIM) Program, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Harmful Algal Bloom Marine Observation Network|69, 95, 297
15|Florida Keys National Marine Sanctuary|2008|11|Water Temperature|Bottom|Field|55|19.001|25.3814|23.2664|22.8905454545455|1.92430979842203|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2008|12|Water Temperature|Bottom|Field|30|20.4689|24.3404|22.32535|22.3889966666667|1.1291130872422|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2009|1|Water Temperature|Bottom|Field|107|15.09|24.4796|22.575|21.6303878504673|2.66790902318334|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2009|2|Water Temperature|Bottom|Field|40|18.2879|23.8888|21.0607|21.217915|1.34263507644005|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2009|4|Water Temperature|Bottom|Field|134|22.3857|26.1257|25.0299|24.992576119403|0.632770573370138|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, South Florida Seagrass Fish and Invertebrate Assessment Network|297, 965
15|Florida Keys National Marine Sanctuary|2009|5|Water Temperature|Bottom|Field|144|22.5071|31.64|29.455|28.9910666666667|1.55814027439294|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, The South Florida Fisheries Habitat Assessment Program (FHAP)|297, 4049
15|Florida Keys National Marine Sanctuary|2009|6|Water Temperature|Bottom|Field|36|24.46|28.82|27.27|27.1927777777778|0.978467055029334|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
15|Florida Keys National Marine Sanctuary|2009|7|Water Temperature|Bottom|Field|139|20.7329|32.994|31.0004|30.4897913669065|1.70041379974397|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2009|8|Water Temperature|Bottom|Field|1|32.9|32.9|32.9|32.9||Fisheries-Independent Monitoring (FIM) Program|69
15|Florida Keys National Marine Sanctuary|2009|9|Water Temperature|Bottom|Field|81|29|32.3|30.3|30.3679012345679|0.569172021557154|South Florida Seagrass Fish and Invertebrate Assessment Network|965
15|Florida Keys National Marine Sanctuary|2009|10|Water Temperature|Bottom|Field|112|26.71|37.1668|29.89375|29.8698589285714|1.78646322814245|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Harmful Algal Bloom Marine Observation Network|95, 297
15|Florida Keys National Marine Sanctuary|2009|11|Water Temperature|Bottom|Field|1|27.9|27.9|27.9|27.9||Harmful Algal Bloom Marine Observation Network|95
15|Florida Keys National Marine Sanctuary|2010|1|Water Temperature|Bottom|Field|20|15.7172|35.2377|17.8479|18.50871|4.15000743549112|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2010|2|Water Temperature|Bottom|Field|25|18.1054|22.8092|21.862|21.571024|0.968921184565597|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2010|3|Water Temperature|Bottom|Field|126|13.381|22.6951|20.73555|19.8885936507937|1.82694029843325|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 95, 297
15|Florida Keys National Marine Sanctuary|2010|4|Water Temperature|Bottom|Field|10|20.83|25.8758|21.94|22.40801|1.81846958026065|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 297
15|Florida Keys National Marine Sanctuary|2010|5|Water Temperature|Bottom|Field|262|20.0913|37.5498|27.5298|27.4684179389313|1.64519128893468|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, South Florida Seagrass Fish and Invertebrate Assessment Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|297, 965, 4049
15|Florida Keys National Marine Sanctuary|2010|7|Water Temperature|Bottom|Field|100|19.773|32.9579|29.9394|28.873859|3.34196081601457|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2010|8|Water Temperature|Bottom|Field|38|29.4838|32.8632|31.6407|31.5981342105263|0.671985044185374|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2010|9|Water Temperature|Bottom|Field|86|29.41|32.1|30.95|31.028023255814|0.55899662161968|South Florida Seagrass Fish and Invertebrate Assessment Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 965
15|Florida Keys National Marine Sanctuary|2010|10|Water Temperature|Bottom|Field|91|24.479|28.43|26.8441|26.8101362637363|0.778764080024879|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2010|11|Water Temperature|Bottom|Field|31|20.6895|27.9|25.9055|25.5554|2.38232928650372|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2011|1|Water Temperature|Bottom|Field|105|16.6934|21.481|19.8996|19.8011628571429|1.07179103205597|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2011|2|Water Temperature|Bottom|Field|24|19.6626|24.13|21.0472|21.1363375|1.25668070338958|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Harmful Algal Bloom Marine Observation Network|95, 297
15|Florida Keys National Marine Sanctuary|2011|3|Water Temperature|Bottom|Field|2|22.8|23.2|23|23|0.282842712474618|Harmful Algal Bloom Marine Observation Network|95
15|Florida Keys National Marine Sanctuary|2011|4|Water Temperature|Bottom|Field|206|13.392|29|26.6|26.4171223300971|1.36284691554343|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, South Florida Seagrass Fish and Invertebrate Assessment Network|297, 965
15|Florida Keys National Marine Sanctuary|2011|5|Water Temperature|Bottom|Field|67|23.34|29.9149|28.6|28.1635537313433|1.42491794748652|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, The South Florida Fisheries Habitat Assessment Program (FHAP)|60, 297, 4049
15|Florida Keys National Marine Sanctuary|2011|7|Water Temperature|Bottom|Field|139|23.7593|33.6709|30.5307|30.4638589928058|1.62639161731467|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2011|10|Water Temperature|Bottom|Field|84|25.8|29.9|27.35|27.4785714285714|0.899139002959897|Harmful Algal Bloom Marine Observation Network, South Florida Seagrass Fish and Invertebrate Assessment Network|95, 965
15|Florida Keys National Marine Sanctuary|2011|11|Water Temperature|Bottom|Field|15|21.4739|26.0059|23.2304|23.71528|1.60489363430371|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Harmful Algal Bloom Marine Observation Network|95, 297
15|Florida Keys National Marine Sanctuary|2011|12|Water Temperature|Bottom|Field|62|20.4075|25.6982|23.35135|23.3756548387097|1.46353100687719|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2012|2|Water Temperature|Bottom|Field|23|22.29|25.4089|23.33|23.7245260869565|0.934389723644355|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2012|3|Water Temperature|Bottom|Field|77|23.1779|25.5765|24.8975|24.7817474025974|0.477338826746244|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2012|4|Water Temperature|Bottom|Field|16|22.9564|25.5676|24.1177|24.1084625|0.60093069691937|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2012|5|Water Temperature|Bottom|Field|117|24.705|30.7438|27.9|27.7271581196581|1.4433760183035|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Harmful Algal Bloom Marine Observation Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|95, 297, 4049
15|Florida Keys National Marine Sanctuary|2012|6|Water Temperature|Bottom|Field|12|27.1758|30.3927|29.6096|29.1675333333333|1.07280505586|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2012|7|Water Temperature|Bottom|Field|78|24.77|32.6109|28.79365|28.7735512820513|1.59801739533009|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 297
15|Florida Keys National Marine Sanctuary|2012|8|Water Temperature|Bottom|Field|29|28.5016|32.0613|30.89|30.7265620689655|0.859799038568978|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2012|9|Water Temperature|Bottom|Field|22|28.4585|31.1418|29.47095|29.6263227272727|0.889360838939868|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2012|10|Water Temperature|Bottom|Field|22|22.0926|29.4091|28.2359|27.7085772727273|1.73840866282433|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Harmful Algal Bloom Marine Observation Network|95, 297
15|Florida Keys National Marine Sanctuary|2012|11|Water Temperature|Bottom|Field|45|20.7391|28.3196|23.9645|23.9843|2.24305728456011|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2012|12|Water Temperature|Bottom|Field|33|20.78|28.9752|24.3811|23.9760454545455|2.21083658389349|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Harmful Algal Bloom Marine Observation Network|95, 297
15|Florida Keys National Marine Sanctuary|2013|1|Water Temperature|Bottom|Field|45|21.7112|24.9425|23.743|23.6346111111111|0.851369245878827|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2013|2|Water Temperature|Bottom|Field|65|19.97|24.8762|23.2164|22.8860461538462|1.07616466779557|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Harmful Algal Bloom Marine Observation Network|95, 297
15|Florida Keys National Marine Sanctuary|2013|4|Water Temperature|Bottom|Field|62|22.9735|30.7363|26.7764|26.4721629032258|2.18310342712371|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2013|5|Water Temperature|Bottom|Field|71|24.14|30.9|27.02|27.3134394366197|1.82981784608499|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, The South Florida Fisheries Habitat Assessment Program (FHAP)|297, 4049
15|Florida Keys National Marine Sanctuary|2013|6|Water Temperature|Bottom|Field|23|28.67|31.1717|29.8424|29.9031956521739|0.746965197849551|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2013|9|Water Temperature|Bottom|Field|98|28.1385|31.8807|29.53805|29.6191969387755|0.565366097877922|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2013|10|Water Temperature|Bottom|Field|1|28.7|28.7|28.7|28.7||Harmful Algal Bloom Marine Observation Network|95
15|Florida Keys National Marine Sanctuary|2013|11|Water Temperature|Bottom|Field|2|25.2|26.3|25.75|25.75|0.777817459305203|Harmful Algal Bloom Marine Observation Network|95
15|Florida Keys National Marine Sanctuary|2013|12|Water Temperature|Bottom|Field|99|22.8315|26.6835|24.6339|24.763298989899|1.07312935081024|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Harmful Algal Bloom Marine Observation Network|95, 297
15|Florida Keys National Marine Sanctuary|2014|2|Water Temperature|Bottom|Field|98|22.6109|28.3301|25.0391|25.0910867346939|1.11198735304291|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2014|4|Water Temperature|Bottom|Field|48|25.0406|28.3493|26.69695|26.6248520833333|0.815179151433437|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2014|5|Water Temperature|Bottom|Field|119|25.5007|31.8548|26.8832|27.2039515406723|1.22262544652203|Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, The South Florida Fisheries Habitat Assessment Program (FHAP)|297, 982, 4049
15|Florida Keys National Marine Sanctuary|2014|6|Water Temperature|Bottom|Field|19|26.66666667|30.55555556|28.88888889|28.4795321657895|1.56962448641442|Florida Keys Bleach Watch|982
15|Florida Keys National Marine Sanctuary|2014|7|Water Temperature|Bottom|Field|145|25.7307|33.2717|30.7984|30.8244768581379|1.18180210964864|Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, USGS Coral Reef Ecosystem Studies (CREST) Project|297, 899, 982
15|Florida Keys National Marine Sanctuary|2014|8|Water Temperature|Bottom|Field|32|29.4429|31.66666667|30.55555556|30.616901390625|0.653826295802479|Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297, 982
15|Florida Keys National Marine Sanctuary|2014|9|Water Temperature|Bottom|Field|18|27.77777778|30|28.88888889|29.074074075|0.687052157536106|Florida Keys Bleach Watch|982
15|Florida Keys National Marine Sanctuary|2014|10|Water Temperature|Bottom|Field|8|26.4|29.44444444|29.166666665|28.85555555375|1.02958014278111|Florida Keys Bleach Watch, Harmful Algal Bloom Marine Observation Network|95, 982
15|Florida Keys National Marine Sanctuary|2014|11|Water Temperature|Bottom|Field|99|23.2106|28.003|25.1161|25.1057818181818|1.04885207886504|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2014|12|Water Temperature|Bottom|Field|3|19.7|21.9|20.4|20.6666666666667|1.12398102000582|Harmful Algal Bloom Marine Observation Network|95
15|Florida Keys National Marine Sanctuary|2015|1|Water Temperature|Bottom|Field|17|22.2|24.7|23.3|23.3529411764706|0.807865743068444|USGS Coral Reef Ecosystem Studies (CREST) Project|899
15|Florida Keys National Marine Sanctuary|2015|2|Water Temperature|Bottom|Field|125|18.8141|25.4|21.6226|21.9473256|1.68407868250135|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, USGS Coral Reef Ecosystem Studies (CREST) Project|297, 899
15|Florida Keys National Marine Sanctuary|2015|3|Water Temperature|Bottom|Field|2|23.1|26.2|24.65|24.65|2.1920310216783|Harmful Algal Bloom Marine Observation Network|95
15|Florida Keys National Marine Sanctuary|2015|5|Water Temperature|Bottom|Field|107|25.87|30.5195|27.5364|27.7377205607477|1.06867485327676|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, The South Florida Fisheries Habitat Assessment Program (FHAP)|297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2015|6|Water Temperature|Bottom|Field|50|27.4593|30|28.4366|28.5639277778|0.690733042145143|Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297, 982
15|Florida Keys National Marine Sanctuary|2015|7|Water Temperature|Bottom|Field|14|28.33333333|31.66666667|30.4|30.33015873|1.06109145377032|Florida Keys Bleach Watch, Florida STORET / WIN|982, 5002
15|Florida Keys National Marine Sanctuary|2015|8|Water Temperature|Bottom|Field|19|30|32.22222222|30|30.4678362573684|0.791396594155224|Florida Keys Bleach Watch|982
15|Florida Keys National Marine Sanctuary|2015|9|Water Temperature|Bottom|Field|152|27.77777778|32.9856|30.4267|30.5282586255263|0.939742766044841|Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN|297, 982, 5002
15|Florida Keys National Marine Sanctuary|2015|10|Water Temperature|Bottom|Field|3|28.8|30|28.88888889|29.22962963|0.668639057281139|Florida Keys Bleach Watch, Harmful Algal Bloom Marine Observation Network|95, 982
15|Florida Keys National Marine Sanctuary|2015|11|Water Temperature|Bottom|Field|4|25.7|28.9|26.3|26.8|1.43759057685652|Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|2015|12|Water Temperature|Bottom|Field|100|23.6432|27.2561|25.2577|25.461469|0.916171869842061|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2016|1|Water Temperature|Bottom|Field|1|24|24|24|24||Harmful Algal Bloom Marine Observation Network|95
15|Florida Keys National Marine Sanctuary|2016|2|Water Temperature|Bottom|Field|5|20.2953|21.8145|21|20.98966|0.545146056575666|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Harmful Algal Bloom Marine Observation Network|95, 297
15|Florida Keys National Marine Sanctuary|2016|3|Water Temperature|Bottom|Field|95|21.0734|28.4537|23.6698|23.9181905263158|1.29838653500065|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2016|4|Water Temperature|Bottom|Field|2|25.4|25.7|25.55|25.55|0.212132034355965|Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|2016|5|Water Temperature|Bottom|Field|55|26.69|29.85|28.8|28.3578181818182|1.07451917051835|The South Florida Fisheries Habitat Assessment Program (FHAP)|4049
15|Florida Keys National Marine Sanctuary|2016|6|Water Temperature|Bottom|Field|114|26.0899|32.8239|29.52845|29.6473153020175|1.50053756878862|Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN|297, 982, 5002
15|Florida Keys National Marine Sanctuary|2016|7|Water Temperature|Bottom|Field|29|25.1|31.66666667|28.79|28.5881992334483|1.80962270627231|Florida Keys Bleach Watch, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 982
15|Florida Keys National Marine Sanctuary|2016|8|Water Temperature|Bottom|Field|13|28.33333333|35.5|29.44444444|30.4179487169231|2.25813817994968|Florida Keys Bleach Watch, Florida STORET / WIN|982, 5002
15|Florida Keys National Marine Sanctuary|2016|9|Water Temperature|Bottom|Field|119|26.02|32.22222222|30.09|29.9021734826891|1.13229173194296|Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 297, 982, 5002
15|Florida Keys National Marine Sanctuary|2016|10|Water Temperature|Bottom|Field|3|28.88888889|28.88888889|28.88888889|28.88888889|0|Florida Keys Bleach Watch|982
15|Florida Keys National Marine Sanctuary|2016|11|Water Temperature|Bottom|Field|82|21.23|27.5|24.125|24.5997573170732|1.78333235258059|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2016|12|Water Temperature|Bottom|Field|23|23.6|26.26|25|25.1084391304348|0.872169420957738|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Harmful Algal Bloom Marine Observation Network|95, 297
15|Florida Keys National Marine Sanctuary|2017|1|Water Temperature|Bottom|Field|5|19.5|24.1|22.93|22.058|2.18312161823385|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
15|Florida Keys National Marine Sanctuary|2017|2|Water Temperature|Bottom|Field|64|20.7|26.05|23.81|23.8875|0.764572709800336|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN|297, 5002
15|Florida Keys National Marine Sanctuary|2017|3|Water Temperature|Bottom|Field|45|21.8|26.2|24.74|24.7315555555556|0.874873901447714|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN|297, 5002
15|Florida Keys National Marine Sanctuary|2017|4|Water Temperature|Bottom|Field|1|24.4|24.4|24.4|24.4||Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|2017|5|Water Temperature|Bottom|Field|143|25.3019|29.89|26.92|27.0164055944056|0.855718613647693|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, The South Florida Fisheries Habitat Assessment Program (FHAP)|297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2017|6|Water Temperature|Bottom|Field|44|25.55555556|30.55555556|28.6202|28.61837096|0.973341941734408|Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN|297, 982, 5002
15|Florida Keys National Marine Sanctuary|2017|7|Water Temperature|Bottom|Field|34|26.66666667|31.11111111|29.44444444|29.3790849670588|1.19047147579811|Florida Keys Bleach Watch|982
15|Florida Keys National Marine Sanctuary|2017|8|Water Temperature|Bottom|Field|106|25.55555556|33.1484|30.36975|30.194588365|1.3960384034012|Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297, 982
15|Florida Keys National Marine Sanctuary|2017|9|Water Temperature|Bottom|Field|39|27.22222222|32.088|30.5018|30.1815099712821|1.03683816640446|Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297, 982
15|Florida Keys National Marine Sanctuary|2017|10|Water Temperature|Bottom|Field|4|25.55555556|28.33333333|26.111111115|26.52777778|1.31272655924285|Florida Keys Bleach Watch|982
15|Florida Keys National Marine Sanctuary|2017|11|Water Temperature|Bottom|Field|36|23.5037|26.1836|24.6903|24.733975|0.641678602405997|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Harmful Algal Bloom Marine Observation Network|95, 297
15|Florida Keys National Marine Sanctuary|2017|12|Water Temperature|Bottom|Field|67|17.7478|26.4322|24.5313|24.04|1.96147731739795|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2018|2|Water Temperature|Bottom|Field|56|20.2|26.3933|24.7195|24.5333178571429|1.27774472597864|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Harmful Algal Bloom Marine Observation Network|95, 297
15|Florida Keys National Marine Sanctuary|2018|3|Water Temperature|Bottom|Field|37|21.8807|26.504|24.3447|24.0259216216216|1.31934798483004|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2018|4|Water Temperature|Bottom|Field|44|24.364|29.1514|27.31285|26.7894545454545|1.48306216314297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2018|5|Water Temperature|Bottom|Field|90|23.2975|29.02|27.28|27.08692|1.25240841340895|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, The South Florida Fisheries Habitat Assessment Program (FHAP)|297, 4049
15|Florida Keys National Marine Sanctuary|2018|6|Water Temperature|Bottom|Field|54|23.4258|32.17|28.88888889|28.8931730455556|1.68479686534053|Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Harmful Algal Bloom Marine Observation Network|95, 297, 982
15|Florida Keys National Marine Sanctuary|2018|7|Water Temperature|Bottom|Field|28|26.66666667|31.66666667|30|29.6031746035714|1.48037877782053|Florida Keys Bleach Watch|982
15|Florida Keys National Marine Sanctuary|2018|8|Water Temperature|Bottom|Field|35|26.66666667|31.2629|30|29.8439879365714|1.11634594898833|Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297, 982
15|Florida Keys National Marine Sanctuary|2018|9|Water Temperature|Bottom|Field|88|25.4179|32.3433|29.56355|29.6962367425|1.05375636899152|Florida Keys Bleach Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297, 982
15|Florida Keys National Marine Sanctuary|2018|11|Water Temperature|Bottom|Field|36|27.1377|29.077|27.717|27.7343138888889|0.314724234077824|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2018|12|Water Temperature|Bottom|Field|33|19.7651|26.7749|25.5579|24.5114878787879|2.18021998327542|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2019|2|Water Temperature|Bottom|Field|88|22.075|26.909|24.2561|24.4917397727273|1.3731405612004|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2019|5|Water Temperature|Bottom|Field|155|25.5934|30.57|28.9479|28.6883070967742|1.06529064743888|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, The South Florida Fisheries Habitat Assessment Program (FHAP)|297, 4049
15|Florida Keys National Marine Sanctuary|2019|6|Water Temperature|Bottom|Field|12|27.3096|29.3628|28.48345|28.4639666666667|0.66089939866179|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2019|8|Water Temperature|Bottom|Field|20|30.6905|32.6664|32.03725|32.0389|0.451061836115627|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2019|9|Water Temperature|Bottom|Field|81|27.5199|30.4961|28.7331|28.8068530864198|0.708271274845737|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2019|10|Water Temperature|Bottom|Field|7|28.3149|29.5391|28.56|28.6611285714286|0.397525939255481|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2019|11|Water Temperature|Bottom|Field|14|25.0198|28.359|28.2438|27.3759357142857|1.47097501500883|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2019|12|Water Temperature|Bottom|Field|19|23.477|28.3909|24.3124|24.7720578947368|1.43869158509305|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
