AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1999,Water Temperature,Bottom,Field,101,101,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2000,Water Temperature,Bottom,Field,62,62,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2001,Water Temperature,Bottom,Field,117,117,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2002,Water Temperature,Bottom,Field,81,81,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2003,Water Temperature,Bottom,Field,73,73,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2004,Water Temperature,Bottom,Field,59,59,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2005,Water Temperature,Bottom,Field,33,33,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2006,Water Temperature,Bottom,Field,38,38,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2007,Water Temperature,Bottom,Field,19,19,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2008,Water Temperature,Bottom,Field,96,96,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2009,Water Temperature,Bottom,Field,231,231,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2010,Water Temperature,Bottom,Field,393,393,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2011,Water Temperature,Bottom,Field,379,379,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2012,Water Temperature,Bottom,Field,366,366,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2013,Water Temperature,Bottom,Field,341,341,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2014,Water Temperature,Bottom,Field,357,357,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2015,Water Temperature,Bottom,Field,410,410,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2016,Water Temperature,Bottom,Field,125,125,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2017,Water Temperature,Bottom,Field,130,130,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2018,Water Temperature,Bottom,Field,6,6,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2019,Water Temperature,Bottom,Field,6,6,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2020,Water Temperature,Bottom,Field,135,135,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2021,Water Temperature,Bottom,Field,121,121,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2022,Water Temperature,Bottom,Field,34,34,0,0,0,0,0,0,0,0,5094201,99.9983903524794
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2023,Water Temperature,Bottom,Field,6,6,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,1995,Water Temperature,Bottom,Field,161,161,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,1996,Water Temperature,Bottom,Field,166,166,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,1997,Water Temperature,Bottom,Field,280,280,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,1998,Water Temperature,Bottom,Field,141,141,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,1999,Water Temperature,Bottom,Field,170,170,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2000,Water Temperature,Bottom,Field,153,153,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2001,Water Temperature,Bottom,Field,128,128,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2002,Water Temperature,Bottom,Field,120,120,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2003,Water Temperature,Bottom,Field,109,109,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2004,Water Temperature,Bottom,Field,89,89,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2005,Water Temperature,Bottom,Field,101,101,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2006,Water Temperature,Bottom,Field,57,57,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2007,Water Temperature,Bottom,Field,59,59,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2008,Water Temperature,Bottom,Field,89,89,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2009,Water Temperature,Bottom,Field,84,84,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2010,Water Temperature,Bottom,Field,41,41,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2011,Water Temperature,Bottom,Field,51,51,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2012,Water Temperature,Bottom,Field,87,81,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2013,Water Temperature,Bottom,Field,55,55,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2014,Water Temperature,Bottom,Field,74,74,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2015,Water Temperature,Bottom,Field,79,79,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2016,Water Temperature,Bottom,Field,78,78,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2017,Water Temperature,Bottom,Field,67,67,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2018,Water Temperature,Bottom,Field,9,9,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2019,Water Temperature,Bottom,Field,12,12,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2020,Water Temperature,Bottom,Field,36,36,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2021,Water Temperature,Bottom,Field,46,46,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2022,Water Temperature,Bottom,Field,48,48,0,0,0,0,0,0,0,0,5094201,99.9983903524794
19,Guana River Marsh Aquatic Preserve,2023,Water Temperature,Bottom,Field,6,6,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1995,Water Temperature,Bottom,Field,325,325,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1996,Water Temperature,Bottom,Field,455,455,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1997,Water Temperature,Bottom,Field,612,612,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1998,Water Temperature,Bottom,Field,407,407,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1999,Water Temperature,Bottom,Field,363,363,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2000,Water Temperature,Bottom,Field,374,374,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2001,Water Temperature,Bottom,Field,309,309,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2002,Water Temperature,Bottom,Field,332,332,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2003,Water Temperature,Bottom,Field,311,311,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2004,Water Temperature,Bottom,Field,220,220,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2005,Water Temperature,Bottom,Field,306,306,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2006,Water Temperature,Bottom,Field,199,199,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2007,Water Temperature,Bottom,Field,253,253,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2008,Water Temperature,Bottom,Field,256,256,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2009,Water Temperature,Bottom,Field,238,238,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2010,Water Temperature,Bottom,Field,88,88,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2011,Water Temperature,Bottom,Field,104,104,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2012,Water Temperature,Bottom,Field,270,256,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2013,Water Temperature,Bottom,Field,193,193,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2014,Water Temperature,Bottom,Field,209,209,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2015,Water Temperature,Bottom,Field,205,205,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2016,Water Temperature,Bottom,Field,181,181,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2017,Water Temperature,Bottom,Field,175,175,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2018,Water Temperature,Bottom,Field,10,10,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2019,Water Temperature,Bottom,Field,12,12,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2020,Water Temperature,Bottom,Field,91,91,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2021,Water Temperature,Bottom,Field,132,132,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2022,Water Temperature,Bottom,Field,72,72,0,0,0,0,0,0,0,0,5094201,99.9983903524794
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2023,Water Temperature,Bottom,Field,8,8,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1991,Water Temperature,Bottom,Field,8,8,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1992,Water Temperature,Bottom,Field,17,17,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1994,Water Temperature,Bottom,Field,25,25,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1995,Water Temperature,Bottom,Field,319,319,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1996,Water Temperature,Bottom,Field,529,529,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1997,Water Temperature,Bottom,Field,495,495,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1998,Water Temperature,Bottom,Field,528,528,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1999,Water Temperature,Bottom,Field,619,619,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2000,Water Temperature,Bottom,Field,570,570,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2001,Water Temperature,Bottom,Field,608,608,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2002,Water Temperature,Bottom,Field,564,564,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2003,Water Temperature,Bottom,Field,565,565,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2004,Water Temperature,Bottom,Field,639,639,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2005,Water Temperature,Bottom,Field,488,488,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2006,Water Temperature,Bottom,Field,399,399,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2007,Water Temperature,Bottom,Field,515,510,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2008,Water Temperature,Bottom,Field,477,477,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2009,Water Temperature,Bottom,Field,464,464,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2010,Water Temperature,Bottom,Field,398,398,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2011,Water Temperature,Bottom,Field,417,412,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2012,Water Temperature,Bottom,Field,220,220,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2013,Water Temperature,Bottom,Field,236,236,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2014,Water Temperature,Bottom,Field,212,212,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2015,Water Temperature,Bottom,Field,245,245,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2016,Water Temperature,Bottom,Field,231,231,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2017,Water Temperature,Bottom,Field,285,285,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2018,Water Temperature,Bottom,Field,37,37,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2019,Water Temperature,Bottom,Field,3,3,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2020,Water Temperature,Bottom,Field,36,36,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2021,Water Temperature,Bottom,Field,59,59,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2022,Water Temperature,Bottom,Field,45,45,0,0,0,0,0,0,0,0,5094201,99.9983903524794
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2023,Water Temperature,Bottom,Field,3,3,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1995,Water Temperature,Bottom,Field,91,91,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1996,Water Temperature,Bottom,Field,136,136,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1997,Water Temperature,Bottom,Field,120,120,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1998,Water Temperature,Bottom,Field,132,132,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1999,Water Temperature,Bottom,Field,185,185,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2000,Water Temperature,Bottom,Field,188,188,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2001,Water Temperature,Bottom,Field,152,152,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2002,Water Temperature,Bottom,Field,109,109,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2003,Water Temperature,Bottom,Field,163,163,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2004,Water Temperature,Bottom,Field,89,89,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2005,Water Temperature,Bottom,Field,132,132,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2006,Water Temperature,Bottom,Field,85,85,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2007,Water Temperature,Bottom,Field,114,111,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2008,Water Temperature,Bottom,Field,90,90,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2009,Water Temperature,Bottom,Field,44,44,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2010,Water Temperature,Bottom,Field,32,32,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2011,Water Temperature,Bottom,Field,55,55,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2012,Water Temperature,Bottom,Field,71,71,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2013,Water Temperature,Bottom,Field,67,66,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2014,Water Temperature,Bottom,Field,47,47,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2015,Water Temperature,Bottom,Field,60,60,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2016,Water Temperature,Bottom,Field,60,60,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2017,Water Temperature,Bottom,Field,75,75,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2018,Water Temperature,Bottom,Field,1,1,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2020,Water Temperature,Bottom,Field,2,2,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2021,Water Temperature,Bottom,Field,3,3,0,0,0,0,0,0,0,0,5094201,99.9983903524794
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2022,Water Temperature,Bottom,Field,6,6,0,0,0,0,0,0,0,0,5094201,99.9983903524794
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1994,Water Temperature,Bottom,Field,3,3,0,0,0,0,0,0,0,0,5094201,99.9983903524794
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1995,Water Temperature,Bottom,Field,10,10,0,0,0,0,0,0,0,0,5094201,99.9983903524794
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1996,Water Temperature,Bottom,Field,13,13,0,0,0,0,0,0,0,0,5094201,99.9983903524794
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1997,Water Temperature,Bottom,Field,6,6,0,0,0,0,0,0,0,0,5094201,99.9983903524794
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1998,Water Temperature,Bottom,Field,16,16,0,0,0,0,0,0,0,0,5094201,99.9983903524794
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1999,Water Temperature,Bottom,Field,38,38,0,0,0,0,0,0,0,0,5094201,99.9983903524794
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2000,Water Temperature,Bottom,Field,19,19,0,0,0,0,0,0,0,0,5094201,99.9983903524794
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2001,Water Temperature,Bottom,Field,14,14,0,0,0,0,0,0,0,0,5094201,99.9983903524794
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2002,Water Temperature,Bottom,Field,26,26,0,0,0,0,0,0,0,0,5094201,99.9983903524794
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2003,Water Temperature,Bottom,Field,24,24,0,0,0,0,0,0,0,0,5094201,99.9983903524794
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2004,Water Temperature,Bottom,Field,13,13,0,0,0,0,0,0,0,0,5094201,99.9983903524794
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2005,Water Temperature,Bottom,Field,1,1,0,0,0,0,0,0,0,0,5094201,99.9983903524794
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2007,Water Temperature,Bottom,Field,1,1,0,0,0,0,0,0,0,0,5094201,99.9983903524794
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2013,Water Temperature,Bottom,Field,2,2,0,0,0,0,0,0,0,0,5094201,99.9983903524794
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2016,Water Temperature,Bottom,Field,1,1,0,0,0,0,0,0,0,0,5094201,99.9983903524794
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2017,Water Temperature,Bottom,Field,3,3,0,0,0,0,0,0,0,0,5094201,99.9983903524794
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2018,Water Temperature,Bottom,Field,23,23,0,0,0,0,0,0,0,0,5094201,99.9983903524794
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2019,Water Temperature,Bottom,Field,3,3,0,0,0,0,0,0,0,0,5094201,99.9983903524794
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2020,Water Temperature,Bottom,Field,3,3,0,0,0,0,0,0,0,0,5094201,99.9983903524794
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2021,Water Temperature,Bottom,Field,1,1,0,0,0,0,0,0,0,0,5094201,99.9983903524794
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2022,Water Temperature,Bottom,Field,13,13,0,0,0,0,0,0,0,0,5094201,99.9983903524794
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2023,Water Temperature,Bottom,Field,3,3,0,0,0,0,0,0,0,0,5094201,99.9983903524794
25,Lemon Bay Aquatic Preserve,1986,Water Temperature,Bottom,Field,1,1,0,0,0,0,0,0,0,0,5094201,99.9983903524794
25,Lemon Bay Aquatic Preserve,1995,Water Temperature,Bottom,Field,93,93,0,0,0,0,0,0,0,0,5094201,99.9983903524794
25,Lemon Bay Aquatic Preserve,1996,Water Temperature,Bottom,Field,64,64,0,0,0,0,0,0,0,0,5094201,99.9983903524794
25,Lemon Bay Aquatic Preserve,1997,Water Temperature,Bottom,Field,87,87,0,0,0,0,0,0,0,0,5094201,99.9983903524794
25,Lemon Bay Aquatic Preserve,1998,Water Temperature,Bottom,Field,106,106,0,0,0,0,0,0,0,0,5094201,99.9983903524794
25,Lemon Bay Aquatic Preserve,1999,Water Temperature,Bottom,Field,56,56,0,0,0,0,0,0,0,0,5094201,99.9983903524794
25,Lemon Bay Aquatic Preserve,2000,Water Temperature,Bottom,Field,54,54,0,0,0,0,0,0,0,0,5094201,99.9983903524794
25,Lemon Bay Aquatic Preserve,2001,Water Temperature,Bottom,Field,25,25,0,0,0,0,0,0,0,0,5094201,99.9983903524794
25,Lemon Bay Aquatic Preserve,2002,Water Temperature,Bottom,Field,13,13,0,0,0,0,0,0,0,0,5094201,99.9983903524794
25,Lemon Bay Aquatic Preserve,2003,Water Temperature,Bottom,Field,5,5,0,0,0,0,0,0,0,0,5094201,99.9983903524794
25,Lemon Bay Aquatic Preserve,2004,Water Temperature,Bottom,Field,9,9,0,0,0,0,0,0,0,0,5094201,99.9983903524794
25,Lemon Bay Aquatic Preserve,2005,Water Temperature,Bottom,Field,7,7,0,0,0,0,0,0,0,0,5094201,99.9983903524794
25,Lemon Bay Aquatic Preserve,2006,Water Temperature,Bottom,Field,9,9,0,0,0,0,0,0,0,0,5094201,99.9983903524794
25,Lemon Bay Aquatic Preserve,2007,Water Temperature,Bottom,Field,23,23,0,0,0,0,0,0,0,0,5094201,99.9983903524794
25,Lemon Bay Aquatic Preserve,2008,Water Temperature,Bottom,Field,64,64,0,0,0,0,0,0,0,0,5094201,99.9983903524794
25,Lemon Bay Aquatic Preserve,2009,Water Temperature,Bottom,Field,148,148,0,0,0,0,0,0,0,0,5094201,99.9983903524794
