AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|9|Water Temperature|bottom|2009-09-11T09:45:00Z|2009-09-30T23:45:00Z|1881|28.3|32.9|30.6|30.5328548644338|0.771282976941802
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|10|Water Temperature|bottom|2009-10-01T00:00:00Z|2009-10-31T23:45:00Z|2976|18.4|32.4|28.5|27.7417002688172|3.25285937545993
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|11|Water Temperature|bottom|2009-11-01T00:00:00Z|2009-11-30T23:45:00Z|2879|16.7|29.1|22.6|22.7154914901007|2.4222581685287
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|12|Water Temperature|bottom|2009-12-01T00:00:00Z|2009-12-31T23:45:00Z|2975|13.9|24.8|19.9|19.7066890756303|2.76247411642394
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|1|Water Temperature|bottom|2010-01-01T00:00:00Z|2010-01-31T23:45:00Z|2976|5|22.4|16.6|15.1018481182796|4.42780366805107
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|2|Water Temperature|bottom|2010-02-01T00:00:00Z|2010-02-28T23:45:00Z|2688|12.1|20.4|15.7|16.024962797619|2.09178083869743
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|3|Water Temperature|bottom|2010-03-01T00:00:00Z|2010-03-31T23:45:00Z|2975|12.4|24|19|18.4208403361345|2.59938225934191
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|4|Water Temperature|bottom|2010-04-01T00:00:00Z|2010-04-30T23:45:00Z|2879|19.2|27.6|24.2|24.0996526571726|1.47560657044808
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|5|Water Temperature|bottom|2010-05-01T00:00:00Z|2010-05-31T23:45:00Z|2976|24.8|32.3|29.1|29.0881384408602|1.29152001997807
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|6|Water Temperature|bottom|2010-06-01T00:00:00Z|2010-06-30T23:45:00Z|2837|29.2|34|31.6|31.6308071906944|0.892075963423571
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|7|Water Temperature|bottom|2010-07-01T00:00:00Z|2010-07-31T23:45:00Z|2976|27.2|33.8|30.8|30.6463709677419|1.40276327614152
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|8|Water Temperature|bottom|2010-08-01T00:00:00Z|2010-08-31T23:45:00Z|1110|28.1|34.9|30.4|30.8268468468469|1.53727358225343
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|9|Water Temperature|bottom|2010-09-01T00:00:00Z|2010-09-30T23:45:00Z|2146|27|33.3|29.8|29.8133271202237|1.31709556220576
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|10|Water Temperature|bottom|2010-10-01T00:00:00Z|2010-10-31T23:45:00Z|2976|21.7|29.8|25.6|25.6264448924731|1.48229991487364
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|11|Water Temperature|bottom|2010-11-01T00:00:00Z|2010-11-30T23:45:00Z|2878|15.1|27.8|22|22.0382209867964|2.64478787745577
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|12|Water Temperature|bottom|2010-12-01T00:00:00Z|2010-12-31T23:45:00Z|2976|8.6|24.3|14.2|14.2726142473118|2.58235239386549
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|1|Water Temperature|bottom|2011-01-01T00:00:00Z|2011-01-31T23:45:00Z|2974|9.5|21|17|16.7498318762609|2.27590184354668
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|2|Water Temperature|bottom|2011-02-01T00:00:00Z|2011-02-28T23:45:00Z|2688|12.7|25.5|21.5|20.6747767857143|2.88354480047169
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|3|Water Temperature|bottom|2011-03-01T00:00:00Z|2011-03-31T23:45:00Z|2976|15.5|27.1|23.1|22.8951948924731|2.37763679629867
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|4|Water Temperature|bottom|2011-04-01T00:00:00Z|2011-04-30T23:45:00Z|2879|20.7|30.9|27.4|27.1378603681834|1.65411370655948
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|5|Water Temperature|bottom|2011-05-01T00:00:00Z|2011-05-31T23:45:00Z|2832|25.4|32.3|28.6|28.6181497175141|1.37095148879944
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|6|Water Temperature|bottom|2011-06-01T00:00:00Z|2011-06-30T23:45:00Z|2880|26.2|33.9|29.9|29.9170833333333|1.72912845190736
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|7|Water Temperature|bottom|2011-07-01T00:00:00Z|2011-07-31T23:45:00Z|2976|27.7|34.4|31.1|30.9298387096774|1.2942419763338
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|8|Water Temperature|bottom|2011-08-01T00:00:00Z|2011-08-31T23:45:00Z|2972|27.8|34.5|31.2|31.1046096904441|1.21987176564518
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|9|Water Temperature|bottom|2011-09-01T00:00:00Z|2011-09-30T23:45:00Z|2879|27.6|32.5|29.8|29.8406738450851|0.937958522151946
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|10|Water Temperature|bottom|2011-10-01T00:00:00Z|2011-10-31T23:45:00Z|2976|20.4|29.4|25|24.8810483870968|1.94594956441264
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|11|Water Temperature|bottom|2011-11-01T00:00:00Z|2011-11-30T23:45:00Z|2879|18.1|26.8|22.2|22.195901354637|1.63568735363064
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|12|Water Temperature|bottom|2011-12-01T00:00:00Z|2011-12-31T23:45:00Z|2976|16.6|24.9|20.8|20.7066532258065|1.59367323349846
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|1|Water Temperature|bottom|2012-01-01T00:00:00Z|2012-01-31T23:45:00Z|2975|10.8|23.2|18.9|18.6063529411765|2.54047067171232
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|2|Water Temperature|bottom|2012-02-01T00:00:00Z|2012-02-29T23:45:00Z|2784|12|25.2|21.8|21.2849497126437|2.47866493808662
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|3|Water Temperature|bottom|2012-03-01T00:00:00Z|2012-03-13T09:00:00Z|1189|16.4|26.3|23.8|23.0231286795627|2.24962285677786
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|4|Water Temperature|bottom|2012-04-18T12:45:00Z|2012-04-30T23:45:00Z|1197|19.4|27.6|25|24.490142021721|1.90151402356639
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|5|Water Temperature|bottom|2012-05-01T00:00:00Z|2012-05-31T23:45:00Z|2974|24|31.4|28.8|28.6342972427707|1.44580789571818
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|6|Water Temperature|bottom|2012-06-01T00:00:00Z|2012-06-30T23:45:00Z|2878|25.6|32.6|29|28.7796038915914|1.69461851904005
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|7|Water Temperature|bottom|2012-07-01T00:00:00Z|2012-07-31T23:45:00Z|2976|27.5|33.7|31|30.9168010752688|1.15954496236385
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|8|Water Temperature|bottom|2012-08-01T00:00:00Z|2012-08-31T23:45:00Z|2976|25.4|33.4|30.8|30.6532930107527|1.45011477129025
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|9|Water Temperature|bottom|2012-09-01T00:00:00Z|2012-09-30T23:45:00Z|2879|26.8|32|29.3|29.3037513025356|1.05795892985804
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|10|Water Temperature|bottom|2012-10-01T00:00:00Z|2012-10-31T23:45:00Z|2976|19|31.1|27.2|26.6233870967742|2.77758327080219
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|11|Water Temperature|bottom|2012-11-01T00:00:00Z|2012-11-30T23:45:00Z|2880|16.6|24.5|20.3|20.3562847222222|1.62135649691104
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|12|Water Temperature|bottom|2012-12-01T00:00:00Z|2012-12-31T23:45:00Z|2976|14.2|24.8|20.9|20.4038642473118|2.61579979967603
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|1|Water Temperature|bottom|2013-01-01T00:00:00Z|2013-01-31T23:45:00Z|2976|15.9|24.6|20.9|20.7708669354839|2.17873636673492
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|2|Water Temperature|bottom|2013-02-01T00:00:00Z|2013-02-28T23:45:00Z|2688|12.8|25.9|20.8|20.5050967261905|2.95629497945098
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|3|Water Temperature|bottom|2013-03-01T00:00:00Z|2013-03-31T23:45:00Z|2118|14|24.9|19.3|19.3206798866856|2.32433819604228
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|4|Water Temperature|bottom|2013-04-01T00:00:00Z|2013-04-30T23:45:00Z|2880|19.7|29.2|26.5|25.8820833333333|1.94827837895141
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|5|Water Temperature|bottom|2013-05-01T00:00:00Z|2013-05-31T23:45:00Z|2976|22.5|31.5|27.1|27.145060483871|1.93389122156461
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|6|Water Temperature|bottom|2013-06-01T00:00:00Z|2013-06-30T23:45:00Z|2878|24.6|33.7|30.2|29.7093120222377|1.87608575332851
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|7|Water Temperature|bottom|2013-07-01T00:00:00Z|2013-07-31T23:45:00Z|2975|26.9|34.8|29.5|29.602487394958|1.23913456486008
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|8|Water Temperature|bottom|2013-08-01T00:00:00Z|2013-08-31T23:45:00Z|2973|27.9|33.9|30.7|30.6521022536159|1.1155754269803
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|9|Water Temperature|bottom|2013-09-01T00:00:00Z|2013-09-30T23:45:00Z|2877|26.4|33.7|29.7|29.5570385818561|1.35678508796954
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|10|Water Temperature|bottom|2013-10-01T00:00:00Z|2013-10-31T23:45:00Z|2972|21.3|30.5|27.6|26.8791049798116|2.12616946015377
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|11|Water Temperature|bottom|2013-11-01T00:00:00Z|2013-11-30T23:45:00Z|2879|16.1|26.4|23.3|22.8445988190344|2.18100600243083
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|12|Water Temperature|bottom|2013-12-01T00:00:00Z|2013-12-31T23:45:00Z|2976|17.1|25.5|21.3|21.3868279569892|1.9495798863038
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|1|Water Temperature|bottom|2014-01-01T00:00:00Z|2014-01-31T23:45:00Z|2976|10.8|22.6|16.5|16.8516129032258|2.34399732254303
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|2|Water Temperature|bottom|2014-02-01T00:00:00Z|2014-02-28T23:45:00Z|2688|16.5|25.7|22|21.7402529761905|2.14957128933667
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|3|Water Temperature|bottom|2014-03-01T00:00:00Z|2014-03-31T23:45:00Z|2975|17.4|25.5|22.3|22.1728739495798|1.73250898988839
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|4|Water Temperature|bottom|2014-04-01T00:00:00Z|2014-04-30T23:45:00Z|2880|19.7|29.2|24.6|24.8257986111111|1.95517261449765
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|5|Water Temperature|bottom|2014-05-01T00:00:00Z|2014-05-31T23:45:00Z|2975|23.1|31.4|27.7|27.5728403361345|1.69105458267923
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|6|Water Temperature|bottom|2014-06-01T00:00:00Z|2014-06-30T23:45:00Z|2878|25.8|33.1|29.8|29.7572272411397|1.45469463706276
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|7|Water Temperature|bottom|2014-07-01T00:00:00Z|2014-07-31T23:45:00Z|2975|28.1|33.7|30.9|30.7943865546219|1.00852723683858
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|8|Water Temperature|bottom|2014-08-01T00:00:00Z|2014-08-31T23:45:00Z|2976|28.4|34.1|31.6|31.5174731182796|1.17151792618721
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|9|Water Temperature|bottom|2014-09-01T00:00:00Z|2014-09-30T23:45:00Z|2880|26.9|32.6|29.4|29.444375|1.10705980347729
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|10|Water Temperature|bottom|2014-10-01T00:00:00Z|2014-10-31T23:45:00Z|2976|22.2|32|26.4|26.5139784946237|1.96078174211452
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|11|Water Temperature|bottom|2014-11-01T00:00:00Z|2014-11-30T23:45:00Z|2880|13.9|24.3|20.3|19.7798611111111|2.3388181083518
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2014|12|Water Temperature|bottom|2014-12-01T00:00:00Z|2014-12-31T23:45:00Z|2202|16.5|25|20.9|20.4845594913715|1.80037037719913
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|1|Water Temperature|bottom|2015-01-01T00:00:00Z|2015-01-31T23:45:00Z|2976|14.7|24.3|19.2|19.4755712365591|2.29210365589723
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|2|Water Temperature|bottom|2015-02-01T00:00:00Z|2015-02-28T23:45:00Z|2688|11.3|22.4|18|17.8036086309524|1.97804990526492
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|3|Water Temperature|bottom|2015-03-01T00:00:00Z|2015-03-31T23:45:00Z|2975|18.3|27.7|25.2|24.598756302521|1.98299812734987
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|4|Water Temperature|bottom|2015-04-01T00:00:00Z|2015-04-30T23:45:00Z|2880|22.3|30.6|28.2|27.7988888888889|1.56134671304432
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|5|Water Temperature|bottom|2015-05-01T00:00:00Z|2015-05-31T23:45:00Z|2976|22.3|31.4|29.1|28.2942204301075|2.17983120088125
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|6|Water Temperature|bottom|2015-06-01T00:00:00Z|2015-06-30T23:45:00Z|2880|27.1|34.2|30.8|30.7857291666667|1.50182746948164
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|7|Water Temperature|bottom|2015-07-01T00:00:00Z|2015-07-31T23:45:00Z|2975|26.9|33.6|30.9|30.6618151260504|1.36603311410681
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|8|Water Temperature|bottom|2015-08-01T00:00:00Z|2015-08-31T23:45:00Z|2975|27.9|34.4|30.9|30.8734789915966|1.35357474510923
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|9|Water Temperature|bottom|2015-09-01T00:00:00Z|2015-09-30T23:45:00Z|2879|27.3|33.6|30|30.0512678013199|1.33093999717061
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|10|Water Temperature|bottom|2015-10-01T00:00:00Z|2015-10-31T23:45:00Z|2975|23.3|30.5|27.2|26.9325042016807|1.60795630685885
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|11|Water Temperature|bottom|2015-11-01T00:00:00Z|2015-11-30T23:45:00Z|2880|19.4|30.2|26.1|25.5337847222222|2.7010555066092
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2015|12|Water Temperature|bottom|2015-12-01T00:00:00Z|2015-12-31T23:45:00Z|2975|17.4|26.9|23.3|23.2656134453782|1.81057495275305
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2016|1|Water Temperature|bottom|2016-01-01T00:00:00Z|2016-01-31T23:45:00Z|2976|12.4|26.8|17.8|18.1013440860215|3.01058159732801
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2016|2|Water Temperature|bottom|2016-02-01T00:00:00Z|2016-02-29T23:45:00Z|2783|14.2|23.2|18.5|18.502730865972|2.08236400367182
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2016|3|Water Temperature|bottom|2016-03-01T00:00:00Z|2016-03-31T23:45:00Z|2976|18.1|28.4|23.6|23.4362231182796|2.29027136096144
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2016|4|Water Temperature|bottom|2016-04-01T00:00:00Z|2016-04-30T23:45:00Z|2879|20.4|29.7|25.3|25.3980548801667|1.81070566520933
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2016|5|Water Temperature|bottom|2016-05-01T00:00:00Z|2016-05-31T23:45:00Z|2976|21.9|32|28.6|28.2154233870968|2.01800317866114
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2016|6|Water Temperature|bottom|2016-06-01T00:00:00Z|2016-06-30T23:45:00Z|2880|27.5|33.8|30.9|30.7311111111111|1.31359583597858
