AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2000,Total Nitrogen,Surface,Lab,123,123,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2001,Total Nitrogen,Surface,Lab,100,100,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2002,Total Nitrogen,Surface,Lab,248,248,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2003,Total Nitrogen,Surface,Lab,335,335,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2004,Total Nitrogen,Surface,Lab,353,353,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2005,Total Nitrogen,Surface,Lab,401,401,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2006,Total Nitrogen,Surface,Lab,237,237,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2007,Total Nitrogen,Surface,Lab,227,213,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2008,Total Nitrogen,Surface,Lab,233,227,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2009,Total Nitrogen,Surface,Lab,234,206,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2010,Total Nitrogen,Surface,Lab,242,196,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2011,Total Nitrogen,Surface,Lab,244,187,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2012,Total Nitrogen,Surface,Lab,271,265,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2013,Total Nitrogen,Surface,Lab,70,70,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2014,Total Nitrogen,Surface,Lab,265,265,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2015,Total Nitrogen,Surface,Lab,80,80,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2016,Total Nitrogen,Surface,Lab,59,59,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2017,Total Nitrogen,Surface,Lab,124,124,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2018,Total Nitrogen,Surface,Lab,173,173,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2019,Total Nitrogen,Surface,Lab,167,142,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2020,Total Nitrogen,Surface,Lab,163,163,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2021,Total Nitrogen,Surface,Lab,185,185,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2022,Total Nitrogen,Surface,Lab,39,39,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2023,Total Nitrogen,Surface,Lab,5,5,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1997,Total Nitrogen,Surface,Lab,39,39,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1998,Total Nitrogen,Surface,Lab,157,157,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1999,Total Nitrogen,Surface,Lab,90,90,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2000,Total Nitrogen,Surface,Lab,77,77,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2001,Total Nitrogen,Surface,Lab,78,78,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2002,Total Nitrogen,Surface,Lab,109,109,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2003,Total Nitrogen,Surface,Lab,105,105,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2004,Total Nitrogen,Surface,Lab,116,116,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2005,Total Nitrogen,Surface,Lab,160,160,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2006,Total Nitrogen,Surface,Lab,127,127,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2007,Total Nitrogen,Surface,Lab,118,118,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2008,Total Nitrogen,Surface,Lab,128,128,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2009,Total Nitrogen,Surface,Lab,88,88,0,0,1,1.13636363636364,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2010,Total Nitrogen,Surface,Lab,105,105,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2011,Total Nitrogen,Surface,Lab,108,108,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2012,Total Nitrogen,Surface,Lab,98,98,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2013,Total Nitrogen,Surface,Lab,113,113,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2014,Total Nitrogen,Surface,Lab,145,145,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2015,Total Nitrogen,Surface,Lab,153,153,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2016,Total Nitrogen,Surface,Lab,141,141,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2017,Total Nitrogen,Surface,Lab,77,77,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2018,Total Nitrogen,Surface,Lab,49,49,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2019,Total Nitrogen,Surface,Lab,27,27,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2020,Total Nitrogen,Surface,Lab,67,67,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2021,Total Nitrogen,Surface,Lab,86,86,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2022,Total Nitrogen,Surface,Lab,58,58,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2023,Total Nitrogen,Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1997,Total Nitrogen,Surface,Lab,13,13,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1998,Total Nitrogen,Surface,Lab,42,42,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1999,Total Nitrogen,Surface,Lab,32,32,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2000,Total Nitrogen,Surface,Lab,34,34,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2001,Total Nitrogen,Surface,Lab,30,30,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2002,Total Nitrogen,Surface,Lab,48,48,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2003,Total Nitrogen,Surface,Lab,40,40,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2004,Total Nitrogen,Surface,Lab,30,30,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2005,Total Nitrogen,Surface,Lab,38,38,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2006,Total Nitrogen,Surface,Lab,29,29,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2007,Total Nitrogen,Surface,Lab,42,42,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2008,Total Nitrogen,Surface,Lab,31,31,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2009,Total Nitrogen,Surface,Lab,20,20,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2010,Total Nitrogen,Surface,Lab,32,32,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2011,Total Nitrogen,Surface,Lab,30,30,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2012,Total Nitrogen,Surface,Lab,32,32,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2013,Total Nitrogen,Surface,Lab,40,40,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2014,Total Nitrogen,Surface,Lab,47,47,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2015,Total Nitrogen,Surface,Lab,51,51,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2016,Total Nitrogen,Surface,Lab,44,44,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2017,Total Nitrogen,Surface,Lab,32,32,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2018,Total Nitrogen,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2019,Total Nitrogen,Surface,Lab,15,15,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2020,Total Nitrogen,Surface,Lab,26,26,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2021,Total Nitrogen,Surface,Lab,23,23,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2022,Total Nitrogen,Surface,Lab,13,13,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1991,Total Nitrogen,Surface,Lab,1,0,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1992,Total Nitrogen,Surface,Lab,2,0,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1993,Total Nitrogen,Surface,Lab,4,0,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1994,Total Nitrogen,Surface,Lab,10,0,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1995,Total Nitrogen,Surface,Lab,11,0,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1996,Total Nitrogen,Surface,Lab,12,0,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1997,Total Nitrogen,Surface,Lab,12,0,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1998,Total Nitrogen,Surface,Lab,12,0,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1999,Total Nitrogen,Surface,Lab,12,0,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2000,Total Nitrogen,Surface,Lab,13,1,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2001,Total Nitrogen,Surface,Lab,30,18,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2002,Total Nitrogen,Surface,Lab,28,16,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2003,Total Nitrogen,Surface,Lab,13,3,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2004,Total Nitrogen,Surface,Lab,12,0,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2005,Total Nitrogen,Surface,Lab,17,17,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2006,Total Nitrogen,Surface,Lab,15,14,0,0,0,0,0,0,0,0,6,40
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2007,Total Nitrogen,Surface,Lab,62,61,0,0,0,0,0,0,0,0,10,16.1290322580645
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2008,Total Nitrogen,Surface,Lab,18,18,0,0,0,0,0,0,0,0,6,33.3333333333333
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2009,Total Nitrogen,Surface,Lab,18,18,0,0,0,0,0,0,0,0,10,55.5555555555556
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2010,Total Nitrogen,Surface,Lab,18,18,0,0,0,0,0,0,0,0,7,38.8888888888889
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2011,Total Nitrogen,Surface,Lab,18,18,0,0,0,0,0,0,0,0,4,22.2222222222222
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2012,Total Nitrogen,Surface,Lab,18,18,0,0,0,0,0,0,0,0,2,11.1111111111111
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2013,Total Nitrogen,Surface,Lab,18,18,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2014,Total Nitrogen,Surface,Lab,19,19,0,0,0,0,0,0,0,0,4,21.0526315789474
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2015,Total Nitrogen,Surface,Lab,22,22,0,0,0,0,0,0,0,0,4,18.1818181818182
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2016,Total Nitrogen,Surface,Lab,17,16,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2017,Total Nitrogen,Surface,Lab,7,7,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2018,Total Nitrogen,Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2019,Total Nitrogen,Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2020,Total Nitrogen,Surface,Lab,18,18,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2021,Total Nitrogen,Surface,Lab,52,52,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2023,Total Nitrogen,Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1997,Total Nitrogen,Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1998,Total Nitrogen,Surface,Lab,44,44,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1999,Total Nitrogen,Surface,Lab,48,48,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2000,Total Nitrogen,Surface,Lab,46,46,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2001,Total Nitrogen,Surface,Lab,50,50,0,0,0,0,0,0,0,0,1,2
25,Lemon Bay Aquatic Preserve,2002,Total Nitrogen,Surface,Lab,58,58,0,0,0,0,0,0,0,0,2,3.44827586206897
25,Lemon Bay Aquatic Preserve,2003,Total Nitrogen,Surface,Lab,57,57,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2004,Total Nitrogen,Surface,Lab,55,55,0,0,0,0,0,0,0,0,3,5.45454545454545
25,Lemon Bay Aquatic Preserve,2005,Total Nitrogen,Surface,Lab,69,69,0,0,0,0,0,0,0,0,2,2.89855072463768
25,Lemon Bay Aquatic Preserve,2006,Total Nitrogen,Surface,Lab,68,68,0,0,5,7.35294117647059,0,0,0,0,1,1.47058823529412
25,Lemon Bay Aquatic Preserve,2007,Total Nitrogen,Surface,Lab,94,92,0,0,1,1.06382978723404,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2008,Total Nitrogen,Surface,Lab,79,79,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2009,Total Nitrogen,Surface,Lab,60,60,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2010,Total Nitrogen,Surface,Lab,63,63,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2011,Total Nitrogen,Surface,Lab,70,70,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2012,Total Nitrogen,Surface,Lab,80,80,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2013,Total Nitrogen,Surface,Lab,75,75,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2014,Total Nitrogen,Surface,Lab,82,82,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2015,Total Nitrogen,Surface,Lab,91,91,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2016,Total Nitrogen,Surface,Lab,64,64,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2017,Total Nitrogen,Surface,Lab,58,58,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2018,Total Nitrogen,Surface,Lab,11,11,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2019,Total Nitrogen,Surface,Lab,26,26,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2020,Total Nitrogen,Surface,Lab,40,40,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2021,Total Nitrogen,Surface,Lab,44,44,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2022,Total Nitrogen,Surface,Lab,27,27,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2001,Total Nitrogen,Surface,Lab,1,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2016,Total Nitrogen,Surface,Lab,5,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2017,Total Nitrogen,Surface,Lab,12,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2018,Total Nitrogen,Surface,Lab,4,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2019,Total Nitrogen,Surface,Lab,10,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2020,Total Nitrogen,Surface,Lab,37,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2021,Total Nitrogen,Surface,Lab,43,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2022,Total Nitrogen,Surface,Lab,28,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2023,Total Nitrogen,Surface,Lab,6,0,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1991,Total Nitrogen,Surface,Lab,16,9,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1992,Total Nitrogen,Surface,Lab,39,25,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1993,Total Nitrogen,Surface,Lab,47,33,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1994,Total Nitrogen,Surface,Lab,86,56,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1995,Total Nitrogen,Surface,Lab,90,45,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1996,Total Nitrogen,Surface,Lab,103,61,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1997,Total Nitrogen,Surface,Lab,108,73,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1998,Total Nitrogen,Surface,Lab,99,54,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1999,Total Nitrogen,Surface,Lab,103,62,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2000,Total Nitrogen,Surface,Lab,98,44,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2001,Total Nitrogen,Surface,Lab,124,76,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2002,Total Nitrogen,Surface,Lab,131,86,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2003,Total Nitrogen,Surface,Lab,136,98,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2004,Total Nitrogen,Surface,Lab,128,80,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2005,Total Nitrogen,Surface,Lab,195,195,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2006,Total Nitrogen,Surface,Lab,184,170,0,0,0,0,26,14.1304347826087,0,0,8,4.34782608695652
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2007,Total Nitrogen,Surface,Lab,382,330,0,0,2,0.523560209424084,8,2.09424083769634,0,0,26,6.80628272251309
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2008,Total Nitrogen,Surface,Lab,299,299,0,0,0,0,0,0,0,0,12,4.0133779264214
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2009,Total Nitrogen,Surface,Lab,294,294,0,0,0,0,0,0,0,0,34,11.5646258503401
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2010,Total Nitrogen,Surface,Lab,281,281,0,0,0,0,0,0,0,0,17,6.04982206405694
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2011,Total Nitrogen,Surface,Lab,252,245,0,0,0,0,0,0,0,0,13,5.15873015873016
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2012,Total Nitrogen,Surface,Lab,263,263,0,0,0,0,1,0.380228136882129,0,0,5,1.90114068441065
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2013,Total Nitrogen,Surface,Lab,220,220,0,0,0,0,0,0,0,0,1,0.454545454545455
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2014,Total Nitrogen,Surface,Lab,251,251,0,0,0,0,3,1.19521912350598,0,0,13,5.1792828685259
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2015,Total Nitrogen,Surface,Lab,279,278,0,0,0,0,0,0,0,0,11,3.9426523297491
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2016,Total Nitrogen,Surface,Lab,227,227,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2017,Total Nitrogen,Surface,Lab,144,144,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2018,Total Nitrogen,Surface,Lab,116,116,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2019,Total Nitrogen,Surface,Lab,117,117,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2020,Total Nitrogen,Surface,Lab,12,12,0,0,0,0,6,50,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2021,Total Nitrogen,Surface,Lab,26,26,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2022,Total Nitrogen,Surface,Lab,5,5,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2023,Total Nitrogen,Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1996,Total Nitrogen,Surface,Lab,8,8,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1997,Total Nitrogen,Surface,Lab,12,12,0,0,0,0,0,0,0,0,4,33.3333333333333
28,Matlacha Pass Aquatic Preserve,1998,Total Nitrogen,Surface,Lab,18,18,0,0,0,0,0,0,0,0,8,44.4444444444444
28,Matlacha Pass Aquatic Preserve,1999,Total Nitrogen,Surface,Lab,18,18,0,0,0,0,0,0,0,0,1,5.55555555555556
28,Matlacha Pass Aquatic Preserve,2000,Total Nitrogen,Surface,Lab,17,17,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2001,Total Nitrogen,Surface,Lab,53,53,0,0,0,0,0,0,0,0,1,1.88679245283019
28,Matlacha Pass Aquatic Preserve,2002,Total Nitrogen,Surface,Lab,51,51,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2003,Total Nitrogen,Surface,Lab,43,43,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2004,Total Nitrogen,Surface,Lab,38,38,0,0,1,2.63157894736842,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2005,Total Nitrogen,Surface,Lab,65,61,0,0,2,3.07692307692308,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2006,Total Nitrogen,Surface,Lab,60,60,0,0,15,25,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2007,Total Nitrogen,Surface,Lab,61,61,0,0,5,8.19672131147541,0,0,0,0,6,9.83606557377049
28,Matlacha Pass Aquatic Preserve,2008,Total Nitrogen,Surface,Lab,61,61,0,0,1,1.63934426229508,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2009,Total Nitrogen,Surface,Lab,60,60,0,0,5,8.33333333333333,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2010,Total Nitrogen,Surface,Lab,72,72,0,0,0,0,0,0,0,0,0,0
