AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
48|Nature Coast Aquatic Preserve|1997|7|Total Nitrogen|All|Lab|14|0.23|0.69|0.47|0.46|0.124096736459909|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1997|8|Total Nitrogen|All|Lab|15|0.34|0.76|0.52|0.532666666666667|0.105455926248611|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1997|9|Total Nitrogen|All|Lab|15|0.31|0.91|0.57|0.584|0.171580884716218|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1997|10|Total Nitrogen|All|Lab|15|0.19|0.52|0.34|0.362|0.112896918849516|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1997|11|Total Nitrogen|All|Lab|11|0.19|0.34|0.31|0.281818181818182|0.0584496675470754|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1997|12|Total Nitrogen|All|Lab|14|0.09|0.59|0.22|0.292142857142857|0.145347253760861|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1998|1|Total Nitrogen|All|Lab|15|0.22|0.67|0.36|0.406666666666667|0.137407977865015|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1998|2|Total Nitrogen|All|Lab|15|0.31|0.54|0.46|0.431333333333333|0.0792704833075308|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1998|3|Total Nitrogen|All|Lab|15|0.37|0.73|0.58|0.567333333333333|0.101380941197521|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1998|4|Total Nitrogen|All|Lab|15|0.53|0.8|0.61|0.616|0.074622861299815|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1998|5|Total Nitrogen|All|Lab|15|0.6|1.56|0.74|0.858|0.249919987195902|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1998|6|Total Nitrogen|All|Lab|15|0.57|1.66|1.16|1.12733333333333|0.30950344255336|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1998|7|Total Nitrogen|All|Lab|15|0.58|1.54|1.15|1.01533333333333|0.329043346399109|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1998|8|Total Nitrogen|All|Lab|15|0.39|1.49|0.73|0.801333333333333|0.352397232571156|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1998|9|Total Nitrogen|All|Lab|15|0.32|1.24|0.86|0.816666666666667|0.299133669754764|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1998|10|Total Nitrogen|All|Lab|15|0.37|1.91|0.98|0.961333333333333|0.379131840368166|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1998|11|Total Nitrogen|All|Lab|15|0.35|0.86|0.46|0.539333333333333|0.169092817565918|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1998|12|Total Nitrogen|All|Lab|15|0.23|0.71|0.37|0.412666666666667|0.127136971506362|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1999|1|Total Nitrogen|All|Lab|15|0.22|0.39|0.27|0.288|0.0622437604446077|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1999|2|Total Nitrogen|All|Lab|15|0.22|0.48|0.34|0.342666666666667|0.0777786848019675|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1999|3|Total Nitrogen|All|Lab|15|0.19|0.47|0.33|0.328|0.0808172541690731|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1999|4|Total Nitrogen|All|Lab|15|0.24|0.6|0.44|0.43|0.100924299778172|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1999|5|Total Nitrogen|All|Lab|15|0.33|0.51|0.47|0.434666666666667|0.0651225950108899|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1999|6|Total Nitrogen|All|Lab|15|0.36|0.57|0.49|0.480666666666667|0.0797734888531868|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1999|7|Total Nitrogen|All|Lab|17|0.25|0.55|0.47|0.440588235294118|0.0722383717489616|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1999|8|Total Nitrogen|All|Lab|17|0.26|0.73|0.56|0.540588235294118|0.122294244970649|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1999|9|Total Nitrogen|All|Lab|17|0.29|0.66|0.53|0.508823529411765|0.0933998362512735|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1999|10|Total Nitrogen|All|Lab|17|0.32|0.73|0.51|0.522352941176471|0.132454209623775|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1999|11|Total Nitrogen|All|Lab|17|0.2|0.44|0.37|0.365294117647059|0.0593840937308577|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1999|12|Total Nitrogen|All|Lab|17|0.2|0.5|0.34|0.353529411764706|0.0727101416989566|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|1|Total Nitrogen|All|Lab|37|0.11|0.73|0.38|0.379189189189189|0.143185551303552|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|2|Total Nitrogen|All|Lab|37|0.16|0.46|0.32|0.320540540540541|0.0746080851273263|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|3|Total Nitrogen|All|Lab|37|0.22|0.5|0.4|0.374054054054054|0.077440280197046|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|4|Total Nitrogen|All|Lab|37|0.25|0.79|0.49|0.482972972972973|0.11080174649809|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|5|Total Nitrogen|All|Lab|37|0.32|0.79|0.52|0.531891891891892|0.129846872161828|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|6|Total Nitrogen|All|Lab|37|0.24|0.91|0.63|0.610540540540541|0.158270969225881|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|7|Total Nitrogen|All|Lab|36|0.31|0.95|0.595|0.595277777777778|0.157052968519016|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|8|Total Nitrogen|All|Lab|37|0.28|1.05|0.62|0.610540540540541|0.167065289066313|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|9|Total Nitrogen|All|Lab|37|0.28|0.87|0.58|0.579189189189189|0.13594072193379|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|10|Total Nitrogen|All|Lab|37|0.24|0.64|0.47|0.457027027027027|0.110977096357383|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|11|Total Nitrogen|All|Lab|37|0.19|0.6|0.41|0.412702702702703|0.0997677483137893|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|12|Total Nitrogen|All|Lab|37|0.15|0.58|0.36|0.354054054054054|0.0948817819844914|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|1|Total Nitrogen|All|Lab|37|0.2|0.48|0.35|0.339459459459459|0.0681071845592562|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|2|Total Nitrogen|All|Lab|37|0.2|0.52|0.34|0.341891891891892|0.071873261827788|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|3|Total Nitrogen|All|Lab|37|0.22|0.62|0.35|0.372702702702703|0.0958774868907842|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|4|Total Nitrogen|All|Lab|37|0.11|0.61|0.38|0.371621621621622|0.115914564167693|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|5|Total Nitrogen|All|Lab|37|0.18|0.66|0.45|0.444054054054054|0.123748388529563|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|6|Total Nitrogen|All|Lab|37|0.22|0.71|0.53|0.504324324324324|0.128334210831211|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|7|Total Nitrogen|All|Lab|37|0.22|0.96|0.48|0.487837837837838|0.164014483356656|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|8|Total Nitrogen|All|Lab|37|0.25|0.91|0.57|0.557837837837838|0.155601612658294|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|9|Total Nitrogen|All|Lab|35|0.2|0.88|0.39|0.395142857142857|0.140845585630493|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|10|Total Nitrogen|All|Lab|37|0.1|0.65|0.42|0.432972972972973|0.0966627833951294|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|11|Total Nitrogen|All|Lab|37|0.19|0.52|0.32|0.317837837837838|0.0687642969027426|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|12|Total Nitrogen|All|Lab|37|0.15|0.5|0.31|0.306486486486486|0.0688079540063104|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|1|Total Nitrogen|All|Lab|37|0.12|0.5|0.28|0.285135135135135|0.0818067377563874|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|2|Total Nitrogen|All|Lab|37|0.11|0.41|0.3|0.290540540540541|0.0775652394205443|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|3|Total Nitrogen|All|Lab|37|0.18|0.47|0.3|0.295945945945946|0.0680056966347289|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|4|Total Nitrogen|All|Lab|37|0.19|0.55|0.35|0.354054054054054|0.078509003710808|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|5|Total Nitrogen|All|Lab|37|0.25|0.76|0.39|0.398378378378378|0.107845401527514|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|6|Total Nitrogen|All|Lab|37|0.25|0.65|0.4|0.412162162162162|0.11279615672962|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|7|Total Nitrogen|All|Lab|37|0.23|0.9|0.39|0.407027027027027|0.11829494365227|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|8|Total Nitrogen|All|Lab|37|0.23|0.67|0.46|0.462972972972973|0.117186102344018|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|9|Total Nitrogen|All|Lab|37|0.16|0.66|0.41|0.435675675675676|0.118216856772735|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|10|Total Nitrogen|All|Lab|37|0.033|0.75|0.43|0.446027027027027|0.148212026518784|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|11|Total Nitrogen|All|Lab|36|0.17|0.62|0.31|0.34|0.113590744089724|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|12|Total Nitrogen|All|Lab|37|0.11|0.42|0.23|0.241621621621622|0.0673099593717797|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|1|Total Nitrogen|All|Lab|37|0.13|0.7|0.23|0.273783783783784|0.126608568942745|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|2|Total Nitrogen|All|Lab|37|0.15|0.39|0.28|0.27972972972973|0.0695016581131737|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|3|Total Nitrogen|All|Lab|34|0.15|0.48|0.3|0.298529411764706|0.0789373496473023|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|4|Total Nitrogen|All|Lab|33|0.16|0.59|0.38|0.361212121212121|0.0994911294964774|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|5|Total Nitrogen|All|Lab|37|0.23|0.61|0.45|0.447297297297297|0.0986759187286186|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|6|Total Nitrogen|All|Lab|37|0.25|1.01|0.44|0.461081081081081|0.139896465362857|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|7|Total Nitrogen|All|Lab|37|0.22|1.04|0.4|0.457027027027027|0.18270901067704|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|8|Total Nitrogen|All|Lab|36|0.28|0.87|0.45|0.501944444444444|0.149318823699864|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|9|Total Nitrogen|All|Lab|37|0.24|0.69|0.43|0.442432432432432|0.11156476458406|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|10|Total Nitrogen|All|Lab|37|0.28|0.6|0.37|0.398378378378378|0.0873534809302447|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|11|Total Nitrogen|All|Lab|37|0.2|0.57|0.35|0.351891891891892|0.080098475427225|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|12|Total Nitrogen|All|Lab|37|0.13|0.4|0.23|0.25|0.0667499479816693|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|1|Total Nitrogen|All|Lab|37|0.21|0.51|0.29|0.318378378378378|0.0798092696340439|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|2|Total Nitrogen|All|Lab|37|0.1|0.38|0.28|0.260540540540541|0.0728371831913842|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|3|Total Nitrogen|All|Lab|37|0.17|0.47|0.28|0.28027027027027|0.0671435645334552|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|4|Total Nitrogen|All|Lab|37|0.15|0.53|0.29|0.291351351351351|0.0878180619918933|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|5|Total Nitrogen|All|Lab|37|0.2|0.55|0.39|0.392432432432432|0.0843407574270196|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|6|Total Nitrogen|All|Lab|37|0.23|0.56|0.42|0.40027027027027|0.0860389603766962|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|7|Total Nitrogen|All|Lab|37|0.24|0.71|0.51|0.477837837837838|0.123853298864583|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|8|Total Nitrogen|All|Lab|37|0.25|0.75|0.46|0.474054054054054|0.120288067651032|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|9|Total Nitrogen|All|Lab|37|0.22|0.78|0.51|0.496216216216216|0.122731670986193|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|10|Total Nitrogen|All|Lab|37|0.18|1.04|0.51|0.524594594594595|0.180440735031918|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|11|Total Nitrogen|All|Lab|37|0.13|0.74|0.4|0.399459459459459|0.18351424325506|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|12|Total Nitrogen|All|Lab|37|0.18|0.53|0.3|0.324054054054054|0.0937923077709308|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2005|7|Total Nitrogen|All|Lab|2|0.467|0.569|0.518|0.518|0.0721248916810278|EPA STOrage and RETrieval Data Warehouse (STORET)|103
48|Nature Coast Aquatic Preserve|2007|1|Total Nitrogen|All|Lab|37|0.25|0.49|0.33|0.342972972972973|0.0664523582419459|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2007|2|Total Nitrogen|All|Lab|37|0.2|0.4|0.28|0.289189189189189|0.0519817477784472|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2007|3|Total Nitrogen|All|Lab|37|0.17|1000|0.26|27.2935135135135|164.353980670723|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2007|4|Total Nitrogen|All|Lab|37|0.19|0.48|0.37|0.356756756756757|0.0751684794332059|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2007|5|Total Nitrogen|All|Lab|37|0.18|0.53|0.36|0.352162162162162|0.0965843078793265|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2007|6|Total Nitrogen|All|Lab|37|0.26|0.6|0.46|0.443783783783784|0.0856138407602984|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2007|7|Total Nitrogen|All|Lab|37|0.32|0.71|0.55|0.537297297297297|0.11293185380398|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2007|8|Total Nitrogen|All|Lab|37|0.34|0.71|0.61|0.574864864864865|0.111942982054398|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2007|9|Total Nitrogen|All|Lab|37|0.29|0.79|0.55|0.526216216216216|0.118587786314878|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2007|10|Total Nitrogen|All|Lab|37|0.06|0.64|0.44|0.44972972972973|0.118497221872884|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2007|11|Total Nitrogen|All|Lab|37|0.26|0.58|0.39|0.405135135135135|0.093589577459293|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2007|12|Total Nitrogen|All|Lab|37|0.23|0.52|0.37|0.369459459459459|0.0669969296952375|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2008|1|Total Nitrogen|All|Lab|37|0.1|0.42|0.26|0.256216216216216|0.0729669389119084|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2008|2|Total Nitrogen|All|Lab|37|0.2|0.47|0.33|0.330810810810811|0.0682470340575886|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2008|3|Total Nitrogen|All|Lab|37|0.21|0.57|0.36|0.363513513513514|0.0768915620358457|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2008|4|Total Nitrogen|All|Lab|37|0.19|0.47|0.38|0.363783783783784|0.0708029876704582|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2008|5|Total Nitrogen|All|Lab|32|0.25|0.62|0.41|0.4153125|0.0822656740629545|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2008|6|Total Nitrogen|All|Lab|42|0.29|0.82|0.55|0.536190476190476|0.111616774265021|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2008|7|Total Nitrogen|All|Lab|37|0.31|0.91|0.56|0.568108108108108|0.129375376281532|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2008|8|Total Nitrogen|All|Lab|37|0.31|0.91|0.6|0.565675675675676|0.132655370970977|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2008|9|Total Nitrogen|All|Lab|37|0.39|0.95|0.59|0.587297297297297|0.120822382231307|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2008|10|Total Nitrogen|All|Lab|37|0.2|0.7|0.36|0.354864864864865|0.100764346142142|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2008|11|Total Nitrogen|All|Lab|37|0.17|0.57|0.3|0.317297297297297|0.0948580415570976|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2008|12|Total Nitrogen|All|Lab|37|0.16|0.43|0.3|0.308918918918919|0.0671558628111493|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2009|1|Total Nitrogen|All|Lab|37|0.27|0.51|0.37|0.368918918918919|0.0573383613969539|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2009|2|Total Nitrogen|All|Lab|37|0.12|1.09|0.38|0.446756756756757|0.226507959806837|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2009|3|Total Nitrogen|All|Lab|37|0.07|0.55|0.27|0.27|0.102442395737529|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2009|4|Total Nitrogen|All|Lab|37|0.27|0.63|0.4|0.412432432432432|0.0912385580468832|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2009|5|Total Nitrogen|All|Lab|32|0.3|0.71|0.465|0.4821875|0.0898290266687671|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2009|6|Total Nitrogen|All|Lab|42|0.31|0.69|0.54|0.541904761904762|0.0857460258693133|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2009|7|Total Nitrogen|All|Lab|37|0.39|1.15|0.55|0.56027027027027|0.130266532038622|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2009|8|Total Nitrogen|All|Lab|37|0.33|0.78|0.55|0.568918918918919|0.0991010646815715|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2009|9|Total Nitrogen|All|Lab|37|0.29|0.88|0.57|0.567837837837838|0.136872510330176|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2009|10|Total Nitrogen|All|Lab|37|0.43|0.87|0.6|0.628378378378378|0.125687299665866|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2009|11|Total Nitrogen|All|Lab|37|0.36|0.7|0.46|0.467297297297297|0.0626564108916703|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2009|12|Total Nitrogen|All|Lab|37|0.28|0.96|0.43|0.435675675675676|0.11081868425848|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2015|1|Total Nitrogen|All|Lab|30|0.24|0.52|0.28|0.292333333333333|0.0616823527735297|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2015|2|Total Nitrogen|All|Lab|5|0.23|0.27|0.25|0.248|0.0148323969741913|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2015|4|Total Nitrogen|All|Lab|40|0.21|0.5|0.362|0.35495|0.0820931147367396|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2015|7|Total Nitrogen|All|Lab|30|0.25|0.67|0.4|0.399333333333333|0.0894786945680881|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2015|8|Total Nitrogen|All|Lab|5|0.35|0.49|0.45|0.444|0.0572712842531054|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2015|9|Total Nitrogen|All|Lab|1|0.514|0.514|0.514|0.514||Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2015|10|Total Nitrogen|All|Lab|27|0.25|0.63|0.37|0.395185185185185|0.0956504200147749|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2015|11|Total Nitrogen|All|Lab|11|0.3|0.45|0.39|0.367272727272727|0.0490083480829357|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2016|2|Total Nitrogen|All|Lab|1|0.407|0.407|0.407|0.407||Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2017|9|Total Nitrogen|All|Lab|1|0.454|0.454|0.454|0.454||Shellfish Harvest Area Classification Program|540
48|Nature Coast Aquatic Preserve|2017|11|Total Nitrogen|All|Lab|1|0.394|0.394|0.394|0.394||Shellfish Harvest Area Classification Program|540
48|Nature Coast Aquatic Preserve|2018|6|Total Nitrogen|All|Lab|1|0.304|0.304|0.304|0.304||Shellfish Harvest Area Classification Program|540
48|Nature Coast Aquatic Preserve|2018|9|Total Nitrogen|All|Lab|1|0.554|0.554|0.554|0.554||Shellfish Harvest Area Classification Program|540
48|Nature Coast Aquatic Preserve|2018|12|Total Nitrogen|All|Lab|1|0.384|0.384|0.384|0.384||Shellfish Harvest Area Classification Program|540
48|Nature Coast Aquatic Preserve|2019|1|Total Nitrogen|All|Lab|6|0.208|0.438|0.316|0.3235|0.083925562256085|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2019|3|Total Nitrogen|All|Lab|7|0.256|0.496|0.334|0.372428571428571|0.0950979444973394|Florida STORET / WIN, Shellfish Harvest Area Classification Program|540, 5002
48|Nature Coast Aquatic Preserve|2019|5|Total Nitrogen|All|Lab|6|0.275|0.634|0.508|0.477|0.15709360267051|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2019|7|Total Nitrogen|All|Lab|6|0.364|0.624|0.5125|0.487833333333333|0.10315700008563|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2019|9|Total Nitrogen|All|Lab|6|0.404|0.64|0.5215|0.518333333333333|0.0928583150109169|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2019|10|Total Nitrogen|All|Lab|37|0.2|0.59|0.38|0.376216216216216|0.0861636476373544|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2019|11|Total Nitrogen|All|Lab|7|0.264|0.489|0.348|0.363571428571429|0.0860597798875044|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
48|Nature Coast Aquatic Preserve|2020|1|Total Nitrogen|All|Lab|36|0.18|0.41|0.28|0.282222222222222|0.0528129373279535|Florida LAKEWATCH Program, Southwest Florida Water Management District - Water Quality Monitoring|479, 514
