AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
35|Pinellas County Aquatic Preserve|2006|4|Total Nitrogen|Bottom|Lab|4|0.44|0.51|0.465|0.47|0.0294392028877595|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|5|Total Nitrogen|Bottom|Lab|10|0.43|0.74|0.57|0.581|0.0927900856772964|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|6|Total Nitrogen|Bottom|Lab|3|0.43|0.98|0.45|0.62|0.311929479209644|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|7|Total Nitrogen|Bottom|Lab|3|0.52|1.36|0.53|0.803333333333333|0.482113402980392|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|8|Total Nitrogen|Bottom|Lab|2|0.51|0.59|0.55|0.55|0.0565685424949238|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|9|Total Nitrogen|Bottom|Lab|2|0.45|0.51|0.48|0.48|0.0424264068711929|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|10|Total Nitrogen|Bottom|Lab|9|0.57|3.31|1.02|1.18444444444444|0.828373573804584|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|11|Total Nitrogen|Bottom|Lab|1|2.52|2.52|2.52|2.52||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|12|Total Nitrogen|Bottom|Lab|2|0.52|0.58|0.55|0.55|0.0424264068711928|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|1|Total Nitrogen|Bottom|Lab|1|0.53|0.53|0.53|0.53||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|2|Total Nitrogen|Bottom|Lab|2|0.44|0.72|0.58|0.58|0.197989898732233|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|3|Total Nitrogen|Bottom|Lab|4|0.45|0.56|0.54|0.5225|0.0492442890089806|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|4|Total Nitrogen|Bottom|Lab|4|0.22|3.12|0.47|1.07|1.38684293751431|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|5|Total Nitrogen|Bottom|Lab|6|0.53|0.74|0.61|0.628333333333333|0.0832866535926775|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|6|Total Nitrogen|Bottom|Lab|4|0.55|0.71|0.655|0.6425|0.0680073525436772|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|7|Total Nitrogen|Bottom|Lab|3|0.58|0.69|0.63|0.633333333333333|0.055075705472861|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|8|Total Nitrogen|Bottom|Lab|2|0.54|0.84|0.69|0.69|0.212132034355964|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|9|Total Nitrogen|Bottom|Lab|5|0.61|2.22|0.77|1.294|0.847366508660804|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|11|Total Nitrogen|Bottom|Lab|2|0.66|0.72|0.69|0.69|0.0424264068711928|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|12|Total Nitrogen|Bottom|Lab|4|0.52|4|0.665|1.4625|1.69309135410152|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|2|Total Nitrogen|Bottom|Lab|4|0.53|0.79|0.755|0.7075|0.119547758936195|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|3|Total Nitrogen|Bottom|Lab|1|0.56|0.56|0.56|0.56||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|4|Total Nitrogen|Bottom|Lab|1|0.48|0.48|0.48|0.48||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|5|Total Nitrogen|Bottom|Lab|8|0.45|3.83|0.555|1.32375|1.49616593331087|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|6|Total Nitrogen|Bottom|Lab|3|0.7|3.97|1.17|1.94666666666667|1.76794607760908|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|7|Total Nitrogen|Bottom|Lab|2|0.76|0.85|0.805|0.805|0.0636396103067893|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|8|Total Nitrogen|Bottom|Lab|4|1.2|2.54|1.875|1.8725|0.670590535771768|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|9|Total Nitrogen|Bottom|Lab|7|0.58|1.17|0.74|0.804285714285714|0.220140647682123|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|10|Total Nitrogen|Bottom|Lab|6|0.51|1.29|0.565|0.678333333333333|0.300959576466121|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|11|Total Nitrogen|Bottom|Lab|2|0.67|0.72|0.695|0.695|0.0353553390593273|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|12|Total Nitrogen|Bottom|Lab|3|0.49|3.404|0.6|1.498|1.65156047421825|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|1|Total Nitrogen|Bottom|Lab|2|1|4.04|2.52|2.52|2.1496046148071|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|2|Total Nitrogen|Bottom|Lab|8|0.46|3.404|0.575|1.241|1.30620409693782|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|3|Total Nitrogen|Bottom|Lab|4|0.5|0.64|0.545|0.5575|0.0602079728939615|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|4|Total Nitrogen|Bottom|Lab|3|0.49|0.64|0.49|0.54|0.0866025403784439|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|5|Total Nitrogen|Bottom|Lab|4|0.55|0.81|0.655|0.6675|0.116153633893506|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|6|Total Nitrogen|Bottom|Lab|6|0.6|5.004|0.965|1.89066666666667|1.81335563711773|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|7|Total Nitrogen|Bottom|Lab|6|0.55|2.89|0.925|1.19666666666667|0.900525772350057|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|8|Total Nitrogen|Bottom|Lab|3|0.73|0.86|0.8|0.796666666666667|0.0650640709864771|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|9|Total Nitrogen|Bottom|Lab|9|0.49|2.87|0.68|1.22111111111111|0.936942426785718|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|10|Total Nitrogen|Bottom|Lab|8|0.69|3.72|1.115|1.6525|1.28348576707563|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|11|Total Nitrogen|Bottom|Lab|1|0.53|0.53|0.53|0.53||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|12|Total Nitrogen|Bottom|Lab|10|0.43|2.84|0.665|0.834|0.712214075183079|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|1|Total Nitrogen|Bottom|Lab|2|0.5|0.52|0.51|0.51|0.014142135623731|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|2|Total Nitrogen|Bottom|Lab|3|0.48|3.9|0.56|1.64666666666667|1.95185381966307|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|3|Total Nitrogen|Bottom|Lab|2|0.44|0.5|0.47|0.47|0.0424264068711929|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|4|Total Nitrogen|Bottom|Lab|4|0.44|0.72|0.545|0.5625|0.131244047484067|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|5|Total Nitrogen|Bottom|Lab|6|0.57|1.01|0.745|0.75|0.16431676725155|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|6|Total Nitrogen|Bottom|Lab|3|0.5|0.54|0.52|0.52|0.02|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|7|Total Nitrogen|Bottom|Lab|6|0.6|0.81|0.745|0.725|0.0771362431027076|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|9|Total Nitrogen|Bottom|Lab|6|0.6|0.82|0.685|0.696666666666667|0.0722956891292051|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|10|Total Nitrogen|Bottom|Lab|3|0.875|2.225|1.925|1.675|0.708872343937891|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|12|Total Nitrogen|Bottom|Lab|3|0.275|1.225|0.685|0.728333333333333|0.476480149988783|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|2|Total Nitrogen|Bottom|Lab|1|2.225|2.225|2.225|2.225||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|4|Total Nitrogen|Bottom|Lab|2|0.565|0.825|0.695|0.695|0.183847763108502|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|7|Total Nitrogen|Bottom|Lab|1|0.435|0.435|0.435|0.435||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|9|Total Nitrogen|Bottom|Lab|5|0.48|1.11|1.01|0.846|0.277722883464795|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|10|Total Nitrogen|Bottom|Lab|3|0.26|1.11|0.64|0.67|0.425793377120875|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|12|Total Nitrogen|Bottom|Lab|7|0.45|0.79|0.51|0.584285714285714|0.146726178402395|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|1|Total Nitrogen|Bottom|Lab|3|0.65|3.12|2.89|2.22|1.36451456569727|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|2|Total Nitrogen|Bottom|Lab|4|0.5|0.91|0.67|0.6875|0.170367250374008|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|3|Total Nitrogen|Bottom|Lab|2|0.635|0.79|0.7125|0.7125|0.109601551083915|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|4|Total Nitrogen|Bottom|Lab|5|0.46|0.78|0.63|0.624|0.113710157857599|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|5|Total Nitrogen|Bottom|Lab|9|0.69|1.03|0.75|0.788777777777778|0.109388959426646|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|7|Total Nitrogen|Bottom|Lab|5|0.48|1.61|0.65|0.876|0.452139359047628|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|8|Total Nitrogen|Bottom|Lab|3|0.67|0.84|0.7|0.736666666666667|0.0907377172587746|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|9|Total Nitrogen|Bottom|Lab|5|0.58|0.804|0.75|0.7128|0.0885957109571339|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|11|Total Nitrogen|Bottom|Lab|3|0.73|2.14|0.8|1.22333333333333|0.794627795469888|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|12|Total Nitrogen|Bottom|Lab|5|0.5|2.17|0.72|0.932|0.702118223663223|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|1|Total Nitrogen|Bottom|Lab|2|0.44|0.55|0.495|0.495|0.0777817459305203|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|2|Total Nitrogen|Bottom|Lab|4|0.42|0.8|0.525|0.5675|0.168794747153656|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|3|Total Nitrogen|Bottom|Lab|1|0.52|0.52|0.52|0.52||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|4|Total Nitrogen|Bottom|Lab|1|0.444|0.444|0.444|0.444||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|5|Total Nitrogen|Bottom|Lab|7|0.49|0.95|0.74|0.735714285714286|0.18455867566144|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|6|Total Nitrogen|Bottom|Lab|2|0.51|0.51|0.51|0.51|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|7|Total Nitrogen|Bottom|Lab|5|0.43|1.15|0.52|0.668|0.293376890705454|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|8|Total Nitrogen|Bottom|Lab|1|0.55|0.55|0.55|0.55||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|9|Total Nitrogen|Bottom|Lab|4|0.54|1.03|0.7|0.7425|0.21868927728629|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|10|Total Nitrogen|Bottom|Lab|3|0.42|0.7|0.61|0.576666666666667|0.142945210949277|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|12|Total Nitrogen|Bottom|Lab|1|1.49|1.49|1.49|1.49||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2014|4|Total Nitrogen|Bottom|Lab|2|0.43|1.34|0.885|0.885|0.643467170879758|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2014|5|Total Nitrogen|Bottom|Lab|2|0.43|0.47|0.45|0.45|0.0282842712474619|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2014|7|Total Nitrogen|Bottom|Lab|4|0.48|0.75|0.57|0.5925|0.113541475535007|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2014|8|Total Nitrogen|Bottom|Lab|4|0.47|1.23|0.925|0.8875|0.313302303428068|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2014|9|Total Nitrogen|Bottom|Lab|3|0.53|1.3|0.9|0.91|0.385097390279394|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2014|10|Total Nitrogen|Bottom|Lab|2|0.51|1.05|0.78|0.78|0.381837661840736|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2014|11|Total Nitrogen|Bottom|Lab|5|0.46|2.06|0.56|0.838|0.68645465982831|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2014|12|Total Nitrogen|Bottom|Lab|1|0.65|0.65|0.65|0.65||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|1|Total Nitrogen|Bottom|Lab|4|0.11|0.55|0.45|0.39|0.192700112437262|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|2|Total Nitrogen|Bottom|Lab|1|0.52|0.52|0.52|0.52||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|4|Total Nitrogen|Bottom|Lab|4|0.43|0.59|0.48|0.495|0.0789514618821801|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|5|Total Nitrogen|Bottom|Lab|5|0.42|0.63|0.44|0.504|0.102127371453494|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|6|Total Nitrogen|Bottom|Lab|3|0.57|0.7|0.66|0.643333333333333|0.0665832811847939|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|7|Total Nitrogen|Bottom|Lab|5|0.44|1.39|0.57|0.818|0.431358319729665|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|8|Total Nitrogen|Bottom|Lab|1|0.53|0.53|0.53|0.53||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|9|Total Nitrogen|Bottom|Lab|9|0.42|2.13|0.63|0.812222222222222|0.530584059734595|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|10|Total Nitrogen|Bottom|Lab|2|0.48|0.55|0.515|0.515|0.0494974746830584|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|11|Total Nitrogen|Bottom|Lab|3|0.44|0.49|0.49|0.473333333333333|0.0288675134594813|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|12|Total Nitrogen|Bottom|Lab|6|0.44|1.13|0.625|0.66|0.244049175372506|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|1|Total Nitrogen|Bottom|Lab|2|0.51|0.52|0.515|0.515|0.00707106781186548|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|2|Total Nitrogen|Bottom|Lab|1|0.42|0.42|0.42|0.42||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|3|Total Nitrogen|Bottom|Lab|3|0.43|0.6|0.46|0.496666666666667|0.0907377172587747|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|4|Total Nitrogen|Bottom|Lab|3|0.61|0.724|0.67|0.668|0.057026309717533|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|5|Total Nitrogen|Bottom|Lab|7|0.49|1.88|0.63|0.797142857142857|0.492737735707827|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|6|Total Nitrogen|Bottom|Lab|5|0.62|1.19|0.89|0.876|0.227002202632485|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|7|Total Nitrogen|Bottom|Lab|3|0.48|1.78|0.54|0.933333333333333|0.733848304033833|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|8|Total Nitrogen|Bottom|Lab|8|0.5|1|0.76|0.76|0.194495684858486|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|9|Total Nitrogen|Bottom|Lab|6|0.43|1.09|0.775|0.765|0.222418524408377|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|10|Total Nitrogen|Bottom|Lab|5|0.44|0.96|0.53|0.588|0.212061311888803|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|11|Total Nitrogen|Bottom|Lab|1|0.55|0.55|0.55|0.55||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|12|Total Nitrogen|Bottom|Lab|4|0.48|0.74|0.555|0.5825|0.114418821295566|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|2|Total Nitrogen|Bottom|Lab|9|0.42|0.87|0.5|0.576666666666667|0.155080624192708|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|3|Total Nitrogen|Bottom|Lab|4|0.57|0.79|0.75|0.715|0.101488915650922|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|4|Total Nitrogen|Bottom|Lab|3|0.6|0.68|0.62|0.633333333333333|0.0416333199893227|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|5|Total Nitrogen|Bottom|Lab|10|0.574|1.06|0.79|0.7954|0.1847113062773|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|6|Total Nitrogen|Bottom|Lab|3|0.59|1.11|0.79|0.83|0.26229754097208|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|7|Total Nitrogen|Bottom|Lab|3|0.53|0.87|0.68|0.693333333333333|0.170391705588427|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|8|Total Nitrogen|Bottom|Lab|1|0.99|0.99|0.99|0.99||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|9|Total Nitrogen|Bottom|Lab|6|0.55|1.55|0.745|0.888333333333334|0.36515293599623|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|10|Total Nitrogen|Bottom|Lab|5|0.56|1.98|0.66|0.924|0.595004201665837|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|11|Total Nitrogen|Bottom|Lab|1|0.79|0.79|0.79|0.79||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|12|Total Nitrogen|Bottom|Lab|4|0.56|0.93|0.59|0.6675|0.176328292303495|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|5|Total Nitrogen|Bottom|Lab|4|0.71|2.45|0.85|1.215|0.83|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|6|Total Nitrogen|Bottom|Lab|3|0.71|1.38|0.79|0.96|0.36592348927064|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|8|Total Nitrogen|Bottom|Lab|2|0.76|0.79|0.775|0.775|0.0212132034355964|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|9|Total Nitrogen|Bottom|Lab|1|0.218|0.218|0.218|0.218||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|10|Total Nitrogen|Bottom|Lab|1|0.194|0.194|0.194|0.194||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|11|Total Nitrogen|Bottom|Lab|4|0.194|0.99|0.2485|0.42025|0.383016426975833|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|12|Total Nitrogen|Bottom|Lab|4|0.283|1.48|1.132|1.00675|0.517198462874746|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|2|Total Nitrogen|Bottom|Lab|2|0.26|0.77|0.515|0.515|0.360624458405139|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|3|Total Nitrogen|Bottom|Lab|2|1.04|1.21|1.125|1.125|0.120208152801713|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|4|Total Nitrogen|Bottom|Lab|4|0.369|1.05|0.825|0.76725|0.294205568721373|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|7|Total Nitrogen|Bottom|Lab|1|0.36|0.36|0.36|0.36||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|8|Total Nitrogen|Bottom|Lab|2|0.399|1.09|0.7445|0.7445|0.488610785799904|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|9|Total Nitrogen|Bottom|Lab|2|1.06|1.1|1.08|1.08|0.0282842712474619|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|10|Total Nitrogen|Bottom|Lab|1|1.43|1.43|1.43|1.43||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|11|Total Nitrogen|Bottom|Lab|1|1.6|1.6|1.6|1.6||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|12|Total Nitrogen|Bottom|Lab|1|1.27|1.27|1.27|1.27||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2022|1|Total Nitrogen|Bottom|Lab|1|0.289|0.289|0.289|0.289||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2022|3|Total Nitrogen|Bottom|Lab|1|0.236|0.236|0.236|0.236||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2022|4|Total Nitrogen|Bottom|Lab|1|0.37|0.37|0.37|0.37||Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|1990|5|Total Nitrogen|Bottom|Lab|1|0.00032|0.00032|0.00032|0.00032||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|1990|8|Total Nitrogen|Bottom|Lab|1|0.00044|0.00044|0.00044|0.00044||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|1990|11|Total Nitrogen|Bottom|Lab|1|0.00035|0.00035|0.00035|0.00035||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|1991|4|Total Nitrogen|Bottom|Lab|1|0.00033|0.00033|0.00033|0.00033||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|1991|6|Total Nitrogen|Bottom|Lab|1|0.00055|0.00055|0.00055|0.00055||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|1991|8|Total Nitrogen|Bottom|Lab|1|0.00017|0.00017|0.00017|0.00017||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|1991|10|Total Nitrogen|Bottom|Lab|1|0.00014|0.00014|0.00014|0.00014||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|1991|12|Total Nitrogen|Bottom|Lab|1|0.00014|0.00014|0.00014|0.00014||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|1992|2|Total Nitrogen|Bottom|Lab|1|0.0001|0.0001|0.0001|0.0001||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|1992|6|Total Nitrogen|Bottom|Lab|1|0.00015|0.00015|0.00015|0.00015||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|1992|8|Total Nitrogen|Bottom|Lab|1|0.00027|0.00027|0.00027|0.00027||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|1992|10|Total Nitrogen|Bottom|Lab|1|0.00028|0.00028|0.00028|0.00028||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|1993|2|Total Nitrogen|Bottom|Lab|1|0.00024|0.00024|0.00024|0.00024||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|1993|4|Total Nitrogen|Bottom|Lab|1|0.00026|0.00026|0.00026|0.00026||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|1993|6|Total Nitrogen|Bottom|Lab|1|0.0001|0.0001|0.0001|0.0001||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|1993|10|Total Nitrogen|Bottom|Lab|1|0.00009|0.00009|0.00009|0.00009||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|1993|12|Total Nitrogen|Bottom|Lab|1|0.00034|0.00034|0.00034|0.00034||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|1994|2|Total Nitrogen|Bottom|Lab|1|0.00045|0.00045|0.00045|0.00045||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|1994|6|Total Nitrogen|Bottom|Lab|1|0.0002|0.0002|0.0002|0.0002||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|1994|8|Total Nitrogen|Bottom|Lab|1|0.00017|0.00017|0.00017|0.00017||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|1994|10|Total Nitrogen|Bottom|Lab|1|0.0002|0.0002|0.0002|0.0002||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|1994|12|Total Nitrogen|Bottom|Lab|1|0.0001|0.0001|0.0001|0.0001||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|1995|2|Total Nitrogen|Bottom|Lab|1|0.00014|0.00014|0.00014|0.00014||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|2004|1|Total Nitrogen|Bottom|Lab|1|0.00007|0.00007|0.00007|0.00007||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|2007|6|Total Nitrogen|Bottom|Lab|1|0.00028|0.00028|0.00028|0.00028||Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|2011|4|Total Nitrogen|Bottom|Lab|2|0.265|0.275|0.27|0.27|0.00707106781186548|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2011|7|Total Nitrogen|Bottom|Lab|1|0.225|0.225|0.225|0.225||Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2011|12|Total Nitrogen|Bottom|Lab|1|0.265|0.265|0.265|0.265||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2016|7|Total Nitrogen|Bottom|Lab|1|0.284|0.284|0.284|0.284||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2017|7|Total Nitrogen|Bottom|Lab|1|0.444|0.444|0.444|0.444||St. Andrews Aquatic Preserve Water Quality Monitoring|470
