AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2003,"Total Suspended Solids, TSS",All,Lab,59,59,0,0,28,47.4576271186441,6,10.1694915254237,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2004,"Total Suspended Solids, TSS",All,Lab,42,38,0,0,18,42.8571428571429,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2005,"Total Suspended Solids, TSS",All,Lab,44,44,0,0,24,54.5454545454546,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2006,"Total Suspended Solids, TSS",All,Lab,36,31,0,0,7,19.4444444444444,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2007,"Total Suspended Solids, TSS",All,Lab,47,44,0,0,14,29.7872340425532,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2008,"Total Suspended Solids, TSS",All,Lab,32,31,0,0,3,9.375,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2009,"Total Suspended Solids, TSS",All,Lab,36,34,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2010,"Total Suspended Solids, TSS",All,Lab,36,36,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2011,"Total Suspended Solids, TSS",All,Lab,33,30,0,0,2,6.06060606060606,2,6.06060606060606,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2012,"Total Suspended Solids, TSS",All,Lab,24,22,0,0,9,37.5,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2013,"Total Suspended Solids, TSS",All,Lab,28,27,0,0,21,75,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2014,"Total Suspended Solids, TSS",All,Lab,24,24,0,0,20,83.3333333333333,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2015,"Total Suspended Solids, TSS",All,Lab,24,24,0,0,10,41.6666666666667,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2016,"Total Suspended Solids, TSS",All,Lab,24,23,0,0,11,45.8333333333333,2,8.33333333333333,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2017,"Total Suspended Solids, TSS",All,Lab,12,12,0,0,12,100,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2020,"Total Suspended Solids, TSS",All,Lab,14,14,0,0,13,92.8571428571429,2,14.2857142857143,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2021,"Total Suspended Solids, TSS",All,Lab,31,31,0,0,24,77.4193548387097,4,12.9032258064516,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2022,"Total Suspended Solids, TSS",All,Lab,24,24,0,0,16,66.6666666666667,2,8.33333333333333,0,0,1,4.16666666666667
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2023,"Total Suspended Solids, TSS",All,Lab,2,2,0,0,2,100,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1994,"Total Suspended Solids, TSS",All,Lab,10,10,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1995,"Total Suspended Solids, TSS",All,Lab,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1996,"Total Suspended Solids, TSS",All,Lab,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1997,"Total Suspended Solids, TSS",All,Lab,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1998,"Total Suspended Solids, TSS",All,Lab,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1999,"Total Suspended Solids, TSS",All,Lab,28,28,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2000,"Total Suspended Solids, TSS",All,Lab,39,39,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2001,"Total Suspended Solids, TSS",All,Lab,27,27,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2002,"Total Suspended Solids, TSS",All,Lab,35,35,0,0,1,2.85714285714286,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2003,"Total Suspended Solids, TSS",All,Lab,30,30,0,0,16,53.3333333333333,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2004,"Total Suspended Solids, TSS",All,Lab,27,27,0,0,11,40.7407407407407,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2005,"Total Suspended Solids, TSS",All,Lab,32,32,0,0,15,46.875,1,3.125,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2006,"Total Suspended Solids, TSS",All,Lab,35,35,0,0,17,48.5714285714286,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2007,"Total Suspended Solids, TSS",All,Lab,74,74,0,0,27,36.4864864864865,1,1.35135135135135,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2008,"Total Suspended Solids, TSS",All,Lab,32,32,0,0,13,40.625,1,3.125,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2009,"Total Suspended Solids, TSS",All,Lab,26,26,0,0,11,42.3076923076923,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2010,"Total Suspended Solids, TSS",All,Lab,21,21,0,0,9,42.8571428571429,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2011,"Total Suspended Solids, TSS",All,Lab,23,23,0,0,10,43.4782608695652,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2012,"Total Suspended Solids, TSS",All,Lab,23,23,0,0,11,47.8260869565218,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2013,"Total Suspended Solids, TSS",All,Lab,20,20,0,0,8,40,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2014,"Total Suspended Solids, TSS",All,Lab,24,24,0,0,9,37.5,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2015,"Total Suspended Solids, TSS",All,Lab,20,20,0,0,8,40,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2016,"Total Suspended Solids, TSS",All,Lab,15,14,0,0,3,20,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2017,"Total Suspended Solids, TSS",All,Lab,7,7,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2018,"Total Suspended Solids, TSS",All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2019,"Total Suspended Solids, TSS",All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2020,"Total Suspended Solids, TSS",All,Lab,27,27,0,0,22,81.4814814814815,0,0,0,0,1,3.7037037037037
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2021,"Total Suspended Solids, TSS",All,Lab,94,94,0,0,68,72.3404255319149,0,0,0,0,1,1.06382978723404
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2022,"Total Suspended Solids, TSS",All,Lab,59,59,0,0,35,59.3220338983051,1,1.69491525423729,0,0,10,16.9491525423729
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2023,"Total Suspended Solids, TSS",All,Lab,21,21,0,0,18,85.7142857142857,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1995,"Total Suspended Solids, TSS",All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1997,"Total Suspended Solids, TSS",All,Lab,8,8,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1998,"Total Suspended Solids, TSS",All,Lab,43,43,0,0,16,37.2093023255814,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1999,"Total Suspended Solids, TSS",All,Lab,47,47,0,0,21,44.6808510638298,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2000,"Total Suspended Solids, TSS",All,Lab,47,47,0,0,10,21.2765957446809,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2001,"Total Suspended Solids, TSS",All,Lab,47,47,0,0,19,40.4255319148936,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2002,"Total Suspended Solids, TSS",All,Lab,47,47,0,0,13,27.6595744680851,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2003,"Total Suspended Solids, TSS",All,Lab,65,65,0,0,21,32.3076923076923,2,3.07692307692308,0,0,8,12.3076923076923
25,Lemon Bay Aquatic Preserve,2004,"Total Suspended Solids, TSS",All,Lab,53,53,0,0,15,28.3018867924528,0,0,0,0,6,11.3207547169811
25,Lemon Bay Aquatic Preserve,2005,"Total Suspended Solids, TSS",All,Lab,61,57,0,0,33,54.0983606557377,1,1.63934426229508,0,0,2,3.27868852459016
25,Lemon Bay Aquatic Preserve,2006,"Total Suspended Solids, TSS",All,Lab,56,56,0,0,25,44.6428571428571,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2007,"Total Suspended Solids, TSS",All,Lab,58,56,0,0,23,39.6551724137931,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2008,"Total Suspended Solids, TSS",All,Lab,21,20,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2009,"Total Suspended Solids, TSS",All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2011,"Total Suspended Solids, TSS",All,Lab,2,2,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2012,"Total Suspended Solids, TSS",All,Lab,25,23,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2013,"Total Suspended Solids, TSS",All,Lab,26,24,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2014,"Total Suspended Solids, TSS",All,Lab,26,26,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2015,"Total Suspended Solids, TSS",All,Lab,36,34,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2016,"Total Suspended Solids, TSS",All,Lab,10,10,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2017,"Total Suspended Solids, TSS",All,Lab,1,1,0,0,1,100,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2020,"Total Suspended Solids, TSS",All,Lab,26,26,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2021,"Total Suspended Solids, TSS",All,Lab,17,17,0,0,0,0,4,23.5294117647059,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2016,"Total Suspended Solids, TSS",All,Lab,5,0,0,0,3,60,0,0,0,0,1,20
26,Lignumvitae Key Aquatic Preserve,2017,"Total Suspended Solids, TSS",All,Lab,4,0,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1994,"Total Suspended Solids, TSS",All,Lab,72,72,0,0,0,0,0,0,0,0,2,2.77777777777778
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1995,"Total Suspended Solids, TSS",All,Lab,90,90,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1996,"Total Suspended Solids, TSS",All,Lab,90,90,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1997,"Total Suspended Solids, TSS",All,Lab,90,90,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1998,"Total Suspended Solids, TSS",All,Lab,90,90,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1999,"Total Suspended Solids, TSS",All,Lab,90,90,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2000,"Total Suspended Solids, TSS",All,Lab,89,89,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2001,"Total Suspended Solids, TSS",All,Lab,90,90,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2002,"Total Suspended Solids, TSS",All,Lab,90,90,0,0,0,0,0,0,0,0,2,2.22222222222222
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2003,"Total Suspended Solids, TSS",All,Lab,90,90,0,0,0,0,0,0,0,0,1,1.11111111111111
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2004,"Total Suspended Solids, TSS",All,Lab,94,94,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2005,"Total Suspended Solids, TSS",All,Lab,108,108,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2006,"Total Suspended Solids, TSS",All,Lab,108,108,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2007,"Total Suspended Solids, TSS",All,Lab,232,232,0,0,49,21.1206896551724,1,0.431034482758621,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2008,"Total Suspended Solids, TSS",All,Lab,159,158,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2009,"Total Suspended Solids, TSS",All,Lab,162,162,0,0,0,0,0,0,0,0,1,0.617283950617284
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2010,"Total Suspended Solids, TSS",All,Lab,164,164,0,0,1,0.609756097560976,0,0,0,0,1,0.609756097560976
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2011,"Total Suspended Solids, TSS",All,Lab,166,166,0,0,4,2.40963855421687,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2012,"Total Suspended Solids, TSS",All,Lab,177,177,0,0,12,6.77966101694915,4,2.25988700564972,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2013,"Total Suspended Solids, TSS",All,Lab,165,165,0,0,3,1.81818181818182,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2014,"Total Suspended Solids, TSS",All,Lab,169,168,0,0,1,0.591715976331361,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2015,"Total Suspended Solids, TSS",All,Lab,179,179,0,0,0,0,0,0,0,0,2,1.11731843575419
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2016,"Total Suspended Solids, TSS",All,Lab,165,159,0,0,3,1.81818181818182,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2017,"Total Suspended Solids, TSS",All,Lab,126,126,0,0,4,3.17460317460317,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2018,"Total Suspended Solids, TSS",All,Lab,102,102,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2019,"Total Suspended Solids, TSS",All,Lab,101,101,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2020,"Total Suspended Solids, TSS",All,Lab,97,97,0,0,2,2.06185567010309,0,0,0,0,2,2.06185567010309
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2021,"Total Suspended Solids, TSS",All,Lab,201,197,0,0,3,1.49253731343284,0,0,0,0,1,0.497512437810945
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2022,"Total Suspended Solids, TSS",All,Lab,102,102,0,0,1,0.980392156862745,1,0.980392156862745,0,0,1,0.980392156862745
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2023,"Total Suspended Solids, TSS",All,Lab,3,3,0,0,3,100,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2003,"Total Suspended Solids, TSS",All,Lab,28,28,0,0,15,53.5714285714286,0,0,0,0,8,28.5714285714286
28,Matlacha Pass Aquatic Preserve,2004,"Total Suspended Solids, TSS",All,Lab,38,38,0,0,16,42.1052631578947,0,0,0,0,2,5.26315789473684
28,Matlacha Pass Aquatic Preserve,2005,"Total Suspended Solids, TSS",All,Lab,38,38,0,0,1,2.63157894736842,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2006,"Total Suspended Solids, TSS",All,Lab,37,37,0,0,0,0,0,0,0,0,1,2.7027027027027
28,Matlacha Pass Aquatic Preserve,2007,"Total Suspended Solids, TSS",All,Lab,40,40,0,0,0,0,0,0,0,0,3,7.5
28,Matlacha Pass Aquatic Preserve,2008,"Total Suspended Solids, TSS",All,Lab,37,37,0,0,0,0,3,8.10810810810811,0,0,1,2.7027027027027
28,Matlacha Pass Aquatic Preserve,2009,"Total Suspended Solids, TSS",All,Lab,36,36,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2010,"Total Suspended Solids, TSS",All,Lab,36,36,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2011,"Total Suspended Solids, TSS",All,Lab,43,43,0,0,0,0,0,0,0,0,6,13.953488372093
28,Matlacha Pass Aquatic Preserve,2012,"Total Suspended Solids, TSS",All,Lab,42,42,0,0,0,0,0,0,0,0,6,14.2857142857143
28,Matlacha Pass Aquatic Preserve,2013,"Total Suspended Solids, TSS",All,Lab,42,42,0,0,0,0,0,0,0,0,6,14.2857142857143
28,Matlacha Pass Aquatic Preserve,2014,"Total Suspended Solids, TSS",All,Lab,43,43,0,0,0,0,0,0,0,0,7,16.2790697674419
28,Matlacha Pass Aquatic Preserve,2015,"Total Suspended Solids, TSS",All,Lab,7,7,0,0,0,0,0,0,0,0,7,100
28,Matlacha Pass Aquatic Preserve,2016,"Total Suspended Solids, TSS",All,Lab,8,8,0,0,0,0,0,0,0,0,8,100
28,Matlacha Pass Aquatic Preserve,2017,"Total Suspended Solids, TSS",All,Lab,1,1,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2018,"Total Suspended Solids, TSS",All,Lab,41,41,0,0,2,4.87804878048781,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2019,"Total Suspended Solids, TSS",All,Lab,37,37,0,0,2,5.40540540540541,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2020,"Total Suspended Solids, TSS",All,Lab,41,41,0,0,4,9.75609756097561,0,0,0,0,1,2.4390243902439
28,Matlacha Pass Aquatic Preserve,2021,"Total Suspended Solids, TSS",All,Lab,96,96,0,0,4,4.16666666666667,3,3.125,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2022,"Total Suspended Solids, TSS",All,Lab,86,86,0,0,2,2.32558139534884,17,19.7674418604651,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2023,"Total Suspended Solids, TSS",All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1997,"Total Suspended Solids, TSS",All,Lab,13,12,0,0,6,46.1538461538462,1,7.69230769230769,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1998,"Total Suspended Solids, TSS",All,Lab,48,48,0,0,22,45.8333333333333,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1999,"Total Suspended Solids, TSS",All,Lab,35,35,0,0,2,5.71428571428571,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2000,"Total Suspended Solids, TSS",All,Lab,24,24,0,0,0,0,2,8.33333333333333,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2001,"Total Suspended Solids, TSS",All,Lab,24,24,0,0,0,0,0,0,0,0,1,4.16666666666667
29,Mosquito Lagoon Aquatic Preserve,2002,"Total Suspended Solids, TSS",All,Lab,20,20,0,0,4,20,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2003,"Total Suspended Solids, TSS",All,Lab,16,16,0,0,3,18.75,2,12.5,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2004,"Total Suspended Solids, TSS",All,Lab,12,12,0,0,4,33.3333333333333,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2005,"Total Suspended Solids, TSS",All,Lab,12,12,0,0,1,8.33333333333333,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2006,"Total Suspended Solids, TSS",All,Lab,12,11,0,0,1,8.33333333333333,1,8.33333333333333,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2007,"Total Suspended Solids, TSS",All,Lab,11,11,0,0,1,9.09090909090909,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2008,"Total Suspended Solids, TSS",All,Lab,12,10,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2009,"Total Suspended Solids, TSS",All,Lab,12,9,0,0,1,8.33333333333333,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2010,"Total Suspended Solids, TSS",All,Lab,12,11,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2011,"Total Suspended Solids, TSS",All,Lab,12,12,0,0,0,0,1,8.33333333333333,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2012,"Total Suspended Solids, TSS",All,Lab,12,11,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2013,"Total Suspended Solids, TSS",All,Lab,14,13,0,0,2,14.2857142857143,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2014,"Total Suspended Solids, TSS",All,Lab,12,12,0,0,2,16.6666666666667,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2015,"Total Suspended Solids, TSS",All,Lab,12,12,0,0,1,8.33333333333333,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2016,"Total Suspended Solids, TSS",All,Lab,12,12,0,0,1,8.33333333333333,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2017,"Total Suspended Solids, TSS",All,Lab,6,6,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2020,"Total Suspended Solids, TSS",All,Lab,16,16,0,0,0,0,2,12.5,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2021,"Total Suspended Solids, TSS",All,Lab,22,22,0,0,4,18.1818181818182,3,13.6363636363636,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2022,"Total Suspended Solids, TSS",All,Lab,18,18,0,0,5,27.7777777777778,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,1997,"Total Suspended Solids, TSS",All,Lab,2,2,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,1999,"Total Suspended Solids, TSS",All,Lab,1,1,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2000,"Total Suspended Solids, TSS",All,Lab,5,5,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2001,"Total Suspended Solids, TSS",All,Lab,7,7,0,0,0,0,0,0,0,0,1,14.2857142857143
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2002,"Total Suspended Solids, TSS",All,Lab,2,2,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2003,"Total Suspended Solids, TSS",All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2004,"Total Suspended Solids, TSS",All,Lab,22,22,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2005,"Total Suspended Solids, TSS",All,Lab,10,8,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2006,"Total Suspended Solids, TSS",All,Lab,12,11,0,0,1,8.33333333333333,1,8.33333333333333,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2007,"Total Suspended Solids, TSS",All,Lab,49,49,0,0,3,6.12244897959184,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2008,"Total Suspended Solids, TSS",All,Lab,43,42,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2009,"Total Suspended Solids, TSS",All,Lab,27,26,0,0,1,3.7037037037037,1,3.7037037037037,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2010,"Total Suspended Solids, TSS",All,Lab,28,28,0,0,2,7.14285714285714,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2011,"Total Suspended Solids, TSS",All,Lab,17,17,0,0,1,5.88235294117647,2,11.7647058823529,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2012,"Total Suspended Solids, TSS",All,Lab,12,12,0,0,5,41.6666666666667,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2013,"Total Suspended Solids, TSS",All,Lab,26,25,0,0,3,11.5384615384615,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2014,"Total Suspended Solids, TSS",All,Lab,20,20,0,0,3,15,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2015,"Total Suspended Solids, TSS",All,Lab,69,69,0,0,16,23.1884057971015,6,8.69565217391304,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2016,"Total Suspended Solids, TSS",All,Lab,21,20,0,0,4,19.0476190476191,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2017,"Total Suspended Solids, TSS",All,Lab,31,31,0,0,2,6.45161290322581,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2020,"Total Suspended Solids, TSS",All,Lab,55,55,0,0,0,0,8,14.5454545454545,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2021,"Total Suspended Solids, TSS",All,Lab,111,108,0,0,2,1.8018018018018,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2022,"Total Suspended Solids, TSS",All,Lab,65,64,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2023,"Total Suspended Solids, TSS",All,Lab,25,25,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2015,"Total Suspended Solids, TSS",All,Lab,153,0,0,0,103,67.3202614379085,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2016,"Total Suspended Solids, TSS",All,Lab,1,0,0,0,1,100,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2019,"Total Suspended Solids, TSS",All,Lab,37,0,0,0,29,78.3783783783784,37,100,0,0,0,0
48,Nature Coast Aquatic Preserve,2020,"Total Suspended Solids, TSS",All,Lab,113,0,0,0,83,73.4513274336283,0,0,0,0,13,11.5044247787611
