AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2002,"Total Suspended Solids, TSS",Surface,Lab,38,35,0,0,15,39.4736842105263,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2003,"Total Suspended Solids, TSS",Surface,Lab,45,45,0,0,22,48.8888888888889,5,11.1111111111111,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2004,"Total Suspended Solids, TSS",Surface,Lab,33,30,0,0,14,42.4242424242424,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2005,"Total Suspended Solids, TSS",Surface,Lab,37,37,0,0,20,54.0540540540541,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2006,"Total Suspended Solids, TSS",Surface,Lab,36,31,0,0,7,19.4444444444444,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2007,"Total Suspended Solids, TSS",Surface,Lab,47,44,0,0,14,29.7872340425532,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2008,"Total Suspended Solids, TSS",Surface,Lab,32,31,0,0,3,9.375,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2009,"Total Suspended Solids, TSS",Surface,Lab,36,34,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2010,"Total Suspended Solids, TSS",Surface,Lab,36,36,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2011,"Total Suspended Solids, TSS",Surface,Lab,33,30,0,0,2,6.06060606060606,2,6.06060606060606,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2012,"Total Suspended Solids, TSS",Surface,Lab,24,22,0,0,9,37.5,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2013,"Total Suspended Solids, TSS",Surface,Lab,28,27,0,0,21,75,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2014,"Total Suspended Solids, TSS",Surface,Lab,24,24,0,0,20,83.3333333333333,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2015,"Total Suspended Solids, TSS",Surface,Lab,24,24,0,0,10,41.6666666666667,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2016,"Total Suspended Solids, TSS",Surface,Lab,24,23,0,0,11,45.8333333333333,2,8.33333333333333,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2017,"Total Suspended Solids, TSS",Surface,Lab,12,12,0,0,12,100,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2020,"Total Suspended Solids, TSS",Surface,Lab,10,10,0,0,9,90,1,10,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2021,"Total Suspended Solids, TSS",Surface,Lab,25,25,0,0,19,76,4,16,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2022,"Total Suspended Solids, TSS",Surface,Lab,16,16,0,0,9,56.25,2,12.5,0,0,1,6.25
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1994,"Total Suspended Solids, TSS",Surface,Lab,10,10,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1995,"Total Suspended Solids, TSS",Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1996,"Total Suspended Solids, TSS",Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1997,"Total Suspended Solids, TSS",Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1998,"Total Suspended Solids, TSS",Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1999,"Total Suspended Solids, TSS",Surface,Lab,14,14,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2000,"Total Suspended Solids, TSS",Surface,Lab,16,16,0,0,0,0,0,0,0,0,1,6.25
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2001,"Total Suspended Solids, TSS",Surface,Lab,32,32,0,0,0,0,0,0,0,0,9,28.125
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2002,"Total Suspended Solids, TSS",Surface,Lab,40,40,0,0,1,2.5,0,0,0,0,7,17.5
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2003,"Total Suspended Solids, TSS",Surface,Lab,36,36,0,0,14,38.8888888888889,0,0,0,0,9,25
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2004,"Total Suspended Solids, TSS",Surface,Lab,28,28,0,0,8,28.5714285714286,0,0,0,0,6,21.4285714285714
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2005,"Total Suspended Solids, TSS",Surface,Lab,14,14,0,0,1,7.14285714285714,0,0,0,0,1,7.14285714285714
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2006,"Total Suspended Solids, TSS",Surface,Lab,18,18,0,0,4,22.2222222222222,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2007,"Total Suspended Solids, TSS",Surface,Lab,56,56,0,0,15,26.7857142857143,1,1.78571428571429,0,0,1,1.78571428571429
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2008,"Total Suspended Solids, TSS",Surface,Lab,16,16,0,0,3,18.75,1,6.25,0,0,1,6.25
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2009,"Total Suspended Solids, TSS",Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2010,"Total Suspended Solids, TSS",Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2011,"Total Suspended Solids, TSS",Surface,Lab,22,22,0,0,6,27.2727272727273,0,0,0,0,3,13.6363636363636
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2012,"Total Suspended Solids, TSS",Surface,Lab,30,30,0,0,9,30,0,0,0,0,9,30
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2013,"Total Suspended Solids, TSS",Surface,Lab,25,25,0,0,6,24,0,0,0,0,7,28
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2014,"Total Suspended Solids, TSS",Surface,Lab,20,20,0,0,4,20,0,0,0,0,3,15
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2015,"Total Suspended Solids, TSS",Surface,Lab,18,18,0,0,2,11.1111111111111,0,0,0,0,4,22.2222222222222
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2016,"Total Suspended Solids, TSS",Surface,Lab,16,15,0,0,2,12.5,0,0,0,0,2,12.5
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2017,"Total Suspended Solids, TSS",Surface,Lab,7,7,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2018,"Total Suspended Solids, TSS",Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2019,"Total Suspended Solids, TSS",Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2020,"Total Suspended Solids, TSS",Surface,Lab,21,21,0,0,18,85.7142857142857,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2021,"Total Suspended Solids, TSS",Surface,Lab,56,56,0,0,45,80.3571428571429,0,0,0,0,1,1.78571428571429
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2022,"Total Suspended Solids, TSS",Surface,Lab,5,5,0,0,2,40,1,20,0,0,0,0
25,Lemon Bay Aquatic Preserve,1997,"Total Suspended Solids, TSS",Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1998,"Total Suspended Solids, TSS",Surface,Lab,43,43,0,0,16,37.2093023255814,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1999,"Total Suspended Solids, TSS",Surface,Lab,47,47,0,0,21,44.6808510638298,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2000,"Total Suspended Solids, TSS",Surface,Lab,47,47,0,0,10,21.2765957446809,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2001,"Total Suspended Solids, TSS",Surface,Lab,47,47,0,0,19,40.4255319148936,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2002,"Total Suspended Solids, TSS",Surface,Lab,47,47,0,0,13,27.6595744680851,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2003,"Total Suspended Solids, TSS",Surface,Lab,65,65,0,0,21,32.3076923076923,2,3.07692307692308,0,0,8,12.3076923076923
25,Lemon Bay Aquatic Preserve,2004,"Total Suspended Solids, TSS",Surface,Lab,53,53,0,0,15,28.3018867924528,0,0,0,0,6,11.3207547169811
25,Lemon Bay Aquatic Preserve,2005,"Total Suspended Solids, TSS",Surface,Lab,60,57,0,0,33,55,1,1.66666666666667,0,0,2,3.33333333333333
25,Lemon Bay Aquatic Preserve,2006,"Total Suspended Solids, TSS",Surface,Lab,56,56,0,0,25,44.6428571428571,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2007,"Total Suspended Solids, TSS",Surface,Lab,58,56,0,0,23,39.6551724137931,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2008,"Total Suspended Solids, TSS",Surface,Lab,21,20,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2009,"Total Suspended Solids, TSS",Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2011,"Total Suspended Solids, TSS",Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2012,"Total Suspended Solids, TSS",Surface,Lab,16,15,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2013,"Total Suspended Solids, TSS",Surface,Lab,16,14,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2014,"Total Suspended Solids, TSS",Surface,Lab,16,16,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2015,"Total Suspended Solids, TSS",Surface,Lab,25,24,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2016,"Total Suspended Solids, TSS",Surface,Lab,7,7,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2017,"Total Suspended Solids, TSS",Surface,Lab,1,1,0,0,1,100,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2020,"Total Suspended Solids, TSS",Surface,Lab,17,17,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2021,"Total Suspended Solids, TSS",Surface,Lab,13,13,0,0,0,0,3,23.0769230769231,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2016,"Total Suspended Solids, TSS",Surface,Lab,5,0,0,0,3,60,0,0,0,0,1,20
26,Lignumvitae Key Aquatic Preserve,2017,"Total Suspended Solids, TSS",Surface,Lab,4,0,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1994,"Total Suspended Solids, TSS",Surface,Lab,72,72,0,0,0,0,0,0,0,0,2,2.77777777777778
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1995,"Total Suspended Solids, TSS",Surface,Lab,90,90,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1996,"Total Suspended Solids, TSS",Surface,Lab,90,90,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1997,"Total Suspended Solids, TSS",Surface,Lab,90,90,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1998,"Total Suspended Solids, TSS",Surface,Lab,90,90,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1999,"Total Suspended Solids, TSS",Surface,Lab,90,90,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2000,"Total Suspended Solids, TSS",Surface,Lab,89,89,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2001,"Total Suspended Solids, TSS",Surface,Lab,90,90,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2002,"Total Suspended Solids, TSS",Surface,Lab,90,90,0,0,0,0,0,0,0,0,2,2.22222222222222
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2003,"Total Suspended Solids, TSS",Surface,Lab,90,90,0,0,0,0,0,0,0,0,1,1.11111111111111
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2004,"Total Suspended Solids, TSS",Surface,Lab,91,91,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2005,"Total Suspended Solids, TSS",Surface,Lab,108,108,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2006,"Total Suspended Solids, TSS",Surface,Lab,108,108,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2007,"Total Suspended Solids, TSS",Surface,Lab,247,247,0,0,49,19.8380566801619,1,0.404858299595142,0,0,16,6.47773279352227
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2008,"Total Suspended Solids, TSS",Surface,Lab,159,158,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2009,"Total Suspended Solids, TSS",Surface,Lab,162,162,0,0,0,0,0,0,0,0,1,0.617283950617284
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2010,"Total Suspended Solids, TSS",Surface,Lab,164,164,0,0,1,0.609756097560976,0,0,0,0,1,0.609756097560976
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2011,"Total Suspended Solids, TSS",Surface,Lab,166,166,0,0,4,2.40963855421687,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2012,"Total Suspended Solids, TSS",Surface,Lab,179,179,0,0,12,6.70391061452514,4,2.23463687150838,0,0,2,1.11731843575419
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2013,"Total Suspended Solids, TSS",Surface,Lab,165,165,0,0,3,1.81818181818182,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2014,"Total Suspended Solids, TSS",Surface,Lab,168,167,0,0,1,0.595238095238095,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2015,"Total Suspended Solids, TSS",Surface,Lab,179,179,0,0,0,0,0,0,0,0,2,1.11731843575419
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2016,"Total Suspended Solids, TSS",Surface,Lab,165,159,0,0,3,1.81818181818182,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2017,"Total Suspended Solids, TSS",Surface,Lab,126,126,0,0,4,3.17460317460317,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2018,"Total Suspended Solids, TSS",Surface,Lab,102,102,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2019,"Total Suspended Solids, TSS",Surface,Lab,101,101,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2020,"Total Suspended Solids, TSS",Surface,Lab,96,96,0,0,2,2.08333333333333,0,0,0,0,2,2.08333333333333
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2021,"Total Suspended Solids, TSS",Surface,Lab,173,169,0,0,4,2.3121387283237,0,0,0,0,1,0.578034682080925
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2022,"Total Suspended Solids, TSS",Surface,Lab,102,102,0,0,1,0.980392156862745,1,0.980392156862745,0,0,1,0.980392156862745
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2023,"Total Suspended Solids, TSS",Surface,Lab,1,1,0,0,1,100,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2003,"Total Suspended Solids, TSS",Surface,Lab,28,28,0,0,15,53.5714285714286,0,0,0,0,8,28.5714285714286
28,Matlacha Pass Aquatic Preserve,2004,"Total Suspended Solids, TSS",Surface,Lab,38,38,0,0,16,42.1052631578947,0,0,0,0,2,5.26315789473684
28,Matlacha Pass Aquatic Preserve,2005,"Total Suspended Solids, TSS",Surface,Lab,38,38,0,0,1,2.63157894736842,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2006,"Total Suspended Solids, TSS",Surface,Lab,37,37,0,0,0,0,0,0,0,0,1,2.7027027027027
28,Matlacha Pass Aquatic Preserve,2007,"Total Suspended Solids, TSS",Surface,Lab,40,40,0,0,0,0,0,0,0,0,3,7.5
28,Matlacha Pass Aquatic Preserve,2008,"Total Suspended Solids, TSS",Surface,Lab,37,37,0,0,0,0,3,8.10810810810811,0,0,1,2.7027027027027
28,Matlacha Pass Aquatic Preserve,2009,"Total Suspended Solids, TSS",Surface,Lab,36,36,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2010,"Total Suspended Solids, TSS",Surface,Lab,36,36,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2011,"Total Suspended Solids, TSS",Surface,Lab,43,43,0,0,0,0,0,0,0,0,6,13.953488372093
28,Matlacha Pass Aquatic Preserve,2012,"Total Suspended Solids, TSS",Surface,Lab,42,42,0,0,0,0,0,0,0,0,6,14.2857142857143
28,Matlacha Pass Aquatic Preserve,2013,"Total Suspended Solids, TSS",Surface,Lab,42,42,0,0,0,0,0,0,0,0,6,14.2857142857143
28,Matlacha Pass Aquatic Preserve,2014,"Total Suspended Solids, TSS",Surface,Lab,43,43,0,0,0,0,0,0,0,0,7,16.2790697674419
28,Matlacha Pass Aquatic Preserve,2015,"Total Suspended Solids, TSS",Surface,Lab,7,7,0,0,0,0,0,0,0,0,7,100
28,Matlacha Pass Aquatic Preserve,2016,"Total Suspended Solids, TSS",Surface,Lab,8,8,0,0,0,0,0,0,0,0,8,100
28,Matlacha Pass Aquatic Preserve,2017,"Total Suspended Solids, TSS",Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2018,"Total Suspended Solids, TSS",Surface,Lab,40,40,0,0,2,5,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2019,"Total Suspended Solids, TSS",Surface,Lab,38,38,0,0,2,5.26315789473684,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2020,"Total Suspended Solids, TSS",Surface,Lab,36,36,0,0,4,11.1111111111111,0,0,0,0,1,2.77777777777778
28,Matlacha Pass Aquatic Preserve,2021,"Total Suspended Solids, TSS",Surface,Lab,54,54,0,0,4,7.40740740740741,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2022,"Total Suspended Solids, TSS",Surface,Lab,48,48,0,0,2,4.16666666666667,4,8.33333333333333,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2023,"Total Suspended Solids, TSS",Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1997,"Total Suspended Solids, TSS",Surface,Lab,13,12,0,0,6,46.1538461538462,1,7.69230769230769,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1998,"Total Suspended Solids, TSS",Surface,Lab,47,47,0,0,22,46.8085106382979,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1999,"Total Suspended Solids, TSS",Surface,Lab,33,33,0,0,2,6.06060606060606,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2000,"Total Suspended Solids, TSS",Surface,Lab,22,22,0,0,0,0,2,9.09090909090909,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2001,"Total Suspended Solids, TSS",Surface,Lab,20,20,0,0,0,0,0,0,0,0,1,5
29,Mosquito Lagoon Aquatic Preserve,2002,"Total Suspended Solids, TSS",Surface,Lab,15,15,0,0,3,20,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2003,"Total Suspended Solids, TSS",Surface,Lab,16,16,0,0,3,18.75,2,12.5,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2004,"Total Suspended Solids, TSS",Surface,Lab,12,12,0,0,4,33.3333333333333,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2005,"Total Suspended Solids, TSS",Surface,Lab,12,12,0,0,1,8.33333333333333,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2006,"Total Suspended Solids, TSS",Surface,Lab,12,11,0,0,1,8.33333333333333,1,8.33333333333333,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2007,"Total Suspended Solids, TSS",Surface,Lab,11,11,0,0,1,9.09090909090909,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2008,"Total Suspended Solids, TSS",Surface,Lab,12,10,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2009,"Total Suspended Solids, TSS",Surface,Lab,12,9,0,0,1,8.33333333333333,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2010,"Total Suspended Solids, TSS",Surface,Lab,12,11,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2011,"Total Suspended Solids, TSS",Surface,Lab,12,12,0,0,0,0,1,8.33333333333333,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2012,"Total Suspended Solids, TSS",Surface,Lab,12,11,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2013,"Total Suspended Solids, TSS",Surface,Lab,14,13,0,0,2,14.2857142857143,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2014,"Total Suspended Solids, TSS",Surface,Lab,12,12,0,0,2,16.6666666666667,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2015,"Total Suspended Solids, TSS",Surface,Lab,12,12,0,0,1,8.33333333333333,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2016,"Total Suspended Solids, TSS",Surface,Lab,12,12,0,0,1,8.33333333333333,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2017,"Total Suspended Solids, TSS",Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2020,"Total Suspended Solids, TSS",Surface,Lab,8,8,0,0,0,0,1,12.5,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2021,"Total Suspended Solids, TSS",Surface,Lab,8,8,0,0,2,25,1,12.5,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2022,"Total Suspended Solids, TSS",Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,1997,"Total Suspended Solids, TSS",Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2000,"Total Suspended Solids, TSS",Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2001,"Total Suspended Solids, TSS",Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2003,"Total Suspended Solids, TSS",Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2007,"Total Suspended Solids, TSS",Surface,Lab,28,28,0,0,2,7.14285714285714,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2008,"Total Suspended Solids, TSS",Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2009,"Total Suspended Solids, TSS",Surface,Lab,14,14,0,0,1,7.14285714285714,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2010,"Total Suspended Solids, TSS",Surface,Lab,9,9,0,0,2,22.2222222222222,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2013,"Total Suspended Solids, TSS",Surface,Lab,7,7,0,0,1,14.2857142857143,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2014,"Total Suspended Solids, TSS",Surface,Lab,8,8,0,0,1,12.5,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2015,"Total Suspended Solids, TSS",Surface,Lab,41,41,0,0,9,21.9512195121951,4,9.75609756097561,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2016,"Total Suspended Solids, TSS",Surface,Lab,17,17,0,0,4,23.5294117647059,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2017,"Total Suspended Solids, TSS",Surface,Lab,25,25,0,0,1,4,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2020,"Total Suspended Solids, TSS",Surface,Lab,54,54,0,0,0,0,8,14.8148148148148,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2021,"Total Suspended Solids, TSS",Surface,Lab,95,92,0,0,2,2.10526315789474,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2022,"Total Suspended Solids, TSS",Surface,Lab,60,59,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2023,"Total Suspended Solids, TSS",Surface,Lab,23,23,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2015,"Total Suspended Solids, TSS",Surface,Lab,94,0,0,0,62,65.9574468085106,0,0,0,0,1,1.06382978723404
48,Nature Coast Aquatic Preserve,2016,"Total Suspended Solids, TSS",Surface,Lab,1,0,0,0,1,100,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2019,"Total Suspended Solids, TSS",Surface,Lab,37,0,0,0,29,78.3783783783784,37,100,0,0,0,0
48,Nature Coast Aquatic Preserve,2020,"Total Suspended Solids, TSS",Surface,Lab,111,0,0,0,85,76.5765765765766,0,0,0,0,9,8.10810810810811
31,North Fork St. Lucie Aquatic Preserve,2000,"Total Suspended Solids, TSS",Surface,Lab,4,4,0,0,0,0,0,0,0,0,2,50
31,North Fork St. Lucie Aquatic Preserve,2002,"Total Suspended Solids, TSS",Surface,Lab,14,14,0,0,2,14.2857142857143,0,0,0,0,2,14.2857142857143
31,North Fork St. Lucie Aquatic Preserve,2003,"Total Suspended Solids, TSS",Surface,Lab,3,3,0,0,1,33.3333333333333,0,0,0,0,1,33.3333333333333
31,North Fork St. Lucie Aquatic Preserve,2005,"Total Suspended Solids, TSS",Surface,Lab,60,60,0,0,5,8.33333333333333,0,0,0,0,1,1.66666666666667
31,North Fork St. Lucie Aquatic Preserve,2006,"Total Suspended Solids, TSS",Surface,Lab,25,25,0,0,2,8,0,0,0,0,0,0
