AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-A-21-05|Total Suspended Solids, TSS|All|All|2021-07-27|2021-07-27|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-A-21-06|Total Suspended Solids, TSS|All|All|2021-09-21|2021-09-21|1|17|17|17|17|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-A-21-07|Total Suspended Solids, TSS|All|All|2021-11-03|2021-11-03|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-A-21-08|Total Suspended Solids, TSS|All|All|2021-12-16|2021-12-16|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-B-20-08|Total Suspended Solids, TSS|All|All|2020-12-02|2020-12-02|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-B-21-01|Total Suspended Solids, TSS|All|All|2021-02-23|2021-02-23|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-B-21-02|Total Suspended Solids, TSS|All|All|2021-03-30|2021-03-30|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-B-21-03|Total Suspended Solids, TSS|All|All|2021-05-12|2021-05-12|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-B-21-04|Total Suspended Solids, TSS|All|All|2021-06-22|2021-06-22|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-B-21-05|Total Suspended Solids, TSS|All|All|2021-07-27|2021-07-27|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-B-21-06|Total Suspended Solids, TSS|All|All|2021-09-21|2021-09-21|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-B-21-07|Total Suspended Solids, TSS|All|All|2021-11-03|2021-11-03|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-B-21-08|Total Suspended Solids, TSS|All|All|2021-12-16|2021-12-16|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-C-20-08|Total Suspended Solids, TSS|All|All|2020-12-02|2020-12-02|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-C-21-01|Total Suspended Solids, TSS|All|All|2021-02-23|2021-02-23|1|27|27|27|27|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-C-21-02|Total Suspended Solids, TSS|All|All|2021-03-30|2021-03-30|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-C-21-03|Total Suspended Solids, TSS|All|All|2021-05-12|2021-05-12|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-C-21-04|Total Suspended Solids, TSS|All|All|2021-06-22|2021-06-22|1|18|18|18|18|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-C-21-05|Total Suspended Solids, TSS|All|All|2021-07-27|2021-07-27|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-C-21-06|Total Suspended Solids, TSS|All|All|2021-09-21|2021-09-21|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-C-21-07|Total Suspended Solids, TSS|All|All|2021-11-03|2021-11-03|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-C-21-08|Total Suspended Solids, TSS|All|All|2021-12-16|2021-12-16|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-D-20-08|Total Suspended Solids, TSS|All|All|2020-12-02|2020-12-02|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-D-21-01|Total Suspended Solids, TSS|All|All|2021-02-23|2021-02-23|1|17|17|17|17|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-D-21-02|Total Suspended Solids, TSS|All|All|2021-03-30|2021-03-30|1|17|17|17|17|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-D-21-03|Total Suspended Solids, TSS|All|All|2021-05-12|2021-05-12|1|27|27|27|27|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-D-21-04|Total Suspended Solids, TSS|All|All|2021-06-22|2021-06-22|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-D-21-05|Total Suspended Solids, TSS|All|All|2021-07-27|2021-07-27|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-D-21-06|Total Suspended Solids, TSS|All|All|2021-09-21|2021-09-21|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-D-21-07|Total Suspended Solids, TSS|All|All|2021-11-03|2021-11-03|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-FD-D-21-08|Total Suspended Solids, TSS|All|All|2021-12-16|2021-12-16|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-A-20-08|Total Suspended Solids, TSS|All|All|2020-12-09|2020-12-09|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-A-21-01|Total Suspended Solids, TSS|All|All|2021-02-11|2021-02-11|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-A-21-02|Total Suspended Solids, TSS|All|All|2021-04-06|2021-04-06|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-A-21-03|Total Suspended Solids, TSS|All|All|2021-05-11|2021-05-11|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-A-21-04|Total Suspended Solids, TSS|All|All|2021-07-01|2021-07-01|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-A-21-06|Total Suspended Solids, TSS|All|All|2021-09-20|2021-09-20|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-B-20-08|Total Suspended Solids, TSS|All|All|2020-12-09|2020-12-09|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-B-21-01|Total Suspended Solids, TSS|All|All|2021-02-11|2021-02-11|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-B-21-02|Total Suspended Solids, TSS|All|All|2021-04-06|2021-04-06|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-B-21-03|Total Suspended Solids, TSS|All|All|2021-05-11|2021-05-11|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-B-21-04|Total Suspended Solids, TSS|All|All|2021-07-01|2021-07-01|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-B-21-05|Total Suspended Solids, TSS|All|All|2021-08-09|2021-08-09|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-B-21-06|Total Suspended Solids, TSS|All|All|2021-09-20|2021-09-20|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-C-20-08|Total Suspended Solids, TSS|All|All|2020-12-09|2020-12-09|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-C-21-01|Total Suspended Solids, TSS|All|All|2021-02-11|2021-02-11|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-C-21-02|Total Suspended Solids, TSS|All|All|2021-04-06|2021-04-06|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-C-21-03|Total Suspended Solids, TSS|All|All|2021-05-11|2021-05-11|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-C-21-04|Total Suspended Solids, TSS|All|All|2021-07-01|2021-07-01|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-C-21-05|Total Suspended Solids, TSS|All|All|2021-08-09|2021-08-09|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-C-21-06|Total Suspended Solids, TSS|All|All|2021-09-20|2021-09-20|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-D-20-08|Total Suspended Solids, TSS|All|All|2020-12-09|2020-12-09|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-D-21-01|Total Suspended Solids, TSS|All|All|2021-02-11|2021-02-11|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-D-21-02|Total Suspended Solids, TSS|All|All|2021-04-06|2021-04-06|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-D-21-03|Total Suspended Solids, TSS|All|All|2021-05-11|2021-05-11|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-D-21-04|Total Suspended Solids, TSS|All|All|2021-07-01|2021-07-01|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-D-21-05|Total Suspended Solids, TSS|All|All|2021-08-09|2021-08-09|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-RB-D-21-06|Total Suspended Solids, TSS|All|All|2021-09-20|2021-09-20|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-A-20-08|Total Suspended Solids, TSS|All|All|2020-12-08|2020-12-08|1|1|1|1|1|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-A-21-01|Total Suspended Solids, TSS|All|All|2021-02-10|2021-02-10|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-A-21-02|Total Suspended Solids, TSS|All|All|2021-03-15|2021-03-15|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-A-21-03|Total Suspended Solids, TSS|All|All|2021-05-03|2021-05-03|2|12|14|13|13|1.4142135623731
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-A-21-04|Total Suspended Solids, TSS|All|All|2021-06-17|2021-06-17|1|19|19|19|19|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-A-21-05|Total Suspended Solids, TSS|All|All|2021-08-11|2021-08-11|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-A-21-06|Total Suspended Solids, TSS|All|All|2021-09-20|2021-09-20|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-B-20-08|Total Suspended Solids, TSS|All|All|2020-12-08|2020-12-08|1|1|1|1|1|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-B-21-01|Total Suspended Solids, TSS|All|All|2021-02-10|2021-02-10|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-B-21-02|Total Suspended Solids, TSS|All|All|2021-03-15|2021-03-15|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-B-21-03|Total Suspended Solids, TSS|All|All|2021-05-03|2021-05-03|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-B-21-04|Total Suspended Solids, TSS|All|All|2021-06-17|2021-06-17|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-B-21-05|Total Suspended Solids, TSS|All|All|2021-08-11|2021-08-11|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-B-21-06|Total Suspended Solids, TSS|All|All|2021-09-20|2021-09-20|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-C-20-08|Total Suspended Solids, TSS|All|All|2020-12-08|2020-12-08|2|5|5|5|5|0
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-C-21-01|Total Suspended Solids, TSS|All|All|2021-02-10|2021-02-10|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-C-21-02|Total Suspended Solids, TSS|All|All|2021-03-15|2021-03-15|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-C-21-03|Total Suspended Solids, TSS|All|All|2021-05-03|2021-05-03|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-C-21-04|Total Suspended Solids, TSS|All|All|2021-06-17|2021-06-17|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-C-21-05|Total Suspended Solids, TSS|All|All|2021-08-11|2021-08-11|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-C-21-06|Total Suspended Solids, TSS|All|All|2021-09-20|2021-09-20|2|9|12|10.5|10.5|2.12132034355964
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-D-20-08|Total Suspended Solids, TSS|All|All|2020-12-08|2020-12-08|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-D-21-01|Total Suspended Solids, TSS|All|All|2021-02-10|2021-02-10|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-D-21-02|Total Suspended Solids, TSS|All|All|2021-03-15|2021-03-15|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-D-21-03|Total Suspended Solids, TSS|All|All|2021-05-03|2021-05-03|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-D-21-04|Total Suspended Solids, TSS|All|All|2021-06-17|2021-06-17|2|12|13|12.5|12.5|0.707106781186548
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-D-21-05|Total Suspended Solids, TSS|All|All|2021-08-11|2021-08-11|2|16|19|17.5|17.5|2.12132034355964
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W1-D-21-06|Total Suspended Solids, TSS|All|All|2021-09-20|2021-09-20|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-A-20-08|Total Suspended Solids, TSS|All|All|2020-12-03|2020-12-03|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-A-21-01|Total Suspended Solids, TSS|All|All|2021-02-23|2021-02-23|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-A-21-02|Total Suspended Solids, TSS|All|All|2021-04-12|2021-04-12|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-A-21-03|Total Suspended Solids, TSS|All|All|2021-05-18|2021-05-18|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-A-21-04|Total Suspended Solids, TSS|All|All|2021-06-29|2021-06-29|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-A-21-05|Total Suspended Solids, TSS|All|All|2021-08-18|2021-08-18|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-A-21-06|Total Suspended Solids, TSS|All|All|2021-09-13|2021-09-13|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-B-20-08|Total Suspended Solids, TSS|All|All|2020-12-03|2020-12-03|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-B-21-01|Total Suspended Solids, TSS|All|All|2021-02-23|2021-02-23|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-B-21-02|Total Suspended Solids, TSS|All|All|2021-04-12|2021-04-12|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-B-21-03|Total Suspended Solids, TSS|All|All|2021-05-18|2021-05-18|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-B-21-04|Total Suspended Solids, TSS|All|All|2021-06-29|2021-06-29|1|28|28|28|28|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-B-21-05|Total Suspended Solids, TSS|All|All|2021-08-18|2021-08-18|1|15|15|15|15|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-B-21-06|Total Suspended Solids, TSS|All|All|2021-09-13|2021-09-13|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-C-20-08|Total Suspended Solids, TSS|All|All|2020-12-03|2020-12-03|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-C-21-01|Total Suspended Solids, TSS|All|All|2021-02-23|2021-02-23|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-C-21-02|Total Suspended Solids, TSS|All|All|2021-04-12|2021-04-12|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-C-21-03|Total Suspended Solids, TSS|All|All|2021-05-18|2021-05-18|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-C-21-04|Total Suspended Solids, TSS|All|All|2021-06-29|2021-06-29|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-C-21-05|Total Suspended Solids, TSS|All|All|2021-08-18|2021-08-18|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-C-21-06|Total Suspended Solids, TSS|All|All|2021-09-13|2021-09-13|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-D-20-08|Total Suspended Solids, TSS|All|All|2020-12-03|2020-12-03|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-D-21-01|Total Suspended Solids, TSS|All|All|2021-02-23|2021-02-23|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-D-21-02|Total Suspended Solids, TSS|All|All|2021-04-12|2021-04-12|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-D-21-03|Total Suspended Solids, TSS|All|All|2021-05-18|2021-05-18|1|20|20|20|20|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-D-21-04|Total Suspended Solids, TSS|All|All|2021-06-29|2021-06-29|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-D-21-05|Total Suspended Solids, TSS|All|All|2021-08-18|2021-08-18|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W2-D-21-06|Total Suspended Solids, TSS|All|All|2021-09-13|2021-09-13|1|15|15|15|15|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W3-A-20-08|Total Suspended Solids, TSS|All|All|2020-12-03|2020-12-03|1|20|20|20|20|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W3-A-21-01|Total Suspended Solids, TSS|All|All|2021-02-23|2021-02-23|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W3-A-21-02|Total Suspended Solids, TSS|All|All|2021-04-12|2021-04-12|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W3-A-21-03|Total Suspended Solids, TSS|All|All|2021-05-18|2021-05-18|1|26|26|26|26|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W3-A-21-04|Total Suspended Solids, TSS|All|All|2021-06-29|2021-06-29|1|24|24|24|24|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W3-A-21-05|Total Suspended Solids, TSS|All|All|2021-08-18|2021-08-18|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W3-A-21-06|Total Suspended Solids, TSS|All|All|2021-09-13|2021-09-13|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W3-B-20-08|Total Suspended Solids, TSS|All|All|2020-12-03|2020-12-03|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W3-B-21-01|Total Suspended Solids, TSS|All|All|2021-02-23|2021-02-23|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W3-B-21-02|Total Suspended Solids, TSS|All|All|2021-04-12|2021-04-12|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W3-B-21-03|Total Suspended Solids, TSS|All|All|2021-05-18|2021-05-18|1|25|25|25|25|
35|Pinellas County Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLPDEM_WQX-W3-B-21-04|Total Suspended Solids, TSS|All|All|2021-06-29|2021-06-29|1|26|26|26|26|
