AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2004|3|Turbidity|bottom|2004-03-01|2004-03-31|31|0|47.3846153846154|3.84090909090909|7.4319791874091|9.94505125804971
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2004|4|Turbidity|bottom|2004-04-01|2004-04-30|30|1.30769230769231|147.666666666667|4.52083333333333|15.3472537017125|27.8005115644148
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2004|5|Turbidity|bottom|2004-05-01|2004-05-31|31|1.48837209302326|26.7708333333333|6.60416666666667|7.74919939338046|6.33812914613464
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2004|6|Turbidity|bottom|2004-06-01|2004-06-30|25|3.5625|29.0833333333333|6.64583333333333|9.53900189532893|5.87351169375424
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2004|7|Turbidity|bottom|2004-07-01|2004-07-31|31|1.36363636363636|29.1489361702128|13.3333333333333|12.6647497235781|6.48283718046113
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2004|8|Turbidity|bottom|2004-08-01|2004-08-31|31|1.22222222222222|99.8958333333333|6.27083333333333|11.3267649200412|19.8799285991949
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2004|9|Turbidity|bottom|2004-09-01|2004-09-30|30|1.48387096774194|253.666666666667|27.5208333333333|52.9916185481384|60.3392487047327
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2004|10|Turbidity|bottom|2004-10-01|2004-10-31|31|0.857142857142857|90.625|9.91666666666667|17.4503103495943|20.2804309077725
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2004|11|Turbidity|bottom|2004-11-01|2004-11-30|30|0.911764705882353|60.8125|4.60416666666667|11.4000878641045|15.3289923173905
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2004|12|Turbidity|bottom|2004-12-01|2004-12-31|31|0|39.45|3.5|6.84344820420058|8.65873251114143
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2005|1|Turbidity|bottom|2005-01-01|2005-01-31|31|0.0434782608695652|91.8085106382979|3.82352941176471|9.42931233121199|20.3407734461409
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2005|2|Turbidity|bottom|2005-02-01|2005-02-28|28|0.142857142857143|46.4166666666667|1.7463768115942|5.55873599044856|9.99670455783431
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2005|3|Turbidity|bottom|2005-03-01|2005-03-31|16|0.65625|186.645833333333|9.90425531914894|21.4400358245752|45.0055021372075
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2005|4|Turbidity|bottom|2005-04-01|2005-04-30|30|4.23404255319149|119.25|39.5|43.8687313701305|28.3671822749475
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2005|5|Turbidity|bottom|2005-05-01|2005-05-31|31|0.723404255319149|42.6458333333333|7.875|11.8681389950862|10.9546218744919
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2005|6|Turbidity|bottom|2005-06-01|2005-06-30|30|1.57142857142857|131.270833333333|6.5|15.8873419172563|25.8325275149145
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2005|7|Turbidity|bottom|2005-07-01|2005-07-31|18|2.38461538461538|210.148936170213|10.5969827586207|30.1258127158954|51.1751028076414
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2005|8|Turbidity|bottom|2005-08-01|2005-08-31|31|1.73913043478261|98.7916666666667|4.81818181818182|14.5960626757094|24.6278444592067
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2005|9|Turbidity|bottom|2005-09-01|2005-09-30|30|0.2|31.3333333333333|3.70833333333333|7.75866852414725|9.14726394672074
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2005|10|Turbidity|bottom|2005-10-01|2005-10-31|31|1.16666666666667|39.6666666666667|2.4375|7.82757776053634|10.9173830189293
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2005|11|Turbidity|bottom|2005-11-01|2005-11-30|30|0|53.2857142857143|1.95663759689923|5.67572153914134|12.3295874547607
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2005|12|Turbidity|bottom|2005-12-01|2005-12-31|15|0.151515151515152|18.2888888888889|1.58333333333333|2.84130896693839|4.56324249852762
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2006|1|Turbidity|bottom|2006-01-01|2006-01-31|31|0.482758620689655|78.7708333333333|5.39583333333333|10.2892044377821|15.6077139760751
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2006|2|Turbidity|bottom|2006-02-01|2006-02-28|28|2.83333333333333|32.875|8|11.6279761904762|9.03635759369562
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2006|3|Turbidity|bottom|2006-03-01|2006-03-31|31|2.29545454545455|17.1041666666667|7.04255319148936|8.04269612190822|3.78954951630413
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2006|4|Turbidity|bottom|2006-04-01|2006-04-30|30|1.27083333333333|60.0833333333333|13.40625|17.8420951536643|14.7888139742559
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2006|5|Turbidity|bottom|2006-05-01|2006-05-31|31|4.04166666666667|20.4791666666667|6.97916666666667|8.58736559139785|4.00465375749805
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2006|6|Turbidity|bottom|2006-06-01|2006-06-30|30|2.25|89.375|6.13541666666667|11.5881944444444|16.9200403635563
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2006|7|Turbidity|bottom|2006-07-01|2006-07-31|31|2.4375|31.8125|6.64583333333333|9.0363080313115|7.70126029973346
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2006|8|Turbidity|bottom|2006-08-01|2006-08-31|31|3.10416666666667|16.2708333333333|5.91666666666667|6.75678649465018|3.33924521108772
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2006|9|Turbidity|bottom|2006-09-01|2006-09-30|30|3.60416666666667|28.375|7.54166666666667|9.7149231678487|5.93965608775828
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2006|10|Turbidity|bottom|2006-10-01|2006-10-31|31|2.64583333333333|31.7916666666667|8|9.97277184575907|6.73538803784803
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2006|11|Turbidity|bottom|2006-11-01|2006-11-30|30|2.6875|61.0208333333333|4.92708333333333|8.33364361702128|10.7333607782864
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2006|12|Turbidity|bottom|2006-12-01|2006-12-31|31|1.30208333333333|38.8541666666667|3.95833333333333|7.34345687485701|9.22468104682856
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2007|1|Turbidity|bottom|2007-01-01|2007-01-31|19|1.71111111111111|16.0833333333333|6.95833333333333|6.93155029698172|3.39313031292036
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2007|2|Turbidity|bottom|2007-02-01|2007-02-25|21|1.80208333333333|12.2658227848101|2.95833333333333|4.83278518213859|3.11154475238215
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2007|3|Turbidity|bottom|2007-03-06|2007-03-31|26|3.03125|21.875|5.02604166666667|6.16605826034867|4.39572990369989
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2007|4|Turbidity|bottom|2007-04-01|2007-04-30|30|3.44791666666667|107.572916666667|8.90104166666667|13.391235380117|18.5850905835362
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2007|5|Turbidity|bottom|2007-05-01|2007-05-31|31|5.78125|112.380434782609|18.7604166666667|26.6122878354213|22.0542616566079
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2007|6|Turbidity|bottom|2007-06-01|2007-06-30|30|5.10416666666667|74.6875|14.8333333333333|18.4496842986604|14.0376646053235
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2007|7|Turbidity|bottom|2007-07-01|2007-07-31|24|9.38541666666667|66.78125|16.640625|21.6123006440764|14.2487289902982
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2007|8|Turbidity|bottom|2007-08-01|2007-08-31|30|10.1875|36.1276595744681|15.9348404255319|16.8921195796286|5.52589016079322
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2007|9|Turbidity|bottom|2007-09-01|2007-09-30|30|7.89583333333333|74.5|16.536389360498|22.2658197680096|15.2740872779893
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2007|10|Turbidity|bottom|2007-10-01|2007-10-31|31|7.94736842105263|55.3125|14.4375|19.5738386625165|11.7093110408193
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2007|11|Turbidity|bottom|2007-11-01|2007-11-30|30|3.67708333333333|26.1145833333333|7.73958333333333|8.96282920367773|5.19672658876185
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2007|12|Turbidity|bottom|2007-12-01|2007-12-31|31|3.58333333333333|44.25|6.28125|9.12512868908717|8.01451263932703
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|1|Turbidity|bottom|2008-01-01|2008-01-31|31|1.21875|52.9375|5.625|10.9492501414827|12.0552829293773
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|2|Turbidity|bottom|2008-02-01|2008-02-29|29|3.09375|78.09375|9.625|13.2463851186109|15.0232060699635
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|3|Turbidity|bottom|2008-03-01|2008-03-31|31|7.78125|271.71875|21.8958333333333|33.0564692982456|46.9476993689606
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|4|Turbidity|bottom|2008-04-01|2008-04-30|30|7.03125|63.84375|15.1434811827957|19.9409214063384|12.86048936903
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|5|Turbidity|bottom|2008-05-01|2008-05-31|31|9.79166666666667|142.5625|21.6354166666667|26.067121368108|23.174363198974
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|6|Turbidity|bottom|2008-06-01|2008-06-30|21|8.17708333333333|57.1707317073171|15.3854166666667|19.9979941980721|13.6187552415639
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|7|Turbidity|bottom|2008-07-01|2008-07-28|18|10.6|21.2555555555556|15.7916666666667|15.7680046047389|2.98905072736664
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|8|Turbidity|bottom|2008-08-05|2008-08-31|13|7.15873015873016|137.166666666667|15.25|23.4315994190994|34.4596143613356
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|9|Turbidity|bottom|2008-09-01|2008-09-30|30|4.78125|60.6666666666667|12.1248903508772|20.2776814265273|15.1618134707802
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|10|Turbidity|bottom|2008-10-01|2008-10-31|31|6.23958333333333|52.0625|11.5104166666667|15.8987681036377|11.6433356204734
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|11|Turbidity|bottom|2008-11-01|2008-11-30|30|2.32291666666667|20.34375|4.71875|6.59444444444444|5.0339803588723
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|12|Turbidity|bottom|2008-12-01|2008-12-31|31|1.875|153.520833333333|5.28125|13.795462994738|27.5092855684987
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|1|Turbidity|bottom|2009-01-01|2009-01-31|31|1.78125|91.3645833333333|5.61458333333333|11.6184175155631|17.4392177822256
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|2|Turbidity|bottom|2009-02-01|2009-02-28|28|2.02083333333333|31.2291666666667|4.05208333333333|5.37718123433584|5.4957854204942
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|3|Turbidity|bottom|2009-03-01|2009-03-31|31|4.09375|86.7291666666667|8.54166666666667|17.7799280394707|18.6342578422479
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|4|Turbidity|bottom|2009-04-01|2009-04-30|21|12.28125|98.875|29.6875|34.3590875241382|18.9276600071003
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|5|Turbidity|bottom|2009-05-01|2009-05-31|31|9.57291666666667|144.927083333333|21.0416666666667|34.1543219553827|29.3989846418936
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|6|Turbidity|bottom|2009-06-01|2009-06-30|30|7.59375|39.8229166666667|13.6614583333333|14.5891935734727|5.73014292821503
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|7|Turbidity|bottom|2009-07-01|2009-07-31|31|9.21875|26.8172043010753|14.5729166666667|15.7589913754172|4.21548676034363
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|8|Turbidity|bottom|2009-08-01|2009-08-31|24|5.80208333333333|98.9479166666667|12.6925975177305|17.5818958829063|18.1427698567273
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|9|Turbidity|bottom|2009-09-01|2009-09-30|30|5.28125|40.0104166666667|11.7175438596491|14.4814995489611|9.40074503562725
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|10|Turbidity|bottom|2009-10-01|2009-10-31|31|3.51041666666667|23.6875|11.6105263157895|11.7852142848355|7.03285455534947
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|11|Turbidity|bottom|2009-11-01|2009-11-30|30|2.39583333333333|52.3854166666667|6.58207236842105|11.6614524382192|11.0424961285455
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|12|Turbidity|bottom|2009-12-01|2009-12-31|28|3.80208333333333|43.5833333333333|12.8229166666667|16.8909398956951|11.3462603005664
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|1|Turbidity|bottom|2010-01-01|2010-01-31|11|12.40625|37.3333333333333|29.125|27.2885847107438|9.33146241144077
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|2|Turbidity|bottom|2010-02-01|2010-02-28|28|6.33333333333333|85.59375|26.7239583333333|29.9531699390463|18.7110873596268
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|3|Turbidity|bottom|2010-03-01|2010-03-31|31|2.94736842105263|55.7395833333333|12.28125|15.7595952594799|13.0346821046607
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|4|Turbidity|bottom|2010-04-01|2010-04-30|30|3.65625|53.9791666666667|12.1979166666667|18.280142155033|15.8192006783486
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|5|Turbidity|bottom|2010-05-01|2010-05-31|31|4.53684210526316|27.1145833333333|9.35416666666667|10.494216893039|5.19879611346641
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|6|Turbidity|bottom|2010-06-01|2010-06-24|24|5.89583333333333|16.6808510638298|8.875|9.54869130661316|2.65410508498902
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|7|Turbidity|bottom|2010-07-08|2010-07-31|24|7.3125|38.1041666666667|12.9459429824561|15.6878273603208|8.41493544670861
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|8|Turbidity|bottom|2010-08-01|2010-08-25|25|6.85106382978723|50.84375|11.4574468085106|15.968460523468|11.0978388734767
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|9|Turbidity|bottom|2010-09-03|2010-09-29|24|6.42708333333333|31.4479166666667|10.2708333333333|11.5662301468634|5.28451505470784
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|10|Turbidity|bottom|2010-10-01|2010-10-31|26|4.02083333333333|11.9583333333333|6.42708333333333|7.09482358293364|2.25084868116718
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|11|Turbidity|bottom|2010-11-01|2010-11-30|29|1.67708333333333|24|4.71428571428571|6.22970525939432|4.79052955039858
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|12|Turbidity|bottom|2010-12-01|2010-12-31|30|0.015625|69.3854166666667|2.54166666666667|6.46360580166131|13.0027872595278
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|1|Turbidity|bottom|2011-01-01|2011-01-31|31|2.16666666666667|17.171875|4.09375|5.63558418072463|3.73346597510381
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|2|Turbidity|bottom|2011-02-01|2011-02-28|28|2.75|20.2604166666667|5.58064692982456|6.725411910117|3.912170499595
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|3|Turbidity|bottom|2011-03-01|2011-03-31|31|2.39583333333333|30.6086956521739|6.35416666666667|9.46905795706365|7.27090539464898
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|4|Turbidity|bottom|2011-04-01|2011-04-20|20|6.66666666666667|24.4150943396226|12.15625|12.838975929169|5.61772044131113
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|5|Turbidity|bottom|2011-05-06|2011-05-31|26|3.4375|20.8095238095238|9.13257575757576|10.1168932017|4.85445716607985
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|6|Turbidity|bottom|2011-06-01|2011-06-28|28|5.1875|23.9772727272727|9.78125|11.3203748762969|4.57847731173767
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|7|Turbidity|bottom|2011-07-15|2011-07-31|17|4.97916666666667|19.5636363636364|11.6458333333333|11.0321037386246|3.99043242588582
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|8|Turbidity|bottom|2011-08-01|2011-08-29|21|7.13541666666667|20.5473684210526|12.2777777777778|13.0561458941617|3.5327302105828
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|9|Turbidity|bottom|2011-09-12|2011-09-30|19|5.08333333333333|17.0434782608696|8.66315789473684|9.28200912462539|2.72799756371093
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|10|Turbidity|bottom|2011-10-01|2011-10-31|30|4.13541666666667|47.2058823529412|12.3902391975309|14.7363057936468|9.42386285799403
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|11|Turbidity|bottom|2011-11-01|2011-11-30|30|7.2|32.59375|15.5583333333333|15.8993766179734|6.22503551518438
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|12|Turbidity|bottom|2011-12-01|2011-12-31|31|3.30208333333333|19.9157894736842|8.95918367346939|9.75284746098791|5.17014079318531
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|1|Turbidity|bottom|2012-01-01|2012-01-31|31|2.81052631578947|65.6145833333333|8.02083333333333|11.0757760252174|11.4885299582031
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|2|Turbidity|bottom|2012-02-01|2012-02-29|29|1.88541666666667|68.5625|8.47916666666667|12.8872531126203|15.814251640489
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|3|Turbidity|bottom|2012-03-01|2012-03-31|31|1.13541666666667|31.2395833333333|5.75|8.95341066300293|8.50176445401836
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|4|Turbidity|bottom|2012-04-01|2012-04-30|30|3.03125|26.6354166666667|9.24113475177305|9.90141839205369|5.49689518612277
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|5|Turbidity|bottom|2012-05-01|2012-05-31|30|6.9375|30.6947368421053|12.1773026315789|14.489917174931|5.93166865530108
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|6|Turbidity|bottom|2012-06-01|2012-06-30|23|7.52222222222222|168.677777777778|16.8372093023256|31.1456928326258|35.5125891395048
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|7|Turbidity|bottom|2012-07-01|2012-07-31|31|4.79347826086957|22.8085106382979|8.35483870967742|9.13224476688823|3.39268515205169
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|8|Turbidity|bottom|2012-08-01|2012-08-31|30|5.51578947368421|29.1489361702128|8.77554824561404|10.7533128045522|6.02188560692986
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|9|Turbidity|bottom|2012-09-01|2012-09-30|30|5|43.4947368421053|8.7457264957265|13.7858683122737|11.2272101640954
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|10|Turbidity|bottom|2012-10-01|2012-10-31|30|5.125|19.9090909090909|8.77152777777778|9.69387972698483|3.63615578061321
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|11|Turbidity|bottom|2012-11-01|2012-11-30|30|0.614583333333333|12.1052631578947|2.96348684210526|3.63286417506532|2.45670945457586
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|12|Turbidity|bottom|2012-12-01|2012-12-31|31|0.393617021276596|30.3125|1.92708333333333|4.06940816420465|5.72912267728236
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|1|Turbidity|bottom|2013-01-01|2013-01-31|31|0.583333333333333|32.0416666666667|2.83870967741936|5.12743664898459|6.85851213866533
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|2|Turbidity|bottom|2013-02-01|2013-02-28|28|2.94791666666667|64.3125|7.14583333333333|11.8773182957393|12.5578112287458
