AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2020|4|Dissolved Oxygen Saturation|bottom|2020-04-01|2020-04-30|30|68.2875|98.8|90.7421875|87.9046875|7.47401647645492
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2020|5|Dissolved Oxygen Saturation|bottom|2020-05-01|2020-05-31|31|73.9635416666667|103.645833333333|92.93125|91.2438561120543|6.98218471683396
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2020|6|Dissolved Oxygen Saturation|bottom|2020-06-01|2020-06-30|30|75.6614583333333|99.8927083333333|92.1994791666667|91.3833333333333|6.00601085557378
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2020|7|Dissolved Oxygen Saturation|bottom|2020-07-01|2020-07-29|29|80.1052083333333|104.792708333333|97.2552083333333|95.6253302977271|6.11715083523024
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2020|8|Dissolved Oxygen Saturation|bottom|2020-08-21|2020-08-31|11|82.8827586206897|105.497916666667|92.2708333333333|92.8329022988506|7.84577717384847
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2020|9|Dissolved Oxygen Saturation|bottom|2020-09-01|2020-09-30|3|73.4689655172414|95.89375|94.8130434782609|88.0585863318341|12.6465314723734
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2020|10|Dissolved Oxygen Saturation|bottom|2020-10-01|2020-10-31|31|75.459375|100.271875|94.7375|94.0746639784946|5.22056396858695
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2020|11|Dissolved Oxygen Saturation|bottom|2020-11-01|2020-11-30|30|93.4822916666667|101.51875|97.0921875|97.2216564327486|1.71055165364282
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2020|12|Dissolved Oxygen Saturation|bottom|2020-12-01|2020-12-28|28|95.8791666666667|112.389583333333|102.141145833333|103.03141016604|4.25395044702795
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2021|1|Dissolved Oxygen Saturation|bottom|2021-01-19|2021-01-31|13|100.295833333333|116.553125|109.286458333333|108.209811560566|5.20157871106654
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2021|2|Dissolved Oxygen Saturation|bottom|2021-02-01|2021-02-28|28|93.4895833333333|112.182291666667|102.461458333333|102.646598135965|4.39225872786196
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2021|3|Dissolved Oxygen Saturation|bottom|2021-03-01|2021-03-31|31|85.8895833333333|104.709375|97.6875|97.1411626344086|4.44772361563041
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2021|4|Dissolved Oxygen Saturation|bottom|2021-04-01|2021-04-30|30|74.4416666666667|101.858333333333|92.534375|91.3897463450292|7.17268620526179
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2021|5|Dissolved Oxygen Saturation|bottom|2021-05-01|2021-05-31|31|74.7989583333333|103.834375|97.9354166666667|94.2781083757782|8.11327787955144
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2021|6|Dissolved Oxygen Saturation|bottom|2021-06-01|2021-06-30|30|78.9958333333333|99.9541666666667|90.8989583333333|90.4060632309942|5.99119572924247
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2021|7|Dissolved Oxygen Saturation|bottom|2021-07-01|2021-07-31|31|76.7873684210526|94.2229166666667|87.7852631578947|87.6258372241087|4.36387940158078
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2021|8|Dissolved Oxygen Saturation|bottom|2021-08-01|2021-08-31|31|67.9541666666667|104.141666666667|89.0354166666667|89.0818884408602|6.3963037154968
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2021|9|Dissolved Oxygen Saturation|bottom|2021-09-01|2021-09-30|30|76.809375|98.153125|86.1552083333333|88.0666100146199|6.72964245570537
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2021|10|Dissolved Oxygen Saturation|bottom|2021-10-01|2021-10-31|31|78.7020833333333|116.017708333333|92.890625|93.9639448924731|8.56192323549762
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2021|11|Dissolved Oxygen Saturation|bottom|2021-11-01|2021-11-30|30|85.2635416666667|123.78125|101.945833333333|104.285690423977|8.84822977551594
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2021|12|Dissolved Oxygen Saturation|bottom|2021-12-01|2021-12-31|31|90.6104166666667|119.508333333333|104.10625|104.656384408602|9.60053554498026
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2022|1|Dissolved Oxygen Saturation|bottom|2022-01-01|2022-01-31|31|94.878125|127.983333333333|106.058333333333|106.760800792303|8.39433910432916
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2022|2|Dissolved Oxygen Saturation|bottom|2022-02-01|2022-02-21|21|102.597916666667|125.78125|108.822916666667|110.228175813008|6.28163548436238
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2002|1|Dissolved Oxygen Saturation|bottom|2002-01-01|2002-01-31|31|97.8041666666667|142.810416666667|108.063829787234|112.116575154427|12.9377943141303
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2002|2|Dissolved Oxygen Saturation|bottom|2002-02-01|2002-02-28|28|79.2104166666667|109.122916666667|96.8895833333333|96.5834583966565|7.88649277014738
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2002|3|Dissolved Oxygen Saturation|bottom|2002-03-01|2002-03-31|31|66.3604166666667|108.316666666667|95.61875|92.9386532258065|11.8283573218702
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2002|4|Dissolved Oxygen Saturation|bottom|2002-04-01|2002-04-30|30|74.7479166666667|110.197916666667|96.13125|93.5015100472813|10.6186886411613
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2002|5|Dissolved Oxygen Saturation|bottom|2002-05-01|2002-05-31|31|75.5625|100.585416666667|87.2354166666667|87.3502101300071|6.04854104856092
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2002|6|Dissolved Oxygen Saturation|bottom|2002-06-01|2002-06-30|30|50.51875|97.95625|80.48125|80.459948286052|11.3239946962119
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2002|7|Dissolved Oxygen Saturation|bottom|2002-07-01|2002-07-31|29|42.4895833333333|102.527586206897|83.1125|80.7638822829964|13.0989914836215
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2002|8|Dissolved Oxygen Saturation|bottom|2002-08-01|2002-08-31|31|59.8625|98.2625|78.725|78.093276710135|9.88859645747975
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2002|9|Dissolved Oxygen Saturation|bottom|2002-09-01|2002-09-30|30|80.1604166666667|110.489583333333|88.2625|90.2907299054374|7.08002102569394
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2002|10|Dissolved Oxygen Saturation|bottom|2002-10-01|2002-10-31|31|83.0541666666667|116.389583333333|103.53125|102.433556394418|8.8083629758604
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2002|11|Dissolved Oxygen Saturation|bottom|2002-11-01|2002-11-30|30|72.9666666666667|120.204166666667|100.786458333333|99.59|9.63041096908274
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2002|12|Dissolved Oxygen Saturation|bottom|2002-12-01|2002-12-31|31|99.3782608695652|147.389583333333|110.172916666667|114.155279920524|12.5007945077002
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2003|1|Dissolved Oxygen Saturation|bottom|2003-01-01|2003-01-31|31|91.40625|129.003846153846|109.327083333333|109.038498399003|8.7208399081774
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2003|2|Dissolved Oxygen Saturation|bottom|2003-02-01|2003-02-28|28|84.3041666666667|129.683333333333|111.226041666667|110.715200708349|10.5313581603287
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2003|3|Dissolved Oxygen Saturation|bottom|2003-03-01|2003-03-31|31|75.91875|95.4354166666667|87.8958333333333|86.8293697094486|5.01484145978222
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2003|4|Dissolved Oxygen Saturation|bottom|2003-04-01|2003-04-30|30|77.8291666666667|117.21875|97.0322916666667|95.8878605200946|10.2920437695241
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2003|5|Dissolved Oxygen Saturation|bottom|2003-05-01|2003-05-31|31|60.4270833333333|130.811111111111|89.1229166666667|97.8489876413827|20.646732283459
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2003|6|Dissolved Oxygen Saturation|bottom|2003-06-01|2003-06-30|30|60.2458333333333|105.875|83.253125|81.6742567966903|12.975369565586
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2003|7|Dissolved Oxygen Saturation|bottom|2003-07-01|2003-07-31|31|60.4145833333333|94.85625|76.0666666666667|76.7844271905742|9.97093755192741
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2003|8|Dissolved Oxygen Saturation|bottom|2003-08-01|2003-08-31|31|45.75|104.4|72.475|76.0323238389385|16.4212461728225
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2003|9|Dissolved Oxygen Saturation|bottom|2003-09-01|2003-09-30|28|70.03125|99.4854166666667|88.7229166666667|87.0676870748299|8.03779587294931
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2003|10|Dissolved Oxygen Saturation|bottom|2003-10-01|2003-10-21|21|84.7714285714286|103.870833333333|98.03125|96.9631235827664|5.36855213628151
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2003|11|Dissolved Oxygen Saturation|bottom|2003-11-07|2003-11-29|23|93.7541666666667|125.610526315789|102.308510638298|105.088042639101|8.14093801372844
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2003|12|Dissolved Oxygen Saturation|bottom|2003-12-09|2003-12-31|23|94.8208333333333|118.446511627907|104.6375|106.146531965659|6.85801815939763
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2004|1|Dissolved Oxygen Saturation|bottom|2004-01-01|2004-01-31|31|97.6791666666667|117.55625|102.802083333333|105.656317204301|5.94912814778037
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2004|2|Dissolved Oxygen Saturation|bottom|2004-02-01|2004-02-29|29|90.5854166666667|139.454166666667|98.45|101.474712643678|10.7032926968692
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2004|3|Dissolved Oxygen Saturation|bottom|2004-03-01|2004-03-31|31|87.6416666666667|118.852083333333|103.466666666667|101.619174673988|8.84651827151443
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2004|4|Dissolved Oxygen Saturation|bottom|2004-04-01|2004-04-30|30|88.8104166666667|156.958333333333|108.385416666667|116.320725472813|21.8344595256736
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2004|5|Dissolved Oxygen Saturation|bottom|2004-05-01|2004-05-28|28|90.6229166666667|110.054166666667|97.7291666666667|98.0702380952381|6.07384930679071
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2004|6|Dissolved Oxygen Saturation|bottom|2004-06-08|2004-06-30|23|74.3270833333333|126.385416666667|95.425|98.4926759834369|15.3531419148486
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2004|7|Dissolved Oxygen Saturation|bottom|2004-07-01|2004-07-31|31|48.3916666666667|104.872916666667|84|82.0797843742851|12.0652548969516
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2004|8|Dissolved Oxygen Saturation|bottom|2004-08-01|2004-08-31|31|62.8083333333333|103.829166666667|86.3791666666667|85.6998936170213|9.63244428767955
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2004|9|Dissolved Oxygen Saturation|bottom|2004-09-08|2004-09-29|22|79.7925925925926|117.245454545455|91.30625|91.8728468396082|9.34279839799485
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2004|10|Dissolved Oxygen Saturation|bottom|2004-10-12|2004-10-31|19|79.6|106.610416666667|93.9541666666667|94.3472084498686|6.45882227996276
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2004|11|Dissolved Oxygen Saturation|bottom|2004-11-01|2004-11-30|30|86.00625|111.11914893617|94.1583333333333|95.673554964539|6.53351709338514
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2004|12|Dissolved Oxygen Saturation|bottom|2004-12-01|2004-12-31|31|85.1979166666667|108.175|97.6541666666667|98.5259608785175|5.96528469338016
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2005|1|Dissolved Oxygen Saturation|bottom|2005-01-01|2005-01-31|31|91.9645833333333|114.7125|100.9125|101.485348032487|4.7058474470898
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2005|2|Dissolved Oxygen Saturation|bottom|2005-02-01|2005-02-28|28|94.5395833333333|118.31875|104.448958333333|105.1437579154|5.94153175127238
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2005|3|Dissolved Oxygen Saturation|bottom|2005-03-01|2005-03-29|29|87.6145833333333|114.758333333333|100.179166666667|100.071818555008|6.26785333636422
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2005|4|Dissolved Oxygen Saturation|bottom|2005-04-13|2005-04-30|18|67.7291666666667|105.145833333333|90.5822916666667|90.5156084656085|8.06526681836102
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2005|5|Dissolved Oxygen Saturation|bottom|2005-05-01|2005-05-16|16|80.8520833333333|106.360416666667|96.1083333333333|95.309765625|6.49235976896282
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2005|6|Dissolved Oxygen Saturation|bottom|2005-06-02|2005-06-30|29|74.3446808510638|108.3625|89.8479166666667|90.5947775827132|8.55156828806746
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2005|7|Dissolved Oxygen Saturation|bottom|2005-07-01|2005-07-31|31|72.1520833333333|105.154166666667|87.4604166666667|88.0633093113704|7.74529806737245
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2005|8|Dissolved Oxygen Saturation|bottom|2005-08-01|2005-08-31|31|71.9020833333333|100.166666666667|84.4895833333333|85.5841397849462|7.0713400852388
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2005|9|Dissolved Oxygen Saturation|bottom|2005-09-01|2005-09-30|30|72.9291666666667|118.010416666667|99.2364583333333|99.2487862318841|12.5319724559067
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2005|10|Dissolved Oxygen Saturation|bottom|2005-10-01|2005-10-31|31|91.4166666666667|134.15625|113.629166666667|112.224663978495|11.5505144598525
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2005|11|Dissolved Oxygen Saturation|bottom|2005-11-01|2005-11-30|28|88.5166666666667|109.120833333333|101.511458333333|100.651519269737|5.7867535547909
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2005|12|Dissolved Oxygen Saturation|bottom|2005-12-01|2005-12-31|28|85.2705882352941|123.5625|105.384375|105.565127763062|7.73007793222242
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2006|1|Dissolved Oxygen Saturation|bottom|2006-01-01|2006-01-31|31|92.5854166666667|113.522916666667|100.39375|101.089656257149|4.85100119165379
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2006|2|Dissolved Oxygen Saturation|bottom|2006-02-01|2006-02-28|15|92.1666666666667|105.4|96.7020833333333|97.3334722222222|3.19880295096678
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2006|3|Dissolved Oxygen Saturation|bottom|2006-03-01|2006-03-31|31|78.3166666666667|105.514583333333|96.9520833333333|96.4782401052391|5.83065904956352
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2006|4|Dissolved Oxygen Saturation|bottom|2006-04-01|2006-04-30|30|88.8104166666667|116.31875|105.1625|104.661458333333|7.21687896109229
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2006|5|Dissolved Oxygen Saturation|bottom|2006-05-01|2006-05-31|31|89.98125|105.4375|98.2354166666667|97.8355510752688|3.92823789156424
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2006|6|Dissolved Oxygen Saturation|bottom|2006-06-01|2006-06-30|30|83.9041666666667|109.077083333333|94.1117021276596|94.4352600472813|5.03670967962948
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2006|7|Dissolved Oxygen Saturation|bottom|2006-07-01|2006-07-31|31|72.8125|104.527083333333|85.7145833333333|86.7275561032425|7.52110117176975
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2006|8|Dissolved Oxygen Saturation|bottom|2006-08-01|2006-08-31|31|54.1770833333333|95.3041666666667|79.2583333333333|78.5484957675589|10.4829429656434
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2006|9|Dissolved Oxygen Saturation|bottom|2006-09-01|2006-09-30|30|65.06875|99.5604166666667|87.3635416666667|86.5849940898345|7.84736358982444
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2006|10|Dissolved Oxygen Saturation|bottom|2006-10-01|2006-10-31|31|79.50625|104.265957446809|91.5145833333333|91.1531357240906|5.11710944417492
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2006|11|Dissolved Oxygen Saturation|bottom|2006-11-01|2006-11-30|22|93.5916666666667|124.23125|107.311458333333|107.805195779398|7.56752518285595
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2006|12|Dissolved Oxygen Saturation|bottom|2006-12-01|2006-12-31|31|87.6229166666667|110.346153846154|102.015625|100.163686414392|6.20798404149047
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2007|1|Dissolved Oxygen Saturation|bottom|2007-01-01|2007-01-31|31|86.08125|108.142708333333|96.9104166666667|96.5031586021505|5.10708173903345
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2007|2|Dissolved Oxygen Saturation|bottom|2007-02-01|2007-02-15|15|84.952380952381|137.767708333333|108.322916666667|110.654880952381|13.5317305626017
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2007|3|Dissolved Oxygen Saturation|bottom|2007-03-13|2007-03-31|19|90.484375|133.28431372549|102.348958333333|103.988645782413|9.12676393853675
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2007|4|Dissolved Oxygen Saturation|bottom|2007-04-01|2007-04-30|29|84.1168421052632|113.65|96.59375|97.2313104420534|4.91610751172591
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2007|5|Dissolved Oxygen Saturation|bottom|2007-05-01|2007-05-31|24|76.984|100.390625|94.0630208333333|92.4624578626649|5.59036801303515
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2007|6|Dissolved Oxygen Saturation|bottom|2007-06-01|2007-06-30|30|74.6072916666667|112.958333333333|95.5411458333333|94.8043071895425|11.0780634604209
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2007|7|Dissolved Oxygen Saturation|bottom|2007-07-01|2007-07-30|29|75.271875|110.757142857143|89.1760416666667|90.3344386507354|7.80604992442796
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2007|8|Dissolved Oxygen Saturation|bottom|2007-08-07|2007-08-31|25|71.70625|93.840625|81.9270833333333|81.6966784591195|5.87762181962184
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2007|9|Dissolved Oxygen Saturation|bottom|2007-09-01|2007-09-30|30|63.796875|98.6604166666667|82.91875|82.9655350877193|7.15414302960796
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2007|10|Dissolved Oxygen Saturation|bottom|2007-10-01|2007-10-31|31|84.1260416666667|104.764210526316|91.4604166666667|92.0450099037917|4.72002933238935
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2007|11|Dissolved Oxygen Saturation|bottom|2007-11-01|2007-11-30|30|88.275|107.601041666667|98.421875|98.1489434523809|5.21350884236929
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2007|12|Dissolved Oxygen Saturation|bottom|2007-12-01|2007-12-31|29|86.271875|107.139583333333|97.5145833333333|97.3227140804598|5.5431603851187
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2008|1|Dissolved Oxygen Saturation|bottom|2008-01-01|2008-01-31|31|86.5458333333333|141.127083333333|102.484375|105.82586722146|12.4772829202119
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2008|2|Dissolved Oxygen Saturation|bottom|2008-02-01|2008-02-29|29|88.1552083333333|124.691666666667|103.386458333333|103.388995869856|7.81152377672604
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2008|3|Dissolved Oxygen Saturation|bottom|2008-03-01|2008-03-31|31|76.5135416666667|106.938541666667|93.3645833333333|93.1297361346916|6.05707280743498
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2008|4|Dissolved Oxygen Saturation|bottom|2008-04-01|2008-04-30|30|82.6333333333333|104.035416666667|93.6317708333333|94.059994883041|5.0539923269001
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2008|5|Dissolved Oxygen Saturation|bottom|2008-05-01|2008-05-31|31|87.271875|112.091666666667|94.9885416666667|95.691389360498|5.25541583507614
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2008|6|Dissolved Oxygen Saturation|bottom|2008-06-01|2008-06-30|30|84.7104166666667|105.99375|92.5354166666667|92.7814448099415|5.27962229750833
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2008|7|Dissolved Oxygen Saturation|bottom|2008-07-01|2008-07-31|31|74.3895833333333|103.371578947368|89.0854166666667|89.1536866864742|6.17954771877993
