AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|11|Salinity|bottom|2005-11-01|2005-11-30|30|3.86666666666667|15.55625|10.0927083333333|9.62284722222222|3.08990075485417
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|12|Salinity|bottom|2005-12-01|2005-12-31|31|0.666666666666667|13.7375|7.58541666666667|7.17069892473118|3.92022813605784
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|1|Salinity|bottom|2006-01-01|2006-01-31|31|8.52291666666667|18.1854166666667|14.10625|13.7868279569892|2.67326594383193
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|2|Salinity|bottom|2006-02-01|2006-02-28|28|0.1|18.8979166666667|4.89375|6.52016369047619|5.6774146905668
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|3|Salinity|bottom|2006-03-01|2006-03-31|31|3.96041666666667|19.9854166666667|11.7791666666667|12.4621639784946|5.26545998880844
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|4|Salinity|bottom|2006-04-01|2006-04-30|30|15.9166666666667|29.43125|20.2302083333333|20.7714583333333|2.99037524304709
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|5|Salinity|bottom|2006-05-01|2006-05-31|31|23.74375|29.31875|25.8583333333333|26.3309811827957|1.55815244623205
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|6|Salinity|bottom|2006-06-01|2006-06-30|30|10.4|27.93125|22.6302083333333|21.5785697960619|4.22443657938723
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|7|Salinity|bottom|2006-07-01|2006-07-31|31|14.8427083333333|24.6645833333333|21.109375|21.0478238607271|2.72914930645424
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|8|Salinity|bottom|2006-08-01|2006-08-31|31|18.3708333333333|27.8583333333333|23.25|23.2923421176034|2.57114955082572
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|9|Salinity|bottom|2006-09-01|2006-09-30|30|18.4645833333333|25.921875|22.9713541666667|22.9019097222222|1.9936681956663
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|10|Salinity|bottom|2006-10-01|2006-10-31|31|22.1958333333333|30.2083333333333|28.2197916666667|27.5292002688172|2.10810483850258
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|11|Salinity|bottom|2006-11-01|2006-11-30|30|22.2541666666667|32.1083333333333|26.1489583333333|26.7157638888889|2.65397329934328
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|12|Salinity|bottom|2006-12-01|2006-12-31|31|16.1760416666667|26.9510416666667|24.1635416666667|23.1846438172043|2.9072922758636
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|1|Salinity|bottom|2007-01-01|2007-01-31|31|17.475|24.5958333333333|20.234375|20.6264448924731|1.74872756065962
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|2|Salinity|bottom|2007-02-01|2007-02-28|28|0.257291666666667|21.1291666666667|11.9317708333333|10.5670014880952|7.24574480817292
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|3|Salinity|bottom|2007-03-01|2007-03-31|31|5.0125|18.2447916666667|11.21875|11.0155913978495|3.89690480738577
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|4|Salinity|bottom|2007-04-01|2007-04-30|30|13.7010416666667|26.3760416666667|20.446875|20.3429166666667|2.81415829411465
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|5|Salinity|bottom|2007-05-01|2007-05-31|31|22.6114583333333|32.5541666666667|26.8177083333333|27.0992943548387|2.2397813121004
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|6|Salinity|bottom|2007-06-01|2007-06-30|30|12.7708333333333|27.6270833333333|24.3385416666667|23.0717708333333|4.05389463393355
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|7|Salinity|bottom|2007-07-01|2007-07-31|31|9.44583333333333|26.7947916666667|15.8947916666667|16.8550739247312|4.29044944427486
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|8|Salinity|bottom|2007-08-01|2007-08-31|31|10.6125|28.2802083333333|19.8833333333333|19.6540322580645|4.72040284657932
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|9|Salinity|bottom|2007-09-01|2007-09-30|29|0.632291666666667|27.2260416666667|18.553125|16.0621598639456|9.75820577881635
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|10|Salinity|bottom|2007-10-01|2007-10-31|31|2.15208333333333|24.7635416666667|10.1302083333333|10.9404905913979|5.54788546965933
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|11|Salinity|bottom|2007-11-01|2007-11-30|30|6.55416666666667|23.7604166666667|15.6473958333333|15.6423263888889|4.27245052332589
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|12|Salinity|bottom|2007-12-01|2007-12-31|31|9.684375|21.69375|18.5833333333333|17.7863911290323|2.56927656549189
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|1|Salinity|bottom|2008-01-01|2008-01-31|31|16.7885416666667|24.0364583333333|19.2291666666667|19.2546706989247|1.43339305812078
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|2|Salinity|bottom|2008-02-01|2008-02-29|29|10.1875|20.1041666666667|16.5520833333333|16.3498204022989|2.39827069454088
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|3|Salinity|bottom|2008-03-01|2008-03-31|31|0.646875|20.9854166666667|11.7708333333333|10.8410954301075|5.96614395453623
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|4|Salinity|bottom|2008-04-01|2008-04-30|30|14.0458333333333|24.521875|19.6484375|19.5118055555556|2.85582371948592
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|5|Salinity|bottom|2008-05-01|2008-05-31|31|21.9802083333333|29.3125|25.978125|25.969623655914|1.7895095642047
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|6|Salinity|bottom|2008-06-01|2008-06-24|24|15.5010416666667|28.6947916666667|26.6651041666667|24.1715743563686|4.68849311055595
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|7|Salinity|bottom|2008-07-03|2008-07-31|29|15.6520833333333|24.5416666666667|20.971875|20.7199712643678|2.52515089333588
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|8|Salinity|bottom|2008-08-01|2008-08-31|31|0.240625|28.6520833333333|20.0979166666667|15.5421370967742|9.9052057036558
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|9|Salinity|bottom|2008-09-01|2008-09-30|30|0.298958333333333|16.2447916666667|3.97604166666667|5.69326388888889|4.89653565313871
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|10|Salinity|bottom|2008-10-01|2008-10-31|31|2.409375|23.7916666666667|12.571875|12.6874327956989|6.2898765098087
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|11|Salinity|bottom|2008-11-01|2008-11-30|30|17.5104166666667|25.6041666666667|20.3244791666667|20.5303472222222|2.04147772725143
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|12|Salinity|bottom|2008-12-01|2008-12-31|31|16.4572916666667|23.2885416666667|19.5333333333333|20.0169018817204|1.79986105972731
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|1|Salinity|bottom|2009-01-01|2009-01-31|31|14.2083333333333|24|20.321875|20.2274529569893|2.30952805067795
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|2|Salinity|bottom|2009-02-01|2009-02-28|28|16.8479166666667|22.915625|19.6802083333333|19.7052455357143|1.44199120269316
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|3|Salinity|bottom|2009-03-01|2009-03-31|31|15.9614583333333|28.91875|23.6083333333333|23.424126344086|2.86044599069463
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|4|Salinity|bottom|2009-04-01|2009-04-30|30|15.909375|24.95|22.2161458333333|22.3245486111111|2.05784402928418
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|5|Salinity|bottom|2009-05-01|2009-05-31|31|0.1|29.375|24.5729166666667|15.8520161290323|12.8208940799696
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|6|Salinity|bottom|2009-06-01|2009-06-30|30|0.155208333333333|16.7791666666667|1.0875|5.49072916666667|6.41537285171164
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|7|Salinity|bottom|2009-07-01|2009-07-31|31|0.101041666666667|16.7875|12.7822916666667|10.357560483871|5.77329569763801
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|8|Salinity|bottom|2009-08-01|2009-08-31|31|0.1|2.85104166666667|0.172916666666667|0.600974462365591|0.778930396045732
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|9|Salinity|bottom|2009-09-01|2009-09-29|29|0.10625|10.0677083333333|3.56875|3.9547085832084|3.06338946565658
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|10|Salinity|bottom|2009-10-15|2009-10-31|17|18.9104166666667|24.2708333333333|21.7395833333333|21.6998806759546|1.56139537184103
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|11|Salinity|bottom|2009-11-01|2009-11-30|30|21.16875|26.378125|24.3947916666667|24.1650347222222|1.53939372780967
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|12|Salinity|bottom|2009-12-01|2009-12-31|31|17.0239583333333|25|20.009375|20.0212701612903|2.02727934158184
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|1|Salinity|bottom|2010-01-01|2010-01-31|31|0.265625|21.2114583333333|17.89375|13.8398857526882|8.03375174589652
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|2|Salinity|bottom|2010-02-01|2010-02-28|28|0.3375|13.1729166666667|4.61302083333333|4.76886160714286|3.8490453894255
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|3|Salinity|bottom|2010-03-01|2010-03-30|30|0.257291666666667|18.74375|7.534375|8.66271906565657|4.99632578942626
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|4|Salinity|bottom|2010-04-13|2010-04-30|18|8.946875|19.4895833333333|15.9369791666667|15.0997053872054|3.23820343092134
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|5|Salinity|bottom|2010-05-01|2010-05-31|31|4.57604166666667|20.8885416666667|17.8770833333333|16.3475134408602|4.0331316638974
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|6|Salinity|bottom|2010-06-01|2010-06-30|28|16.846875|23.638|21.6526041666667|20.413473862604|2.270456339234
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|7|Salinity|bottom|2010-07-01|2010-07-31|31|13.6572916666667|23.6322916666667|19.421875|18.9295698924731|3.14203479364714
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|8|Salinity|bottom|2010-08-01|2010-08-31|31|18.3010416666667|28.7208333333333|23.228125|23.3366935483871|2.3055280240629
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|9|Salinity|bottom|2010-09-01|2010-09-30|30|21.5395833333333|29.2979166666667|27.5588541666667|26.9940277777778|1.76060857990626
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|10|Salinity|bottom|2010-10-01|2010-10-31|31|24.4395833333333|30.5145833333333|27.7177083333333|27.8137432795699|1.4573017536819
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|11|Salinity|bottom|2010-11-01|2010-11-30|30|25.39375|31.071875|27.5713541666667|27.6844791666667|1.67122375260405
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|12|Salinity|bottom|2010-12-01|2010-12-31|31|19.446875|29.8791666666667|27.2197916666667|26.996875|1.86784173704027
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2011|1|Salinity|bottom|2011-01-01|2011-01-31|17|16.95|27.26875|24.025|22.7756600140056|3.78308176075766
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2011|2|Salinity|bottom|2011-02-01|2011-02-26|26|13.9364583333333|22.6145833333333|20.74375|19.9065996503497|2.52518332854883
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2011|3|Salinity|bottom|2011-03-04|2011-03-31|28|19.3739583333333|28.6791666666667|23.3869791666667|23.3138977465986|2.4496636983999
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2011|4|Salinity|bottom|2011-04-01|2011-04-30|30|17.2822916666667|28.43125|24.4083333333333|23.6738888888889|3.3839599533205
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2011|5|Salinity|bottom|2011-05-01|2011-05-31|31|26.2520833333333|32.825|31.63125|30.7288306451613|1.95642115175259
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2011|6|Salinity|bottom|2011-06-01|2011-06-30|20|28.5770833333333|33.503125|32.68125|32.2956134259259|1.41034024138496
