AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|1|Salinity|bottom|2004-01-01|2004-01-31|31|4.7375|18.9354166666667|8.95833333333333|10.0556299921419|4.07571715425684
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|2|Salinity|bottom|2004-02-01|2004-02-29|29|1.0625|19.16875|8.2125|7.70818965517241|4.69228994458525
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|3|Salinity|bottom|2004-03-01|2004-03-31|31|1.09791666666667|19.4895833333333|2.20208333333333|5.81716569434912|5.92230738206148
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|4|Salinity|bottom|2004-04-01|2004-04-27|27|4.39130434782609|13.2395833333333|6.40416666666667|7.26493273260927|2.4659744619908
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|5|Salinity|bottom|2004-05-11|2004-05-31|21|5.6|16.74375|11.1458333333333|11.0051587301587|3.82397945144489
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|6|Salinity|bottom|2004-06-01|2004-06-30|30|4.75625|8.16666666666667|6.596875|6.45289598108747|0.755866560244638
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|7|Salinity|bottom|2004-07-01|2004-07-31|16|3.03333333333333|9.42916666666667|5.67604166666667|5.49128693181818|1.89020953945649
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|8|Salinity|bottom|2004-08-01|2004-08-31|31|3.44583333333333|17.6979166666667|6.09791666666667|7.24352693891558|3.48122324812399
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|9|Salinity|bottom|2004-09-01|2004-09-30|30|3.23958333333333|25.0791666666667|12.2395833333333|12.9316969327361|6.09722460252961
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|10|Salinity|bottom|2004-10-01|2004-10-31|30|2.4375|22.34375|6.60625|8.35370770676692|5.98244731751297
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|11|Salinity|bottom|2004-11-01|2004-11-30|30|3.68333333333333|22.5416666666667|11.8958333333333|11.7840203900709|4.76602759203084
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|12|Salinity|bottom|2004-12-01|2004-12-31|31|0.991666666666667|8.35|1.90833333333333|3.11522963852665|2.27492916937374
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|1|Salinity|bottom|2005-01-01|2005-01-31|31|3.09583333333333|23.8625|5.90208333333333|7.48617879203844|5.2054406143795
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|2|Salinity|bottom|2005-02-01|2005-02-28|28|3.91875|22.3729166666667|9.22708333333333|11.3911869934144|6.92728174334314
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|3|Salinity|bottom|2005-03-01|2005-03-31|31|0.1|5.17083333333333|0.702083333333333|1.14911347517731|1.12358431536919
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|4|Salinity|bottom|2005-04-01|2005-04-30|30|0.0770833333333333|0.177083333333333|0.1|0.1125|0.0265559843823084
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|5|Salinity|bottom|2005-05-01|2005-05-31|31|0.139583333333333|11.3375|1.07708333333333|1.89791666666667|2.24945833243291
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|6|Salinity|bottom|2005-06-01|2005-06-30|30|0.275|12.5083333333333|1.47916666666667|2.79511473429952|3.21655648942891
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|7|Salinity|bottom|2005-07-01|2005-07-31|31|0.55|16.6083333333333|1.7625|2.9678849233585|3.57419681116864
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|8|Salinity|bottom|2005-08-01|2005-08-31|31|0.102083333333333|23.1958333333333|0.2|2.45551075268817|5.77098481922079
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|9|Salinity|bottom|2005-09-01|2005-09-30|30|4.94791666666667|23.6229166666667|13.1927083333333|13.4378147163121|5.04089739835771
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|10|Salinity|bottom|2005-10-01|2005-10-31|31|11.5166666666667|24.4208333333333|19.3958333333333|18.9841960813152|3.63794258758918
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|11|Salinity|bottom|2005-11-01|2005-11-30|30|11.4833333333333|21.11875|17.4947916666667|16.9595202020202|2.63091687834155
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|12|Salinity|bottom|2005-12-01|2005-12-31|31|3.47291666666667|13.2895833333333|7.91875|7.84953528940746|2.5858677791773
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|1|Salinity|bottom|2006-01-01|2006-01-31|31|0.66875|10.7354166666667|2.78333333333333|4.01800066880461|3.13485902033947
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|2|Salinity|bottom|2006-02-01|2006-02-28|28|0.7875|5.02291666666667|1.59166666666667|2.15431547619048|1.3676951170898
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|3|Salinity|bottom|2006-03-01|2006-03-31|31|0.606382978723404|2.38541666666667|1.0875|1.17648278425989|0.484532075693016
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|4|Salinity|bottom|2006-04-01|2006-04-30|25|0.812765957446809|13.8333333333333|4.93125|6.06180411655874|3.86689467417586
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|5|Salinity|bottom|2006-05-01|2006-05-31|22|3.82916666666667|13.6145833333333|5.90416666666667|6.99809749086611|2.90070731199028
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|6|Salinity|bottom|2006-06-01|2006-06-20|20|6.625|13.1020833333333|9.02708333333333|9.0426608271662|1.89797901882926
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|7|Salinity|bottom|2006-07-03|2006-07-31|29|11.0104166666667|15.25625|12.38125|12.700885390638|1.21154002520556
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|8|Salinity|bottom|2006-08-01|2006-08-31|31|11.8708333333333|15.9041666666667|12.5787234042553|13.2160475291695|1.34683949962508
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|9|Salinity|bottom|2006-09-01|2006-09-30|30|7.32916666666667|18.0895833333333|12.5|12.5479166666667|2.29364034653911
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|10|Salinity|bottom|2006-10-01|2006-10-31|31|9.57916666666667|20.2541666666667|15.0333333333333|14.5524865591398|2.96762773228925
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|11|Salinity|bottom|2006-11-01|2006-11-30|30|6.94375|27.1291666666667|15.60625|15.0880353246045|5.32671147846244
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|12|Salinity|bottom|2006-12-01|2006-12-31|31|4.11458333333333|27.65|16.9927083333333|17.8662280701754|6.81522723124663
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|1|Salinity|bottom|2007-01-01|2007-01-31|31|0.9875|19.3822916666667|12.1270833333333|11.3358826083563|4.58460271846778
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|2|Salinity|bottom|2007-02-01|2007-02-28|28|1.11979166666667|10.028125|3.1828125|3.75602678571429|2.06346855292397
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|3|Salinity|bottom|2007-03-01|2007-03-31|31|1.54375|13.3583333333333|2.54583333333333|4.61298634691568|4.04099137415474
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|4|Salinity|bottom|2007-04-01|2007-04-30|30|5.01979166666667|14.08125|7.7625|8.74371527777778|2.64259646554914
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|5|Salinity|bottom|2007-05-01|2007-05-31|31|4.075|27.121875|13.93125|14.65578770515|6.89153558951514
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|6|Salinity|bottom|2007-06-01|2007-06-30|30|15.5833333333333|23.4354166666667|16.575|17.5062997076023|2.32649373127114
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|7|Salinity|bottom|2007-07-01|2007-07-31|31|13.0645833333333|18.140625|14.4442105263158|14.9591724463871|1.33457002770977
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|8|Salinity|bottom|2007-08-01|2007-08-31|31|13.6789473684211|21.140625|14.3114583333333|15.996944424376|2.6262198363439
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|9|Salinity|bottom|2007-09-01|2007-09-24|24|17.2635416666667|28.4125|20.3796875|22.0216032266034|4.02930593413237
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|10|Salinity|bottom|2007-10-09|2007-10-31|23|18.5114583333333|33.2619047619048|26.671875|26.1102549171843|4.87662440922921
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|11|Salinity|bottom|2007-11-01|2007-11-30|30|20.48125|28.79375|23.8859375|23.8938512426901|2.32557669312597
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|12|Salinity|bottom|2007-12-01|2007-12-31|31|16.8760416666667|26.1020833333333|23.3885416666667|22.8992805602716|2.13519983246956
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|1|Salinity|bottom|2008-01-01|2008-01-31|22|12.828125|25.254|17.3557675438597|18.1793241849857|3.69757045109443
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|2|Salinity|bottom|2008-02-01|2008-02-29|29|1.865625|18.125|5.33125|7.60898637565952|4.63291239364244
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|3|Salinity|bottom|2008-03-01|2008-03-31|26|0.4125|5.96041666666667|1.01991776315789|1.28751635444544|1.04486697907238
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|4|Salinity|bottom|2008-04-01|2008-04-30|30|2.94375|16.8270833333333|4.48697916666667|6.1009375|3.474460996587
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|5|Salinity|bottom|2008-05-01|2008-05-31|31|3.98541666666667|15.3760416666667|6.65833333333333|7.67726584606678|3.6574650637113
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|6|Salinity|bottom|2008-06-01|2008-06-30|25|8.70208333333333|13.0483333333333|10.0463157894737|10.3607407894737|1.26103780995617
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|7|Salinity|bottom|2008-07-01|2008-07-31|31|7.95208333333333|15.7284210526316|10.0770833333333|10.4147616091103|1.64908356243276
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|8|Salinity|bottom|2008-08-01|2008-08-31|31|1.33684210526316|16.259375|9.75|8.68728989813243|3.64338304386913
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|9|Salinity|bottom|2008-09-01|2008-09-30|30|6.70526315789474|27.0989583333333|20.7286458333333|19.4744536596367|5.74412362925071
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|10|Salinity|bottom|2008-10-01|2008-10-31|26|18.24|29.6|23.0427083333333|23.5812522218116|2.81224383350624
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|11|Salinity|bottom|2008-11-01|2008-11-30|30|11.49375|22.65625|17.5473958333333|17.0671535165485|3.4728049270851
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|12|Salinity|bottom|2008-12-01|2008-12-31|31|2.06666666666667|17.6895833333333|8.27708333333333|8.30668930390492|5.31868739983662
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|1|Salinity|bottom|2009-01-01|2009-01-31|31|2.81041666666667|9.46041666666667|4.55729166666667|4.7101135850522|1.49573760317569
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|2|Salinity|bottom|2009-02-01|2009-02-28|28|4.2|12.9854166666667|7.709375|7.91302399949341|2.34479018947641
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|3|Salinity|bottom|2009-03-01|2009-03-31|31|2.09375|14.9791666666667|4.63645833333333|5.43591079513299|3.19194639509685
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|4|Salinity|bottom|2009-04-01|2009-04-30|30|0.154166666666667|2.259375|0.230729166666667|0.324444444444444|0.387894019847922
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|5|Salinity|bottom|2009-05-01|2009-05-31|31|0.495833333333333|24.865625|5.475|7.00637096774194|7.32579152845915
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|6|Salinity|bottom|2009-06-01|2009-06-30|30|2.37604166666667|9.365625|3.65572916666667|4.37663563829787|2.26251274145038
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|7|Salinity|bottom|2009-07-01|2009-07-31|23|4.609375|20.6354166666667|7.81666666666667|8.83594724255738|3.60877417468231
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|8|Salinity|bottom|2009-08-01|2009-08-31|31|2.909375|20.55625|10.1458333333333|10.6807056451613|4.89601026592869
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|9|Salinity|bottom|2009-09-01|2009-09-30|30|0.0927083333333333|22.69375|18.384375|15.1658084795322|6.75598610837143
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|10|Salinity|bottom|2009-10-01|2009-10-31|31|2.10104166666667|20.9604166666667|8.11979166666667|9.47519064799095|5.62178434009415
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|11|Salinity|bottom|2009-11-01|2009-11-30|30|5.45520833333333|30.1854166666667|10.496875|12.1372313596491|6.5272852059392
