AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2018|10|pH|bottom|2018-10-01|2018-10-31|31|7.9|8.0125|7.934375|7.93864247311828|0.0303913931799867
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2018|11|pH|bottom|2018-11-01|2018-11-30|30|7.89479166666667|8.01145833333333|7.97604166666667|7.96458333333333|0.0338335757451256
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2018|12|pH|bottom|2018-12-01|2018-12-31|31|7.79791666666667|8.03645833333333|7.94166666666667|7.94364919354839|0.0536893734034733
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2019|1|pH|bottom|2019-01-01|2019-01-31|18|7.84270833333333|8.04901960784314|7.9890625|7.95091597536451|0.0790574723440104
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2019|2|pH|bottom|2019-02-01|2019-02-28|28|7.82083333333333|8.00208333333333|7.915625|7.90961074561404|0.0513216582210673
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2019|3|pH|bottom|2019-03-01|2019-03-31|31|7.81875|8.07708333333333|7.91979166666667|7.92923387096774|0.0667783003516072
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2019|4|pH|bottom|2019-04-01|2019-04-30|16|7.87083333333333|7.975|7.93089364035088|7.93063811873434|0.0297654355668166
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2019|5|pH|bottom|2019-05-01|2019-05-31|24|7.87395833333333|8.00104166666667|7.91145833333333|7.92498511904762|0.0395570487070323
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2019|6|pH|bottom|2019-06-01|2019-06-30|30|7.840625|8.009375|7.94583333333333|7.93267361111111|0.0526090446222853
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2019|7|pH|bottom|2019-07-01|2019-07-31|31|7.81770833333333|7.95104166666667|7.85|7.86081989247312|0.0327991897820423
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2019|8|pH|bottom|2019-08-01|2019-08-31|31|7.75416666666667|7.97708333333333|7.871875|7.86932123655914|0.0508775982064139
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2019|9|pH|bottom|2019-09-01|2019-09-30|30|7.81354166666667|7.97708333333333|7.86875|7.8765625|0.0392889747039222
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2019|10|pH|bottom|2019-10-01|2019-10-31|31|7.75833333333333|7.92395833333333|7.86666666666667|7.85164650537634|0.0420699014193768
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2019|11|pH|bottom|2019-11-01|2019-11-30|30|7.85104166666667|8.00416666666667|7.9125|7.91777777777778|0.0429350177445271
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2019|12|pH|bottom|2019-12-01|2019-12-31|31|7.80625|8.040625|7.92395833333333|7.93561827956989|0.0648278410062687
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2020|1|pH|bottom|2020-01-01|2020-01-31|31|7.84895833333333|8.059375|7.95208333333333|7.95023521505376|0.0480084489916289
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2020|2|pH|bottom|2020-02-01|2020-02-29|29|7.93020833333333|8.096875|8.01458333333333|8.01795977011494|0.0468010785952988
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2020|3|pH|bottom|2020-03-01|2020-03-31|31|7.73854166666667|8.00416666666667|7.846875|7.865625|0.0816204163252744
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2020|4|pH|bottom|2020-04-01|2020-04-30|30|7.79583333333333|7.92708333333333|7.84947916666667|7.8484375|0.0321665750065694
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2020|5|pH|bottom|2020-05-01|2020-05-31|31|7.71875|7.90520833333333|7.84895833333333|7.83652553763441|0.0518382675364716
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2020|6|pH|bottom|2020-06-01|2020-06-30|30|7.815625|8.00729166666667|7.85833333333333|7.87274154589372|0.0484817921365339
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2020|7|pH|bottom|2020-07-01|2020-07-31|31|7.76770833333333|7.89479166666667|7.83854166666667|7.84371639784946|0.0340891777442223
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2020|8|pH|bottom|2020-08-01|2020-08-31|11|7.72291666666667|7.93020833333333|7.78292682926829|7.79792841305036|0.0620882512776082
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2020|9|pH|bottom|2020-09-01|2020-09-30|10|7.746875|7.82708333333333|7.78041666666667|7.78617383879781|0.0289661657703629
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2020|10|pH|bottom|2020-10-01|2020-10-31|31|7.721875|7.93958333333333|7.78958333333333|7.80756048387097|0.0595829495313102
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2020|11|pH|bottom|2020-11-01|2020-11-17|17|7.83958333333333|7.93020833333333|7.86354166666667|7.87474048442907|0.0296872986709107
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2020|12|pH|bottom|2020-12-01|2020-12-31|17|7.95476190476191|8.2|8.04146341463415|8.04267011682722|0.0554269141845834
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2021|1|pH|bottom|2021-01-01|2021-01-31|31|8.01770833333333|8.24791666666667|8.053125|8.08185483870968|0.0705472030305673
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2021|2|pH|bottom|2021-02-01|2021-02-28|28|7.91875|8.125|8.0484375|8.01982886904762|0.0735502030852351
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2021|3|pH|bottom|2021-03-01|2021-03-31|31|7.88645833333333|8.1|8.00833333333333|7.99758064516129|0.0683497329029399
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2021|4|pH|bottom|2021-04-01|2021-04-30|30|7.79895833333333|8.196875|7.90520833333333|7.93858224094881|0.0952100084330051
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2021|5|pH|bottom|2021-05-01|2021-05-31|31|7.75729166666667|7.94479166666667|7.83541666666667|7.84213709677419|0.0461030877309467
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2021|6|pH|bottom|2021-06-01|2021-06-30|22|7.78645833333333|7.93958333333333|7.88333333333333|7.87158883110098|0.0429763708704129
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2021|7|pH|bottom|2021-07-01|2021-07-31|31|7.79270833333333|8.58229166666667|8.25416666666667|8.12335349462366|0.271162163383475
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2021|8|pH|bottom|2021-08-01|2021-08-31|31|7.77083333333333|8.65104166666667|8.05833333333333|8.15147849462366|0.352345170368898
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2021|9|pH|bottom|2021-09-01|2021-09-21|21|7.77659574468085|8.07291666666667|7.82395833333333|7.88638551165147|0.10635702696323
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2021|10|pH|bottom|2021-10-01|2021-10-31|31|7.82708333333333|8.16145833333333|7.90104166666667|7.92802419354839|0.0927755510217185
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2021|11|pH|bottom|2021-11-01|2021-11-30|30|7.82604166666667|7.99583333333333|7.93697916666667|7.91982638888889|0.050630220135924
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2021|12|pH|bottom|2021-12-01|2021-12-20|20|7.821875|7.9625|7.91547619047619|7.90639136904762|0.0423883106800238
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2022|1|pH|bottom|2022-01-01|2022-01-31|31|7.90625|8.78541666666667|8.01145833333333|8.05211693548387|0.191837462373314
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2022|2|pH|bottom|2022-02-01|2022-02-28|28|7.95104166666667|8.146875|8.09270833333333|8.07016369047619|0.0565920486485344
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2022|3|pH|bottom|2022-03-01|2022-03-08|8|7.85625|8.01979166666667|7.96302083333333|7.94752604166667|0.0550408440401199
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2002|2|pH|bottom|2002-02-18|2002-02-28|11|7.40416666666667|7.69375|7.61666666666667|7.58238636363636|0.100205360473763
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2002|3|pH|bottom|2002-03-01|2002-03-31|31|7.24375|7.64583333333333|7.42083333333333|7.44678134294212|0.109673845462847
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2002|4|pH|bottom|2002-04-01|2002-04-30|30|7.34375|7.65833333333333|7.58020833333333|7.5475|0.0897200573858376
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2002|5|pH|bottom|2002-05-01|2002-05-31|31|7.30625|7.71875|7.54166666666667|7.5369623655914|0.117086259035628
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2002|6|pH|bottom|2002-06-01|2002-06-30|30|7.0125|7.48333333333333|7.36666666666667|7.29895833333333|0.147802540155563
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2002|7|pH|bottom|2002-07-01|2002-07-31|31|6.52083333333333|7.30625|6.875|6.89569892473118|0.251586364743265
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2002|8|pH|bottom|2002-08-01|2002-08-31|31|6.64791666666667|7.1875|6.90416666666667|6.92224462365591|0.141948644103155
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2002|9|pH|bottom|2002-09-01|2002-09-30|30|5.75416666666667|6.83541666666667|6.396875|6.37145833333333|0.348030493631128
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2002|10|pH|bottom|2002-10-01|2002-10-31|31|6.27916666666667|7.1875|6.86875|6.82573924731183|0.242212355885262
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2002|11|pH|bottom|2002-11-01|2002-11-30|30|7.22083333333333|7.83958333333333|7.45|7.47159722222222|0.17436639826672
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2002|12|pH|bottom|2002-12-01|2002-12-31|31|6.05416666666667|7.87916666666667|7.05416666666667|6.95174731182796|0.567755565510774
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|1|pH|bottom|2003-01-01|2003-01-31|31|6.0125|7.81458333333333|7.2375|6.95288978494624|0.711811452025582
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|2|pH|bottom|2003-02-01|2003-02-28|28|6.70625|7.66041666666667|7.24895833333333|7.21852678571429|0.275556126841526
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|3|pH|bottom|2003-03-01|2003-03-31|31|6.03125|6.84375|6.42708333333333|6.39663978494624|0.238770164348302
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|4|pH|bottom|2003-04-01|2003-04-30|30|6.52916666666667|7.29375|7.0625|6.99208333333333|0.211022443695677
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|5|pH|bottom|2003-05-01|2003-05-31|31|7.25625|7.71041666666667|7.5|7.48709677419355|0.10320306999268
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|6|pH|bottom|2003-06-01|2003-06-30|30|7.46666666666667|7.71041666666667|7.55729166666667|7.57805555555556|0.0748816381911243
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|7|pH|bottom|2003-07-01|2003-07-31|31|7.125|7.74375|7.40625|7.46135752688172|0.192805972794313
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|8|pH|bottom|2003-08-01|2003-08-31|31|6.05625|7.08541666666667|6.575|6.52110215053763|0.359128938279883
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|9|pH|bottom|2003-09-01|2003-09-30|30|6.87916666666667|7.325|7.11875|7.10875|0.102065591937103
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|10|pH|bottom|2003-10-01|2003-10-31|31|6.61875|7.27916666666667|7.04166666666667|7.01532258064516|0.180485735742334
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|11|pH|bottom|2003-11-01|2003-11-30|30|6.775|7.51875|7.2625|7.18981530732861|0.21526507012555
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2003|12|pH|bottom|2003-12-01|2003-12-31|31|7.38958333333333|7.77708333333333|7.6|7.60208333333333|0.105249923022757
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|1|pH|bottom|2004-01-01|2004-01-31|31|7.56041666666667|7.9625|7.82916666666667|7.80114247311828|0.120155954202638
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|2|pH|bottom|2004-02-01|2004-02-29|29|6.95|7.85625|7.34166666666667|7.31551724137931|0.237776302706191
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|3|pH|bottom|2004-03-01|2004-03-31|31|6.32291666666667|7.58958333333333|6.90416666666667|6.97076612903226|0.403341613447696
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|4|pH|bottom|2004-04-01|2004-04-30|30|7.35625|7.85|7.50833333333333|7.53000534188034|0.132411994590444
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|5|pH|bottom|2004-05-13|2004-05-31|19|7.56458333333333|7.70769230769231|7.62083333333333|7.6270495951417|0.0425147761954258
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|6|pH|bottom|2004-06-01|2004-06-26|26|7.2375|7.61875|7.46041666666667|7.44433171461797|0.0874631845818095
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|7|pH|bottom|2004-07-08|2004-07-31|22|6.6625|7.39791666666667|7.16354166666667|7.13323911382735|0.25391173155241
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|8|pH|bottom|2004-08-01|2004-08-31|31|5.84791666666667|7.32083333333333|6.46666666666667|6.55611559139785|0.491040955275692
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|9|pH|bottom|2004-09-01|2004-09-30|30|5.53541666666667|7.55208333333333|5.93020833333333|6.10993055555556|0.486486655361181
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|10|pH|bottom|2004-10-01|2004-10-31|31|6.05|7.38333333333333|6.73125|6.72701612903226|0.376651257931728
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|11|pH|bottom|2004-11-01|2004-11-30|30|7.10625|7.77916666666667|7.34166666666667|7.363125|0.173806437056458
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2004|12|pH|bottom|2004-12-01|2004-12-31|31|7.37291666666667|8.04375|7.70416666666667|7.70557795698925|0.174584814281022
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|1|pH|bottom|2005-01-01|2005-01-22|15|7.32857142857143|7.97291666666667|7.58333333333333|7.61996031746032|0.175743749411733
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|2|pH|bottom|2005-02-01|2005-02-28|28|7.28958333333333|7.85416666666667|7.65625|7.64613095238095|0.120093673633527
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|3|pH|bottom|2005-03-01|2005-03-31|31|6.44583333333333|7.65625|7.42083333333333|7.27184139784946|0.379724052678778
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|4|pH|bottom|2005-04-01|2005-04-30|30|6.40625|7.46041666666667|7.01041666666667|6.91875|0.337173462014124
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|5|pH|bottom|2005-05-01|2005-05-31|31|6.65|7.525|7.23958333333333|7.14072580645161|0.282110227007456
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|6|pH|bottom|2005-06-01|2005-06-30|30|6.06041666666667|7.12916666666667|6.5875|6.56729166666667|0.271282314626161
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|7|pH|bottom|2005-07-01|2005-07-31|31|6.08125|7.23333333333333|6.43958333333333|6.5809811827957|0.350494748672606
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|8|pH|bottom|2005-08-01|2005-08-31|31|6.25208333333333|7.275|6.96458333333333|6.87083333333333|0.30134728335458
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|9|pH|bottom|2005-09-01|2005-09-30|30|6.33541666666667|7.21458333333333|6.90729166666667|6.80284722222222|0.297475249367524
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|10|pH|bottom|2005-10-01|2005-10-31|31|6.40625|7.325|6.84166666666667|6.85720636889992|0.234346324616876
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|11|pH|bottom|2005-11-11|2005-11-21|11|7.18260869565217|7.54791666666667|7.25208333333333|7.31577037093341|0.124622535110643
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2005|12|pH|bottom|2005-12-13|2005-12-31|19|6.78333333333333|7.4|7.16458333333333|7.13359077040427|0.217808295019094
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|1|pH|bottom|2006-01-01|2006-01-31|31|7.33541666666667|7.93958333333333|7.6125|7.61619623655914|0.158363218741535
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|2|pH|bottom|2006-02-01|2006-02-28|28|6.5|7.66458333333333|7.17916666666667|7.14627976190476|0.363882861990156
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|3|pH|bottom|2006-03-01|2006-03-31|31|6.83958333333333|7.75833333333333|7.39375|7.35920698924731|0.282562664199505
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|4|pH|bottom|2006-04-01|2006-04-30|30|7.40416666666667|7.83958333333333|7.62291666666667|7.59798611111111|0.125231446808682
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|5|pH|bottom|2006-05-01|2006-05-31|31|7.16458333333333|7.54791666666667|7.375|7.38911290322581|0.0987445932612382
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|6|pH|bottom|2006-06-01|2006-06-30|30|7.20625|7.50208333333333|7.34368407172996|7.35294699367089|0.0931444928953212
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|7|pH|bottom|2006-07-01|2006-07-31|31|7.2|7.61145833333333|7.34583333333333|7.36470974142345|0.102006432976372
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|8|pH|bottom|2006-08-01|2006-08-31|31|7.31666666666667|7.68333333333333|7.43333333333333|7.43639112903226|0.0752354211586773
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|9|pH|bottom|2006-09-01|2006-09-30|30|7.07291666666667|7.51145833333333|7.26822916666667|7.26524305555556|0.129752646107334
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|10|pH|bottom|2006-10-01|2006-10-31|31|7.265625|7.75|7.44791666666667|7.47368951612903|0.137266470390147
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|11|pH|bottom|2006-11-01|2006-11-30|30|7.23645833333333|7.9125|7.57708333333333|7.58881944444445|0.183828788896286
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2006|12|pH|bottom|2006-12-01|2006-12-31|31|7.22395833333333|8.184375|7.675|7.65487231182796|0.261554927251208
