AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2009|10|Dissolved Oxygen Saturation|bottom|2009-10-01|2009-10-31|23|73.103125|98.9229166666667|85.1552083333333|85.8374650621118|7.14328961202998
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2009|11|Dissolved Oxygen Saturation|bottom|2009-11-01|2009-11-30|30|83.5291666666667|94.9916666666667|88.7088541666667|89.1021527777778|3.86578594671146
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2009|12|Dissolved Oxygen Saturation|bottom|2009-12-01|2009-12-31|31|87.328125|97.3616666666667|91.9916666666667|92.0710344013368|2.93965139887427
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2010|1|Dissolved Oxygen Saturation|bottom|2010-01-01|2010-01-31|31|90.5989583333333|110.886458333333|99.2833333333333|100.456754032258|6.07959408642653
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2010|2|Dissolved Oxygen Saturation|bottom|2010-02-01|2010-02-28|28|91.1791666666667|100.526041666667|95.703125|95.7682663690476|1.97102203476789
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2010|3|Dissolved Oxygen Saturation|bottom|2010-03-01|2010-03-31|31|90.4708333333333|100.320833333333|94.2635416666667|94.5353830645161|2.92565925821642
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2010|4|Dissolved Oxygen Saturation|bottom|2010-04-01|2010-04-30|30|80.5375|94.2447916666667|88.234375|88.2136111111111|3.62846449682032
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2010|5|Dissolved Oxygen Saturation|bottom|2010-05-01|2010-05-31|31|78.3895833333333|86.8645833333333|83.6239583333333|83.5328965053764|2.3432737444235
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2010|6|Dissolved Oxygen Saturation|bottom|2010-06-01|2010-06-30|30|78.9239583333333|89.0395833333333|83.5744791666667|83.6486805555556|2.51568787600996
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2010|7|Dissolved Oxygen Saturation|bottom|2010-07-01|2010-07-31|31|75.7916666666667|92.1229166666667|83.6697916666667|84.049126344086|4.04749211561702
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2010|8|Dissolved Oxygen Saturation|bottom|2010-08-01|2010-08-26|26|72.2427083333334|84.990625|80.2145833333333|79.8093071992111|3.49143181131729
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2010|9|Dissolved Oxygen Saturation|bottom|2010-09-07|2010-09-30|24|75.3197916666667|83.9447916666667|79.4557291666667|79.538671875|2.1700273614156
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2010|10|Dissolved Oxygen Saturation|bottom|2010-10-01|2010-10-31|31|82.434375|93.9760416666667|87.2552083333333|87.6268481182796|3.18888064359443
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2010|11|Dissolved Oxygen Saturation|bottom|2010-11-01|2010-11-30|30|80.89375|100.933333333333|90.2592708333333|90.8435|4.59360343661991
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2010|12|Dissolved Oxygen Saturation|bottom|2010-12-01|2010-12-31|31|89.2791666666667|99.4072916666667|96.6895833333333|96.2070564516129|2.17166325422763
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2011|1|Dissolved Oxygen Saturation|bottom|2011-01-01|2011-01-31|31|95.4875|101.404166666667|98.696875|98.424126344086|1.65869768245817
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2011|2|Dissolved Oxygen Saturation|bottom|2011-02-01|2011-02-28|28|91.8625|101.403125|96.4932291666667|96.4287946428571|2.16389002576067
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2011|3|Dissolved Oxygen Saturation|bottom|2011-03-01|2011-03-31|31|83.03125|97.55|91.971875|91.756686827957|3.58784322115874
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2011|4|Dissolved Oxygen Saturation|bottom|2011-04-01|2011-04-19|19|83.4489583333333|92.5677083333333|86.0354166666667|87.3366163570691|2.86945115331937
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2011|5|Dissolved Oxygen Saturation|bottom|2011-05-19|2011-05-31|13|81.69375|95.9166666666667|86.9302083333333|86.9684294871795|3.67796164617999
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2011|6|Dissolved Oxygen Saturation|bottom|2011-06-01|2011-06-30|30|71.3520833333334|87.6552083333333|79.9354166666667|80.2086111111111|3.80163615238824
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2011|7|Dissolved Oxygen Saturation|bottom|2011-07-01|2011-07-31|31|67.9208333333333|91.7915789473684|79.8885416666667|79.6167646434635|6.26577999897058
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2011|8|Dissolved Oxygen Saturation|bottom|2011-08-01|2011-08-31|31|71.1270833333333|85.4489583333333|78.8239583333333|78.8120967741936|3.77888303707791
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2011|9|Dissolved Oxygen Saturation|bottom|2011-09-01|2011-09-30|30|67.2739583333333|87.66875|79.3270833333333|78.7663194444445|5.29235598939665
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2011|10|Dissolved Oxygen Saturation|bottom|2011-10-01|2011-10-31|31|78.140625|92.7302083333333|87.00625|86.1904905913979|4.1694954611216
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2011|11|Dissolved Oxygen Saturation|bottom|2011-11-01|2011-11-30|30|82.3604166666667|96.328125|92.515625|92.2973263888889|3.03625379064204
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2011|12|Dissolved Oxygen Saturation|bottom|2011-12-01|2011-12-31|31|87.6572916666667|98.14375|93.4208333333333|93.1632728494624|2.72991881556296
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2012|1|Dissolved Oxygen Saturation|bottom|2012-01-01|2012-01-31|31|89.415625|100.001041666667|94.6802083333333|94.5013440860215|2.71954968009343
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2012|2|Dissolved Oxygen Saturation|bottom|2012-02-01|2012-02-29|29|88.2885416666667|95.3145833333333|91.471875|91.6233836206897|1.73714305212725
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2012|3|Dissolved Oxygen Saturation|bottom|2012-03-01|2012-03-31|31|66.3010416666667|95.2010416666667|85.4927083333333|84.1006384408602|7.53068101756773
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2012|4|Dissolved Oxygen Saturation|bottom|2012-04-01|2012-04-30|30|73.2770833333333|89.6072916666667|79.3708333333333|80.9317361111111|4.44687063507395
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2012|5|Dissolved Oxygen Saturation|bottom|2012-05-01|2012-05-31|31|74.6166666666667|88.3770833333333|83.0958333333333|82.7620967741936|3.21930903179152
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2012|6|Dissolved Oxygen Saturation|bottom|2012-06-01|2012-06-30|30|72.275|89.8572916666667|83.8604166666667|83.7313194444444|4.19573800397837
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2012|7|Dissolved Oxygen Saturation|bottom|2012-07-01|2012-07-31|31|65.4541666666667|93.4354166666667|76.4375|78.0774193548387|6.31287429782253
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2012|8|Dissolved Oxygen Saturation|bottom|2012-08-01|2012-08-31|31|70.9875|92.746875|76.915625|78.9147729202037|5.95414231491426
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2012|9|Dissolved Oxygen Saturation|bottom|2012-09-01|2012-09-30|30|69.0916666666667|86.9197916666667|80.990625|80.0431944444445|4.89806533657396
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2012|10|Dissolved Oxygen Saturation|bottom|2012-10-01|2012-10-31|31|75.4145833333334|90.909375|84.2270833333333|84.10625|4.5441142503268
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2012|11|Dissolved Oxygen Saturation|bottom|2012-11-01|2012-11-28|28|87.2270833333334|96.096875|91.6714752906977|91.9452095445737|2.20597238758052
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2012|12|Dissolved Oxygen Saturation|bottom|2012-12-11|2012-12-31|21|86.1958333333334|97.1114583333333|93.9479166666667|93.6726425438597|2.62742836228746
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2013|1|Dissolved Oxygen Saturation|bottom|2013-01-01|2013-01-31|31|89.6395833333333|98.5489583333333|95.5177083333333|95.6687163978495|2.3543038843348
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2013|2|Dissolved Oxygen Saturation|bottom|2013-02-01|2013-02-28|28|85.7291666666667|97.3302083333333|93.1427083333333|92.5264508928571|2.97386315602069
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2013|3|Dissolved Oxygen Saturation|bottom|2013-03-01|2013-03-31|31|86.7708333333333|96.521875|92.1770833333333|92.1915322580645|2.57347249593825
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2013|4|Dissolved Oxygen Saturation|bottom|2013-04-01|2013-04-30|30|75.6354166666667|92.328125|87.2302083333334|86.1680902777778|3.89531027978212
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2013|5|Dissolved Oxygen Saturation|bottom|2013-05-01|2013-05-31|31|69.8947916666667|85.3760416666667|76.28125|78.0500336021505|5.11707570017728
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2013|6|Dissolved Oxygen Saturation|bottom|2013-06-01|2013-06-30|30|73.709375|90.2458333333333|81.8614583333333|81.7189236111111|5.60691297119733
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2013|7|Dissolved Oxygen Saturation|bottom|2013-07-01|2013-07-31|31|76.6083333333333|98.7916666666667|89.0875|88.850436827957|6.39375661732461
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2013|8|Dissolved Oxygen Saturation|bottom|2013-08-01|2013-08-31|31|75.9895833333333|89.4354166666667|83.0489583333333|82.8226142473118|3.81559023205817
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2013|9|Dissolved Oxygen Saturation|bottom|2013-09-01|2013-09-30|30|75.3041666666667|90.51875|82.08125|82.3828819444445|4.45883927233304
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2013|10|Dissolved Oxygen Saturation|bottom|2013-10-01|2013-10-31|31|79.78125|94.2166666666667|86.6125|87.503861662531|3.88378677078837
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2014|2|Dissolved Oxygen Saturation|bottom|2014-02-07|2014-02-28|22|86.7989583333333|100.16875|96.6072916666667|94.9220826048951|4.57793858670323
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2014|3|Dissolved Oxygen Saturation|bottom|2014-03-01|2014-03-31|31|87.253125|95.4375|92.2229166666667|92.0557795698925|1.73376763720346
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2014|4|Dissolved Oxygen Saturation|bottom|2014-04-01|2014-04-30|30|80.5447916666667|96.3895833333333|87.69375|87.7571875|4.08621030289162
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2014|5|Dissolved Oxygen Saturation|bottom|2014-05-01|2014-05-26|26|76.34|91.1166666666667|83.325|84.5786217948718|4.19708137391865
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2014|6|Dissolved Oxygen Saturation|bottom|2014-06-10|2014-06-30|21|80.059375|96.1833333333333|89.7145833333333|88.9851498357964|5.54397338359011
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2014|7|Dissolved Oxygen Saturation|bottom|2014-07-01|2014-07-31|31|73.128125|95.2989583333333|82.1427083333333|82.3579187889078|5.49143447524691
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2014|8|Dissolved Oxygen Saturation|bottom|2014-08-01|2014-08-31|20|79.3222222222222|96.6270833333333|91.3734375|90.5239363662132|4.02548355494079
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2014|9|Dissolved Oxygen Saturation|bottom|2014-09-01|2014-09-30|30|75.9583333333333|99.7673076923077|86.45625|85.4233520299145|6.04461116300264
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2014|10|Dissolved Oxygen Saturation|bottom|2014-10-01|2014-10-31|31|73.471875|93.1333333333333|85.16875|84.687218657028|5.16271680376295
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2014|11|Dissolved Oxygen Saturation|bottom|2014-11-01|2014-11-30|30|87.6989583333334|97.8697916666667|91.7536458333333|92.2267708333333|2.74368082128444
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2014|12|Dissolved Oxygen Saturation|bottom|2014-12-01|2014-12-31|31|90.1729166666667|98.328125|95.5677083333333|95.0683803763441|2.08431479569731
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2015|1|Dissolved Oxygen Saturation|bottom|2015-01-01|2015-01-31|31|92.840625|100.834375|96.66875|96.8268817204301|2.15589821035548
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2015|2|Dissolved Oxygen Saturation|bottom|2015-02-01|2015-02-28|26|97.590625|106.294791666667|100.5015625|100.988505132688|2.31445851438766
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2015|3|Dissolved Oxygen Saturation|bottom|2015-03-01|2015-03-31|31|84.7|107.103125|94.3916666666667|95.9791330645161|5.96058561794433
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2015|4|Dissolved Oxygen Saturation|bottom|2015-04-01|2015-04-30|30|76.953125|93.2375|82.85625|83.9626041666667|4.89305134909486
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2015|5|Dissolved Oxygen Saturation|bottom|2015-05-01|2015-05-31|21|82.6583333333333|92.5708333333333|88.1270833333333|87.6850337301587|2.74123551693554
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2015|6|Dissolved Oxygen Saturation|bottom|2015-06-01|2015-06-30|30|74.5708333333333|95.471875|86.278125|85.3076041666667|5.8953018978712
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2015|7|Dissolved Oxygen Saturation|bottom|2015-07-01|2015-07-22|22|88.5635416666667|104.017708333333|95.6359375|95.9833096590909|4.74083430332988
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2015|8|Dissolved Oxygen Saturation|bottom|2015-08-06|2015-08-31|26|76.321875|97.8364583333333|88.5447916666667|88.6312352395412|6.24579083966966
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2015|9|Dissolved Oxygen Saturation|bottom|2015-09-01|2015-09-30|30|69.0979166666667|88.734375|78.6401041666667|78.153644355792|5.14109627550185
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2015|10|Dissolved Oxygen Saturation|bottom|2015-10-01|2015-10-31|31|73.40625|93.3114583333333|84.528125|83.7569556451613|5.3700834964017
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2015|11|Dissolved Oxygen Saturation|bottom|2015-11-01|2015-11-24|24|74.509375|91.5708333333333|86.7395833333334|85.1058177083333|4.84128343671234
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2015|12|Dissolved Oxygen Saturation|bottom|2015-12-17|2015-12-31|15|83.8697916666667|93.2989583333333|89.3395833333334|89.374190821256|2.57472132078978
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2016|1|Dissolved Oxygen Saturation|bottom|2016-01-01|2016-01-31|26|83.9447916666667|99.1808510638298|92.3166666666667|91.2961421446462|3.48957529696711
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2016|2|Dissolved Oxygen Saturation|bottom|2016-02-01|2016-02-29|15|87.0395833333333|95.0836363636364|90.940625|90.7804101592852|2.34939972046106
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2016|3|Dissolved Oxygen Saturation|bottom|2016-03-01|2016-03-31|26|79.5625|94.8604166666667|87.9010416666667|87.7047361042549|4.29810654516467
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2016|4|Dissolved Oxygen Saturation|bottom|2016-04-01|2016-04-30|30|77.7041666666667|88.1677083333334|83.165740131579|82.9801812865497|2.99501697150339
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2016|5|Dissolved Oxygen Saturation|bottom|2016-05-01|2016-05-31|31|74.4916666666667|89.325|82.20625|82.4873026315789|3.78392387043182
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2016|6|Dissolved Oxygen Saturation|bottom|2016-06-01|2016-06-30|30|73.9625|87.2510416666667|81.3817708333333|80.9408274853801|3.38848734936853
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2016|7|Dissolved Oxygen Saturation|bottom|2016-07-01|2016-07-30|30|70.7875|88.809375|81.2479166666667|80.7201388888889|4.62848596665805
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2016|8|Dissolved Oxygen Saturation|bottom|2016-08-10|2016-08-31|22|72.6989583333333|95.4894736842105|84.0354166666667|84.6022203947369|5.98523697637936
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2016|9|Dissolved Oxygen Saturation|bottom|2016-09-01|2016-09-30|30|73.3447916666667|90.75|83.0796875|83.6728472222222|4.42673287096022
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2016|10|Dissolved Oxygen Saturation|bottom|2016-10-01|2016-10-31|31|80.8375|93.4395833333333|85.1739583333333|85.6762432795699|2.60418918628256
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2016|11|Dissolved Oxygen Saturation|bottom|2016-11-01|2016-11-30|30|85.6166666666667|96.1385416666667|92.296875|91.5900460526316|2.63760985729479
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2016|12|Dissolved Oxygen Saturation|bottom|2016-12-01|2016-12-31|31|89.453125|98.75|93.190625|93.4959005376344|2.09992144183633
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2017|1|Dissolved Oxygen Saturation|bottom|2017-01-01|2017-01-31|31|89.1729166666667|100.784375|95.4083333333333|95.3006720430107|2.99783133840697
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2017|2|Dissolved Oxygen Saturation|bottom|2017-02-01|2017-02-28|28|90.4229166666667|100.855208333333|94.3770833333333|94.8188244047619|2.64814520801662
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2017|3|Dissolved Oxygen Saturation|bottom|2017-03-01|2017-03-31|31|87.7114583333333|100.608333333333|94.253125|94.4060388370119|3.70753048367052
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2017|4|Dissolved Oxygen Saturation|bottom|2017-04-01|2017-04-30|30|84.765625|94.6395833333333|89.8322916666667|89.8964930555556|2.83689937178388
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2017|5|Dissolved Oxygen Saturation|bottom|2017-05-01|2017-05-31|31|74.9520833333333|93.2697916666667|88.8427083333333|87.8492607526882|4.11592631206658
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2017|6|Dissolved Oxygen Saturation|bottom|2017-06-01|2017-06-30|30|72.134375|87.9916666666667|82.2515625|82.0447246168582|3.83171648523101
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmsswq|2017|7|Dissolved Oxygen Saturation|bottom|2017-07-01|2017-07-31|31|72.1270833333333|87.3989583333333|81.1291666666667|80.9126008064516|3.88605157862491
