AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2007|8|pH|bottom|2007-08-01|2007-08-31|31|7.74791666666667|7.93645833333333|7.84375|7.84154226721574|0.0555247591475975
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2007|9|pH|bottom|2007-09-01|2007-09-30|30|7.89791666666667|8.09479166666667|7.98794956140351|7.99555372807018|0.0537855279047969
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2007|10|pH|bottom|2007-10-01|2007-10-18|18|7.83529411764706|8.03333333333333|7.96770833333333|7.95959540907006|0.0488431435851838
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2007|11|pH|bottom|2007-11-14|2007-11-30|17|8.08020833333333|8.37604166666667|8.22291666666667|8.22257528011205|0.0742943892057465
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2007|12|pH|bottom|2007-12-01|2007-12-31|30|8.21875|8.45416666666667|8.29114583333334|8.30168154761905|0.0652538833880652
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2008|1|pH|bottom|2008-01-01|2008-01-31|11|8.05520833333333|8.378125|8.18541666666667|8.20974041673993|0.107654386375504
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2008|2|pH|bottom|2008-02-01|2008-02-29|29|7.89791666666667|8.29479166666667|8.13854166666667|8.15134255442726|0.0999484272326378
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2008|3|pH|bottom|2008-03-01|2008-03-31|31|7.76354166666667|8.46354166666667|8.02105263157895|8.07205008488964|0.18827305306705
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2008|4|pH|bottom|2008-04-01|2008-04-30|30|7.80729166666667|8.32916666666667|8.05677083333333|8.04172002923977|0.144241234929643
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2008|5|pH|bottom|2008-05-01|2008-05-31|31|7.92604166666667|8.1625|8.05104166666667|8.03985498019242|0.0527611869468189
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2008|6|pH|bottom|2008-06-01|2008-06-30|15|7.87604166666667|7.996875|7.92395833333333|7.92486111111111|0.0357561345423049
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2008|7|pH|bottom|2008-07-01|2008-07-31|31|7.91979166666667|8.24583333333333|8.10625|8.07880730050934|0.115557619158973
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2008|8|pH|bottom|2008-08-01|2008-08-31|31|7.840625|8.14583333333333|8.00729166666667|7.98521505376344|0.0864748224549093
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2008|9|pH|bottom|2008-09-01|2008-09-30|30|7.61145833333333|8.203125|8.03347587719298|7.96460416666667|0.162121262004691
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2008|10|pH|bottom|2008-10-01|2008-10-31|12|7.90208333333333|8.325|8.003125|8.03408487021858|0.141478059454138
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2008|11|pH|bottom|2008-11-01|2008-11-30|30|8.30416666666667|8.61354166666667|8.384375|8.43107638888889|0.109145072820064
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2008|12|pH|bottom|2008-12-01|2008-12-31|31|7.88333333333333|8.56458333333333|8.22395833333333|8.24120543293718|0.146717237976169
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2009|1|pH|bottom|2009-01-01|2009-01-21|21|7.97395833333333|8.33125|8.15104166666667|8.15755135387488|0.0982444541089509
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2009|2|pH|bottom|2009-02-05|2009-02-28|24|8.22708333333333|8.60208333333333|8.37864583333333|8.3991219284188|0.109786611961769
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2009|3|pH|bottom|2009-03-01|2009-03-31|31|7.796875|8.62083333333333|8.06770833333333|8.14631331352575|0.28092219660813
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2009|4|pH|bottom|2009-04-01|2009-04-16|16|7.26875|7.98541666666667|7.81614583333333|7.75266450711382|0.202869019174747
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2009|5|pH|bottom|2009-05-08|2009-05-31|17|7.265625|8.00983606557377|7.64761904761905|7.68542628116821|0.236168507994882
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2009|6|pH|bottom|2009-06-01|2009-06-30|30|7.771875|8.04166666666667|7.98854166666667|7.97246381578947|0.0560932920015193
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2009|7|pH|bottom|2009-07-01|2009-07-31|31|7.903125|8.14270833333333|8.00520833333333|8.01637039579044|0.0686554950226026
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2009|8|pH|bottom|2009-08-01|2009-08-31|31|7.61666666666667|8.1875|7.96354166666667|7.95460809281268|0.157095288989517
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2009|9|pH|bottom|2009-09-01|2009-09-30|29|7.66458333333333|8.315625|7.853125|7.87600810298292|0.180850138686599
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2009|10|pH|bottom|2009-10-01|2009-10-31|31|7.78854166666667|8.32395833333333|7.946875|8.00496498302207|0.139886233385731
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2009|11|pH|bottom|2009-11-01|2009-11-30|30|7.53854166666667|8.09375|7.88958333333333|7.87420138888889|0.137715805952735
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2009|12|pH|bottom|2009-12-01|2009-12-31|31|7.4875|8.30208333333333|7.725|7.75449482383894|0.186703806760922
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|1|pH|bottom|2010-01-01|2010-01-31|31|7.89270833333333|8.37708333333333|8.16145833333333|8.14227751839276|0.131244143647209
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|2|pH|bottom|2010-02-01|2010-02-28|15|7.696875|8.178125|8.0375|7.95144199346405|0.19625642807536
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|3|pH|bottom|2010-03-01|2010-03-31|31|7.79270833333333|8.25729166666667|8.084375|8.08192275795013|0.125529213284024
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|4|pH|bottom|2010-04-01|2010-04-30|30|7.771875|8.17916666666667|7.99375|7.99506353427896|0.105521481568149
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|5|pH|bottom|2010-05-01|2010-05-31|31|7.69895833333333|8.01666666666667|7.86631578947368|7.87880340973401|0.0833618188532661
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|6|pH|bottom|2010-06-01|2010-06-30|30|7.5625|8.1|7.76614583333333|7.77120268831568|0.109354802007522
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|7|pH|bottom|2010-07-01|2010-07-31|27|7.671875|8.22962962962963|7.88229166666667|7.92855949028951|0.180766942145692
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|8|pH|bottom|2010-08-01|2010-08-31|31|7.74166666666667|8.05833333333333|7.90416666666667|7.92018428126769|0.0984989357846659
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|9|pH|bottom|2010-09-01|2010-09-30|30|7.68958333333333|8.26666666666667|8.0140625|7.9677279457509|0.153012704042805
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|10|pH|bottom|2010-10-01|2010-10-31|31|8.03125|8.275|8.1375|8.14451436049802|0.0721110554755018
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|11|pH|bottom|2010-11-01|2010-11-30|30|7.80208333333333|8.20416666666667|8.0765625|8.054809716001|0.113661270871896
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|12|pH|bottom|2010-12-01|2010-12-15|15|7.89583333333333|8.08125|8.01354166666667|7.99843055555556|0.0595524638371416
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|1|pH|bottom|2011-01-04|2011-01-31|28|7.90625|8.19583333333333|8.10416666666667|8.08548328081232|0.0736997233866038
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|2|pH|bottom|2011-02-23|2011-02-28|6|7.90416666666667|8.134|7.934375|7.97042361111111|0.0860118508334538
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|3|pH|bottom|2011-03-01|2011-03-31|15|7.6625|8.00625|7.790625|7.8200020379881|0.132791036837221
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|4|pH|bottom|2011-04-01|2011-04-20|20|7.78645833333333|7.99375|7.93958333333333|7.91989832152497|0.0577418200061851
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|5|pH|bottom|2011-05-06|2011-05-31|26|7.8875|8.14479166666667|7.98541666666667|8.00117509754738|0.0842328411848003
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|6|pH|bottom|2011-06-01|2011-06-30|30|7.85520833333333|8.00520833333333|7.94947916666667|7.94116097377282|0.0364121885651306
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|7|pH|bottom|2011-07-01|2011-07-31|31|7.81041666666667|7.99791666666667|7.92604166666667|7.92345930565088|0.0484836404999843
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|8|pH|bottom|2011-08-01|2011-08-31|31|7.796875|7.97395833333333|7.86770833333333|7.86981025509037|0.0472274306948338
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|9|pH|bottom|2011-09-01|2011-09-28|28|7.68645833333333|8.11145833333333|8.02239583333333|7.98826921679744|0.12016277501413
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|10|pH|bottom|2011-10-13|2011-10-31|19|7.91354166666667|8.084375|8.015625|8.0168967500719|0.0440472845656962
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|11|pH|bottom|2011-11-01|2011-11-30|30|7.7125|8.13645833333333|7.99635416666667|7.97404476950355|0.0953621037367492
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|12|pH|bottom|2011-12-01|2011-12-31|31|8.021875|8.28958333333334|8.16354166666667|8.14679564172958|0.0771712153800574
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|1|pH|bottom|2012-01-01|2012-01-31|18|8.07395833333333|8.37291666666667|8.2390625|8.23733614790946|0.0874939912962604
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|2|pH|bottom|2012-02-01|2012-02-29|14|7.89375|8.171875|8.08125|8.06828246753247|0.0828856098776582
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|3|pH|bottom|2012-03-01|2012-03-31|31|7.60416666666667|8.040625|7.796875|7.82323317724593|0.118150583693561
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|4|pH|bottom|2012-04-01|2012-04-30|29|7.69479166666667|8.24895833333333|7.99166666666667|7.9301948857994|0.172043855145994
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|5|pH|bottom|2012-05-01|2012-05-31|31|7.68020833333333|7.91875|7.76354166666667|7.77741205002338|0.0606789099208733
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|6|pH|bottom|2012-06-01|2012-06-30|30|7.62604166666667|7.96770833333333|7.77395833333333|7.80982638888889|0.084434039641649
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|7|pH|bottom|2012-07-01|2012-07-03|3|7.77777777777778|7.88645833333333|7.84375|7.83599537037037|0.0547536893687139
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|8|pH|bottom|2012-08-01|2012-08-31|31|7.32708333333333|8.1|7.97916666666667|7.82617607526882|0.27659218452529
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|9|pH|bottom|2012-09-01|2012-09-30|30|7.26666666666667|7.89583333333333|7.82604166666667|7.71420893719807|0.20558958544634
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|10|pH|bottom|2012-10-01|2012-10-29|29|7.628125|8.25666666666667|7.95416666666667|7.91994346576712|0.145025836079847
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|11|pH|bottom|2012-11-02|2012-11-30|29|8.21041666666667|8.4875|8.35416666666667|8.35273305887379|0.0815337012277825
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|12|pH|bottom|2012-12-01|2012-12-21|21|8.03229166666667|8.44375|8.16770833333333|8.18722719193778|0.115093396560466
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|1|pH|bottom|2013-01-01|2013-01-31|31|8.24166666666667|8.90833333333333|8.46979166666667|8.51400040906966|0.215556538362985
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|2|pH|bottom|2013-02-01|2013-02-28|28|7.621875|8.87395833333333|8.196875|8.21214037698413|0.371185776329014
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|3|pH|bottom|2013-03-01|2013-03-31|31|7.70833333333333|8.92291666666667|8.21458333333333|8.22667934726293|0.284721911728186
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|4|pH|bottom|2013-04-01|2013-04-30|30|7.646875|8.09166666666667|7.8671875|7.85675434782609|0.117374828214963
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|5|pH|bottom|2013-05-01|2013-05-31|31|7.32395833333333|7.84583333333333|7.70208333333333|7.67917543244507|0.124669737284093
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|6|pH|bottom|2013-06-01|2013-06-30|30|7.15520833333333|7.65833333333333|7.50416666666667|7.44741815570314|0.151442307163102
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|7|pH|bottom|2013-07-01|2013-07-31|31|6.69583333333333|8.021875|7.09166666666667|7.31643469716475|0.530490028685708
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|8|pH|bottom|2013-08-01|2013-08-31|31|7.275|7.65520833333333|7.52395833333333|7.491673971482|0.117166621542515
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|9|pH|bottom|2013-09-01|2013-09-30|30|7.0625|7.840625|7.671875|7.55307748538012|0.257654247502528
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|10|pH|bottom|2013-10-01|2013-10-31|31|7.690625|8.03541666666667|7.84895833333333|7.84942117585848|0.0968099890511211
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|11|pH|bottom|2013-11-01|2013-11-30|16|7.8|8.00520833333333|7.93333333333333|7.92308974847561|0.0646130448583893
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|12|pH|bottom|2013-12-01|2013-12-31|18|7.61041666666667|8.07708333333333|7.95364583333333|7.89249373433584|0.145259275804612
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|1|pH|bottom|2014-01-01|2014-01-26|26|7.64375|8.42291666666667|7.95885416666667|8.01354166666667|0.283748470382564
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|2|pH|bottom|2014-02-10|2014-02-28|19|7.57083333333333|8.43958333333333|8.04895833333333|8.08031664527172|0.249699598157577
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|3|pH|bottom|2014-03-01|2014-03-31|31|7.525|7.94270833333333|7.74375|7.72481356226153|0.114161090382274
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|4|pH|bottom|2014-04-01|2014-04-30|10|7.19375|7.79479166666667|7.54903455284553|7.53784710660189|0.209023949136388
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|5|pH|bottom|2014-05-01|2014-05-31|30|7.32395833333333|8.009375|7.70052083333333|7.67646929824561|0.207734430253769
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|6|pH|bottom|2014-06-01|2014-06-30|30|7.70416666666667|8.028125|7.87916666666667|7.86423309178744|0.0907443585204221
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|7|pH|bottom|2014-07-01|2014-07-31|31|7.76354166666667|7.97604166666667|7.90208333333333|7.89990575863559|0.0476208044984042
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|8|pH|bottom|2014-08-01|2014-08-31|18|7.89166666666667|8.04479166666667|7.9765625|7.98051421957672|0.0345844072485746
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|9|pH|bottom|2014-09-01|2014-09-30|4|7.74375|7.91041666666667|7.78697916666667|7.80703125|0.0748328335713946
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|10|pH|bottom|2014-10-01|2014-10-31|21|7.73958333333333|8.09021739130435|8.01875|7.99185868375336|0.0954415519088356
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|11|pH|bottom|2014-11-01|2014-11-30|30|7.95208333333333|8.18645833333333|8.0875|8.07920138888889|0.0662638712465775
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|12|pH|bottom|2014-12-01|2014-12-31|31|7.80208333333333|8.27395833333333|8.08020833333333|8.05512288786482|0.0993382588533981
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|1|pH|bottom|2015-01-01|2015-01-21|21|7.53541666666667|7.99479166666667|7.73958333333333|7.75284078721579|0.14533289123875
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|2|pH|bottom|2015-02-03|2015-02-28|26|7.834375|8.19479166666667|8.05625|8.0459623447831|0.0907095142752682
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|3|pH|bottom|2015-03-01|2015-03-31|31|7.51145833333333|8.078125|7.86041666666667|7.83456110421836|0.143253139074929
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|4|pH|bottom|2015-04-01|2015-04-30|16|7.50833333333333|7.97395833333333|7.88690732758621|7.82960411535304|0.144945935377454
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|5|pH|bottom|2015-05-01|2015-05-31|31|7.53020833333333|7.96354166666667|7.75|7.7508064516129|0.125416179192661
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|6|pH|bottom|2015-06-01|2015-06-30|30|7.82708333333333|8.059375|7.9328125|7.94615308302808|0.0707512644800422
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|7|pH|bottom|2015-07-01|2015-07-31|12|8.03854166666667|8.13125|8.08645833333333|8.08638429330065|0.0314243628826825
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|8|pH|bottom|2015-08-01|2015-08-31|18|7.95833333333333|8.08125|8.05989583333333|8.04895833333333|0.0303716427446151
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|9|pH|bottom|2015-09-01|2015-09-30|30|7.7625|8.0875|7.8984375|7.90565972222222|0.0874831860441618
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|10|pH|bottom|2015-10-01|2015-10-31|31|7.78631578947368|8.08125|7.95729166666667|7.95805991794001|0.0630017593013285
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|11|pH|bottom|2015-11-01|2015-11-30|30|7.3875|7.95|7.66145833333333|7.65847624269006|0.136900782396629
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|12|pH|bottom|2015-12-01|2015-12-15|15|7.49791666666667|7.86458333333333|7.69166666666667|7.68967171717172|0.126406973653092
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|1|pH|bottom|2016-01-13|2016-01-31|19|6.875|7.76145833333333|7.48958333333333|7.41512023593467|0.276818749995878
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|2|pH|bottom|2016-02-01|2016-02-17|17|7.25104166666667|7.76770833333333|7.64166666666667|7.59397467320261|0.140389138041162
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|4|pH|bottom|2016-04-05|2016-04-30|26|7.54166666666667|8.1|7.69322916666667|7.72707363360324|0.125756643454839
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|5|pH|bottom|2016-05-01|2016-05-31|31|7.79791666666667|8.37916666666667|8.12604166666667|8.11954371816638|0.139452358172648
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|6|pH|bottom|2016-06-01|2016-06-30|30|7.80833333333333|8.20208333333333|8.0515625|8.04956330098295|0.0906807825040528
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|7|pH|bottom|2016-07-01|2016-07-31|31|7.87291666666667|8.23111111111111|8.09895833333333|8.07501880868234|0.100059579622274
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|8|pH|bottom|2016-08-01|2016-08-31|11|7.86041666666667|8.1|8.02659574468085|8.01014911079633|0.0855050703054712
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|9|pH|bottom|2016-09-01|2016-09-27|27|7.79895833333333|8.11458333333333|7.975|7.9600333008447|0.0875120599636762
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|10|pH|bottom|2016-10-02|2016-10-31|17|8.04285714285714|8.19270833333333|8.14166666666667|8.13327275910364|0.0409231160270303
