AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2019|8|Water Temperature|bottom|2019-08-01|2019-08-31|31|28.5895833333333|32.621875|30.9072916666667|30.9047379032258|1.01421917798601
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2019|9|Water Temperature|bottom|2019-09-01|2019-09-30|30|28.2166666666667|32.7416666666667|30.3026041666667|30.1761805555556|1.44917262708109
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2019|10|Water Temperature|bottom|2019-10-01|2019-10-31|31|27.7510416666667|30.1864583333333|29.0895833333333|29.0971438172043|0.674182834825241
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2019|11|Water Temperature|bottom|2019-11-01|2019-11-30|30|21.296875|30.8072916666667|24.3307291666667|25.0174305555556|2.98034077736519
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2019|12|Water Temperature|bottom|2019-12-01|2019-12-31|31|20.2020833333333|26.2125|23.0645833333333|23.1150427985286|1.99086875911142
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2020|1|Water Temperature|bottom|2020-01-01|2020-01-31|31|15.7177083333333|25.4802083333333|22.2875|21.8036962365591|2.58462506681681
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2020|2|Water Temperature|bottom|2020-02-01|2020-02-29|29|19.5791666666667|27.54375|23.2427083333333|23.3993651405602|2.5647653096683
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2020|3|Water Temperature|bottom|2020-03-01|2020-03-30|30|18.95|28.4885416666667|25.7729166666667|25.0792897940075|2.79869985800213
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2020|5|Water Temperature|bottom|2020-05-19|2020-05-31|13|26.640625|30.9666666666667|29.4020833333333|29.1411324786325|1.37939230634126
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2020|6|Water Temperature|bottom|2020-06-01|2020-06-30|30|27.8260416666667|32.634375|30.446875|30.3525347222222|1.47469093992775
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2020|7|Water Temperature|bottom|2020-07-01|2020-07-31|31|27.7427083333333|32.7145833333333|30.7541666666667|30.673250565931|1.49133919763749
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2020|8|Water Temperature|bottom|2020-08-01|2020-08-31|31|29.2770833333333|32.5927083333333|31.7114583333333|31.506686827957|0.817335892455591
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2020|9|Water Temperature|bottom|2020-09-01|2020-09-30|30|27.334375|32.0583333333333|30.7625|30.5061111111111|1.12396832795367
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2020|10|Water Temperature|bottom|2020-10-01|2020-10-31|31|26.5852631578947|30.9333333333333|28.303125|28.6062538907753|1.21469413385898
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2020|11|Water Temperature|bottom|2020-11-01|2020-11-30|30|23.9458333333333|28.8947916666667|25.3322916666667|25.5610416666667|1.26192280226807
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2020|12|Water Temperature|bottom|2020-12-01|2020-12-31|31|17.3645833333333|24.8229166666667|21.325|21.3465725806452|1.8958424945129
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|1|Water Temperature|bottom|2021-01-01|2021-01-31|31|18.2958333333333|25.021875|20.775|21.3395497311828|1.85223077942078
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|2|Water Temperature|bottom|2021-02-01|2021-02-28|28|17.6552083333333|27.428125|25.0088541666667|23.9167359400657|3.10162768310143
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|3|Water Temperature|bottom|2021-03-01|2021-03-31|31|20.2365591397849|28.3229166666667|24.3458333333333|24.510238983831|2.52557910539381
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|4|Water Temperature|bottom|2021-04-01|2021-04-30|30|20.6180722891566|28.646875|26.6416666666667|25.944421854083|2.30390775945533
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|5|Water Temperature|bottom|2021-05-01|2021-05-31|31|24.9|30.5739583333333|28.2208333333333|27.9283906338427|1.78196696752612
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|6|Water Temperature|bottom|2021-06-01|2021-06-30|30|26.8315789473684|31.2770833333333|28.8484375|28.9933790204678|1.2007636106458
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|7|Water Temperature|bottom|2021-07-01|2021-07-31|31|28.284375|33.74375|30.3375|30.5845858092813|1.38733359919291
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|8|Water Temperature|bottom|2021-08-01|2021-08-31|31|28.49375|33.9604166666667|30.7708333333333|30.879509762309|1.14911696480115
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|9|Water Temperature|bottom|2021-09-01|2021-09-30|30|29.321875|32.5791666666667|31.0807291666667|31.0671527777778|0.88351014877595
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|10|Water Temperature|bottom|2021-10-01|2021-10-31|31|26.0302083333333|30.9625|29.3604166666667|28.9710016977929|1.356237344545
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|11|Water Temperature|bottom|2021-11-01|2021-11-30|30|21.534375|25.56875|23.7760416666667|23.8222569444444|1.11302906465409
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2021|12|Water Temperature|bottom|2021-12-01|2021-12-31|31|21.3572916666667|26.85625|24.753125|24.3642137096774|1.64220029196455
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2022|1|Water Temperature|bottom|2022-01-01|2022-01-31|31|14.9645833333333|25.3708333333333|21.403125|21.4475321873232|2.64015235025353
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2022|2|Water Temperature|bottom|2022-02-01|2022-02-09|9|16.4583333333333|23.7989583333333|21.974358974359|21.5061787749288|2.67489895709597
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|1|Water Temperature|bottom|2002-01-01|2002-01-31|31|15.1520833333333|26.2020833333333|20.6083333333333|21.23125|3.78731255647893
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|2|Water Temperature|bottom|2002-02-01|2002-02-28|28|18.5645833333333|26.11875|21.95625|22.2183779761905|1.7174010375587
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|3|Water Temperature|bottom|2002-03-01|2002-03-31|31|18.025|27.55|25.9458333333333|24.4980625142988|3.19950410322306
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|4|Water Temperature|bottom|2002-04-01|2002-04-30|30|24.6125|29.0979166666667|27.5052083333333|27.2724305555556|1.45974374359844
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|5|Water Temperature|bottom|2002-05-01|2002-05-31|31|25.7708333333333|30.30625|29.04375|28.5806151338367|1.45275881654675
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|6|Water Temperature|bottom|2002-06-01|2002-06-30|30|26.4729166666667|31.0895833333333|28.7239583333333|28.5527083333333|1.28296780578659
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|7|Water Temperature|bottom|2002-07-01|2002-07-25|25|27.0395833333333|31.0270833333333|29.9|29.4929393939394|1.24609751716216
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|8|Water Temperature|bottom|2002-08-08|2002-08-31|24|28.1270833333333|30.4833333333333|29.3239583333333|29.2403020516717|0.663739418684471
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|9|Water Temperature|bottom|2002-09-01|2002-09-30|30|26.3395833333333|29.525|28.875|28.6564583333333|0.77145834206344
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|10|Water Temperature|bottom|2002-10-01|2002-10-31|31|25.9270833333333|30.5395833333333|28.93125|28.7722446236559|1.23682833286197
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|11|Water Temperature|bottom|2002-11-01|2002-11-30|30|19.0916666666667|28.8|23.2270833333333|23.6645138888889|2.97444015000783
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2002|12|Water Temperature|bottom|2002-12-01|2002-12-26|26|18.70625|23.7791666666667|20.959375|21.0538232600733|1.4986887425622
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2003|2|Water Temperature|bottom|2003-02-13|2003-02-28|16|20.2375|26.1895833333333|23.5020833333333|23.4025208333333|1.75023462911246
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2003|3|Water Temperature|bottom|2003-03-01|2003-03-31|31|22.5|29.0541666666667|28.0041666666667|27.4043799672744|1.461388918922
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2003|4|Water Temperature|bottom|2003-04-01|2003-04-24|24|19.9833333333333|27.50625|25.4291666666667|24.9761863425926|2.32601329507479
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2003|5|Water Temperature|bottom|2003-05-08|2003-05-31|24|28.66875|31.1833333333333|30.5571428571429|30.2436914260385|0.768550217041656
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2003|6|Water Temperature|bottom|2003-06-01|2003-06-30|30|26.7625|31.5479166666667|29.9791666666667|29.6079255319149|1.26864693402831
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2003|7|Water Temperature|bottom|2003-07-01|2003-07-31|31|28.4708333333333|31.3416666666667|30.0666666666667|30.0009194120339|0.782142470969835
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2003|8|Water Temperature|bottom|2003-08-01|2003-08-31|31|27.0583333333333|29.9229166666667|28.5479166666667|28.5479352550904|0.777115457270356
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2003|9|Water Temperature|bottom|2003-09-01|2003-09-30|30|26.4458333333333|29.4916666666667|28.696875|28.6490706264775|0.599412966757953
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2003|10|Water Temperature|bottom|2003-10-01|2003-10-31|31|25.7875|28.3166666666667|26.9833333333333|26.9951841683825|0.651875552202598
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2003|11|Water Temperature|bottom|2003-11-01|2003-11-30|30|19.5458333333333|26.1229166666667|24.73125|24.5348537234043|1.50519916535339
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2003|12|Water Temperature|bottom|2003-12-01|2003-12-31|31|15.99375|21.2354166666667|19.5583333333333|19.1448924731183|1.31692923703872
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2004|1|Water Temperature|bottom|2004-01-01|2004-01-31|31|17.3020833333333|22.5958333333333|19.2208333333333|19.4354838709677|1.45205797481753
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2004|2|Water Temperature|bottom|2004-02-01|2004-02-29|29|18.2520833333333|24.8354166666667|21.7416666666667|21.7011463683052|1.90211714071502
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2004|3|Water Temperature|bottom|2004-03-01|2004-03-31|31|20.2375|25.05|23.1083333333333|22.9781586021505|1.39832684317704
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2004|4|Water Temperature|bottom|2004-04-01|2004-04-30|30|21.9958333333333|27.3895833333333|24.0916666666667|24.4080555555556|1.93586321090314
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2004|5|Water Temperature|bottom|2004-05-01|2004-05-31|31|25.4854166666667|30.5104166666667|26.9479166666667|27.3029569892473|1.4018478188975
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2004|6|Water Temperature|bottom|2004-06-01|2004-06-30|30|27.8583333333333|31.3583333333333|30.2229166666667|30.1394444444444|0.847528511464865
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2004|7|Water Temperature|bottom|2004-07-01|2004-07-31|31|28.14375|32.2291666666667|30.1791666666667|30.2912663006177|1.12729513479568
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2004|8|Water Temperature|bottom|2004-08-01|2004-08-31|31|26.2875|30.6270833333333|28.38125|28.4560483870968|1.18328422663643
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2004|9|Water Temperature|bottom|2004-09-01|2004-09-30|30|26.5979166666667|29.4916666666667|27.8697916666667|28.050625|0.887662070019197
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2004|10|Water Temperature|bottom|2004-10-01|2004-10-31|31|23.7833333333333|29.69375|26.2166666666667|26.7990652492669|1.61196614796972
