AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|6|Dissolved Oxygen|bottom|2008-06-01|2008-06-20|20|4.34895833333333|6.04166666666667|5.27916666666667|5.24834932920537|0.499327540897144
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|7|Dissolved Oxygen|bottom|2008-07-02|2008-07-31|20|4.90416666666667|6.35333333333333|5.6|5.5638125|0.399704275564831
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|8|Dissolved Oxygen|bottom|2008-08-01|2008-08-31|17|3.77936507936508|6.71818181818182|5.48333333333333|5.49716542637789|0.715990219572635
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|9|Dissolved Oxygen|bottom|2008-09-01|2008-09-30|30|4.74375|6.853125|6.13958333333333|5.98960855263158|0.473803107847532
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|10|Dissolved Oxygen|bottom|2008-10-01|2008-10-31|26|6.378125|8.94787234042553|6.84479166666667|7.058135780237|0.719009159640417
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|11|Dissolved Oxygen|bottom|2008-11-01|2008-11-30|30|6.80833333333333|9.19791666666667|8.09375|8.03045138888889|0.813750036937229
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2008|12|Dissolved Oxygen|bottom|2008-12-01|2008-12-31|31|6.91666666666667|10.0479166666667|8.77291666666667|8.77914593342485|0.739010643047028
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|1|Dissolved Oxygen|bottom|2009-01-01|2009-01-31|31|7.69583333333333|11.4916666666667|10.096875|9.66101584606678|1.26770018880176
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|2|Dissolved Oxygen|bottom|2009-02-01|2009-02-17|9|9.13793103448276|11.6385416666667|10.7010416666667|10.6777575877094|0.775760641100493
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|3|Dissolved Oxygen|bottom|2009-03-10|2009-03-31|22|6.75416666666667|9.134|7.16875|7.4549071969697|0.659938834438743
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|4|Dissolved Oxygen|bottom|2009-04-01|2009-04-30|25|6.2221052631579|8.19583333333333|7.3|7.36398108879628|0.477798932784075
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|5|Dissolved Oxygen|bottom|2009-05-01|2009-05-31|17|3.85|6.97291666666667|6.34895833333333|6.14291708208707|0.859377629898385
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|6|Dissolved Oxygen|bottom|2009-06-01|2009-06-30|30|4.959375|7.63229166666667|6.02708333333333|6.09266045321637|0.648519864307441
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|7|Dissolved Oxygen|bottom|2009-07-01|2009-07-31|31|5.02083333333333|7.15208333333333|6.41458333333333|6.29864990096208|0.523479509549149
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|8|Dissolved Oxygen|bottom|2009-08-01|2009-08-31|16|5.03541666666667|6.11041666666667|5.58229166666667|5.57990141369048|0.338337588797959
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|9|Dissolved Oxygen|bottom|2009-09-01|2009-09-30|30|4.45208333333333|6.134375|5.74166666666667|5.58056323099415|0.462881570890055
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|10|Dissolved Oxygen|bottom|2009-10-01|2009-10-31|17|5.028125|7.66666666666667|6.17291666666667|6.15025321492233|0.74526114991778
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|11|Dissolved Oxygen|bottom|2009-11-01|2009-11-30|30|6.03854166666667|8.36458333333333|7.13072916666667|7.16537573099415|0.587250819482836
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2009|12|Dissolved Oxygen|bottom|2009-12-01|2009-12-31|31|6.95|10.965625|9.44583333333333|9.29641482739106|1.01513725394864
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|1|Dissolved Oxygen|bottom|2010-01-01|2010-01-31|11|7.90681818181818|9.915625|9.20833333333333|9.06567665289256|0.581326354813073
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|2|Dissolved Oxygen|bottom|2010-02-01|2010-02-28|15|9.465625|11.1333333333333|10.2833333333333|10.2732225177305|0.388319591934497
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|3|Dissolved Oxygen|bottom|2010-03-01|2010-03-31|16|8.45769230769231|10.4489583333333|9.6171875|9.58215992526818|0.624198940038182
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|4|Dissolved Oxygen|bottom|2010-04-01|2010-04-30|30|6.36666666666667|8.484375|7.30885416666667|7.35154714912281|0.458043706054444
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|5|Dissolved Oxygen|bottom|2010-05-01|2010-05-31|31|5.60520833333333|7.428125|6.2125|6.42083510186757|0.547430510206191
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|6|Dissolved Oxygen|bottom|2010-06-01|2010-06-24|24|4.48125|6.20104166666667|5.328125|5.46155214748974|0.386337281788017
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|7|Dissolved Oxygen|bottom|2010-07-08|2010-07-31|24|5.37916666666667|6.64285714285714|5.91770833333333|5.91224578373016|0.337173229035409
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|8|Dissolved Oxygen|bottom|2010-08-01|2010-08-31|23|4.16979166666667|6.48518518518519|5.61354166666667|5.47508123040088|0.509916245323358
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|9|Dissolved Oxygen|bottom|2010-09-01|2010-09-30|27|5.41789473684211|6.90625|6.36545454545455|6.31285482751492|0.371491536670405
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|10|Dissolved Oxygen|bottom|2010-10-01|2010-10-18|18|6.39473684210526|7.97604166666667|7.58125|7.41737910907319|0.44241420815142
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|11|Dissolved Oxygen|bottom|2010-11-01|2010-11-30|17|7.00833333333333|7.69166666666667|7.34166666666667|7.3515540202149|0.207188725404566
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2010|12|Dissolved Oxygen|bottom|2010-12-01|2010-12-18|18|7.93804347826087|11.6125|10.121875|9.83707624957758|1.0960561760185
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|1|Dissolved Oxygen|bottom|2011-01-04|2011-01-31|3|8.93392857142857|10.1116279069767|9.5|9.51518549280177|0.588996503072282
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|2|Dissolved Oxygen|bottom|2011-02-01|2011-02-28|26|7.94479166666667|10.3291666666667|8.93945035460993|9.05400542668597|0.719670400952621
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|3|Dissolved Oxygen|bottom|2011-03-01|2011-03-31|16|5.921875|8.03018867924528|7.45208333333333|7.3387097091195|0.655353250146057
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|4|Dissolved Oxygen|bottom|2011-04-01|2011-04-20|20|7.04479166666667|8.19583333333333|7.459375|7.49521512681159|0.358872900428592
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|5|Dissolved Oxygen|bottom|2011-05-19|2011-05-31|13|6.32727272727273|8.53636363636364|6.85208333333333|7.13657101510224|0.720361750098484
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|6|Dissolved Oxygen|bottom|2011-06-01|2011-06-30|18|4.38125|6.7625|5.14375|5.2361701876377|0.619774316711735
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|7|Dissolved Oxygen|bottom|2011-07-01|2011-07-31|31|4.02291666666667|6.17291666666667|4.92916666666667|4.9929313116353|0.605104640402317
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|8|Dissolved Oxygen|bottom|2011-08-01|2011-08-31|25|3.94166666666667|6.08958333333333|5.01875|5.03089748677249|0.564351656219234
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|9|Dissolved Oxygen|bottom|2011-09-01|2011-09-30|14|4.58020833333333|6.80192307692308|5.19895833333333|5.41681204212454|0.740485584406007
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|10|Dissolved Oxygen|bottom|2011-10-01|2011-10-15|15|5.71153846153846|6.83958333333333|6.40104166666667|6.33216993998909|0.338533114210024
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|11|Dissolved Oxygen|bottom|2011-11-09|2011-11-30|22|6.81770833333333|8.1021052631579|7.4828125|7.48287541405963|0.360814921263649
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2011|12|Dissolved Oxygen|bottom|2011-12-01|2011-12-31|19|7.028125|9.15104166666667|7.77291666666667|7.90300086545796|0.675522180948399
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|1|Dissolved Oxygen|bottom|2012-01-01|2012-01-24|23|5.49130434782609|9.4375|7.00833333333333|7.29414417825925|1.20367599097439
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|2|Dissolved Oxygen|bottom|2012-02-22|2012-02-29|8|7.55208333333333|9.00454545454545|8.128125|8.16567234848485|0.423176375044816
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|3|Dissolved Oxygen|bottom|2012-03-01|2012-03-31|31|5.0875|8.809375|6.75483870967742|6.99760232396809|0.961736854328137
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|4|Dissolved Oxygen|bottom|2012-04-01|2012-04-30|30|4.71145833333333|7.35833333333333|6.56197916666667|6.53044769503546|0.598400656996917
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|5|Dissolved Oxygen|bottom|2012-05-01|2012-05-31|31|5.08541666666667|6.434375|5.928125|5.84943093132154|0.354607806118312
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|6|Dissolved Oxygen|bottom|2012-06-01|2012-06-30|23|4.5875|6.22395833333333|5.69479166666667|5.5809983143455|0.455267114563841
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|7|Dissolved Oxygen|bottom|2012-07-01|2012-07-31|31|4.36354166666667|6.490625|5.15104166666667|5.17765242507435|0.450196031073014
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|8|Dissolved Oxygen|bottom|2012-08-01|2012-08-31|31|4.30416666666667|6.06354166666667|4.95416666666667|5.09149865591398|0.609527705034112
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|9|Dissolved Oxygen|bottom|2012-09-01|2012-09-30|30|4.54895833333333|6.34895833333333|5.66145833333333|5.5453490497076|0.540590703586299
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|10|Dissolved Oxygen|bottom|2012-10-01|2012-10-31|31|5.746875|8.14791666666667|6.25625|6.36843757149394|0.56396235910081
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|11|Dissolved Oxygen|bottom|2012-11-01|2012-11-30|29|7.02083333333333|8.2125|7.45104166666667|7.47477865430492|0.297103459718745
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2012|12|Dissolved Oxygen|bottom|2012-12-01|2012-12-31|31|6.55416666666667|9.296875|7.57291666666667|7.82523878975063|0.938081714398083
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|1|Dissolved Oxygen|bottom|2013-01-01|2013-01-31|31|7.33645833333333|9.64179104477612|8.353125|8.33721759298209|0.630448392313761
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|2|Dissolved Oxygen|bottom|2013-02-01|2013-02-28|28|6.56458333333333|8.871875|7.88541666666667|7.80502976190476|0.604376048526114
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|3|Dissolved Oxygen|bottom|2013-03-01|2013-03-31|31|6.09375|9.35473684210526|8.596875|8.47932677284024|0.644258874247203
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|4|Dissolved Oxygen|bottom|2013-04-01|2013-04-30|30|6.12708333333333|8.11041666666667|6.94375|7.13358174692049|0.531307303600053
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|5|Dissolved Oxygen|bottom|2013-05-01|2013-05-15|15|6.08854166666667|7.35578947368421|6.61041666666667|6.61174662498445|0.338346719809047
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|6|Dissolved Oxygen|bottom|2013-06-04|2013-06-30|27|3.95625|6.30344827586207|5.32340425531915|5.248718303624|0.690979337054336
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|7|Dissolved Oxygen|bottom|2013-07-01|2013-07-31|31|3.21489361702128|6.47291666666667|5.578125|5.36140471288035|0.802963991662703
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|8|Dissolved Oxygen|bottom|2013-08-01|2013-08-31|31|2.92395833333333|6.2|5.096875|5.00572292626728|0.720853793397845
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|9|Dissolved Oxygen|bottom|2013-09-01|2013-09-30|30|3.49791666666667|6.6125|5.65|5.50854166666667|0.78232222398498
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|10|Dissolved Oxygen|bottom|2013-10-01|2013-10-31|31|5.68854166666667|7.76041666666667|6.47708333333333|6.51621455989296|0.516126973149682
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|11|Dissolved Oxygen|bottom|2013-11-01|2013-11-14|14|6.809375|7.85974025974026|7.365625|7.35325029633065|0.249485179724399
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2013|12|Dissolved Oxygen|bottom|2013-12-04|2013-12-31|28|7.73854166666667|9.37857142857143|8.68783442982456|8.5747794150555|0.480679323478406
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|1|Dissolved Oxygen|bottom|2014-01-01|2014-01-31|30|9.20104166666667|11.48125|10.0447916666667|10.1433448422472|0.567233149010244
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|2|Dissolved Oxygen|bottom|2014-02-01|2014-02-28|28|7.49166666666667|10.3066666666667|9.31145833333333|9.21330997013596|0.862539479218148
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|3|Dissolved Oxygen|bottom|2014-03-01|2014-03-31|31|7.17083333333333|8.85|8.17291666666667|8.18282930107527|0.427035386110031
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|4|Dissolved Oxygen|bottom|2014-04-01|2014-04-30|30|6.534375|8.33541666666667|7.4328125|7.45151900584795|0.49242832459935
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|5|Dissolved Oxygen|bottom|2014-05-01|2014-05-21|21|5.175|7.27708333333333|6.57083333333333|6.52717923280423|0.566743647104806
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|6|Dissolved Oxygen|bottom|2014-06-04|2014-06-30|27|5.74791666666667|7.31372549019608|6.79444444444444|6.69238438646864|0.427782691157865
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|7|Dissolved Oxygen|bottom|2014-07-01|2014-07-31|31|5.371875|7.12604166666667|6.340625|6.31877785632899|0.441091546586526
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|8|Dissolved Oxygen|bottom|2014-08-01|2014-08-20|20|4.82571428571429|6.296875|5.61458333333333|5.6168088121118|0.326495432615034
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|9|Dissolved Oxygen|bottom|2014-09-03|2014-09-30|28|5.09789473684211|7.01354166666667|6.05260416666667|6.08663395047269|0.475514783370215
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|10|Dissolved Oxygen|bottom|2014-10-01|2014-10-31|11|6.178125|7.71016949152542|6.796875|6.91685662453671|0.528365475725095
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|11|Dissolved Oxygen|bottom|2014-11-01|2014-11-30|30|7.71770833333333|9.56041666666667|8.34010416666667|8.47171527777778|0.563976419356729
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2014|12|Dissolved Oxygen|bottom|2014-12-01|2014-12-20|20|7.85729166666667|10.25|9.2484375|9.09291808737376|0.874533782801708
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|1|Dissolved Oxygen|bottom|2015-01-06|2015-01-31|26|8.259375|10.2479166666667|8.990625|9.07841469428008|0.506714298373289
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|2|Dissolved Oxygen|bottom|2015-02-01|2015-02-28|28|8.515625|10.515625|9.48177083333333|9.5199064399696|0.423313485196494
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|3|Dissolved Oxygen|bottom|2015-03-01|2015-03-31|31|6.95208333333333|9.23125|8.04895833333333|8.08051933196065|0.674063849497168
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|4|Dissolved Oxygen|bottom|2015-04-01|2015-04-30|16|6.246875|8.16979166666667|7.42700320512821|7.35336356351981|0.578674206915196
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|5|Dissolved Oxygen|bottom|2015-05-01|2015-05-31|31|5.92916666666667|7.57916666666667|6.45729166666667|6.62867395302773|0.574943959311298
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|6|Dissolved Oxygen|bottom|2015-06-01|2015-06-30|19|4.68846153846154|6.80819672131148|5.63541666666667|5.71010780687869|0.612858326597898
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|7|Dissolved Oxygen|bottom|2015-07-01|2015-07-31|31|5.18333333333333|6.78494623655914|5.87340425531915|5.96621785186992|0.412539534828744
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|8|Dissolved Oxygen|bottom|2015-08-01|2015-08-31|31|5.54842105263158|6.97764705882353|6.13789473684211|6.11977677617577|0.342731929558926
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|9|Dissolved Oxygen|bottom|2015-09-01|2015-09-09|9|6.10555555555556|6.97684210526316|6.55833333333333|6.54631491527517|0.24257706800174
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|10|Dissolved Oxygen|bottom|2015-10-06|2015-10-31|26|6.46770833333333|7.36875|6.9328125|6.95574519230769|0.255833931684133
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|11|Dissolved Oxygen|bottom|2015-11-01|2015-11-30|30|5.70625|7.89895833333333|6.87395833333333|6.93115617612293|0.601832310790565
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2015|12|Dissolved Oxygen|bottom|2015-12-01|2015-12-31|31|5.90625|8.2875|7.73333333333333|7.4897454360156|0.54443870058966
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2016|1|Dissolved Oxygen|bottom|2016-01-01|2016-01-13|13|5.62395833333333|9.83229166666667|9.11041666666667|8.63983653846154|1.20835334699201
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2016|2|Dissolved Oxygen|bottom|2016-02-17|2016-02-29|13|8.56145833333333|11.1489583333333|9.94791666666667|9.92239743589744|0.701626976768934
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2016|3|Dissolved Oxygen|bottom|2016-03-01|2016-03-31|31|5.73645833333333|10.209375|8.15833333333333|8.26108870967742|1.05151279044313
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2016|4|Dissolved Oxygen|bottom|2016-04-01|2016-04-30|30|6.08020833333333|8.2625|7.44449013157895|7.3778139619883|0.504564779010731
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2016|5|Dissolved Oxygen|bottom|2016-05-01|2016-05-31|31|6.44166666666667|8.41875|7.63333333333333|7.49734543010753|0.56053991304779
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2016|6|Dissolved Oxygen|bottom|2016-06-01|2016-06-30|30|5.728125|8.09166666666667|6.52863475177305|6.59638223995272|0.605705222314282
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2016|7|Dissolved Oxygen|bottom|2016-07-01|2016-07-31|31|5.271875|6.88020833333333|5.85104166666667|5.94358198924731|0.474864144860951
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2016|8|Dissolved Oxygen|bottom|2016-08-01|2016-08-31|30|5.10104166666667|6.66724137931035|5.88854166666667|5.87126695947912|0.38256405191258
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2016|9|Dissolved Oxygen|bottom|2016-09-01|2016-09-30|30|5.06666666666667|6.56666666666667|6.190625|6.13403216374269|0.362472567558231
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2016|10|Dissolved Oxygen|bottom|2016-10-01|2016-10-31|31|6.28842105263158|7.09895833333333|6.559375|6.58833428252133|0.209837534084743
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2016|11|Dissolved Oxygen|bottom|2016-11-01|2016-11-30|30|6.69263157894737|7.878125|7.22135416666667|7.21654824561404|0.366517614403157
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2016|12|Dissolved Oxygen|bottom|2016-12-01|2016-12-31|28|7.21666666666667|8.44270833333333|7.87135416666667|7.92155928014481|0.373648398111439
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpwq|2017|1|Dissolved Oxygen|bottom|2017-01-01|2017-01-31|26|7.5125|10.2364583333333|8.52447916666667|8.7060024382157|0.851581099036613
