AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2014|1|Dissolved Oxygen|bottom|2014-01-01|2014-01-31|31|6.70625|8.50208333333333|7.75104166666667|7.76619623655914|0.437223857851162
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2014|2|Dissolved Oxygen|bottom|2014-02-01|2014-02-28|28|5.659375|7.690625|6.72916666666667|6.76834077380952|0.631759889824974
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2014|3|Dissolved Oxygen|bottom|2014-03-01|2014-03-31|31|5.746875|7.60520833333333|7.04583333333333|6.88649193548387|0.501883207282571
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2014|4|Dissolved Oxygen|bottom|2014-04-01|2014-04-30|30|4.69791666666667|7.55104166666667|6.46197916666667|6.50270833333333|0.561394760811388
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2014|5|Dissolved Oxygen|bottom|2014-05-01|2014-05-31|31|4.85208333333333|7.37291666666667|6.33125|6.35241935483871|0.622208719961587
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2014|6|Dissolved Oxygen|bottom|2014-06-01|2014-06-30|30|5.53958333333333|8.01666666666667|6.80208333333333|6.73045138888889|0.633955574931705
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2014|7|Dissolved Oxygen|bottom|2014-07-01|2014-07-31|31|4.04166666666667|7.50104166666667|6.21979166666667|6.06888440860215|0.830147327237823
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2014|8|Dissolved Oxygen|bottom|2014-08-01|2014-08-31|31|4.63645833333333|6.77291666666667|5.90208333333333|5.87247983870968|0.541263991230396
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2014|9|Dissolved Oxygen|bottom|2014-09-01|2014-09-30|30|3.63958333333333|7.34583333333333|5.78958333333333|5.63533735380117|0.933191998980127
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2014|10|Dissolved Oxygen|bottom|2014-10-01|2014-10-31|31|4.68020833333333|7.80833333333333|6.28333333333333|6.29351478494624|0.937049726346902
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2014|11|Dissolved Oxygen|bottom|2014-11-01|2014-11-30|30|6.16041666666667|8.36979166666667|7.0265625|7.13711805555556|0.638891507040592
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2014|12|Dissolved Oxygen|bottom|2014-12-01|2014-12-31|31|5.90625|7.95625|6.853125|6.91152553763441|0.580155464345452
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2015|1|Dissolved Oxygen|bottom|2015-01-01|2015-01-31|31|6.09583333333333|8.378125|7.62604166666667|7.42352150537634|0.760801404486348
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2015|2|Dissolved Oxygen|bottom|2015-02-01|2015-02-28|28|6.28645833333333|8.525|7.7546875|7.70677083333333|0.593521689643837
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2015|3|Dissolved Oxygen|bottom|2015-03-01|2015-03-31|31|5.303125|7.31666666666667|6.46770833333333|6.33007392473118|0.532836529539565
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2015|4|Dissolved Oxygen|bottom|2015-04-01|2015-04-30|30|5.69791666666667|7.340625|6.40416666666667|6.4652302631579|0.397391105752375
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2015|5|Dissolved Oxygen|bottom|2015-05-01|2015-05-31|31|5.15625|7.73541666666667|5.87916666666667|6.23390456989247|0.785885821726617
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2015|6|Dissolved Oxygen|bottom|2015-06-01|2015-06-30|30|3.640625|7.403125|5.49270833333333|5.40211805555556|0.979864460159142
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2015|7|Dissolved Oxygen|bottom|2015-07-01|2015-07-31|31|2.27916666666667|6.33958333333333|5.06770833333333|4.81139112903226|1.16048825755013
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2015|8|Dissolved Oxygen|bottom|2015-08-01|2015-08-31|31|4.50208333333333|6.89583333333333|6.21770833333333|5.96945564516129|0.769369922203622
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2015|9|Dissolved Oxygen|bottom|2015-09-01|2015-09-30|30|4.34479166666667|7.284375|5.44427083333333|5.51384973404255|0.714986023188936
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2015|10|Dissolved Oxygen|bottom|2015-10-01|2015-10-13|13|4.91627906976744|6.95|5.765625|5.91247529942019|0.553672602560686
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2015|11|Dissolved Oxygen|bottom|2015-11-17|2015-11-30|14|5.90833333333333|7.840625|7.25810185185185|7.14386574074074|0.680317829128589
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2015|12|Dissolved Oxygen|bottom|2015-12-01|2015-12-31|31|6.171875|7.91458333333333|7.240625|7.24816355404641|0.353703417058266
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2016|1|Dissolved Oxygen|bottom|2016-01-01|2016-01-31|31|6.471875|9.22916666666667|7.95625|7.95628360215054|0.673496454510602
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2016|2|Dissolved Oxygen|bottom|2016-02-01|2016-02-29|29|6.546875|8.76666666666667|7.72291666666667|7.67575620084695|0.572192255105731
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2016|3|Dissolved Oxygen|bottom|2016-03-01|2016-03-31|31|6.034375|7.91875|6.93125|6.90117607526882|0.478320640645293
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2016|4|Dissolved Oxygen|bottom|2016-04-01|2016-04-30|30|5.53645833333333|7.83020833333333|6.91041666666667|6.77190972222222|0.680433878536882
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2016|5|Dissolved Oxygen|bottom|2016-05-01|2016-05-31|31|5.18958333333333|7.13541666666667|6.73541666666667|6.49020868704018|0.601133132796505
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2016|6|Dissolved Oxygen|bottom|2016-06-01|2016-06-30|30|5.209375|6.91354166666667|6.36145833333333|6.1453125|0.543725003691763
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2016|7|Dissolved Oxygen|bottom|2016-07-01|2016-07-31|31|4.48958333333333|7.325|5.49166666666667|5.53161962365591|0.707825775485997
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2016|8|Dissolved Oxygen|bottom|2016-08-01|2016-08-31|31|4.72083333333333|6.953125|5.865625|5.78158602150538|0.68537014296138
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2016|9|Dissolved Oxygen|bottom|2016-09-01|2016-09-30|30|5.1875|6.65208333333333|5.85|5.81149305555556|0.413886873432151
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2016|10|Dissolved Oxygen|bottom|2016-10-01|2016-10-31|31|5.290625|7.94375|6.890625|6.82702956989247|0.624327661442168
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2016|11|Dissolved Oxygen|bottom|2016-11-01|2016-11-30|30|6.44479166666667|8.38854166666667|7.28125|7.28253472222222|0.414771704170932
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2016|12|Dissolved Oxygen|bottom|2016-12-01|2016-12-31|31|5.7125|7.77395833333333|6.94479166666667|6.89798387096774|0.446099425353393
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2017|1|Dissolved Oxygen|bottom|2017-01-01|2017-01-31|31|6.57083333333333|8.809375|7.68229166666667|7.72422715053764|0.60357963385342
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2017|2|Dissolved Oxygen|bottom|2017-02-01|2017-02-28|28|7.07708333333333|8.846875|7.64375|7.69996279761905|0.457146284975256
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2017|3|Dissolved Oxygen|bottom|2017-03-01|2017-03-31|31|6.35104166666667|8.49375|7.48958333333333|7.49828629032258|0.489973215649044
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2017|4|Dissolved Oxygen|bottom|2017-04-01|2017-04-30|30|6.11458333333333|7.53229166666667|6.709375|6.70211805555556|0.357747646368498
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2017|5|Dissolved Oxygen|bottom|2017-05-01|2017-05-31|31|4.62395833333333|6.709375|5.59166666666667|5.75564516129032|0.589005457265694
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2017|6|Dissolved Oxygen|bottom|2017-06-01|2017-06-30|30|4.27916666666667|6.12421052631579|5.15885416666667|5.27500840643275|0.54908733163134
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2017|7|Dissolved Oxygen|bottom|2017-07-01|2017-07-31|31|5.03645833333333|7.471875|6.25625|6.30349037917374|0.73034810099678
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2017|8|Dissolved Oxygen|bottom|2017-08-01|2017-08-31|31|5.87604166666667|7.7125|6.54895833333333|6.6491935483871|0.546588927139769
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2017|9|Dissolved Oxygen|bottom|2017-09-01|2017-09-30|30|2.92083333333333|7.275|5.13854166666667|5.06465862573099|1.29880291305819
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2017|10|Dissolved Oxygen|bottom|2017-10-01|2017-10-31|31|3.50208333333333|7.75104166666667|5.921875|5.96851478494624|0.987152632794869
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2017|11|Dissolved Oxygen|bottom|2017-11-01|2017-11-30|30|5.04583333333333|7.26458333333333|6.20989583333333|6.21625|0.669328188930607
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2017|12|Dissolved Oxygen|bottom|2017-12-01|2017-12-31|31|5.1125|7.890625|6.73958333333333|6.7159045412949|0.709250085692215
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2018|1|Dissolved Oxygen|bottom|2018-01-01|2018-01-31|31|6.884375|9.36979166666667|7.76458333333333|7.85860215053763|0.744299563910804
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2018|2|Dissolved Oxygen|bottom|2018-02-01|2018-02-13|13|5.1047619047619|7.39166666666667|6.29791666666667|6.39131181318681|0.65767476828996
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2018|3|Dissolved Oxygen|bottom|2018-03-14|2018-03-31|18|5.69166666666667|7.84375|6.7890625|6.89194005427842|0.60920776111889
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2018|4|Dissolved Oxygen|bottom|2018-04-01|2018-04-30|30|4.675|7.07291666666667|5.76822916666667|5.76083333333333|0.666089661397828
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2018|5|Dissolved Oxygen|bottom|2018-05-01|2018-05-31|31|3.465625|6.98854166666667|6.51145833333333|6.20063844086022|0.801880416135046
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2018|6|Dissolved Oxygen|bottom|2018-06-01|2018-06-30|30|5.18541666666667|6.89791666666667|6.5265625|6.29180555555556|0.490800237250083
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2018|7|Dissolved Oxygen|bottom|2018-07-01|2018-07-31|31|4.665625|6.88541666666667|5.87708333333333|5.82805991794001|0.654269919264966
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2018|8|Dissolved Oxygen|bottom|2018-08-01|2018-08-31|31|4.68125|6.70729166666667|5.53125|5.57052450111956|0.566031441193858
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2018|9|Dissolved Oxygen|bottom|2018-09-01|2018-09-30|30|3.29270833333333|6.75625|5.1171875|5.11298611111111|0.732643840434685
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2018|10|Dissolved Oxygen|bottom|2018-10-01|2018-10-17|17|4.56052631578947|6.38854166666667|5.465625|5.45405056759546|0.531401196846386
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2018|11|Dissolved Oxygen|bottom|2018-11-14|2018-11-30|17|6.85833333333333|8.571875|7.575|7.59432598039216|0.495768112883888
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2018|12|Dissolved Oxygen|bottom|2018-12-01|2018-12-31|31|7.5125|9.96145833333333|8.54895833333333|8.51649865591398|0.59247445204764
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2019|1|Dissolved Oxygen|bottom|2019-01-01|2019-01-31|31|7.58229166666667|9.71354166666667|8.57708333333333|8.66284674559597|0.514447452878679
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2019|2|Dissolved Oxygen|bottom|2019-02-01|2019-02-12|12|7.84390243902439|9.71041666666667|8.9484375|8.89237381436314|0.574706231581937
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2019|3|Dissolved Oxygen|bottom|2019-03-12|2019-03-31|20|7.01875|9.690625|8.14375|8.29792108050848|0.797200984532866
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2019|4|Dissolved Oxygen|bottom|2019-04-01|2019-04-30|30|6.35208333333333|9.40625|7.7|7.72649305555556|0.807755344377325
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2019|5|Dissolved Oxygen|bottom|2019-05-01|2019-05-31|31|5.58958333333333|7.68958333333333|6.83645833333333|6.70596137521222|0.458123174552636
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2019|6|Dissolved Oxygen|bottom|2019-06-01|2019-06-30|30|4.15208333333333|7.16770833333333|5.83238486842105|5.79316593567252|0.793228850206902
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2019|7|Dissolved Oxygen|bottom|2019-07-01|2019-07-31|31|4.85208333333333|6.70104166666667|5.86145833333333|5.72023206932052|0.504415130873978
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2019|8|Dissolved Oxygen|bottom|2019-08-01|2019-08-31|31|3.37916666666667|7.346875|4.84166666666667|5.11778084323713|0.884311566998727
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2019|9|Dissolved Oxygen|bottom|2019-09-01|2019-09-30|30|4.78229166666667|7.51145833333333|6.171875|6.25350694444444|0.606341117899148
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2019|10|Dissolved Oxygen|bottom|2019-10-01|2019-10-31|31|5.13229166666667|6.53645833333333|5.821875|5.83904569892473|0.353753524448291
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2019|11|Dissolved Oxygen|bottom|2019-11-01|2019-11-30|30|5.31145833333333|8.23333333333333|6.7328125|6.75402777777778|0.914257984071443
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2019|12|Dissolved Oxygen|bottom|2019-12-01|2019-12-31|31|5.740625|7.64791666666667|6.96666666666667|6.83481182795699|0.507110734774003
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2009|6|Dissolved Oxygen|bottom|2009-06-30|2009-06-30|1|5.85660377358491|5.85660377358491|5.85660377358491|5.85660377358491|
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2009|7|Dissolved Oxygen|bottom|2009-07-01|2009-07-31|31|4.32083333333333|5.58333333333333|4.890625|4.85950940860215|0.304860052271575
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2009|8|Dissolved Oxygen|bottom|2009-08-01|2009-08-31|31|3.384375|5.56875|4.859375|4.77375247594793|0.483033986161701
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2009|9|Dissolved Oxygen|bottom|2009-09-01|2009-09-30|30|3.28645833333333|5.59895833333333|4.734375|4.69204861111111|0.541088708799795
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2009|10|Dissolved Oxygen|bottom|2009-10-01|2009-10-31|31|3.63541666666667|6.29166666666667|4.69583333333333|4.86815647990945|0.719948725123721
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2009|11|Dissolved Oxygen|bottom|2009-11-01|2009-11-30|30|3.80625|7.47604166666667|6.03385416666667|5.73542105263158|1.06496323195878
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2009|12|Dissolved Oxygen|bottom|2009-12-01|2009-12-31|31|5.32708333333333|7.715625|6.48854166666667|6.54444185059423|0.641101895404469
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2010|1|Dissolved Oxygen|bottom|2010-01-01|2010-01-31|31|5.71458333333333|8.834375|6.9875|7.13074808998302|0.947684674485615
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2010|2|Dissolved Oxygen|bottom|2010-02-01|2010-02-28|28|5.54895833333333|8.22291666666667|7.49635416666667|7.20881696428571|0.785167415204935
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2010|3|Dissolved Oxygen|bottom|2010-03-01|2010-03-31|31|6.603125|8.21458333333333|7.26979166666667|7.35371533672892|0.44097874809557
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2010|4|Dissolved Oxygen|bottom|2010-04-01|2010-04-30|30|4.11041666666667|7.86145833333333|6.49114583333333|6.45877046783626|0.700971615740227
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2010|5|Dissolved Oxygen|bottom|2010-05-01|2010-05-31|31|2.89166666666667|5.65104166666667|4.79791666666667|4.60274223752567|0.718054473834208
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2010|6|Dissolved Oxygen|bottom|2010-06-01|2010-06-30|30|2.82592592592593|5.97916666666667|4.57083333333333|4.50081135936661|0.673156919992373
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2010|7|Dissolved Oxygen|bottom|2010-07-01|2010-07-31|31|2.82421052631579|6.52395833333333|4.27604166666667|4.64149865591398|1.11257629481703
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2010|8|Dissolved Oxygen|bottom|2010-08-01|2010-08-31|31|3.046875|6.346875|4.34479166666667|4.52368562535371|0.916762423856589
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2010|9|Dissolved Oxygen|bottom|2010-09-01|2010-09-30|30|4.70520833333333|6.59791666666667|5.49791666666667|5.56406432748538|0.478995322738428
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2010|10|Dissolved Oxygen|bottom|2010-10-01|2010-10-31|31|2.74791666666667|6.85833333333333|5.31458333333333|5.23635752688172|1.11266941577151
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2010|11|Dissolved Oxygen|bottom|2010-11-01|2010-11-30|30|2.66875|7.159375|4.9390625|4.99659502923977|1.20130007091811
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2010|12|Dissolved Oxygen|bottom|2010-12-01|2010-12-31|31|6.346875|8.92291666666667|8.240625|8.18719475099038|0.501672970533699
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2011|1|Dissolved Oxygen|bottom|2011-01-01|2011-01-31|31|5.8625|9.06458333333333|7.359375|7.31807795698925|0.843052633122928
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2011|2|Dissolved Oxygen|bottom|2011-02-01|2011-02-28|28|5.37291666666667|7.921875|6.41302083333333|6.46648065476191|0.74667268477187
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2011|3|Dissolved Oxygen|bottom|2011-03-01|2011-03-31|31|4.0625|8.171875|5.665625|5.9934811827957|1.33060161156831
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2011|4|Dissolved Oxygen|bottom|2011-04-01|2011-04-30|30|3.62916666666667|6.68333333333333|5.134375|5.1494115497076|0.865176782802895
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2011|5|Dissolved Oxygen|bottom|2011-05-01|2011-05-18|18|4.54473684210526|6.92604166666667|5.98177083333333|5.91469602826511|0.65526167666938
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2011|6|Dissolved Oxygen|bottom|2011-06-14|2011-06-30|17|3.21666666666667|5.26458333333333|3.95357142857143|4.07882528011205|0.589099376439387
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2011|7|Dissolved Oxygen|bottom|2011-07-01|2011-07-31|31|2.18645833333333|5.85|4.1|4.18449252850727|1.05632021187793
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2011|8|Dissolved Oxygen|bottom|2011-08-01|2011-08-31|31|1.13020833333333|6.56041666666667|2.83645833333333|3.50940860215054|1.64448968279857
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2011|9|Dissolved Oxygen|bottom|2011-09-01|2011-09-30|30|3.35625|6.12916666666667|5.00989583333333|4.93302083333333|0.633304215977485
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2011|10|Dissolved Oxygen|bottom|2011-10-01|2011-10-31|31|4.89479166666667|8.31041666666667|6.01666666666667|6.25043682795699|0.948145987760026
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2011|11|Dissolved Oxygen|bottom|2011-11-01|2011-11-30|30|3.58541666666667|8.02083333333333|6.41979166666667|6.14097222222222|1.26355925122716
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP3C|2011|12|Dissolved Oxygen|bottom|2011-12-01|2011-12-31|31|3.54583333333333|7.00520833333333|5.31979166666667|5.16197616015846|0.852470985548944
