AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2001|12|Dissolved Oxygen Saturation|bottom|2001-12-01|2001-12-31|31|60.8541666666667|88.0125|72.9291666666667|73.6119623655914|6.94210707819395
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|1|Dissolved Oxygen Saturation|bottom|2002-01-01|2002-01-31|31|66.10625|102.283333333333|85.2979166666667|83.4692204301075|11.3348792311393
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|2|Dissolved Oxygen Saturation|bottom|2002-02-01|2002-02-21|21|69.5208333333333|91.56875|77.2166666666667|77.701443001443|5.54184148386082
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|3|Dissolved Oxygen Saturation|bottom|2002-03-08|2002-03-21|14|64.462962962963|91.6555555555555|83.125|82.7900132275132|6.28011562377778
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|4|Dissolved Oxygen Saturation|bottom|2002-04-04|2002-04-25|22|60.67|89.4777777777778|75.11875|75.3025126262626|7.04495485499592
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|5|Dissolved Oxygen Saturation|bottom|2002-05-09|2002-05-31|23|52.0291666666667|87.0520833333333|72.55625|71.7525261674718|8.76954631453342
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|6|Dissolved Oxygen Saturation|bottom|2002-06-01|2002-06-30|30|24.6333333333333|73.4020833333333|43.6479166666667|45.5523611111111|12.0017019508333
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|7|Dissolved Oxygen Saturation|bottom|2002-07-01|2002-07-31|31|24.33125|69.1791666666667|45.8541666666667|47.0098790322581|9.97007577053934
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|8|Dissolved Oxygen Saturation|bottom|2002-08-01|2002-08-31|31|30.4729166666667|61.5770833333333|49.6770833333333|47.4688172043011|8.93998633966713
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|9|Dissolved Oxygen Saturation|bottom|2002-09-01|2002-09-30|30|21.6770833333333|68.0416666666667|38.709375|38.6749305555556|10.8924496609101
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|10|Dissolved Oxygen Saturation|bottom|2002-10-01|2002-10-31|31|37.4916666666667|73.30625|61.4625|59.4043010752688|9.95389599149865
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|11|Dissolved Oxygen Saturation|bottom|2002-11-01|2002-11-30|30|56.1833333333333|82.0729166666667|69.228125|68.8766666666667|6.55418409892385
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|12|Dissolved Oxygen Saturation|bottom|2002-12-01|2002-12-26|26|58.1708333333333|91.30625|82.0552083333333|80.0208187645688|8.29742596384373
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|2|Dissolved Oxygen Saturation|bottom|2003-02-13|2003-02-28|16|66.86875|93.124|74.9166666666667|75.7531927083333|7.10776296342133
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|3|Dissolved Oxygen Saturation|bottom|2003-03-01|2003-03-31|31|52.5354166666667|76.3375|65.9104166666667|66.042420212766|6.07569380502077
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|4|Dissolved Oxygen Saturation|bottom|2003-04-01|2003-04-24|24|56.1227272727273|88.85|80.4625|78.5538983585859|8.0864373131257
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|5|Dissolved Oxygen Saturation|bottom|2003-05-08|2003-05-31|24|42.3208333333333|90.1655172413793|60.321875|60.1591534961686|10.171226411584
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|6|Dissolved Oxygen Saturation|bottom|2003-06-01|2003-06-30|30|24.175|68.6625|54.0385416666667|50.0671468676123|12.7531725340336
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|7|Dissolved Oxygen Saturation|bottom|2003-07-01|2003-07-31|31|35.95|68.0104166666667|49.6583333333333|49.4088709677419|7.0439562756887
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|8|Dissolved Oxygen Saturation|bottom|2003-08-01|2003-08-31|31|23.3729166666667|57.5770833333333|37.2916666666667|36.8447737931823|8.48876278136458
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|9|Dissolved Oxygen Saturation|bottom|2003-09-01|2003-09-30|30|38.1291666666667|63.95|49.7697916666667|50.6731944444445|7.73525782256657
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|10|Dissolved Oxygen Saturation|bottom|2003-10-01|2003-10-31|18|29.63125|70.725|49.7195833333333|49.887094017094|17.5183048642172
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|11|Dissolved Oxygen Saturation|bottom|2003-11-01|2003-11-30|30|52.1270833333333|81.0833333333333|70.1489583333333|68.4375694444445|8.07224261152094
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|12|Dissolved Oxygen Saturation|bottom|2003-12-01|2003-12-31|18|74.93125|99.5333333333333|87.0510416666667|87.0563692480359|7.65210991701056
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|1|Dissolved Oxygen Saturation|bottom|2004-01-01|2004-01-31|31|67.225|96.425|81.9645833333333|81.6065002287806|7.79874324203855
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|2|Dissolved Oxygen Saturation|bottom|2004-02-01|2004-02-29|29|62.6125|91.4354166666667|75.6208333333333|76.8076149425287|8.02938594488962
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|3|Dissolved Oxygen Saturation|bottom|2004-03-01|2004-03-31|31|71.70625|86.8583333333333|81.0416666666667|80.6940860215054|4.13514846935995
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|4|Dissolved Oxygen Saturation|bottom|2004-04-01|2004-04-30|30|67.0625|85.93125|78.234375|78.1199879227053|4.89194135994487
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|5|Dissolved Oxygen Saturation|bottom|2004-05-01|2004-05-31|31|58.5729166666667|85.6895833333333|76.6916666666667|75.7102150537634|5.95405478072212
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|6|Dissolved Oxygen Saturation|bottom|2004-06-01|2004-06-30|30|46.19375|74.0645833333333|64.1572916666667|62.8627083333333|8.93105103436457
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|7|Dissolved Oxygen Saturation|bottom|2004-07-01|2004-07-15|15|35.6958333333333|79.3020833333333|63.5020833333333|60.3426944444444|13.4737345846431
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|8|Dissolved Oxygen Saturation|bottom|2004-08-12|2004-08-26|15|16.6125|57.7229166666667|27.24375|28.98875|10.3773311916521
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|9|Dissolved Oxygen Saturation|bottom|2004-09-09|2004-09-30|22|20.1484848484849|68.61875|48.5458333333333|45.879192493113|12.5986193942144
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|10|Dissolved Oxygen Saturation|bottom|2004-10-01|2004-10-31|31|48.6541666666667|75.6541666666667|56.6708333333333|58.9434670345218|7.5779958834664
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|11|Dissolved Oxygen Saturation|bottom|2004-11-01|2004-11-18|18|70.33125|97.8729166666667|82.70625|83.6669367283951|6.95460653585227
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|12|Dissolved Oxygen Saturation|bottom|2004-12-02|2004-12-31|30|68.4229166666667|101.227586206897|87.4875|85.8330504985014|9.82289782661316
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|1|Dissolved Oxygen Saturation|bottom|2005-01-01|2005-01-31|31|68.13125|99.9|85.9791666666667|83.2556451612903|10.1128797368607
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|2|Dissolved Oxygen Saturation|bottom|2005-02-01|2005-02-28|28|49.1229166666667|91.7520833333333|63.6739583333333|67.6165036094225|14.1182201893415
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|3|Dissolved Oxygen Saturation|bottom|2005-03-01|2005-03-31|31|55.8895833333333|85.85|76.7638297872341|75.4733627888355|6.9328270798609
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|4|Dissolved Oxygen Saturation|bottom|2005-04-01|2005-04-21|21|60.875|78.1645833333333|67.5222222222222|69.0049272486773|5.22039373049827
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|5|Dissolved Oxygen Saturation|bottom|2005-05-05|2005-05-31|27|61.8770833333333|79.89375|69.2916666666667|69.3709830575256|4.51309545522717
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|6|Dissolved Oxygen Saturation|bottom|2005-06-01|2005-06-30|30|30.8979166666667|61.3166666666667|44.7635416666667|45.08375|6.55925055019035
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|7|Dissolved Oxygen Saturation|bottom|2005-07-01|2005-07-31|31|18.5270833333333|64.2354166666667|39.6511111111111|39.6409441186054|15.6807967544472
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|8|Dissolved Oxygen Saturation|bottom|2005-08-01|2005-08-31|18|42.25625|63.5333333333333|53.309375|54.3760802469136|6.48011150466692
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|9|Dissolved Oxygen Saturation|bottom|2005-09-01|2005-09-30|17|36.4625|61.8520833333333|48.05625|50.0241991293671|7.78943464812616
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|10|Dissolved Oxygen Saturation|bottom|2005-10-01|2005-10-31|31|8.26666666666667|67.5416666666667|52.2958333333333|47.9447580645161|17.4956391215883
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|11|Dissolved Oxygen Saturation|bottom|2005-11-01|2005-11-30|24|23.9730769230769|102.397916666667|60.5333333333333|65.6066248526378|21.50041246997
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|12|Dissolved Oxygen Saturation|bottom|2005-12-08|2005-12-31|24|60.15|98.2666666666667|81.5458333333333|79.4764337883142|9.69946902984022
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|2|Dissolved Oxygen Saturation|bottom|2009-02-19|2009-02-28|10|83.4989583333333|96.2730769230769|89.1536458333333|88.497203525641|3.67630285219827
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|3|Dissolved Oxygen Saturation|bottom|2009-03-01|2009-03-31|31|70.290625|96.961052631579|85.6208333333333|84.5148726655348|6.37231216916521
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|4|Dissolved Oxygen Saturation|bottom|2009-04-01|2009-04-30|30|67.2770833333333|90.7510416666667|77.4455646929825|78.34196125731|5.87612682569078
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|5|Dissolved Oxygen Saturation|bottom|2009-05-01|2009-05-31|31|55.384375|82.5958333333333|71.365625|71.2419917232598|6.46762433996278
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|6|Dissolved Oxygen Saturation|bottom|2009-06-01|2009-06-30|30|50.6958333333333|76.9677083333333|67.3171875|65.6567708333333|8.28931788986479
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|7|Dissolved Oxygen Saturation|bottom|2009-07-01|2009-07-31|31|35.21875|75.3854166666667|57.5260416666667|56.8423051075269|10.8981599374831
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|8|Dissolved Oxygen Saturation|bottom|2009-08-01|2009-08-31|31|28.5270833333333|58.6572916666667|44.7364583333333|44.4738239247312|8.47743652471205
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|9|Dissolved Oxygen Saturation|bottom|2009-09-01|2009-09-30|30|17.9572916666667|52.9010416666667|36.4010416666667|36.6351736111111|8.86243723634809
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|10|Dissolved Oxygen Saturation|bottom|2009-10-01|2009-10-31|31|27.6864583333333|92.8375|60.215625|60.3259408602151|15.9181863193319
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|11|Dissolved Oxygen Saturation|bottom|2009-11-01|2009-11-30|30|56.2239583333333|88.003125|75.7276041666667|73.4033680555556|9.29806119152516
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|12|Dissolved Oxygen Saturation|bottom|2009-12-01|2009-12-31|31|64.0645833333333|93.853125|74.3739583333333|77.4307123655914|7.74493745132427
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|1|Dissolved Oxygen Saturation|bottom|2010-01-01|2010-01-31|31|65.68125|114.157291666667|88.346875|89.0839453214367|12.2680296513791
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|2|Dissolved Oxygen Saturation|bottom|2010-02-01|2010-02-28|28|67.04375|89.5916666666667|81.64375|79.18671875|7.11382923665303
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|3|Dissolved Oxygen Saturation|bottom|2010-03-01|2010-03-31|31|66.3291666666667|88.2166666666667|78.9197916666667|78.6892809139785|6.33768033265757
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|4|Dissolved Oxygen Saturation|bottom|2010-04-01|2010-04-30|30|52.5166666666667|80.2270833333333|70.54375|69.1623958333333|6.89505526975546
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|5|Dissolved Oxygen Saturation|bottom|2010-05-01|2010-05-31|31|58.1802083333333|80.43125|71.0291666666667|70.882560483871|5.71666059260123
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|6|Dissolved Oxygen Saturation|bottom|2010-06-01|2010-06-30|25|48.0208333333333|76.3364583333333|60.9572916666667|63.1642516233766|7.0555375490101
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|7|Dissolved Oxygen Saturation|bottom|2010-07-01|2010-07-31|31|46.7552083333333|72.590625|59.975|59.3676747311828|6.14924050731722
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|8|Dissolved Oxygen Saturation|bottom|2010-08-01|2010-08-31|31|27.709375|69.2145833333333|38.8395833333333|41.276268302448|10.0435571323029
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|9|Dissolved Oxygen Saturation|bottom|2010-09-01|2010-09-30|30|30.0229166666667|59.69375|39.8072916666667|42.0335497393847|8.3958396021954
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|10|Dissolved Oxygen Saturation|bottom|2010-10-01|2010-10-31|31|40.9604166666667|78.7416666666667|63.18125|61.8706653225807|11.6126323756831
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|11|Dissolved Oxygen Saturation|bottom|2010-11-01|2010-11-30|30|56.6104166666667|98.6385416666667|75.4494791666667|75.0651896929825|10.6934040789545
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|12|Dissolved Oxygen Saturation|bottom|2010-12-01|2010-12-31|31|61.1260416666667|100.878125|91.3697916666667|90.0292839167239|7.78344589043246
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|1|Dissolved Oxygen Saturation|bottom|2011-01-01|2011-01-31|31|72.540625|100.469791666667|84.690625|85.3783266129032|6.90109416342378
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|2|Dissolved Oxygen Saturation|bottom|2011-02-01|2011-02-28|28|59.9322916666667|90.2284210526316|77.2833333333333|77.4293944224419|7.41716758563767
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|3|Dissolved Oxygen Saturation|bottom|2011-03-01|2011-03-31|31|66.41875|83.6395833333333|75.965625|75.6990255376344|4.03352678433971
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|4|Dissolved Oxygen Saturation|bottom|2011-04-01|2011-04-30|30|58.3927083333333|87.4833333333333|68.1359375|69.063125|6.98160158459814
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|5|Dissolved Oxygen Saturation|bottom|2011-05-01|2011-05-31|31|51.1270833333333|75.3885416666667|61.7333333333333|63.805447123084|7.77880304602792
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|6|Dissolved Oxygen Saturation|bottom|2011-06-01|2011-06-30|30|39.5947916666667|68.625|60.6005208333333|58.283266105201|8.81178927133495
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|7|Dissolved Oxygen Saturation|bottom|2011-07-01|2011-07-31|31|33.3527777777778|63.2905263157895|52.1145833333333|50.5622311996389|6.01711422996917
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|8|Dissolved Oxygen Saturation|bottom|2011-08-01|2011-08-31|31|25.646875|57.6583333333333|45.0041666666667|43.0265456989247|10.0194655124133
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|9|Dissolved Oxygen Saturation|bottom|2011-09-01|2011-09-30|30|28.44375|57.703125|37.9473958333333|40.8994791666667|8.20875645164901
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|10|Dissolved Oxygen Saturation|bottom|2011-10-01|2011-10-31|29|36.715625|67.3791666666667|54.85625|53.7807572697654|8.22535217811813
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|11|Dissolved Oxygen Saturation|bottom|2011-11-01|2011-11-30|30|52.0322916666667|80.7666666666667|66.5953125|67.1210416666667|8.28893427550316
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|12|Dissolved Oxygen Saturation|bottom|2011-12-01|2011-12-31|31|67.371875|82.0166666666667|74.4166666666667|74.420564516129|3.53074357200826
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2012|1|Dissolved Oxygen Saturation|bottom|2012-01-01|2012-01-31|31|60.9791666666667|94.7510416666667|75.4114583333333|76.37128254103|8.7778005386931
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2012|2|Dissolved Oxygen Saturation|bottom|2012-02-01|2012-02-29|29|58.1270833333333|87.921875|72.725|72.642135989011|7.45218675300187
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2012|3|Dissolved Oxygen Saturation|bottom|2012-03-01|2012-03-31|31|61.3804347826087|90.0978947368421|74.94375|74.4630442318103|6.97674836613943
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2012|4|Dissolved Oxygen Saturation|bottom|2012-04-01|2012-04-30|30|45.909375|76.2239583333333|65.4927083333333|64.9647222222222|6.64522767150939
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2012|5|Dissolved Oxygen Saturation|bottom|2012-05-01|2012-05-03|3|60.4111111111111|65.2864583333333|63.05|62.9158564814815|2.44044022606125
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2012|6|Dissolved Oxygen Saturation|bottom|2012-06-07|2012-06-30|24|22.928125|76.315625|59.5546875|56.4824485748712|13.7357878883476
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2012|7|Dissolved Oxygen Saturation|bottom|2012-07-01|2012-07-31|27|42.434375|70.1979166666667|53.1333333333333|53.9410576309068|8.06045329813547
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2012|8|Dissolved Oxygen Saturation|bottom|2012-08-01|2012-08-31|31|22.6614583333333|66.0125|49.75625|46.5496303763441|11.1309330814459
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2012|9|Dissolved Oxygen Saturation|bottom|2012-09-01|2012-09-30|30|31.06875|54.5395833333333|41.89375|41.995|6.41050761121559
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2012|10|Dissolved Oxygen Saturation|bottom|2012-10-01|2012-10-31|31|28.046875|83.1708333333333|49.5072916666667|50.1628370826259|16.1799805929062
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2012|11|Dissolved Oxygen Saturation|bottom|2012-11-01|2012-11-30|30|65.5770833333333|86.2354166666667|76.3708333333333|76.7183680555556|5.07032088939802
