AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
15,Florida Keys National Marine Sanctuary,2018,Dissolved Oxygen,Surface,Field,909,909,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2019,Dissolved Oxygen,Surface,Field,552,552,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2020,Dissolved Oxygen,Surface,Field,1366,1366,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2021,Dissolved Oxygen,Surface,Field,866,866,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2022,Dissolved Oxygen,Surface,Field,192,192,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,1994,Dissolved Oxygen,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2001,Dissolved Oxygen,Surface,Field,40,40,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2002,Dissolved Oxygen,Surface,Field,42,42,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2003,Dissolved Oxygen,Surface,Field,28,28,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2004,Dissolved Oxygen,Surface,Field,56,56,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2005,Dissolved Oxygen,Surface,Field,48,48,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2006,Dissolved Oxygen,Surface,Field,34,34,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2007,Dissolved Oxygen,Surface,Field,67,67,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2008,Dissolved Oxygen,Surface,Field,43,43,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2009,Dissolved Oxygen,Surface,Field,27,27,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2010,Dissolved Oxygen,Surface,Field,36,36,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2011,Dissolved Oxygen,Surface,Field,35,35,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2012,Dissolved Oxygen,Surface,Field,34,34,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2013,Dissolved Oxygen,Surface,Field,51,51,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2014,Dissolved Oxygen,Surface,Field,58,57,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2015,Dissolved Oxygen,Surface,Field,55,55,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2016,Dissolved Oxygen,Surface,Field,64,64,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2017,Dissolved Oxygen,Surface,Field,54,54,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2018,Dissolved Oxygen,Surface,Field,10,10,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2019,Dissolved Oxygen,Surface,Field,6,6,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2020,Dissolved Oxygen,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2021,Dissolved Oxygen,Surface,Field,8,8,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2022,Dissolved Oxygen,Surface,Field,3,3,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1982,Dissolved Oxygen,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1983,Dissolved Oxygen,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1991,Dissolved Oxygen,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1992,Dissolved Oxygen,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1993,Dissolved Oxygen,Surface,Field,37,37,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1994,Dissolved Oxygen,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1996,Dissolved Oxygen,Surface,Field,22,22,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1997,Dissolved Oxygen,Surface,Field,52,52,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1998,Dissolved Oxygen,Surface,Field,46,46,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1999,Dissolved Oxygen,Surface,Field,57,57,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2000,Dissolved Oxygen,Surface,Field,55,55,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2001,Dissolved Oxygen,Surface,Field,47,47,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2002,Dissolved Oxygen,Surface,Field,64,64,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2003,Dissolved Oxygen,Surface,Field,67,67,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2004,Dissolved Oxygen,Surface,Field,49,49,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2005,Dissolved Oxygen,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2006,Dissolved Oxygen,Surface,Field,11,11,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2007,Dissolved Oxygen,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2009,Dissolved Oxygen,Surface,Field,9,9,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2010,Dissolved Oxygen,Surface,Field,11,11,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2011,Dissolved Oxygen,Surface,Field,35,35,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2012,Dissolved Oxygen,Surface,Field,21,21,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2013,Dissolved Oxygen,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2014,Dissolved Oxygen,Surface,Field,25,25,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2015,Dissolved Oxygen,Surface,Field,14,14,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2016,Dissolved Oxygen,Surface,Field,38,38,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2017,Dissolved Oxygen,Surface,Field,62,62,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2018,Dissolved Oxygen,Surface,Field,50,50,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2019,Dissolved Oxygen,Surface,Field,43,43,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2020,Dissolved Oxygen,Surface,Field,24,24,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2021,Dissolved Oxygen,Surface,Field,48,48,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1989,Dissolved Oxygen,Surface,Field,208,208,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1990,Dissolved Oxygen,Surface,Field,351,351,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1991,Dissolved Oxygen,Surface,Field,368,368,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1992,Dissolved Oxygen,Surface,Field,272,272,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1993,Dissolved Oxygen,Surface,Field,297,297,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1994,Dissolved Oxygen,Surface,Field,324,324,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1995,Dissolved Oxygen,Surface,Field,503,503,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1996,Dissolved Oxygen,Surface,Field,667,667,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1997,Dissolved Oxygen,Surface,Field,933,933,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1998,Dissolved Oxygen,Surface,Field,773,772,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1999,Dissolved Oxygen,Surface,Field,782,782,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2000,Dissolved Oxygen,Surface,Field,747,747,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2001,Dissolved Oxygen,Surface,Field,1497,1497,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2002,Dissolved Oxygen,Surface,Field,1759,1759,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2003,Dissolved Oxygen,Surface,Field,2013,2013,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2004,Dissolved Oxygen,Surface,Field,2037,2037,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2005,Dissolved Oxygen,Surface,Field,1898,1898,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2006,Dissolved Oxygen,Surface,Field,1710,1710,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2007,Dissolved Oxygen,Surface,Field,1399,1399,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2008,Dissolved Oxygen,Surface,Field,1356,1356,8,0.589970501474926,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2009,Dissolved Oxygen,Surface,Field,1622,1616,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2010,Dissolved Oxygen,Surface,Field,1676,1668,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2011,Dissolved Oxygen,Surface,Field,1460,1452,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2012,Dissolved Oxygen,Surface,Field,1409,1402,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2013,Dissolved Oxygen,Surface,Field,1208,1206,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2014,Dissolved Oxygen,Surface,Field,1897,1894,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2015,Dissolved Oxygen,Surface,Field,2087,2087,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2016,Dissolved Oxygen,Surface,Field,1805,1802,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2017,Dissolved Oxygen,Surface,Field,1691,1687,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2018,Dissolved Oxygen,Surface,Field,91,90,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2019,Dissolved Oxygen,Surface,Field,30,30,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2020,Dissolved Oxygen,Surface,Field,292,291,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2021,Dissolved Oxygen,Surface,Field,353,349,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2022,Dissolved Oxygen,Surface,Field,146,141,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2023,Dissolved Oxygen,Surface,Field,8,8,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1995,Dissolved Oxygen,Surface,Field,148,148,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1996,Dissolved Oxygen,Surface,Field,225,225,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1997,Dissolved Oxygen,Surface,Field,502,502,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1998,Dissolved Oxygen,Surface,Field,251,251,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1999,Dissolved Oxygen,Surface,Field,277,277,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2000,Dissolved Oxygen,Surface,Field,215,214,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2001,Dissolved Oxygen,Surface,Field,191,191,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2002,Dissolved Oxygen,Surface,Field,212,212,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2003,Dissolved Oxygen,Surface,Field,221,221,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2004,Dissolved Oxygen,Surface,Field,146,146,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2005,Dissolved Oxygen,Surface,Field,146,146,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2006,Dissolved Oxygen,Surface,Field,160,160,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2007,Dissolved Oxygen,Surface,Field,131,131,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2008,Dissolved Oxygen,Surface,Field,189,189,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2009,Dissolved Oxygen,Surface,Field,226,221,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2010,Dissolved Oxygen,Surface,Field,173,165,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2011,Dissolved Oxygen,Surface,Field,83,81,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2012,Dissolved Oxygen,Surface,Field,142,136,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2013,Dissolved Oxygen,Surface,Field,94,94,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2014,Dissolved Oxygen,Surface,Field,142,138,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2015,Dissolved Oxygen,Surface,Field,121,121,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2016,Dissolved Oxygen,Surface,Field,143,143,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2017,Dissolved Oxygen,Surface,Field,166,166,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2018,Dissolved Oxygen,Surface,Field,78,78,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2019,Dissolved Oxygen,Surface,Field,24,24,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2020,Dissolved Oxygen,Surface,Field,32,32,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2021,Dissolved Oxygen,Surface,Field,76,76,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2022,Dissolved Oxygen,Surface,Field,37,37,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2023,Dissolved Oxygen,Surface,Field,4,4,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1995,Dissolved Oxygen,Surface,Field,291,291,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1996,Dissolved Oxygen,Surface,Field,735,735,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1997,Dissolved Oxygen,Surface,Field,1324,1324,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1998,Dissolved Oxygen,Surface,Field,742,742,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1999,Dissolved Oxygen,Surface,Field,693,693,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2000,Dissolved Oxygen,Surface,Field,507,506,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2001,Dissolved Oxygen,Surface,Field,488,488,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2002,Dissolved Oxygen,Surface,Field,753,753,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2003,Dissolved Oxygen,Surface,Field,622,622,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2004,Dissolved Oxygen,Surface,Field,507,506,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2005,Dissolved Oxygen,Surface,Field,583,583,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2006,Dissolved Oxygen,Surface,Field,506,506,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2007,Dissolved Oxygen,Surface,Field,602,602,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2008,Dissolved Oxygen,Surface,Field,585,585,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2009,Dissolved Oxygen,Surface,Field,605,600,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2010,Dissolved Oxygen,Surface,Field,352,344,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2011,Dissolved Oxygen,Surface,Field,259,257,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2012,Dissolved Oxygen,Surface,Field,455,442,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2013,Dissolved Oxygen,Surface,Field,349,347,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2014,Dissolved Oxygen,Surface,Field,644,634,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2015,Dissolved Oxygen,Surface,Field,425,422,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2016,Dissolved Oxygen,Surface,Field,498,485,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2017,Dissolved Oxygen,Surface,Field,549,548,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2018,Dissolved Oxygen,Surface,Field,297,297,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2019,Dissolved Oxygen,Surface,Field,169,169,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2020,Dissolved Oxygen,Surface,Field,189,189,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2021,Dissolved Oxygen,Surface,Field,206,206,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2022,Dissolved Oxygen,Surface,Field,56,56,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2023,Dissolved Oxygen,Surface,Field,6,6,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1991,Dissolved Oxygen,Surface,Field,24,24,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1992,Dissolved Oxygen,Surface,Field,61,61,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1993,Dissolved Oxygen,Surface,Field,12,12,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1994,Dissolved Oxygen,Surface,Field,142,142,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1995,Dissolved Oxygen,Surface,Field,691,691,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1996,Dissolved Oxygen,Surface,Field,1110,1110,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1997,Dissolved Oxygen,Surface,Field,1275,1267,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1998,Dissolved Oxygen,Surface,Field,1166,1163,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1999,Dissolved Oxygen,Surface,Field,1529,1526,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2000,Dissolved Oxygen,Surface,Field,1015,1015,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2001,Dissolved Oxygen,Surface,Field,1747,1747,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2002,Dissolved Oxygen,Surface,Field,1780,1775,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2003,Dissolved Oxygen,Surface,Field,1853,1850,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2004,Dissolved Oxygen,Surface,Field,2057,2046,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2005,Dissolved Oxygen,Surface,Field,2204,2181,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2006,Dissolved Oxygen,Surface,Field,1883,1877,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2007,Dissolved Oxygen,Surface,Field,2126,2114,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2008,Dissolved Oxygen,Surface,Field,2013,2013,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2009,Dissolved Oxygen,Surface,Field,1966,1965,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2010,Dissolved Oxygen,Surface,Field,1976,1973,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2011,Dissolved Oxygen,Surface,Field,1774,1761,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2012,Dissolved Oxygen,Surface,Field,1494,1489,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2013,Dissolved Oxygen,Surface,Field,1374,1372,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2014,Dissolved Oxygen,Surface,Field,1340,1331,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2015,Dissolved Oxygen,Surface,Field,1427,1407,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2016,Dissolved Oxygen,Surface,Field,1341,1331,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2017,Dissolved Oxygen,Surface,Field,1501,1497,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2018,Dissolved Oxygen,Surface,Field,327,327,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2019,Dissolved Oxygen,Surface,Field,234,230,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2020,Dissolved Oxygen,Surface,Field,279,275,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2021,Dissolved Oxygen,Surface,Field,405,405,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2022,Dissolved Oxygen,Surface,Field,326,326,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2023,Dissolved Oxygen,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1992,Dissolved Oxygen,Surface,Field,42,42,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1993,Dissolved Oxygen,Surface,Field,16,16,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1994,Dissolved Oxygen,Surface,Field,3,3,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1995,Dissolved Oxygen,Surface,Field,100,100,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1996,Dissolved Oxygen,Surface,Field,202,202,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1997,Dissolved Oxygen,Surface,Field,214,214,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1998,Dissolved Oxygen,Surface,Field,214,214,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1999,Dissolved Oxygen,Surface,Field,374,374,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2000,Dissolved Oxygen,Surface,Field,225,225,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2001,Dissolved Oxygen,Surface,Field,330,330,0,0,0,0,0,0,0,0,0,0
