AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS110|Dissolved Oxygen|Bottom|Field|1995-02-07|2017-10-19|13|1.7|9.3|6|6.00769230769231|1.81863572422734
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS121|Dissolved Oxygen|Bottom|Field|1996-05-15|2017-12-20|102|0.45|9.2|5.9|5.70225490196078|1.85438997835067
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS122|Dissolved Oxygen|Bottom|Field|1999-01-28|2017-10-19|22|4|9.6|6.35|6.38181818181818|1.67293194682309
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS123|Dissolved Oxygen|Bottom|Field|1996-09-23|2017-10-19|52|0.67|10.9|6.15|6.23596153846154|1.82903409590469
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS130|Dissolved Oxygen|Bottom|Field|1995-01-25|2017-12-20|136|0.45|11|5|4.98551470588235|2.03741187306908
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS140|Dissolved Oxygen|Bottom|Field|1995-01-25|2017-10-19|112|0.55|10.2|6|5.71160714285714|2.13158594832197
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS160|Dissolved Oxygen|Bottom|Field|1996-12-17|2017-10-19|19|3.5|8.6|7|6.65789473684211|1.45766776792156
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS161|Dissolved Oxygen|Bottom|Field|2001-12-19|2014-01-13|14|3.4|9.2|5.75|6.15|1.8907670401189
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS170|Dissolved Oxygen|Bottom|Field|1995-01-25|2017-04-26|58|0.38|9.1|4.95|4.86672413793103|1.95069343309846
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS180|Dissolved Oxygen|Bottom|Field|1995-01-25|2016-02-22|18|2.5|11.4|6.7|6.54444444444444|1.89650521384566
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS190|Dissolved Oxygen|Bottom|Field|1995-01-25|2017-12-20|102|0.52|10.7|5.75|5.60754901960784|2.07066519004316
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS210|Dissolved Oxygen|Bottom|Field|1999-01-28|2017-07-17|30|0.46|9.1|5.05|5.282|1.94072400283307
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS220|Dissolved Oxygen|Bottom|Field|1995-01-25|2017-12-20|106|0.48|11.3|5.8|5.70150943396226|1.94812280460317
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS250|Dissolved Oxygen|Bottom|Field|1995-02-07|2017-10-19|46|0.82|10.7|6.45|6.42217391304348|1.94498661868402
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS251|Dissolved Oxygen|Bottom|Field|1995-01-25|2017-12-20|104|0.04|9.6|5.8|5.73740384615385|1.82538677651301
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS260|Dissolved Oxygen|Bottom|Field|1999-01-28|2017-10-19|11|3.3|8.9|5.4|5.82727272727273|1.75276405091553
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS304|Dissolved Oxygen|Bottom|Field|1995-01-25|2017-12-20|138|0.47|11.2|5.8|5.62355072463768|2.05510857181166
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS305|Dissolved Oxygen|Bottom|Field|1995-01-25|2017-12-20|135|0.1|11.8|5.7|5.50659259259259|2.08164514552433
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS307|Dissolved Oxygen|Bottom|Field|1995-02-07|2017-10-19|34|3.9|12|6.25|6.47352941176471|1.81363669869859
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLIRJ07|Dissolved Oxygen|Bottom|Field|1997-11-19|2005-05-19|65|2.56|9.48|6.26|6.31923076923077|1.29697883041261
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLIRJ08|Dissolved Oxygen|Bottom|Field|2001-09-20|2017-05-04|168|4.42|10.7|7.015|7.12184523809524|1.0220653270665
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLIRJ12|Dissolved Oxygen|Bottom|Field|1997-05-29|2011-09-07|152|3.01|10.52|6.83|6.88217105263158|1.2497146258422
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLSG52E|Dissolved Oxygen|Bottom|Field|1997-05-29|1997-09-17|3|5.14|10.73|7.87|7.91333333333333|2.79525192663082
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLSG52M|Dissolved Oxygen|Bottom|Field|1997-05-29|1997-09-17|3|7.14|10.28|8.63|8.68333333333333|1.57067925857997
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLSG53E|Dissolved Oxygen|Bottom|Field|1997-05-29|1997-09-17|3|6.55|8.32|7.35|7.40666666666667|0.886359595950387
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLSG53M|Dissolved Oxygen|Bottom|Field|1997-05-29|1997-09-17|3|7.34|11.09|10.13|9.52|1.94799897330568
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLTSSVBT01|Dissolved Oxygen|Bottom|Field|2003-10-09|2003-10-09|1|3.3|3.3|3.3|3.3|
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLTSSVBT02|Dissolved Oxygen|Bottom|Field|2003-10-09|2003-10-09|2|4.65|4.8|4.725|4.725|0.106066017177982
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLTSSVBT03|Dissolved Oxygen|Bottom|Field|2003-10-09|2003-10-09|2|3.14|3.16|3.15|3.15|0.014142135623731
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_35987|Dissolved Oxygen|Bottom|Field|2021-10-14|2023-02-27|8|4.87|7.99|6.79|6.5675|1.14920780167408
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44939|Dissolved Oxygen|Bottom|Field|2020-05-06|2022-09-01|16|4.38|8.06|6.045|6.193125|0.944060158746959
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|15364|Dissolved Oxygen|Bottom|Field|2007-12-11|2007-12-11|1|5.4|5.4|5.4|5.4|
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|15700|Dissolved Oxygen|Bottom|Field|2018-01-17|2018-01-17|1|8.1|8.1|8.1|8.1|
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|15757|Dissolved Oxygen|Bottom|Field|2002-12-09|2002-12-11|2|4.8|6.6|5.7|5.7|1.27279220613579
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|115|Environmental Monitoring Assessment Program|CP94001|Dissolved Oxygen|Bottom|Field|1994-08-15|1994-08-15|2|6.7|6.7|6.7|6.7|0
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|115|Environmental Monitoring Assessment Program|CP94003|Dissolved Oxygen|Bottom|Field|1994-08-16|1994-08-16|2|7.5|7.5|7.5|7.5|0
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|115|Environmental Monitoring Assessment Program|CP95186|Dissolved Oxygen|Bottom|Field|1995-08-23|1995-08-23|2|5.7|5.7|5.7|5.7|0
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|115|Environmental Monitoring Assessment Program|CP95187|Dissolved Oxygen|Bottom|Field|1995-08-23|1995-08-25|2|7.5|7.5|7.5|7.5|0
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|115|Environmental Monitoring Assessment Program|CP95188|Dissolved Oxygen|Bottom|Field|1995-08-25|1995-08-25|2|6.5|6.5|6.5|6.5|0
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_IR3721|Dissolved Oxygen|Bottom|Field|1998-11-18|2004-11-26|113|1.5|8|4.6|4.64336283185841|1.47707941235125
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_IR3750|Dissolved Oxygen|Bottom|Field|1999-10-05|2000-06-23|29|3|8.4|6.8|6.66206896551724|1.2057640710661
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_IR3751|Dissolved Oxygen|Bottom|Field|1999-11-02|2000-07-18|22|3.6|8.7|6.75|6.45909090909091|1.54939591635828
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_IR3760|Dissolved Oxygen|Bottom|Field|1995-07-23|1999-10-17|146|2|9.2|5.8|5.64520547945206|1.47190152368222
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_IR3775|Dissolved Oxygen|Bottom|Field|2002-01-05|2004-12-30|52|3.4|8.2|5.95|6.01153846153846|1.20092347573446
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_IR3870|Dissolved Oxygen|Bottom|Field|2000-09-06|2003-09-05|34|2|8.5|7|6.92352941176471|1.11899815135911
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_IR4000|Dissolved Oxygen|Bottom|Field|2003-08-05|2003-08-05|1|4.9|4.9|4.9|4.9|
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_IRL290|Dissolved Oxygen|Bottom|Field|1997-01-09|1999-01-31|16|4.4|8|6.1|6.4875|1.1098798733797
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_LRD22V|Dissolved Oxygen|Bottom|Field|1996-09-05|1999-06-19|50|4.8|8.5|6.4|6.394|0.875612904875022
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_18453|Dissolved Oxygen|Bottom|Field|2022-11-16|2022-11-16|2|6.15|6.17|6.16|6.16|0.0141421356237307
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_35988|Dissolved Oxygen|Bottom|Field|2021-10-14|2023-02-27|8|4.97|7.82|6.915|6.68125|1.01467007304979
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_35989|Dissolved Oxygen|Bottom|Field|2021-10-13|2023-02-16|8|6.05|7.71|7.03|7.04875|0.521054905250603
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_35990|Dissolved Oxygen|Bottom|Field|2021-10-13|2023-02-16|8|6.25|7.74|6.99|7.0075|0.449849181075486
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_9937|Dissolved Oxygen|Bottom|Field|2021-10-13|2023-02-16|6|5.22|7.04|6.285|6.28166666666667|0.691127098778992
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_9944|Dissolved Oxygen|Bottom|Field|2021-10-13|2023-02-16|8|4.04|7.35|6.71|6.1025|1.14741635238229
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_9946|Dissolved Oxygen|Bottom|Field|2021-10-13|2023-02-16|8|5.25|7.4|6.75|6.46375|0.740037402529668
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_9954|Dissolved Oxygen|Bottom|Field|2021-10-13|2023-02-16|8|6.21|7.75|7.03|6.97875|0.483423431668051
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_9958|Dissolved Oxygen|Bottom|Field|2021-10-14|2023-02-27|8|6.28|7.93|7.285|7.18875|0.625104277015329
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_9963|Dissolved Oxygen|Bottom|Field|2021-10-14|2023-02-27|8|6.05|7.98|6.875|6.9875|0.721184541471282
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|12801|Dissolved Oxygen|Bottom|Field|2017-09-28|2017-11-08|2|7.27|7.67|7.47|7.47|0.282842712474619
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|14254|Dissolved Oxygen|Bottom|Field|2018-02-19|2018-05-17|7|2.76|6.23|4.78|4.54714285714286|1.08950622280178
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG069|Dissolved Oxygen|Bottom|Field|2018-02-21|2021-02-09|3|5.75|6.71|6.7|6.38666666666667|0.551392177432119
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG071|Dissolved Oxygen|Bottom|Field|2021-02-09|2021-02-09|1|7.18|7.18|7.18|7.18|
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG072|Dissolved Oxygen|Bottom|Field|2021-02-15|2021-02-15|1|6.13|6.13|6.13|6.13|
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG084|Dissolved Oxygen|Bottom|Field|2017-07-11|2021-02-09|6|5.86|7.23|6.69|6.61333333333333|0.508278139080038
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG086|Dissolved Oxygen|Bottom|Field|2016-09-22|2020-02-20|4|4.97|6.9|6.17|6.0525|0.909115870869422
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_GSV006|Dissolved Oxygen|Bottom|Field|2017-12-04|2022-11-07|15|2.3|11.2|4.57|5.71133333333333|2.87970947608724
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_LBV001B|Dissolved Oxygen|Bottom|Field|2018-07-09|2022-07-05|14|0.86|4.99|3.16|2.87428571428571|1.28476106300393
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_LBV002|Dissolved Oxygen|Bottom|Field|2019-05-06|2019-07-01|3|2.89|5.76|4.35|4.33333333333333|1.43507258817571
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_LBV004|Dissolved Oxygen|Bottom|Field|2017-11-06|2022-03-07|12|2.87|7.05|5.095|5.22333333333333|1.40231842664103
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_LBV005|Dissolved Oxygen|Bottom|Field|2019-05-06|2022-08-01|17|3.6|7.09|5.1|5.07823529411765|1.04419367991598
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_LBV007|Dissolved Oxygen|Bottom|Field|2019-02-04|2022-03-07|6|5.46|6.32|5.62|5.735|0.32123200338696
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_DR-2-05|Dissolved Oxygen|Bottom|Field|2017-05-03|2017-05-03|1|4.82|4.82|4.82|4.82|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_DR-3-05|Dissolved Oxygen|Bottom|Field|2017-05-03|2017-05-03|1|7.5|7.5|7.5|7.5|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_DR-4-06|Dissolved Oxygen|Bottom|Field|2017-06-13|2017-06-13|1|5.04|5.04|5.04|5.04|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-1-11|Dissolved Oxygen|Bottom|Field|2016-11-02|2016-11-02|1|5.79|5.79|5.79|5.79|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-2-01|Dissolved Oxygen|Bottom|Field|2017-01-11|2017-01-11|1|7.24|7.24|7.24|7.24|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-2-02|Dissolved Oxygen|Bottom|Field|2017-02-08|2017-02-08|1|7.17|7.17|7.17|7.17|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-2-07|Dissolved Oxygen|Bottom|Field|2017-07-05|2017-07-05|1|7.88|7.88|7.88|7.88|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-2-08|Dissolved Oxygen|Bottom|Field|2017-08-09|2017-08-09|1|5.45|5.45|5.45|5.45|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-2-09|Dissolved Oxygen|Bottom|Field|2016-09-07|2017-09-06|2|4.04|4.27|4.155|4.155|0.162634559672906
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-2-11|Dissolved Oxygen|Bottom|Field|2016-11-02|2016-11-02|1|7.19|7.19|7.19|7.19|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-2-12|Dissolved Oxygen|Bottom|Field|2016-12-07|2016-12-07|1|5.15|5.15|5.15|5.15|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-3-01|Dissolved Oxygen|Bottom|Field|2017-01-11|2017-01-11|1|8.84|8.84|8.84|8.84|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-3-02|Dissolved Oxygen|Bottom|Field|2017-02-08|2017-02-08|1|7.89|7.89|7.89|7.89|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-3-04|Dissolved Oxygen|Bottom|Field|1995-04-18|2017-04-05|4|4.66|6.69|5.945|5.81|0.891702491492164
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-3-05|Dissolved Oxygen|Bottom|Field|2017-05-03|2017-05-03|1|5.48|5.48|5.48|5.48|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-3-08|Dissolved Oxygen|Bottom|Field|2017-08-09|2017-08-09|1|5.04|5.04|5.04|5.04|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-3-09|Dissolved Oxygen|Bottom|Field|2016-09-07|2016-09-07|1|5.18|5.18|5.18|5.18|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-3-10|Dissolved Oxygen|Bottom|Field|2016-10-05|2016-10-05|1|6.48|6.48|6.48|6.48|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-3-11|Dissolved Oxygen|Bottom|Field|1997-11-13|2016-11-02|3|5.87|6.41|5.94|6.07333333333333|0.29365512652316
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-3-12|Dissolved Oxygen|Bottom|Field|2016-12-07|2016-12-07|1|5.93|5.93|5.93|5.93|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-4-01|Dissolved Oxygen|Bottom|Field|2017-01-11|2017-01-11|1|9.1|9.1|9.1|9.1|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-4-02|Dissolved Oxygen|Bottom|Field|2017-02-08|2017-02-08|1|7.34|7.34|7.34|7.34|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-4-03|Dissolved Oxygen|Bottom|Field|2017-03-08|2017-03-08|1|9.17|9.17|9.17|9.17|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-4-04|Dissolved Oxygen|Bottom|Field|1995-04-18|1997-04-22|4|5.54|6.47|5.84|5.9225|0.445299524664766
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-4-05|Dissolved Oxygen|Bottom|Field|2017-05-03|2017-05-03|1|5.95|5.95|5.95|5.95|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-4-06|Dissolved Oxygen|Bottom|Field|2017-06-13|2017-06-13|1|6.18|6.18|6.18|6.18|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-4-07|Dissolved Oxygen|Bottom|Field|1997-07-16|2017-07-05|3|5.85|7.39|5.94|6.39333333333333|0.864310900853005
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-4-08|Dissolved Oxygen|Bottom|Field|2017-08-09|2017-08-09|1|5.2|5.2|5.2|5.2|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-4-10|Dissolved Oxygen|Bottom|Field|2016-10-05|2016-10-05|1|6.5|6.5|6.5|6.5|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-4-11|Dissolved Oxygen|Bottom|Field|1997-11-13|2016-11-02|3|5.52|6.52|5.93|5.99|0.502692749102272
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-5-01|Dissolved Oxygen|Bottom|Field|2017-01-11|2017-01-11|1|8.19|8.19|8.19|8.19|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-5-03|Dissolved Oxygen|Bottom|Field|2017-03-08|2017-03-08|1|7.64|7.64|7.64|7.64|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-5-04|Dissolved Oxygen|Bottom|Field|1995-04-18|2017-04-05|4|4.93|6.71|5.635|5.7275|0.734773207640743
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-5-07|Dissolved Oxygen|Bottom|Field|1997-07-16|2017-07-05|3|4.45|7.43|4.47|5.45|1.71475945834977
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-5-09|Dissolved Oxygen|Bottom|Field|2016-09-07|2017-09-06|2|3.29|9.02|6.155|6.155|4.05172185619892
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-5-11|Dissolved Oxygen|Bottom|Field|1997-11-13|2016-11-02|3|4.91|5.72|5.3|5.31|0.405092582010582
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_56SEAS001|Dissolved Oxygen|Bottom|Field|1997-12-08|2017-12-06|127|1.9|9.82|5.9|5.7392125984252|1.51459230529822
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_56SEAS003|Dissolved Oxygen|Bottom|Field|1997-12-08|2017-12-06|102|1.4|9.1|6|5.74098039215686|1.54188101003828
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_56SEAS004|Dissolved Oxygen|Bottom|Field|2008-05-07|2017-12-06|65|1.3|9|5|5.11923076923077|1.64928233227015
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_56SEAS005|Dissolved Oxygen|Bottom|Field|2008-03-27|2017-12-06|59|1.9|8.7|4.9|5.05118644067797|1.74740900285573
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_56SEAS006|Dissolved Oxygen|Bottom|Field|2008-03-27|2017-12-04|57|1.5|8.9|4.8|5.14929824561404|1.72322150517272
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_56SEAS008|Dissolved Oxygen|Bottom|Field|2008-03-27|2017-12-06|59|2.2|9.2|5.3|5.53118644067797|1.74961679030479
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_56SEAS009|Dissolved Oxygen|Bottom|Field|2008-03-27|2017-12-04|60|2|8.4|5.25|5.40883333333333|1.64333176619492
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_56SEAS111|Dissolved Oxygen|Bottom|Field|1996-05-22|2017-10-17|22|1.3|9.3|5.9|5.53636363636364|2.08886969995178
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_56SEAS113|Dissolved Oxygen|Bottom|Field|1995-01-03|2017-12-06|106|2|9.6|5.8|5.62462264150943|1.76755907803378
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_56SEAS115|Dissolved Oxygen|Bottom|Field|1995-01-03|2017-12-06|128|1.6|10.1|6.1|5.9259375|1.73004093415684
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_56SEAS116|Dissolved Oxygen|Bottom|Field|1995-01-25|2017-12-06|138|2.1|10.3|6.25|6.01673913043478|1.56722785762878
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_56SEAS127|Dissolved Oxygen|Bottom|Field|1995-03-06|2017-12-06|79|2|8.7|5.6|5.53303797468354|1.50189568625307
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_56SEAS129|Dissolved Oxygen|Bottom|Field|1995-01-03|2017-12-06|125|2.4|9.3|6.3|6.13664|1.40647290720784
