AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|7|Dissolved Oxygen|Bottom|Field|31|1|6.8|2|2.39451612903226|1.29503368993417|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|8|Dissolved Oxygen|Bottom|Field|29|0.26|5.89|2.2|2.17758620689655|0.886150000090334|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|9|Dissolved Oxygen|Bottom|Field|33|0.08|6.4|4.2|4.00212121212121|1.55801106698524|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|10|Dissolved Oxygen|Bottom|Field|35|0.59|9|4.5|4.93514285714286|1.76971644692618|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|11|Dissolved Oxygen|Bottom|Field|12|5.23|9.5|7.4|7.2975|1.4024726540844|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|12|Dissolved Oxygen|Bottom|Field|32|5|9.12|6.85|6.691875|0.94056413236779|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|1|Dissolved Oxygen|Bottom|Field|14|4.8|10.4|6.665|7.04857142857143|1.940760585016|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|2|Dissolved Oxygen|Bottom|Field|3|6.59|8.79|7.17|7.51666666666667|1.14023389413459|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|3|Dissolved Oxygen|Bottom|Field|22|5|8.97|6.15|6.38|0.926185212373339|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|4|Dissolved Oxygen|Bottom|Field|42|4.2|11.8|5.4|6.11309523809524|1.84706159271797|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|5|Dissolved Oxygen|Bottom|Field|18|4|10.1|7.85|7.44|1.73081415728518|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|6|Dissolved Oxygen|Bottom|Field|43|2.7|7.6|4.96|4.79558139534884|1.42507026113432|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|7|Dissolved Oxygen|Bottom|Field|44|1.62|7.8|4.6|5.03409090909091|1.59772413455765|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|8|Dissolved Oxygen|Bottom|Field|46|0.94|10.1|3.9|4.73|2.37049924418184|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|9|Dissolved Oxygen|Bottom|Field|31|0.17|6.34|3.59|3.56483870967742|1.87632596842472|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|10|Dissolved Oxygen|Bottom|Field|53|1.27|7.5|5.3|5.38641509433962|1.35739157994524|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|11|Dissolved Oxygen|Bottom|Field|50|4|7.99|6.125|5.8732|1.26354771034834|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|12|Dissolved Oxygen|Bottom|Field|33|6.5|10.31|8.89|8.83575757575758|1.02804131210469|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|1|Dissolved Oxygen|Bottom|Field|43|4.3|9.8|7.95|7.43348837209302|1.33477817618639|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|2|Dissolved Oxygen|Bottom|Field|26|6.47|10.5|8.035|8.14807692307692|0.947316290288599|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|3|Dissolved Oxygen|Bottom|Field|31|6.07|11.7|6.89|7.16354838709677|1.16969098023679|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|4|Dissolved Oxygen|Bottom|Field|28|3.2|7.5|6.35|5.96178571428571|1.19672408890836|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|5|Dissolved Oxygen|Bottom|Field|38|2.2|11.9|4.59|4.86921052631579|2.09941224925421|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|6|Dissolved Oxygen|Bottom|Field|32|4.2|7.5|6.125|6.0834375|0.687433794466197|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|7|Dissolved Oxygen|Bottom|Field|59|0.8|12|3.8|4.69322033898305|2.15809977133298|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|8|Dissolved Oxygen|Bottom|Field|38|0.42|14|4.43|4.38210526315789|2.33911528423559|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|9|Dissolved Oxygen|Bottom|Field|25|0.62|7.4|3.63|3.6836|1.83598039205216|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|10|Dissolved Oxygen|Bottom|Field|23|6.13|9.6|7.31|7.22391304347826|0.81201063097852|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|11|Dissolved Oxygen|Bottom|Field|39|4|10.3|5.93|5.89717948717949|1.30902323713432|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|12|Dissolved Oxygen|Bottom|Field|32|5.57|8.8|7.14|7.0225|0.775632936132101|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|1|Dissolved Oxygen|Bottom|Field|27|4.43|8.22|7.54|7.24555555555556|0.968398095720387|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|2|Dissolved Oxygen|Bottom|Field|54|3.2|13|8.12|7.27666666666667|2.01260368302|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|3|Dissolved Oxygen|Bottom|Field|26|5.18|8.1|6.815|6.92730769230769|0.755489550912825|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|4|Dissolved Oxygen|Bottom|Field|31|5.58|7.22|6.28|6.35258064516129|0.381610340023568|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|5|Dissolved Oxygen|Bottom|Field|29|5.04|9.9|6.09|6.32689655172414|1.01120544559549|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|6|Dissolved Oxygen|Bottom|Field|21|3.05|6.24|5.15|5.09047619047619|1.02685186950444|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|7|Dissolved Oxygen|Bottom|Field|52|0.35|9.15|4.3|3.745|1.77660118335711|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|8|Dissolved Oxygen|Bottom|Field|34|0.54|7.8|5.1|4.48|2.00979721576204|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|9|Dissolved Oxygen|Bottom|Field|35|1.67|8.07|5.43|5.23657142857143|1.44997757154488|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|10|Dissolved Oxygen|Bottom|Field|23|0.98|6.97|3.42|3.56391304347826|1.73643767820117|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|11|Dissolved Oxygen|Bottom|Field|20|3.58|7.27|5.725|5.41|1.32937658519441|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|12|Dissolved Oxygen|Bottom|Field|40|4.51|7.9|6.44|6.50625|0.701842584074601|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|1|Dissolved Oxygen|Bottom|Field|27|6.1|8.2|7.1|7.12592592592593|0.500255775034972|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|2|Dissolved Oxygen|Bottom|Field|38|4.9|8.3|7.01|6.77315789473684|0.743312910222577|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|3|Dissolved Oxygen|Bottom|Field|29|6.38|8.27|7.69|7.57068965517241|0.496062575506089|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|4|Dissolved Oxygen|Bottom|Field|27|5.36|7.55|7.17|7.01851851851852|0.508683850008293|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|5|Dissolved Oxygen|Bottom|Field|32|4.4|8.3|6.615|6.4665625|0.89544585893862|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|6|Dissolved Oxygen|Bottom|Field|27|1.42|8.89|5.76|5.68888888888889|1.54979237649964|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|7|Dissolved Oxygen|Bottom|Field|24|0.47|8.4|5.655|4.67166666666667|2.52588282744292|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|8|Dissolved Oxygen|Bottom|Field|34|0.21|8.1|4.915|4.14117647058824|2.40307601451781|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|9|Dissolved Oxygen|Bottom|Field|27|0.34|7.76|5.2|4.62333333333333|2.13703065022475|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|10|Dissolved Oxygen|Bottom|Field|24|0.52|8.8|4.4|4.26666666666667|2.08698798285465|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|11|Dissolved Oxygen|Bottom|Field|27|4.82|7.88|6.91|6.8|0.814692013538292|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|12|Dissolved Oxygen|Bottom|Field|29|6.49|8.19|7.22|7.28137931034483|0.39334394380501|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|1|Dissolved Oxygen|Bottom|Field|29|6.6|9.48|8.87|8.56310344827586|0.739633613198724|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|2|Dissolved Oxygen|Bottom|Field|40|5.06|9.4|7.325|7.56725|0.980020898521282|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|3|Dissolved Oxygen|Bottom|Field|26|6|7.9|6.695|6.87076923076923|0.579861521930353|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|4|Dissolved Oxygen|Bottom|Field|22|4.83|9.33|7.975|7.47409090909091|1.28709957838363|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|5|Dissolved Oxygen|Bottom|Field|27|4.28|9.39|5.86|6.45444444444444|1.36648998232511|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|6|Dissolved Oxygen|Bottom|Field|33|1.45|7.77|6.29|6.14666666666667|1.16859602372534|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|7|Dissolved Oxygen|Bottom|Field|26|0.49|7.88|4.5|4.30423076923077|1.66692812820931|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|8|Dissolved Oxygen|Bottom|Field|27|0.65|7.09|4.33|4.48296296296296|1.56257631152681|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|9|Dissolved Oxygen|Bottom|Field|35|0.71|6.8|3.63|3.716|1.47738083026925|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|10|Dissolved Oxygen|Bottom|Field|33|0.24|7.1|4|4.13878787878788|2.17826300864898|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|11|Dissolved Oxygen|Bottom|Field|28|5.71|8.21|7.325|7.23035714285714|0.598853733102494|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|12|Dissolved Oxygen|Bottom|Field|45|1.1|13.7|6.92|6.01911111111111|3.04321512266686|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|1|Dissolved Oxygen|Bottom|Field|37|4.45|7.5|6.43|6.57027027027027|0.662903908263929|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|2|Dissolved Oxygen|Bottom|Field|26|6.82|8.69|7.99|7.94615384615385|0.39150046664674|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|3|Dissolved Oxygen|Bottom|Field|40|2|8.7|7.805|7.46125|1.18688600861073|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|4|Dissolved Oxygen|Bottom|Field|33|4.5|7.59|6.8|6.50242424242424|0.783366254949713|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|5|Dissolved Oxygen|Bottom|Field|23|4.7|7.58|6.44|6.25130434782609|0.863009029489401|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|6|Dissolved Oxygen|Bottom|Field|38|4.2|8.6|5.6|5.94368421052632|0.886528062550702|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|7|Dissolved Oxygen|Bottom|Field|29|1.77|8.4|6.31|5.99793103448276|1.52747545996267|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|8|Dissolved Oxygen|Bottom|Field|31|0.28|6.79|4.79|3.95354838709677|2.16693569876465|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|9|Dissolved Oxygen|Bottom|Field|43|0.23|7.91|3.06|3.27860465116279|1.86062787840089|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|10|Dissolved Oxygen|Bottom|Field|54|1.76|10.26|6.68|6.825|2.23589056167192|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|11|Dissolved Oxygen|Bottom|Field|35|3.51|11.5|6.67|6.61542857142857|1.64348686506168|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|12|Dissolved Oxygen|Bottom|Field|50|4.2|8.7|7.165|7.1126|0.943161877161398|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|1|Dissolved Oxygen|Bottom|Field|10|5.4|10.8|7.42|7.89|1.55160848440864|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|2|Dissolved Oxygen|Bottom|Field|28|4.34|9.43|8.08|7.74464285714286|1.31855555689313|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|3|Dissolved Oxygen|Bottom|Field|23|4.8|10.6|7.88|8.18565217391304|1.7024389618933|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|4|Dissolved Oxygen|Bottom|Field|4|5.17|7.7|6.27|6.3525|1.05132852461382|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|5|Dissolved Oxygen|Bottom|Field|12|3.98|8.6|6.035|6.3775|1.41664215665072|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|6|Dissolved Oxygen|Bottom|Field|12|0.58|9.3|2.65|3.44583333333333|3.06798855732527|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|7|Dissolved Oxygen|Bottom|Field|9|0.29|7.6|2.65|3.66777777777778|2.49189073685915|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|8|Dissolved Oxygen|Bottom|Field|24|0.2|7.8|5.65|4.86083333333333|2.24963555824661|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|9|Dissolved Oxygen|Bottom|Field|24|0.44|8.2|5.7|4.80916666666667|2.64020242416746|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|10|Dissolved Oxygen|Bottom|Field|19|3.37|10.3|6.9|6.81947368421053|1.31420222392907|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|11|Dissolved Oxygen|Bottom|Field|2|6.48|7.44|6.96|6.96|0.678822509939086|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|12|Dissolved Oxygen|Bottom|Field|5|5.91|8.2|6.22|6.55|0.936215787091843|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|1|Dissolved Oxygen|Bottom|Field|2|6.26|8.5|7.38|7.38|1.58391918985787|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|2|Dissolved Oxygen|Bottom|Field|6|5.85|8.7|7.9|7.625|1.08892148477289|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|3|Dissolved Oxygen|Bottom|Field|24|5|8|6.9|6.81583333333333|0.684689181572426|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|4|Dissolved Oxygen|Bottom|Field|4|5.7|7.4|6.85|6.7|0.725718035235908|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|5|Dissolved Oxygen|Bottom|Field|1|5.7|5.7|5.7|5.7||Fisheries-Independent Monitoring (FIM) Program|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|6|Dissolved Oxygen|Bottom|Field|16|4.2|11.5|6.05|6.7|1.84173830931541|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|7|Dissolved Oxygen|Bottom|Field|33|1.7|7.1|5.1|5.22909090909091|1.07380271592471|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|8|Dissolved Oxygen|Bottom|Field|34|3|7.5|5.8|5.75588235294118|0.946185700419925|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 476, 5002
