AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
3|Apalachicola National Estuarine Research Reserve|2023|Dissolved Oxygen|All|Field|6|0.44|7.53|5.45|4.94166666666667|2.64412871597936|Florida STORET / WIN|5002
4|Banana River Aquatic Preserve|1990|Dissolved Oxygen|All|Field|115|1.7|13.1|5.7|6.21739130434783|1.87266864977591|Fisheries-Independent Monitoring (FIM) Program|69
4|Banana River Aquatic Preserve|1991|Dissolved Oxygen|All|Field|241|2.7|11.2|6.6|6.49709543568465|1.43284095245102|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|1992|Dissolved Oxygen|All|Field|562|1.1|10.6|6.5|6.21494661921708|1.93317710125335|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|1993|Dissolved Oxygen|All|Field|546|1.1|11.1|6.7|6.43992673992674|1.80120734079433|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|1994|Dissolved Oxygen|All|Field|531|0.6|11.6|6.3|6.29472693032015|1.86315072735392|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|1995|Dissolved Oxygen|All|Field|392|1|12.2|6.7|6.70637755102041|1.75749331498909|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 115, 3001, 5002
4|Banana River Aquatic Preserve|1996|Dissolved Oxygen|All|Field|5286|0.5|13.7|7|7.15618615209989|1.86283538440973|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|1997|Dissolved Oxygen|All|Field|1403|1|12.6|7.4|7.34498218104063|1.88384033402635|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|1998|Dissolved Oxygen|All|Field|986|1.9|13.6|6.7|6.78926977687627|1.67340483153128|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|1999|Dissolved Oxygen|All|Field|1457|1|12|7.1|7.01792724776939|1.48096149072526|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|2000|Dissolved Oxygen|All|Field|1182|0.6|12|6.73|6.51959390862944|1.885551284182|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|2001|Dissolved Oxygen|All|Field|1251|0.8|11.29|5.8|5.71946442845723|1.81546656067625|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|2002|Dissolved Oxygen|All|Field|1601|1.3|12.03|6.3|6.22736414740787|1.6947062202455|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|2003|Dissolved Oxygen|All|Field|1343|1.13|11.6|5.9|5.94866716306776|1.84371735273263|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2004|Dissolved Oxygen|All|Field|914|1.2|12|6.2|6.23095185995624|1.96031176183651|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2005|Dissolved Oxygen|All|Field|1253|1|13.3|5.6|5.88948124501197|1.85718812560096|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), National Aquatic Resource Surveys, National Coastal Condition Assessment, Seagrass (SJRWMD)|69, 118, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2006|Dissolved Oxygen|All|Field|874|1|13.7|6.5|6.56213958810069|1.79851774880023|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), National Aquatic Resource Surveys, National Coastal Condition Assessment, Seagrass (SJRWMD)|69, 95, 118, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2007|Dissolved Oxygen|All|Field|1274|1.3|18.93|5.805|5.99372056514914|2.08346397245685|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2008|Dissolved Oxygen|All|Field|960|1.8|12.1|5.2|5.54936458333333|2.06512142472268|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2009|Dissolved Oxygen|All|Field|1096|1.7|12.1|5.1|5.52466240875913|2.10609987644961|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2010|Dissolved Oxygen|All|Field|679|2.4|15.2|6.6|6.82761413843888|1.77438665081331|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2011|Dissolved Oxygen|All|Field|568|2.2|11|5.9|6.21285211267606|1.74410510276304|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2012|Dissolved Oxygen|All|Field|457|2.3|12.26|5.3|5.51404814004376|1.97379221949719|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2013|Dissolved Oxygen|All|Field|523|2|16.73|6.5|6.42390057361377|1.60782595345668|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2014|Dissolved Oxygen|All|Field|637|0|14.3|6.03|5.23703296703297|3.27375649547714|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2015|Dissolved Oxygen|All|Field|642|0.11|16|6.13|5.58953271028037|3.93608329832813|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2016|Dissolved Oxygen|All|Field|577|0.3|16.59|6.2|5.78724436741768|3.7748340007984|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|69, 95, 540, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2017|Dissolved Oxygen|All|Field|484|0.41|13.9|7|6.28590909090909|3.24324579260061|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|69, 95, 540, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2018|Dissolved Oxygen|All|Field|167|0.3|13.8|5.914|6.13685628742515|3.01045692460213|Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|95, 540, 3001, 3013
4|Banana River Aquatic Preserve|2019|Dissolved Oxygen|All|Field|132|0.3|10.31|5.55|5.32606060606061|2.01141466208829|Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|540, 3001, 3013
4|Banana River Aquatic Preserve|2020|Dissolved Oxygen|All|Field|350|0.12|16|6.25|6.11594285714286|2.26817939996412|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|103, 540, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2021|Dissolved Oxygen|All|Field|357|2|15.6|6.53|6.67296918767507|1.89790204446811|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|103, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2022|Dissolved Oxygen|All|Field|243|0.5|11.38|6.25|6.3290329218107|1.97058597416005|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
5|Big Bend Seagrasses Aquatic Preserve|1985|Dissolved Oxygen|All|Field|4|5.7|6.7|6.15|6.175|0.411298755975102|Harmful Algal Bloom Marine Observation Network|95
5|Big Bend Seagrasses Aquatic Preserve|1986|Dissolved Oxygen|All|Field|9|5.2|5.8|5.6|5.57777777777778|0.248886408717801|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
5|Big Bend Seagrasses Aquatic Preserve|1989|Dissolved Oxygen|All|Field|12|4.8|8.5|6.4|6.50833333333333|1.19579439805689|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|Dissolved Oxygen|All|Field|37|3.8|10.1|6|6.32702702702703|1.26702816083951|Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 5002
5|Big Bend Seagrasses Aquatic Preserve|1991|Dissolved Oxygen|All|Field|50|3.4|8.2|5.8|5.602|1.37045947903375|Environmental Monitoring Assessment Program, Florida STORET / WIN|115, 5002
5|Big Bend Seagrasses Aquatic Preserve|1992|Dissolved Oxygen|All|Field|39|3.1|9.1|5.9|6.08717948717949|1.457860632856|Environmental Monitoring Assessment Program, Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 115, 5002
5|Big Bend Seagrasses Aquatic Preserve|1993|Dissolved Oxygen|All|Field|33|4|11.6|6.5|6.58181818181818|1.36346400425867|Environmental Monitoring Assessment Program, Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 115, 5002
5|Big Bend Seagrasses Aquatic Preserve|1994|Dissolved Oxygen|All|Field|30|5.1|8.1|6.15|6.45|0.964096861638233|Environmental Monitoring Assessment Program, Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 115, 5002
5|Big Bend Seagrasses Aquatic Preserve|1995|Dissolved Oxygen|All|Field|4473|0.7|13.6|8.2|8.06816454281243|2.06194362208274|Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 5002
5|Big Bend Seagrasses Aquatic Preserve|1996|Dissolved Oxygen|All|Field|6588|2|13.5|7.8|7.92078020643594|1.86872761149075|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|1997|Dissolved Oxygen|All|Field|6337|2.3|13.1|6.7|6.86872337068013|1.97727864380267|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|1998|Dissolved Oxygen|All|Field|4757|0.5|14|7.2|7.24801345385747|1.6142457252176|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
5|Big Bend Seagrasses Aquatic Preserve|1999|Dissolved Oxygen|All|Field|4780|1|13.6|6.8|6.9189539748954|1.78813735192347|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
5|Big Bend Seagrasses Aquatic Preserve|2000|Dissolved Oxygen|All|Field|3994|0.8|13.4|6.2|6.45100150225338|1.60147854565057|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, National Aquatic Resource Surveys, National Coastal Condition Assessment, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 115, 118, 5002
5|Big Bend Seagrasses Aquatic Preserve|2001|Dissolved Oxygen|All|Field|5313|0.4|14.4|6.2|6.28520798042537|1.66109198433387|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 5002
5|Big Bend Seagrasses Aquatic Preserve|2002|Dissolved Oxygen|All|Field|5071|0.8|14.9|7.2|7.22980477223427|1.79515593575418|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 115, 5002
5|Big Bend Seagrasses Aquatic Preserve|2003|Dissolved Oxygen|All|Field|5995|0.9|18.6|6.9|7.11763302752294|1.87717274012623|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 103, 5002
5|Big Bend Seagrasses Aquatic Preserve|2004|Dissolved Oxygen|All|Field|5659|0.58|14.3|6.5|6.58364552040997|1.87764426447114|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 95, 103, 115, 5002
5|Big Bend Seagrasses Aquatic Preserve|2005|Dissolved Oxygen|All|Field|5378|0.94|14.1|6.6|6.85121606545184|1.75332071807682|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment|69, 95, 118, 5002
5|Big Bend Seagrasses Aquatic Preserve|2006|Dissolved Oxygen|All|Field|5701|0|14.5|6.4|6.57462375021926|1.61278832961135|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment|69, 95, 118, 5002
5|Big Bend Seagrasses Aquatic Preserve|2007|Dissolved Oxygen|All|Field|6342|0.69|20.4|6.1|6.36399243140965|1.58767744938114|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
5|Big Bend Seagrasses Aquatic Preserve|2008|Dissolved Oxygen|All|Field|7361|0.6|14.7|6.4|6.41516777611738|1.55738191408885|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 5002
5|Big Bend Seagrasses Aquatic Preserve|2009|Dissolved Oxygen|All|Field|6080|0.72|15.09|6.5|6.70604934210526|1.61718156496045|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|2010|Dissolved Oxygen|All|Field|5937|0.5|15.9|7.1|7.39576048509348|2.07553940279847|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|2011|Dissolved Oxygen|All|Field|5550|0.51|18.5|6.8|6.97003063063063|2.0446750877819|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 95, 5002
