AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|7|Dissolved Oxygen Saturation|bottom|2012-07-05T10:45:00Z|2012-07-31T23:45:00Z|2413|12.2|141.2|73.6|76.9639038541235|25.6502637547957
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|8|Dissolved Oxygen Saturation|bottom|2012-08-01T00:00:00Z|2012-08-31T23:45:00Z|2975|8.8|134.3|64.2|66.8805378151261|23.7956021204666
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|9|Dissolved Oxygen Saturation|bottom|2012-09-01T00:00:00Z|2012-09-30T23:45:00Z|2877|12.9|140.3|64.3|66.010323253389|22.6453858235127
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|10|Dissolved Oxygen Saturation|bottom|2012-10-01T00:00:00Z|2012-10-31T23:45:00Z|2975|12.2|137.4|69.6|70.1905882352941|21.3472816674624
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|11|Dissolved Oxygen Saturation|bottom|2012-11-01T00:00:00Z|2012-11-30T23:45:00Z|2880|35|135.5|89.2|88.6156597222222|14.1974277636737
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|12|Dissolved Oxygen Saturation|bottom|2012-12-01T00:00:00Z|2012-12-31T23:45:00Z|2972|23.2|126.1|85.3|85.1778936742934|15.2414848419242
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|1|Dissolved Oxygen Saturation|bottom|2013-01-01T00:00:00Z|2013-01-31T23:45:00Z|2976|42.8|140.6|90.2|90.532560483871|14.9742061125865
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|2|Dissolved Oxygen Saturation|bottom|2013-02-01T00:00:00Z|2013-02-28T23:45:00Z|2688|40.9|137.4|92.2|92.5488467261905|18.7023841386397
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|3|Dissolved Oxygen Saturation|bottom|2013-03-01T00:00:00Z|2013-03-31T23:45:00Z|2976|40.5|130.8|89.3|90.5836357526882|16.7586774017478
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|4|Dissolved Oxygen Saturation|bottom|2013-04-01T00:00:00Z|2013-04-30T23:45:00Z|2874|21|141.6|80.05|84.3276617954071|21.5678212216155
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|5|Dissolved Oxygen Saturation|bottom|2013-05-01T00:00:00Z|2013-05-31T23:45:00Z|2975|30|142.8|75.7|79.2586218487395|20.9907306242959
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|6|Dissolved Oxygen Saturation|bottom|2013-06-01T00:00:00Z|2013-06-30T23:45:00Z|2853|13.8|158.1|64.7|68.2412197686646|24.3279747417121
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|7|Dissolved Oxygen Saturation|bottom|2013-07-01T00:00:00Z|2013-07-31T23:45:00Z|2976|19.5|127.1|60.5|63.2147849462366|20.1056965836402
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|8|Dissolved Oxygen Saturation|bottom|2013-08-01T00:00:00Z|2013-08-31T23:45:00Z|2976|13|145.6|63.7|67.4550739247312|22.0458680240926
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|9|Dissolved Oxygen Saturation|bottom|2013-09-01T00:00:00Z|2013-09-30T23:45:00Z|2880|12.3|125.2|60.9|63.3050347222222|18.3358503992406
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|10|Dissolved Oxygen Saturation|bottom|2013-10-01T00:00:00Z|2013-10-31T23:45:00Z|2958|21.3|159.9|73.8|76.4584854631508|20.9969439296406
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|11|Dissolved Oxygen Saturation|bottom|2013-11-01T00:00:00Z|2013-11-30T23:45:00Z|2862|35.1|131.1|84.3|85.293535988819|14.2010398132541
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|12|Dissolved Oxygen Saturation|bottom|2013-12-01T00:00:00Z|2013-12-31T23:45:00Z|2747|34.3|116.6|86.4|85.6594102657445|12.9035486382548
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|1|Dissolved Oxygen Saturation|bottom|2014-01-01T00:00:00Z|2014-01-31T23:45:00Z|2927|58.2|136.3|95.1|95.1243935770414|10.7087911819115
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|2|Dissolved Oxygen Saturation|bottom|2014-02-01T00:00:00Z|2014-02-28T23:45:00Z|2688|37.2|124|91.2|91.0181547619048|13.7531168311316
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|3|Dissolved Oxygen Saturation|bottom|2014-03-01T00:00:00Z|2014-03-08T21:45:00Z|602|51.6|122.3|89|90.3862126245847|14.0632310829986
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|4|Dissolved Oxygen Saturation|bottom|2014-04-10T10:15:00Z|2014-04-30T23:45:00Z|1975|37.2|127.4|89.6|90.460253164557|16.9144804942925
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|5|Dissolved Oxygen Saturation|bottom|2014-05-01T00:00:00Z|2014-05-31T23:45:00Z|2972|23.2|148.3|85.95|87.0770861372813|21.8437165657517
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|6|Dissolved Oxygen Saturation|bottom|2014-06-01T00:00:00Z|2014-06-30T23:45:00Z|2791|29.8|193.6|79.7|82.3908634897886|23.0479714547474
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|7|Dissolved Oxygen Saturation|bottom|2014-07-01T00:00:00Z|2014-07-31T23:45:00Z|1412|46.4|161|72.7|79.7169263456091|24.4639259936962
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|8|Dissolved Oxygen Saturation|bottom|2014-08-01T00:00:00Z|2014-08-31T23:45:00Z|1345|42.6|186|67.6|73.3920446096654|21.8928193557442
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|9|Dissolved Oxygen Saturation|bottom|2014-09-01T00:00:00Z|2014-09-30T23:45:00Z|1347|42.9|152.9|65.8|70.4424647364514|19.7568806269558
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|10|Dissolved Oxygen Saturation|bottom|2014-10-01T00:00:00Z|2014-10-31T23:45:00Z|1629|37.2|156.7|82.1|82.6522406384285|19.9168971316412
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|11|Dissolved Oxygen Saturation|bottom|2014-11-01T00:00:00Z|2014-11-30T23:45:00Z|2876|33.6|129.7|85.2|84.3984353268428|14.7398930201884
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|12|Dissolved Oxygen Saturation|bottom|2014-12-01T00:00:00Z|2014-12-31T23:45:00Z|2976|41.1|116.2|89|88.4155913978495|11.3864846399955
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|1|Dissolved Oxygen Saturation|bottom|2015-01-01T00:00:00Z|2015-01-31T23:45:00Z|2952|31.6|147.3|93.1|92.9248306233062|15.1990751060183
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|2|Dissolved Oxygen Saturation|bottom|2015-02-01T00:00:00Z|2015-02-28T23:45:00Z|2687|35.5|119.5|91.1|90.2742835876442|12.1405340190628
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|3|Dissolved Oxygen Saturation|bottom|2015-03-01T00:00:00Z|2015-03-31T23:45:00Z|2975|25|126.3|84.4|83.6346218487395|18.2091775558217
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|4|Dissolved Oxygen Saturation|bottom|2015-04-01T00:00:00Z|2015-04-30T23:45:00Z|2878|36.1|138.3|83|84.8802640722724|19.3776342037357
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|5|Dissolved Oxygen Saturation|bottom|2015-05-01T00:00:00Z|2015-05-31T23:45:00Z|2939|29.8|150.1|84.1|85.6047294998299|20.660988553606
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|6|Dissolved Oxygen Saturation|bottom|2015-06-01T00:00:00Z|2015-06-30T23:45:00Z|2837|7.2|162.9|74.5|79.1124427211844|29.4830313295527
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|7|Dissolved Oxygen Saturation|bottom|2015-07-01T00:00:00Z|2015-07-31T23:45:00Z|2907|21.1|213.7|75.9|82.2865841073272|32.2333464354777
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|8|Dissolved Oxygen Saturation|bottom|2015-08-01T00:00:00Z|2015-08-31T23:45:00Z|2947|14.9|170|70.5|74.1672548354259|24.5581609423467
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|9|Dissolved Oxygen Saturation|bottom|2015-09-01T00:00:00Z|2015-09-30T23:45:00Z|2867|7.6|174.2|52.9|57.52246250436|24.7155198254538
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|10|Dissolved Oxygen Saturation|bottom|2015-10-01T00:00:00Z|2015-10-31T23:45:00Z|2959|13|129.4|60.9|62.0296045961474|18.6092120839979
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|11|Dissolved Oxygen Saturation|bottom|2015-11-01T00:00:00Z|2015-11-30T23:45:00Z|2839|14.4|136.5|73.2|73.2047551954914|19.6613173928547
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|12|Dissolved Oxygen Saturation|bottom|2015-12-01T00:00:00Z|2015-12-31T23:45:00Z|2936|29.8|131.7|85.3|85.3702997275204|15.2056484409509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|1|Dissolved Oxygen Saturation|bottom|2016-01-01T00:00:00Z|2016-01-31T23:45:00Z|2904|36.4|126.2|87.8|87.5354338842975|13.7095402143109
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|2|Dissolved Oxygen Saturation|bottom|2016-02-01T00:00:00Z|2016-02-29T23:45:00Z|2784|34.6|135.4|87.55|87.2644037356322|14.4771169183939
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|3|Dissolved Oxygen Saturation|bottom|2016-03-01T00:00:00Z|2016-03-31T23:45:00Z|2967|31.4|114.6|80.2|79.3748230535895|14.2553101305835
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|4|Dissolved Oxygen Saturation|bottom|2016-04-01T00:00:00Z|2016-04-30T23:45:00Z|2835|43.2|117.2|81.9|82.8906172839506|13.0451248531639
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|5|Dissolved Oxygen Saturation|bottom|2016-05-01T00:00:00Z|2016-05-31T23:45:00Z|2954|29.8|119.3|74.5|75.824509140149|17.0530991364786
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|6|Dissolved Oxygen Saturation|bottom|2016-06-01T00:00:00Z|2016-06-30T23:45:00Z|2876|6.7|136.7|68.9|69.3155424200278|21.4183181676752
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|7|Dissolved Oxygen Saturation|bottom|2016-07-01T00:00:00Z|2016-07-31T23:45:00Z|2976|15.2|160.7|60.9|63.8698924731183|21.8548845942295
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|8|Dissolved Oxygen Saturation|bottom|2016-08-01T00:00:00Z|2016-08-31T23:45:00Z|2959|9|114.3|55.6|56.9472456911119|18.0354869091512
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|9|Dissolved Oxygen Saturation|bottom|2016-09-01T00:00:00Z|2016-09-30T23:45:00Z|2873|9|113|54.9|56.8906717716673|20.3603124343565
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|10|Dissolved Oxygen Saturation|bottom|2016-10-01T00:00:00Z|2016-10-31T23:45:00Z|2976|20|219.1|72.4|73.1132056451613|17.1573045523444
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|11|Dissolved Oxygen Saturation|bottom|2016-11-01T00:00:00Z|2016-11-30T23:45:00Z|2880|41.8|120.9|79.1|79.3209375|11.97053792487
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|12|Dissolved Oxygen Saturation|bottom|2016-12-01T00:00:00Z|2016-12-31T23:45:00Z|2976|41.8|132.6|85|85.0603158602151|12.7951714015216
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2017|1|Dissolved Oxygen Saturation|bottom|2017-01-01T00:00:00Z|2017-01-31T23:45:00Z|2976|35.3|129.2|88.85|88.6764448924731|14.4523695104369
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2017|2|Dissolved Oxygen Saturation|bottom|2017-02-01T00:00:00Z|2017-02-28T23:45:00Z|2685|45.5|145.1|89.4|90.1752327746741|15.0652424036553
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2017|3|Dissolved Oxygen Saturation|bottom|2017-03-01T00:00:00Z|2017-03-31T23:45:00Z|2973|45.3|126.5|88.8|89.9629330642449|14.8265761536052
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2017|4|Dissolved Oxygen Saturation|bottom|2017-04-01T00:00:00Z|2017-04-30T23:45:00Z|2880|39.9|124.4|86.4|87.4294097222222|14.8374229862904
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2017|5|Dissolved Oxygen Saturation|bottom|2017-05-01T00:00:00Z|2017-05-31T23:45:00Z|2976|23.3|147.9|82.6|85.8879032258065|22.9728025129617
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2017|6|Dissolved Oxygen Saturation|bottom|2017-06-01T00:00:00Z|2017-06-30T23:45:00Z|2880|4.7|127.7|55.3|54.0263541666667|20.1963179139997
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2017|7|Dissolved Oxygen Saturation|bottom|2017-07-01T00:00:00Z|2017-07-31T23:45:00Z|2969|5.3|158.4|57.8|58.9542606938363|21.7928534105022
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2017|8|Dissolved Oxygen Saturation|bottom|2017-08-01T00:00:00Z|2017-08-31T23:45:00Z|2975|15.1|125.2|60.6|60.8355966386555|18.9495835925451
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2017|9|Dissolved Oxygen Saturation|bottom|2017-09-01T00:00:00Z|2017-09-30T23:45:00Z|1618|0.7|90.5|3.9|19.059456118665|23.9684891613688
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2017|10|Dissolved Oxygen Saturation|bottom|2017-10-01T00:00:00Z|2017-10-19T09:30:00Z|1765|0|102.4|44.1|43.9475920679887|22.5020500737282
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2017|11|Dissolved Oxygen Saturation|bottom|2017-11-08T10:00:00Z|2017-11-30T23:45:00Z|2168|34.6|180.7|87.3|88.8704797047971|19.2511977788692
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2017|12|Dissolved Oxygen Saturation|bottom|2017-12-01T00:00:00Z|2017-12-06T07:30:00Z|511|37.8|150.3|92.2|91.8260273972603|20.1230685998373
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2018|1|Dissolved Oxygen Saturation|bottom|2018-01-09T12:00:00Z|2018-01-31T23:45:00Z|2138|44.1|164.1|98.5|98.3239008419083|16.4506833596091
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2018|2|Dissolved Oxygen Saturation|bottom|2018-02-01T00:00:00Z|2018-02-28T23:45:00Z|2687|51.7|147.7|94.6|94.3529959062151|16.5458467881089
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2018|3|Dissolved Oxygen Saturation|bottom|2018-03-01T00:00:00Z|2018-03-31T23:45:00Z|2976|54.2|169.5|96.9|98.5836357526882|17.8734930075088
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2018|4|Dissolved Oxygen Saturation|bottom|2018-04-01T00:00:00Z|2018-04-30T23:45:00Z|2879|19.2|158|82.5|84.0450156304272|21.2036677663502
