AreaID|ManagedAreaName|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
25|Lemon Bay Aquatic Preserve|9|Secchi Depth|Surface|Field|109|0.3|3|1.4|1.41440366972477|0.557337305927928|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|10|Secchi Depth|Surface|Field|157|0.4|4|1.2|1.42273885350318|0.810467269040433|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|11|Secchi Depth|Surface|Field|106|0.3|2.5|1.2|1.20877358490566|0.414737330137864|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|12|Secchi Depth|Surface|Field|170|0.4|3.1|1.3|1.47541176470588|0.697160008869758|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 476, 479, 5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1|Secchi Depth|Surface|Field|418|0.3|3.6|1.3|1.32176911174641|0.482389695095417|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|69, 103, 514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2|Secchi Depth|Surface|Field|196|0.2|3|1.275|1.29401334408163|0.495627921063335|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|69, 103, 514, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|3|Secchi Depth|Surface|Field|387|0.3|2.6|1.3|1.27138195191214|0.441709085169151|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|69, 103, 514, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|4|Secchi Depth|Surface|Field|227|0.3|4.08436967|1.31065594|1.35042003735683|0.397198809459044|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|69, 103, 514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5|Secchi Depth|Surface|Field|418|0.2|3.3|1.2|1.20159151291866|0.472275105339719|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|69, 103, 514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|6|Secchi Depth|Surface|Field|204|0.3|2.5|1.18873446|1.16970215838235|0.373779531475446|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|69, 103, 514, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|7|Secchi Depth|Surface|Field|452|0.1|4.4|1.2|1.19103482909292|0.489689660460497|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|69, 103, 514, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|8|Secchi Depth|Surface|Field|188|0.3|2.7|1.18873446|1.17189897914894|0.421930197384001|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|69, 103, 514, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|9|Secchi Depth|Surface|Field|394|0.09|3.8|1.2|1.25611112370558|0.485294904012451|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|69, 103, 514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10|Secchi Depth|Surface|Field|225|0.3|3.5|1.3|1.32464482924444|0.484140852574684|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|69, 103, 514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|11|Secchi Depth|Surface|Field|377|0.3|3|1.4|1.35924135729443|0.483936133013373|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|69, 103, 514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|12|Secchi Depth|Surface|Field|200|0.2|3.1|1.4|1.3981306996|0.439475531616569|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|69, 103, 514, 5002, 10000
28|Matlacha Pass Aquatic Preserve|1|Secchi Depth|Surface|Field|357|0.3|2.5|0.8|1.09280112044818|0.644823377262262|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program|69, 103, 476, 513, 5028
28|Matlacha Pass Aquatic Preserve|2|Secchi Depth|Surface|Field|380|0.2|4.15|0.8|1.13094736842105|0.698514932323621|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 476, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|3|Secchi Depth|Surface|Field|379|0.3|3.3|0.9|1.1976253298153|0.728067789296937|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 476, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|4|Secchi Depth|Surface|Field|383|0.3|3.3|1|1.24966057441253|0.674324668712501|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program|69, 103, 476, 513, 5028
28|Matlacha Pass Aquatic Preserve|5|Secchi Depth|Surface|Field|408|0.2|3.3|1|1.33904411764706|0.724361834199539|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, River, Estuary and Coastal Observing Network|69, 103, 303, 476, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|6|Secchi Depth|Surface|Field|383|0.4|5.1|1|1.21757180156658|0.713799731720189|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program|69, 103, 476, 513, 5028
28|Matlacha Pass Aquatic Preserve|7|Secchi Depth|Surface|Field|379|0.2|2.4|0.9|1.08667546174142|0.485109519849006|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 115, 476, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|8|Secchi Depth|Surface|Field|409|0.2|3|0.9|1.0938630806846|0.509201836818091|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 476, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|9|Secchi Depth|Surface|Field|411|0.4|2.2|1|1.04197080291971|0.447086786057699|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 476, 513, 5002, 5028
