AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|Turbidity|Surface|All|562|0.2|29|1.6|2.06176868327402|2.22395022880324|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|Turbidity|Surface|All|397|0.3|68|1.9|2.59312090680101|3.97967938667152|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|Turbidity|Surface|All|527|0.14|31|1.8|2.40762998102467|2.60667622549766|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|Turbidity|Surface|All|560|0.2|20|1.675|2.2344375|2.27048871817117|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|Turbidity|Surface|All|431|0.09|12.7|2.4|2.72667517401392|1.79788798738212|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|Turbidity|Surface|All|368|0.35|17|1.9|2.33841032608696|1.83752135878206|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|Turbidity|Surface|All|267|0.306|17|1.8|2.39403745318352|2.03175685266875|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|Turbidity|Surface|All|299|0.17|28|1.7|2.36539464882943|2.51154560385427|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|Turbidity|Surface|All|237|0.2|13|1.9|2.19050632911392|1.65949519999779|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Southwest Florida Water Management District - Water Quality Monitoring|476, 479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|Turbidity|Surface|All|71|0.2|7.7|1.11|1.59253521126761|1.50037777938935|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|Turbidity|Surface|All|79|0.2|7.6|1.68|1.87151898734177|1.45265194148371|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|Turbidity|Surface|All|81|0.1|5.56|0.53|0.953148148148148|1.11691495995791|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|Turbidity|Surface|All|93|0.2|17.7|1.1|1.54763440860215|2.13475148632537|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|Turbidity|Surface|All|172|0.2|6.54|1.2|1.49072674418605|1.23993299705077|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|103, 476, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|Turbidity|Surface|All|266|0.2|11|1.22|1.64990601503759|1.38598468320429|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|103, 476, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|Turbidity|Surface|All|84|0.458|22|1.45|2.28191666666667|2.98429585328932|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2023|Turbidity|Surface|All|7|0.868|4.95|2.63|2.56171428571429|1.47942665857258|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
19|Guana River Marsh Aquatic Preserve|1995|Turbidity|Surface|All|503|1.4|26|4.6|5.22236580516899|3.13718251189375|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|1996|Turbidity|Surface|All|335|1|36|3|3.9735223880597|3.37444608165995|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|1997|Turbidity|Surface|All|474|0.66|20|3.2|3.91981012658228|2.43612986446014|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|1998|Turbidity|Surface|All|323|1.5|27.6|5.56|6.50795665634675|3.96634156080859|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|1999|Turbidity|Surface|All|323|0.044|34|5|6.1589907120743|4.22801791475522|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2000|Turbidity|Surface|All|312|1.26|28|3.9|5.2386217948718|4.02662789167864|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2001|Turbidity|Surface|All|293|1.11|39.9|7|8.45139931740614|6.12682864127834|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2002|Turbidity|Surface|All|260|0.8|41.7|7.6|8.55192307692308|5.30334062361845|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2003|Turbidity|Surface|All|300|1.5|40.8|6.2|7.891|5.90435067185099|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2004|Turbidity|Surface|All|195|1.2|39.4|6.8|8.21353846153846|6.05910487182223|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2005|Turbidity|Surface|All|229|1.7|28.7|6.1|7.00558951965066|4.0930583327113|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2006|Turbidity|Surface|All|221|1.3|31.4|7.4|8.93981900452489|5.52244576612745|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2007|Turbidity|Surface|All|176|0.8|30.8|6.95|7.65852272727273|4.19691534065477|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2008|Turbidity|Surface|All|208|1.6|30.1|5.25|6.96105769230769|4.81868072194425|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2009|Turbidity|Surface|All|196|0.7|73|4.5|5.95897959183674|6.39051652979085|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2010|Turbidity|Surface|All|197|0.7|24.3497|5.6|6.67328390862944|4.30502693602259|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2011|Turbidity|Surface|All|183|1.8|25.39528|5.4|6.47912693989071|3.676162326967|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2012|Turbidity|Surface|All|73|1.90923|29|6.6|7.50355561643836|4.32837299796227|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|95, 4054, 5002
19|Guana River Marsh Aquatic Preserve|2013|Turbidity|Surface|All|24|1.52437|11.8231|7.21398|6.21264958333333|3.4817693405115|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2014|Turbidity|Surface|All|25|3.00228|14.84103|5.51233|6.4400136|2.7676734775618|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2015|Turbidity|Surface|All|23|1.27429|17.84784|8.14907|8.35840956521739|5.0966131659809|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2016|Turbidity|Surface|All|24|1.03551|8.91974|3.59531|4.26968833333333|2.30725662738177|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2017|Turbidity|Surface|All|12|2.36028|11.48887|7.613025|7.58274|3.09547723754865|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2018|Turbidity|Surface|All|9|4.1|8.4|6.3|6.41111111111111|1.33364579672082|Guana River and Guana Lake Water Quality Monitoring|5014
19|Guana River Marsh Aquatic Preserve|2019|Turbidity|Surface|All|18|1.3|11|5.65|5.91111111111111|2.22575536124359|Guana River and Guana Lake Water Quality Monitoring|5014
19|Guana River Marsh Aquatic Preserve|2020|Turbidity|Surface|All|28|1.55775|17|6.15586|6.74180178571429|4.02373718760084|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
19|Guana River Marsh Aquatic Preserve|2021|Turbidity|Surface|All|47|2.2|26.23019|6.3|10.1853874468085|7.00213953567345|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|103, 5002, 5014
19|Guana River Marsh Aquatic Preserve|2022|Turbidity|Surface|All|26|2.4|16|6.05|6.98846153846154|3.36705532156238|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
19|Guana River Marsh Aquatic Preserve|2023|Turbidity|Surface|All|3|5.9|8.4|6|6.76666666666667|1.41539158303748|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1995|Turbidity|Surface|All|1138|0.84|29|4|5.02644112478032|3.68547748810817|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1996|Turbidity|Surface|All|1128|0.3|36|2.8|3.94122340425532|3.26057105625194|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|Turbidity|Surface|All|1279|0.2|22|3|3.84539483971853|2.73114162324143|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|Turbidity|Surface|All|1062|1.2|27.6|5|5.87326741996234|3.54310209322678|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|Turbidity|Surface|All|767|0.044|34|4.43|5.77245632333768|3.79512586751005|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|Turbidity|Surface|All|685|0.44|28|3.7|4.77325547445255|3.63518012783828|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|Turbidity|Surface|All|802|0.87|39.9|6.1|7.40645885286783|5.30076607931751|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|Turbidity|Surface|All|947|0.2|41.7|6.2|7.22671594508976|4.71588943883912|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|Turbidity|Surface|All|1091|0.5|40.8|4.6|5.7053987167736|4.29681079743482|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|Turbidity|Surface|All|755|0.1|39.4|5|6.29419867549669|4.65818084592762|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|Turbidity|Surface|All|1013|0.78|28.7|5.4|6.08471865745311|3.43149808329676|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|Turbidity|Surface|All|867|1.2|34.7|5.6|6.98985005767013|4.57626049730062|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|Turbidity|Surface|All|939|0.7|47|5.2|6.39483493077742|4.81434506340867|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|Turbidity|Surface|All|883|1.2|34.2|4.7|6.32284258210646|4.69979878050458|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|Turbidity|Surface|All|852|0.7|73|4.2|5.11855633802817|3.99403269995855|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|Turbidity|Surface|All|776|0.7|34|4.6|6.02021173969072|4.57266503114995|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|Turbidity|Surface|All|686|0.3|44.5|5.3|7.15750969387755|5.43510858270299|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|Turbidity|Surface|All|350|0.8|40|7.74426|8.56723685714286|5.26949283287927|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|Turbidity|Surface|All|59|1.22249|21.01258|4.97313|5.7574779661017|3.77973364397718|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|Turbidity|Surface|All|61|2.35793|14.84103|5.98581|6.66991606557377|2.95043553958975|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|Turbidity|Surface|All|81|1.27429|36|6.7416|8.55122222222222|6.56764116566062|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|Turbidity|Surface|All|61|1.03551|16.85752|3.34776|4.35390540983607|2.98740931877693|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|Turbidity|Surface|All|35|2.36028|19.91495|7.73034|8.32744057142857|3.75012956444326|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|Turbidity|Surface|All|14|0.9|8.4|6.2|5.63571428571429|2.19881336629106|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|Turbidity|Surface|All|84|1.3|21|7.75|8.51190476190476|3.63173445110605|Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|Turbidity|Surface|All|104|1.55775|28|6.2|7.33276163461539|4.61656960874654|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|103, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|Turbidity|Surface|All|143|0.5|26.23019|6|7.64313202797203|5.37267014236234|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|103, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|Turbidity|Surface|All|39|1.9|18|6|7.03076923076923|3.78849740010565|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2023|Turbidity|Surface|All|5|5.9|8.4|6|6.62|1.05924501414923|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|Turbidity|Surface|All|1197|0.17|19|2.9|3.3158813700919|2.03063588635975|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|Turbidity|Surface|All|1212|0.34|37|2.4|3.08643564356436|3.02836802313572|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|Turbidity|Surface|All|1208|0.62|26|2.3|3.14049668874172|2.79484762394708|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|Turbidity|Surface|All|1080|0.11|39.9|3.1|4.17841666666667|4.29540487631102|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|Turbidity|Surface|All|829|0.9|43|2.9|3.8308564535585|2.97849427233556|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|Turbidity|Surface|All|777|0.51|39|2.9|4.68414414414414|5.64261741194157|Florida STORET / WIN|5002
