AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|11-7-18|Turbidity|All|Field|2010-05-12|2010-05-12|1|1.31|1.31|1.31|1.31|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|11-7-19|Turbidity|All|Field|2010-05-12|2010-05-12|1|3.91|3.91|3.91|3.91|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|11-7-2|Turbidity|All|Field|2010-05-13|2010-05-13|1|4.7|4.7|4.7|4.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|11-7-20|Turbidity|All|Field|2010-05-12|2010-05-12|1|2.38|2.38|2.38|2.38|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|11-7-21|Turbidity|All|Field|2010-05-12|2010-05-12|1|0.91|0.91|0.91|0.91|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|11-7-22|Turbidity|All|Field|2010-05-12|2010-05-12|1|2.28|2.28|2.28|2.28|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|11-7-23|Turbidity|All|Field|2010-05-12|2010-05-12|1|1.34|1.34|1.34|1.34|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|11-7-24|Turbidity|All|Field|2010-05-12|2010-05-12|1|1.82|1.82|1.82|1.82|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|11-7-25|Turbidity|All|Field|2010-05-12|2010-05-12|1|1.96|1.96|1.96|1.96|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|11-7-26|Turbidity|All|Field|2010-05-12|2010-05-12|1|0.65|0.65|0.65|0.65|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|11-7-27|Turbidity|All|Field|2010-05-12|2010-05-12|1|1.2|1.2|1.2|1.2|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|11-7-29|Turbidity|All|Field|2010-05-12|2010-05-12|1|2.05|2.05|2.05|2.05|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|11-7-3|Turbidity|All|Field|2010-05-13|2010-05-13|1|6.73|6.73|6.73|6.73|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|11-7-30|Turbidity|All|Field|2010-05-12|2010-05-12|1|2.46|2.46|2.46|2.46|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|11-7-4|Turbidity|All|Field|2010-05-13|2010-05-13|1|3.89|3.89|3.89|3.89|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|11-7-5|Turbidity|All|Field|2010-05-13|2010-05-13|1|8.96|8.96|8.96|8.96|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|11-7-6|Turbidity|All|Field|2010-05-13|2010-05-13|1|2.41|2.41|2.41|2.41|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|11-7-7|Turbidity|All|Field|2010-05-13|2010-05-13|1|2.87|2.87|2.87|2.87|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|11-7-8|Turbidity|All|Field|2010-05-13|2010-05-13|1|2.73|2.73|2.73|2.73|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|11-7-9|Turbidity|All|Field|2010-05-13|2010-05-13|1|6.09|6.09|6.09|6.09|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-1|Turbidity|All|Field|2010-09-06|2010-09-06|1|0.79|0.79|0.79|0.79|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-10|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.1|1.1|1.1|1.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-11|Turbidity|All|Field|2010-09-07|2010-09-07|1|2.74|2.74|2.74|2.74|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-12|Turbidity|All|Field|2010-09-07|2010-09-07|1|2.13|2.13|2.13|2.13|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-13|Turbidity|All|Field|2010-09-07|2010-09-07|1|2.08|2.08|2.08|2.08|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-14|Turbidity|All|Field|2010-09-07|2010-09-07|1|2.81|2.81|2.81|2.81|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-15|Turbidity|All|Field|2010-09-07|2010-09-07|1|1.58|1.58|1.58|1.58|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-16|Turbidity|All|Field|2010-09-07|2010-09-07|1|1.63|1.63|1.63|1.63|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-17|Turbidity|All|Field|2010-09-07|2010-09-07|1|3.03|3.03|3.03|3.03|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-18|Turbidity|All|Field|2010-09-07|2010-09-07|1|2.43|2.43|2.43|2.43|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-19|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.27|1.27|1.27|1.27|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-2|Turbidity|All|Field|2010-09-06|2010-09-06|1|0.82|0.82|0.82|0.82|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-20|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.56|1.56|1.56|1.56|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-21|Turbidity|All|Field|2010-09-07|2010-09-07|1|2.49|2.49|2.49|2.49|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-22|Turbidity|All|Field|2010-09-07|2010-09-07|1|2.32|2.32|2.32|2.32|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-23|Turbidity|All|Field|2010-09-07|2010-09-07|1|2.06|2.06|2.06|2.06|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-24|Turbidity|All|Field|2010-09-07|2010-09-07|1|2.14|2.14|2.14|2.14|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-25|Turbidity|All|Field|2010-09-07|2010-09-07|1|1.62|1.62|1.62|1.62|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-3|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.02|1.02|1.02|1.02|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-4|Turbidity|All|Field|2010-09-06|2010-09-06|1|0.82|0.82|0.82|0.82|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-5|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.2|1.2|1.2|1.2|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-6|Turbidity|All|Field|2010-09-06|2010-09-06|1|0.95|0.95|0.95|0.95|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-7|Turbidity|All|Field|2010-09-06|2010-09-06|1|0.66|0.66|0.66|0.66|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-8|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.42|1.42|1.42|1.42|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-5-9|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.01|1.01|1.01|1.01|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-1|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.35|1.35|1.35|1.35|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-10|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.22|1.22|1.22|1.22|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-11|Turbidity|All|Field|2010-09-06|2010-09-06|1|2.19|2.19|2.19|2.19|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-12|Turbidity|All|Field|2010-09-06|2010-09-06|1|2.36|2.36|2.36|2.36|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-13|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.3|1.3|1.3|1.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-14|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.52|1.52|1.52|1.52|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-15|Turbidity|All|Field|2010-09-06|2010-09-06|1|0.93|0.93|0.93|0.93|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-16|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.12|1.12|1.12|1.12|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-17|Turbidity|All|Field|2010-09-06|2010-09-06|1|0.89|0.89|0.89|0.89|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-18|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.14|1.14|1.14|1.14|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-19|Turbidity|All|Field|2010-09-06|2010-09-06|1|0.63|0.63|0.63|0.63|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-2|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.02|1.02|1.02|1.02|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-20|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.59|1.59|1.59|1.59|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-21|Turbidity|All|Field|2010-09-06|2010-09-06|1|2.08|2.08|2.08|2.08|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-22|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.02|1.02|1.02|1.02|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-23|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.13|1.13|1.13|1.13|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-24|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.21|1.21|1.21|1.21|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-25|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.46|1.46|1.46|1.46|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-26|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.1|1.1|1.1|1.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-27|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.13|1.13|1.13|1.13|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-28|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.44|1.44|1.44|1.44|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-29|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.42|1.42|1.42|1.42|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-3|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.01|1.01|1.01|1.01|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-30|Turbidity|All|Field|2010-09-06|2010-09-06|1|0.99|0.99|0.99|0.99|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-4|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.21|1.21|1.21|1.21|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-5|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.25|1.25|1.25|1.25|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-6|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.1|1.1|1.1|1.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-7|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.43|1.43|1.43|1.43|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-8|Turbidity|All|Field|2010-09-06|2010-09-06|1|1.45|1.45|1.45|1.45|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-6-9|Turbidity|All|Field|2010-09-06|2010-09-06|1|0.97|0.97|0.97|0.97|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-1|Turbidity|All|Field|2010-09-07|2010-09-07|1|3.3|3.3|3.3|3.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-10|Turbidity|All|Field|2010-09-07|2010-09-07|1|5.06|5.06|5.06|5.06|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-11|Turbidity|All|Field|2010-09-07|2010-09-07|1|5.43|5.43|5.43|5.43|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-12|Turbidity|All|Field|2010-09-07|2010-09-07|1|1.46|1.46|1.46|1.46|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-13|Turbidity|All|Field|2010-09-07|2010-09-07|1|2.71|2.71|2.71|2.71|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-14|Turbidity|All|Field|2010-09-07|2010-09-07|1|3.68|3.68|3.68|3.68|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-15|Turbidity|All|Field|2010-09-07|2010-09-07|1|3.39|3.39|3.39|3.39|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-16|Turbidity|All|Field|2010-09-07|2010-09-07|1|2.91|2.91|2.91|2.91|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-17|Turbidity|All|Field|2010-09-07|2010-09-07|1|2.68|2.68|2.68|2.68|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-18|Turbidity|All|Field|2010-09-07|2010-09-07|1|7.38|7.38|7.38|7.38|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-19|Turbidity|All|Field|2010-09-07|2010-09-07|1|3.57|3.57|3.57|3.57|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-2|Turbidity|All|Field|2010-09-07|2010-09-07|1|3.82|3.82|3.82|3.82|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-20|Turbidity|All|Field|2010-09-07|2010-09-07|1|4.13|4.13|4.13|4.13|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-21|Turbidity|All|Field|2010-09-07|2010-09-07|1|1.82|1.82|1.82|1.82|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-22|Turbidity|All|Field|2010-09-07|2010-09-07|1|1.72|1.72|1.72|1.72|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-23|Turbidity|All|Field|2010-09-07|2010-09-07|1|4.13|4.13|4.13|4.13|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-24|Turbidity|All|Field|2010-09-07|2010-09-07|1|2.12|2.12|2.12|2.12|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-25|Turbidity|All|Field|2010-09-07|2010-09-07|1|15.91|15.91|15.91|15.91|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-26|Turbidity|All|Field|2010-09-07|2010-09-07|1|3.77|3.77|3.77|3.77|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-27|Turbidity|All|Field|2010-09-07|2010-09-07|1|3.78|3.78|3.78|3.78|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-28|Turbidity|All|Field|2010-09-07|2010-09-07|1|4.76|4.76|4.76|4.76|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-29|Turbidity|All|Field|2010-09-07|2010-09-07|1|2.09|2.09|2.09|2.09|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-3|Turbidity|All|Field|2010-09-07|2010-09-07|1|3.74|3.74|3.74|3.74|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-30|Turbidity|All|Field|2010-09-07|2010-09-07|1|3.72|3.72|3.72|3.72|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-4|Turbidity|All|Field|2010-09-07|2010-09-07|1|2.87|2.87|2.87|2.87|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-5|Turbidity|All|Field|2010-09-07|2010-09-07|1|5.09|5.09|5.09|5.09|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-6|Turbidity|All|Field|2010-09-07|2010-09-07|1|3.43|3.43|3.43|3.43|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-7|Turbidity|All|Field|2010-09-07|2010-09-07|1|2.49|2.49|2.49|2.49|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|12-7-8|Turbidity|All|Field|2010-09-07|2010-09-07|1|1.82|1.82|1.82|1.82|
