AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
37|Rocky Bayou State Park Aquatic Preserve|2013|4|Turbidity|Bottom|Lab|1|40.6|40.6|40.6|40.6||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2013|5|Turbidity|Bottom|Lab|1|6.1|6.1|6.1|6.1||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2013|6|Turbidity|Bottom|Lab|1|3.2|3.2|3.2|3.2||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2013|7|Turbidity|Bottom|Lab|1|0.4|0.4|0.4|0.4||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2013|9|Turbidity|Bottom|Lab|2|0.8|1|0.9|0.9|0.141421356237309|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2013|10|Turbidity|Bottom|Lab|1|3.3|3.3|3.3|3.3||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2013|11|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2013|12|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2014|1|Turbidity|Bottom|Lab|1|1.1|1.1|1.1|1.1||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2014|2|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2014|3|Turbidity|Bottom|Lab|1|4.3|4.3|4.3|4.3||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2014|4|Turbidity|Bottom|Lab|1|1.3|1.3|1.3|1.3||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2014|5|Turbidity|Bottom|Lab|1|1.1|1.1|1.1|1.1||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2014|6|Turbidity|Bottom|Lab|1|1.2|1.2|1.2|1.2||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2014|7|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2014|8|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2014|9|Turbidity|Bottom|Lab|1|2.3|2.3|2.3|2.3||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2014|10|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2014|11|Turbidity|Bottom|Lab|1|1.1|1.1|1.1|1.1||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2014|12|Turbidity|Bottom|Lab|1|0.1|0.1|0.1|0.1||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2015|1|Turbidity|Bottom|Lab|1|0.1|0.1|0.1|0.1||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2015|2|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2015|3|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2015|4|Turbidity|Bottom|Lab|1|3|3|3|3||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2015|5|Turbidity|Bottom|Lab|1|1.4|1.4|1.4|1.4||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2015|8|Turbidity|Bottom|Lab|1|2.9|2.9|2.9|2.9||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2015|9|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2015|10|Turbidity|Bottom|Lab|1|6.7|6.7|6.7|6.7||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2015|11|Turbidity|Bottom|Lab|1|6|6|6|6||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2016|2|Turbidity|Bottom|Lab|1|3.5|3.5|3.5|3.5||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2016|4|Turbidity|Bottom|Lab|2|0|2.3|1.15|1.15|1.62634559672906|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2016|5|Turbidity|Bottom|Lab|1|7|7|7|7||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2016|6|Turbidity|Bottom|Lab|1|11.8|11.8|11.8|11.8||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2016|7|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2016|9|Turbidity|Bottom|Lab|1|2.1|2.1|2.1|2.1||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2016|10|Turbidity|Bottom|Lab|1|1.4|1.4|1.4|1.4||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2016|11|Turbidity|Bottom|Lab|1|0.8|0.8|0.8|0.8||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2016|12|Turbidity|Bottom|Lab|1|3.2|3.2|3.2|3.2||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2017|1|Turbidity|Bottom|Lab|1|16.4|16.4|16.4|16.4||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2017|2|Turbidity|Bottom|Lab|1|3.4|3.4|3.4|3.4||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2017|3|Turbidity|Bottom|Lab|1|0.8|0.8|0.8|0.8||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2017|4|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2017|5|Turbidity|Bottom|Lab|1|44.1|44.1|44.1|44.1||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2017|6|Turbidity|Bottom|Lab|1|0.7|0.7|0.7|0.7||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2017|7|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2017|8|Turbidity|Bottom|Lab|1|11.7|11.7|11.7|11.7||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2017|9|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2017|10|Turbidity|Bottom|Lab|1|2.5|2.5|2.5|2.5||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2017|11|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2017|12|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2018|1|Turbidity|Bottom|Lab|1|2.2|2.2|2.2|2.2||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2018|2|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2018|3|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2018|4|Turbidity|Bottom|Lab|1|0.8|0.8|0.8|0.8||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2018|5|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2018|6|Turbidity|Bottom|Lab|1|4.6|4.6|4.6|4.6||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2018|8|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2018|9|Turbidity|Bottom|Lab|1|0|0|0|0||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2018|10|Turbidity|Bottom|Lab|1|4.9|4.9|4.9|4.9||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
39|Rookery Bay National Estuarine Research Reserve|1992|4|Turbidity|Bottom|Lab|1|0.66|0.66|0.66|0.66||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1992|9|Turbidity|Bottom|Lab|1|4.99|4.99|4.99|4.99||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1994|4|Turbidity|Bottom|Lab|2|8.2|14.5|11.35|11.35|4.45477272147525|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1995|4|Turbidity|Bottom|Lab|2|15|154|84.5|84.5|98.2878425849301|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1995|9|Turbidity|Bottom|Lab|2|9.9|16.7|13.3|13.3|4.80832611206852|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1996|12|Turbidity|Bottom|Lab|1|4.85|4.85|4.85|4.85||SERC Water Quality Monitoring Network|509
39|Rookery Bay National Estuarine Research Reserve|2002|7|Turbidity|Bottom|Lab|1|5.8|5.8|5.8|5.8||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2002|10|Turbidity|Bottom|Lab|4|1.5|4.9|4.25|3.725|1.55857841210081|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2003|4|Turbidity|Bottom|Lab|1|7.48|7.48|7.48|7.48||SERC Water Quality Monitoring Network|509
39|Rookery Bay National Estuarine Research Reserve|2007|7|Turbidity|Bottom|Lab|1|5.22|5.22|5.22|5.22||SERC Water Quality Monitoring Network|509
39|Rookery Bay National Estuarine Research Reserve|2021|11|Turbidity|Bottom|Lab|6|4.7|12.6|8.55|8.76666666666667|3.36966862861419|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|1|Turbidity|Bottom|Lab|6|2.7|14|8.6|8.61666666666667|3.84157085925363|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|3|Turbidity|Bottom|Lab|8|5.8|25.8|17.2|17.2|7.05448185806118|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|5|Turbidity|Bottom|Lab|5|5.3|30.3|10|14.68|9.90035352904127|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|9|Turbidity|Bottom|Lab|5|3.4|8.2|4.4|5.4|2.01494416796099|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|11|Turbidity|Bottom|Lab|4|2.7|8|4.95|5.15|2.69629375254255|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2023|1|Turbidity|Bottom|Lab|4|2.5|4.6|2.65|3.1|1.00332779621949|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2023|3|Turbidity|Bottom|Lab|7|2.7|24.2|6.9|9.85714285714286|7.52304396346256|Florida STORET / WIN|5002
