AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
29|Mosquito Lagoon Aquatic Preserve|2013|3|Turbidity|All|All|1|1.48147|1.48147|1.48147|1.48147||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2013|4|Turbidity|All|All|1|3.9988|3.9988|3.9988|3.9988||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2013|5|Turbidity|All|All|1|7.92767|7.92767|7.92767|7.92767||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2013|7|Turbidity|All|All|1|8.70394|8.70394|8.70394|8.70394||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2013|8|Turbidity|All|All|1|10.11759|10.11759|10.11759|10.11759||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2013|9|Turbidity|All|All|1|16.88315|16.88315|16.88315|16.88315||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2013|10|Turbidity|All|All|1|5.28029|5.28029|5.28029|5.28029||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2013|11|Turbidity|All|All|1|14.09907|14.09907|14.09907|14.09907||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2013|12|Turbidity|All|All|1|7.13129|7.13129|7.13129|7.13129||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2014|1|Turbidity|All|All|1|1.44353|1.44353|1.44353|1.44353||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2014|2|Turbidity|All|All|1|5.31201|5.31201|5.31201|5.31201||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2014|3|Turbidity|All|All|1|5.37178|5.37178|5.37178|5.37178||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2014|4|Turbidity|All|All|1|2.98129|2.98129|2.98129|2.98129||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2014|5|Turbidity|All|All|1|10.85531|10.85531|10.85531|10.85531||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2014|6|Turbidity|All|All|1|7.83046|7.83046|7.83046|7.83046||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2014|7|Turbidity|All|All|1|7.12576|7.12576|7.12576|7.12576||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2014|8|Turbidity|All|All|1|9.79075|9.79075|9.79075|9.79075||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2014|9|Turbidity|All|All|1|4.22825|4.22825|4.22825|4.22825||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2014|10|Turbidity|All|All|1|9.12051|9.12051|9.12051|9.12051||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2014|11|Turbidity|All|All|1|8.03528|8.03528|8.03528|8.03528||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2014|12|Turbidity|All|All|1|5.6378|5.6378|5.6378|5.6378||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2015|1|Turbidity|All|All|1|5.75953|5.75953|5.75953|5.75953||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2015|2|Turbidity|All|All|1|4.83977|4.83977|4.83977|4.83977||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2015|3|Turbidity|All|All|1|7.23162|7.23162|7.23162|7.23162||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2015|4|Turbidity|All|All|1|7.10056|7.10056|7.10056|7.10056||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2015|5|Turbidity|All|All|1|6.10281|6.10281|6.10281|6.10281||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2015|6|Turbidity|All|All|1|9.24337|9.24337|9.24337|9.24337||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2015|7|Turbidity|All|All|1|12.29403|12.29403|12.29403|12.29403||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2015|8|Turbidity|All|All|1|13.28411|13.28411|13.28411|13.28411||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2015|9|Turbidity|All|All|1|9.92367|9.92367|9.92367|9.92367||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2015|10|Turbidity|All|All|1|7.31462|7.31462|7.31462|7.31462||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2015|11|Turbidity|All|All|1|5.39687|5.39687|5.39687|5.39687||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2015|12|Turbidity|All|All|1|2.50264|2.50264|2.50264|2.50264||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2016|1|Turbidity|All|All|1|2.90146|2.90146|2.90146|2.90146||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2016|2|Turbidity|All|All|1|1.38285|1.38285|1.38285|1.38285||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2016|3|Turbidity|All|All|1|7.46573|7.46573|7.46573|7.46573||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2016|4|Turbidity|All|All|1|8.86033|8.86033|8.86033|8.86033||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2016|5|Turbidity|All|All|1|7.65472|7.65472|7.65472|7.65472||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2016|6|Turbidity|All|All|1|8.91102|8.91102|8.91102|8.91102||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2016|7|Turbidity|All|All|1|10.61582|10.61582|10.61582|10.61582||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2016|8|Turbidity|All|All|1|13.83888|13.83888|13.83888|13.83888||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2016|9|Turbidity|All|All|1|8.67264|8.67264|8.67264|8.67264||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2016|11|Turbidity|All|All|1|6.23753|6.23753|6.23753|6.23753||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2016|12|Turbidity|All|All|1|10.0827|10.0827|10.0827|10.0827||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2017|1|Turbidity|All|All|1|1.85811|1.85811|1.85811|1.85811||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2017|2|Turbidity|All|All|1|4.32598|4.32598|4.32598|4.32598||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2017|3|Turbidity|All|All|1|6.7744|6.7744|6.7744|6.7744||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2017|4|Turbidity|All|All|1|6.1581|6.1581|6.1581|6.1581||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2017|5|Turbidity|All|All|1|8.94267|8.94267|8.94267|8.94267||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2017|6|Turbidity|All|All|1|5.23065|5.23065|5.23065|5.23065||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2019|2|Turbidity|All|All|2|3.85|4.71|4.28|4.28|0.608111831820431|Seagrass (SJRWMD)|3013
29|Mosquito Lagoon Aquatic Preserve|2020|5|Turbidity|All|All|1|3.85602|3.85602|3.85602|3.85602||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2020|6|Turbidity|All|All|3|1.64943|8.59159|4.34545|4.86215666666667|3.49980509470647|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2020|7|Turbidity|All|All|1|3.4501|3.4501|3.4501|3.4501||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2020|8|Turbidity|All|All|3|3.81066|7.71329|5.42924|5.65106333333333|1.96074843430598|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2020|9|Turbidity|All|All|1|7.5874|7.5874|7.5874|7.5874||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2020|10|Turbidity|All|All|3|2.61506|5.42727|4.18202|4.07478333333333|1.40916856622383|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2020|11|Turbidity|All|All|1|13.47031|13.47031|13.47031|13.47031||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2020|12|Turbidity|All|All|6|6.004|11.44202|6.32774129|7.92458711833333|2.7284344827518|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
29|Mosquito Lagoon Aquatic Preserve|2021|1|Turbidity|All|All|2|7.34939|7.34939241|7.349391205|7.349391205|0.00000170412734297942|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
29|Mosquito Lagoon Aquatic Preserve|2021|2|Turbidity|All|All|6|0.1|0.5|0.38595231|0.32865077|0.184309739010063|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
29|Mosquito Lagoon Aquatic Preserve|2021|3|Turbidity|All|All|1|11.97387|11.97387|11.97387|11.97387||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2021|4|Turbidity|All|All|6|4.05012512|5.30536|4.09621048|4.48389908166667|0.636633935352147|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
29|Mosquito Lagoon Aquatic Preserve|2021|5|Turbidity|All|All|2|7.18826818|7.18827|7.18826909|7.18826909|0.00000128693434210269|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
29|Mosquito Lagoon Aquatic Preserve|2021|6|Turbidity|All|All|6|7.34203|10.43928|7.675291485|8.485533525|1.52068570931534|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
29|Mosquito Lagoon Aquatic Preserve|2021|7|Turbidity|All|All|1|10.30905|10.30905|10.30905|10.30905||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2021|8|Turbidity|All|All|5|6.18584|13.1835|11.48046875|9.703223776|3.2853273343187|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
29|Mosquito Lagoon Aquatic Preserve|2021|9|Turbidity|All|All|1|5.8221|5.8221|5.8221|5.8221||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2021|10|Turbidity|All|All|3|2.82985|14.98253|7.07714|8.29650666666667|6.16741834939331|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2021|11|Turbidity|All|All|1|7.08618|7.08618|7.08618|7.08618||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2021|12|Turbidity|All|All|3|6.28825|10.46105|8.93264|8.56064666666667|2.11112511235913|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2022|1|Turbidity|All|All|1|3.60535|3.60535|3.60535|3.60535||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2022|2|Turbidity|All|All|3|1.17978|7.13117|4.81346|4.37480333333333|2.99984591044829|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2022|3|Turbidity|All|All|1|10.22605|10.22605|10.22605|10.22605||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2022|4|Turbidity|All|All|3|9.39601|10.30688|9.87423|9.85904|0.455624945871053|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2022|6|Turbidity|All|All|2|4.68347|6.47611|5.57979|5.57979|1.26758790022625|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2022|7|Turbidity|All|All|1|11.15602|11.15602|11.15602|11.15602||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2022|8|Turbidity|All|All|3|3.55362|5.92148|5.20784|4.89431333333333|1.21466640396997|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2022|9|Turbidity|All|All|1|6.0616|6.0616|6.0616|6.0616||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2022|10|Turbidity|All|All|2|3.92666|6.02992|4.97829|4.97829|1.48722940859842|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2022|11|Turbidity|All|All|1|6.96853|6.96853|6.96853|6.96853||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2022|12|Turbidity|All|All|2|1.70139|2.24205|1.97172|1.97172|0.382304352316319|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2023|2|Turbidity|All|All|2|3.63367|3.99378|3.813725|3.813725|0.254636222973088|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1985|1|Turbidity|All|All|3|3|5|4|4|1|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1985|3|Turbidity|All|All|12|1|12|4|4.33333333333333|2.90245455162392|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1985|5|Turbidity|All|All|11|3.4|13|6|6.82727272727273|3.11547457350912|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1985|7|Turbidity|All|All|12|3.5|21|4.7|6.575|4.94131469439975|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1985|11|Turbidity|All|All|25|2.2|23|4.7|5.616|3.93548811034498|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1986|1|Turbidity|All|All|14|1.9|6.6|4.35|4.22142857142857|1.26136590886386|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1986|6|Turbidity|All|All|11|3.4|9|4.6|5.90909090909091|2.25408719682915|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1986|8|Turbidity|All|All|13|3.4|19|5.1|8.26923076923077|5.47697979659481|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1986|10|Turbidity|All|All|12|3.6|17|9.5|10.0166666666667|4.24196209604028|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1986|12|Turbidity|All|All|13|2.6|9|4|4.66923076923077|1.97035724991883|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1987|1|Turbidity|All|All|11|3|10|5|5.54545454545455|2.46429041972071|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1987|2|Turbidity|All|All|5|2.9|7.3|4.9|5.04|1.94627850011246|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1987|3|Turbidity|All|All|16|4|16|8|8.93125|3.52339206825847|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1987|6|Turbidity|All|All|5|3.8|16|4.6|8.28|5.7837703965493|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1987|7|Turbidity|All|All|11|5.5|9|7|6.91818181818182|1.05528970602217|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1987|9|Turbidity|All|All|5|5.1|15|10.5|9.88|3.98208488106419|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1987|11|Turbidity|All|All|11|0|12|6.4|6.99090909090909|3.48380669539931|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1988|1|Turbidity|All|All|5|2.2|7.7|2.9|3.94|2.26561249996552|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1988|5|Turbidity|All|All|16|3.5|25.6|7.95|9.075|5.21619273672539|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1988|8|Turbidity|All|All|5|4.8|73|7.6|21.14|29.2018492565111|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1988|10|Turbidity|All|All|11|3|8.3|4.5|5.15454545454545|1.64399734571783|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1989|1|Turbidity|All|All|5|2.4|9.5|6.7|6.2|3.3466401061363|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1989|2|Turbidity|All|All|11|2.8|5|3.9|3.84545454545455|0.73398043075226|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1989|3|Turbidity|All|All|5|2.6|5.5|4.6|4.34|1.16961532137708|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1989|5|Turbidity|All|All|5|2.9|11.6|5.6|5.82|3.53440235400555|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1989|7|Turbidity|All|All|11|4.5|16|7.5|8.59090909090909|3.56214950428938|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1989|8|Turbidity|All|All|2|3.7|12|7.85|7.85|5.86898628384834|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1989|10|Turbidity|All|All|2|4.1|4.8|4.45|4.45|0.494974746830583|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1990|1|Turbidity|All|All|11|1.8|7.7|3.1|3.73636363636364|1.94024365855051|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1990|3|Turbidity|All|All|5|2.9|6.3|3.6|4.34|1.47410990092327|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1990|5|Turbidity|All|All|10|2.7|12.8|6.05|6.62|2.8259904851613|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1990|6|Turbidity|All|All|5|3.8|11|6.5|7.36|2.90740434064476|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1990|8|Turbidity|All|All|5|2.9|13|6.5|7.36|4.03088079704672|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1990|10|Turbidity|All|All|11|3.5|14|6.5|7.5|3.05777697028413|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1991|3|Turbidity|All|All|11|3.5|10|7.5|6.93636363636364|2.41216613328051|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1992|7|Turbidity|All|All|6|6.4|9.5|7.55|7.76666666666667|1.22583305007928|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1992|8|Turbidity|All|All|5|7.2|16|7.9|9.6|3.64348734044734|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|2|Turbidity|All|All|742|0.1|307|10.9|11.0699460916442|12.995215552562|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|3|Turbidity|All|All|1528|0.1|663|16.75|18.8846204188482|21.9026450511269|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|4|Turbidity|All|All|1505|0.1|498|28.3|29.0874418604651|21.1062678601913|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|5|Turbidity|All|All|100|0.1|605|15.55|24.208|62.1086335350888|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|6|Turbidity|All|All|938|0.1|789|14.9|20.3394456289979|40.8137762712999|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|9|Turbidity|All|All|40|3|38|22.35|19.6075|8.75868470104431|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|10|Turbidity|All|All|2039|0.3|739|26.9|34.9481608631682|40.9120330799828|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|11|Turbidity|All|All|2042|2.7|308|31.45|33.8558765915769|24.5778615034098|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|12|Turbidity|All|All|860|4.9|794|18.2|33.5281395348837|58.4267651902577|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1998|1|Turbidity|All|All|754|0.1|696|10.3|21.0957559681698|46.2310731010917|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1998|2|Turbidity|All|All|1496|0.1|644|11.8|20.9913101604278|43.6919129306541|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1998|3|Turbidity|All|All|1106|0.1|853|10.2|17.5018987341772|45.7025813504325|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1998|4|Turbidity|All|All|424|0.1|221|6.5|9.82028301886792|18.369147839644|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1998|5|Turbidity|All|All|23|0.3|8.7|2.3|2.62173913043478|1.98195416003754|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1998|6|Turbidity|All|All|1273|0.1|329|12.4|18.3632364493323|24.2486282998198|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1999|2|Turbidity|All|All|1|1.02|1.02|1.02|1.02||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|6|Turbidity|All|All|1|15|15|15|15||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|7|Turbidity|All|All|1|0.6|0.6|0.6|0.6||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|9|Turbidity|All|All|2|5.9|13|9.45|9.45|5.02045814642449|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|10|Turbidity|All|All|3|2.42|11.9|9.1|7.80666666666667|4.87053727358013|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|1|Turbidity|All|All|2|1.6|2.2|1.9|1.9|0.424264068711929|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|2|Turbidity|All|All|1|8.9|8.9|8.9|8.9||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|6|Turbidity|All|All|3|1.55|9|2.34|4.29666666666667|4.09231393386839|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|7|Turbidity|All|All|1|20|20|20|20||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|10|Turbidity|All|All|1|9.09|9.09|9.09|9.09||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2002|8|Turbidity|All|All|1|0.9|0.9|0.9|0.9||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2002|10|Turbidity|All|All|1|0.8|0.8|0.8|0.8||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|3|Turbidity|All|All|1|4.9|4.9|4.9|4.9||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|5|Turbidity|All|All|1|4.5|4.5|4.5|4.5||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|11|Turbidity|All|All|2|6.7|39.4|23.05|23.05|23.1223917448001|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|12|Turbidity|All|All|3|5.3|10.8|5.3|7.13333333333333|3.17542648054294|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|1|Turbidity|All|All|5|2.8|13.7|3.8|5.52|4.60076080664927|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|2|Turbidity|All|All|4|5|24|14.55|14.525|7.88727878717791|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|3|Turbidity|All|All|5|7|9.6|8|7.96|1.07144761887831|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|4|Turbidity|All|All|4|7.2|8.32|7.71|7.735|0.466869003754444|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|5|Turbidity|All|All|5|3.8|11|6.7|7.34|2.87019163123301|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|6|Turbidity|All|All|3|2.4|5.8|2.4|3.53333333333333|1.96299091524473|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|7|Turbidity|All|All|2|4.9|6|5.45|5.45|0.777817459305202|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|8|Turbidity|All|All|3|5.1|12.3|8.4|8.6|3.60416425818802|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|9|Turbidity|All|All|3|14|26|21|20.3333333333333|6.02771377334171|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|10|Turbidity|All|All|5|8.6|20|11|13.62|5.23660195164765|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|11|Turbidity|All|All|5|6.2|15.9|10|11.24|4.03398066430666|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|12|Turbidity|All|All|4|9.3|12.5|10.7|10.8|1.33416640641263|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|2|Turbidity|All|All|1|7|7|7|7||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|3|Turbidity|All|All|1|9.6|9.6|9.6|9.6||Florida STORET / WIN|5002
