AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
28|Matlacha Pass Aquatic Preserve|2021|Turbidity|Surface|Lab|64|0.33|4.9|1.32|1.73759375|1.27341601225906|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2022|Turbidity|Surface|Lab|48|0.27|9.2|1.825|2.33929166666667|2.04043851104999|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2023|Turbidity|Surface|Lab|3|2.56|10.9|4.82|6.09333333333333|4.31334363728805|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1995|Turbidity|Surface|Lab|267|0.8|16|4.2|4.77883895131086|2.5575466540221|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1996|Turbidity|Surface|Lab|230|0.14|15.7|3.6|4.55295652173913|3.05747833247595|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1997|Turbidity|Surface|Lab|226|0.8|14.2|4|4.91176991150442|3.16372346876651|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1998|Turbidity|Surface|Lab|282|1.3|27|6.3|7.42950354609929|5.18097969908551|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1999|Turbidity|Surface|Lab|199|0.49|18.2|4.7|5.47773869346734|3.10850859235547|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2000|Turbidity|Surface|Lab|148|1.2|16|3.9|4.7695945945946|2.94136945253348|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2001|Turbidity|Surface|Lab|256|0.98|17|6.1|6.6002734375|3.49571888360234|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2002|Turbidity|Surface|Lab|221|1|17|4.7|5.52194570135747|3.45501352671238|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2003|Turbidity|Surface|Lab|243|1|15|5.7|5.99958847736626|3.30767324705573|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2004|Turbidity|Surface|Lab|158|0.9|15|5.1|5.17721518987342|3.18763332398434|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2005|Turbidity|Surface|Lab|203|1|20|5|5.61231527093596|3.2207243603051|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2006|Turbidity|Surface|Lab|137|0.9|16|6.7|6.41080291970803|3.17756289760356|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2007|Turbidity|Surface|Lab|132|1.1|10.3|3.9|4.33674242424242|1.96231694190223|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2008|Turbidity|Surface|Lab|157|0.8|25.6|4.4|4.78707006369427|2.90187080707551|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2009|Turbidity|Surface|Lab|133|0.9|22.6|3|3.83556390977444|2.99987358661283|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2010|Turbidity|Surface|Lab|112|0.3|15.8|3.25|3.87946428571429|3.22234591934793|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2011|Turbidity|Surface|Lab|185|1|15.02505|4|4.26275967567568|2.41029726205334|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2012|Turbidity|Surface|Lab|37|1|18.1819|2.8|4.89014675675676|4.6007941503669|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2013|Turbidity|Surface|Lab|11|1.48147|16.88315|7.13129|7.61075|4.67913429353123|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2014|Turbidity|Surface|Lab|12|1.44353|10.85531|6.38178|6.4777275|2.82384829542345|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2015|Turbidity|Surface|Lab|12|2.50264|13.28411|7.16609|7.5828|3.11872359231086|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2016|Turbidity|Surface|Lab|11|1.38285|13.83888|8.67264|7.87488|3.47009776870335|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2017|Turbidity|Surface|Lab|6|1.85811|8.94267|5.694375|5.54831833333333|2.39204493627872|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2020|Turbidity|Surface|Lab|7|1.64943|11.44202|5.42924|6.00644571428571|3.03119449373707|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2021|Turbidity|Surface|Lab|6|0.38595|7.34203|4.936115|4.45305166666667|2.56619903979732|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2022|Turbidity|Surface|Lab|7|1.70139|9.87423|4.81346|5.18099285714286|2.60501229295701|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2023|Turbidity|Surface|Lab|1|3.99378|3.99378|3.99378|3.99378||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|Turbidity|Surface|Lab|2|1.9|2|1.95|1.95|0.0707106781186548|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|Turbidity|Surface|Lab|2|2.42|5.9|4.16|4.16|2.46073159852919|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|Turbidity|Surface|Lab|3|1.55|9|1.6|4.05|4.28689864587443|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|Turbidity|Surface|Lab|2|4.9|39.4|22.15|22.15|24.3951839509359|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|Turbidity|Surface|Lab|5|9.4|26|21|18.88|6.98369529690407|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|Turbidity|Surface|Lab|29|1.7|30|4.82|6.55758620689655|5.50732865966044|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2008|Turbidity|Surface|Lab|27|1.2|17.1|4.3|5.51851851851852|4.05168882519158|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2009|Turbidity|Surface|Lab|14|3.4|9.7|6.05|6.14285714285714|1.97122152121832|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2010|Turbidity|Surface|Lab|10|4.3|11.6|6|6.77|2.67168278223461|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|Turbidity|Surface|Lab|7|5.3|22|8|9.52857142857143|5.76099363122783|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|Turbidity|Surface|Lab|8|1.17637|19.00003|6.72656|7.24823875|5.83625021088134|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|Turbidity|Surface|Lab|41|3.6337|19.00629|9.01969|9.89812951219512|4.19597775540812|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|Turbidity|Surface|Lab|17|3.60074|12.92239|6.4|7.45170294117647|2.98732048244904|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|Turbidity|Surface|Lab|25|3.09146|26.639|9.49068|10.6869364|5.8189136636653|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2019|Turbidity|Surface|Lab|15|4.3|12|9|8.55333333333333|2.2730931307257|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|Turbidity|Surface|Lab|66|2.70376|22|8|8.91369045454546|4.21243801359787|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|Turbidity|Surface|Lab|107|2|29|7.9|8.98961046728972|5.22217690271064|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|Turbidity|Surface|Lab|69|2.2|18|6.9|7.51014492753623|3.84914600641326|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2023|Turbidity|Surface|Lab|23|3.1|11|6.4|6.20869565217391|2.03445615772557|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1995|Turbidity|Surface|Lab|22|0.45|2.6|1|1.10409090909091|0.474779739316876|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1996|Turbidity|Surface|Lab|42|0.36|1.6|0.73|0.801904761904762|0.301477969872153|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1997|Turbidity|Surface|Lab|25|0.44|2.4|0.84|0.9736|0.473734102635645|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1998|Turbidity|Surface|Lab|54|0.08|9|2.35|2.73|1.64995826133601|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1999|Turbidity|Surface|Lab|28|0.6|3.7|1.1|1.38964285714286|0.694430126836531|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2000|Turbidity|Surface|Lab|34|0.63|4.6|1.3|1.64647058823529|0.872151232204603|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2001|Turbidity|Surface|Lab|36|0.41|4.4|1.15|1.33583333333333|0.884060033514208|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2002|Turbidity|Surface|Lab|39|0.39|3.1|1.2|1.40025641025641|0.739806116775438|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2003|Turbidity|Surface|Lab|51|0.4|6.2|0.9|1.35313725490196|1.11598833362375|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2004|Turbidity|Surface|Lab|42|0.4|16|1.15|1.75714285714286|2.46122543908942|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2005|Turbidity|Surface|Lab|35|0.4|5|1.2|1.36857142857143|0.918685579116877|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2006|Turbidity|Surface|Lab|48|0.4|1.7|0.8|0.8725|0.319510929457121|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2007|Turbidity|Surface|Lab|39|0.05|3.4|0.7|0.932051282051282|0.654386733744614|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2008|Turbidity|Surface|Lab|43|0.2|2.3|0.8|0.911627906976744|0.52744185069951|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2009|Turbidity|Surface|Lab|37|0.1|1.6|0.5|0.627027027027027|0.356408511440211|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2010|Turbidity|Surface|Lab|37|0.2|2.1|0.9|1.01351351351351|0.52076981594674|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2011|Turbidity|Surface|Lab|45|0.1|1.6|0.4|0.588888888888889|0.405766514939891|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2012|Turbidity|Surface|Lab|14|0.3|1.1|0.5|0.571428571428571|0.286701590853281|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2015|Turbidity|Surface|Lab|94|0.32|11.9|1.095|1.57212765957447|1.51979050080052|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2016|Turbidity|Surface|Lab|10|0.1|2.9|1|1.07|0.831397752115209|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2017|Turbidity|Surface|Lab|15|0.7|3.6|1.3|1.50666666666667|0.81456970820416|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2018|Turbidity|Surface|Lab|3|1.5|1.5|1.5|1.5|0|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2019|Turbidity|Surface|Lab|55|0.4|8.2|1.53|2.03909090909091|1.6167311244049|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2020|Turbidity|Surface|Lab|129|0.36|13.4|1.09|1.65945736434109|1.80120979746839|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
31|North Fork St. Lucie Aquatic Preserve|1999|Turbidity|Surface|Lab|2|3|4|3.5|3.5|0.707106781186548|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2000|Turbidity|Surface|Lab|15|3|16|8|8.13333333333333|3.41983012666391|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2002|Turbidity|Surface|Lab|7|3|7.6|5.4|5.45714285714286|1.8237846572966|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2005|Turbidity|Surface|Lab|56|2|17|6|6.75892857142857|3.2075919478475|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2006|Turbidity|Surface|Lab|50|1|9|4|4.24|2.09528138483418|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2007|Turbidity|Surface|Lab|37|2|12|4.3|4.63783783783784|2.03842959044339|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2008|Turbidity|Surface|Lab|30|2|17|4.8|5.79333333333333|2.95750749360211|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2009|Turbidity|Surface|Lab|8|1.6|7.7|4.8|4.5|2.22582248040712|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2011|Turbidity|Surface|Lab|18|1.5|7.1|3.8|3.92777777777778|1.47600635880806|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2017|Turbidity|Surface|Lab|3|3.2|5.6|3.3|4.03333333333333|1.35769412362775|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2020|Turbidity|Surface|Lab|6|4.7|6.9|5.05|5.48333333333333|0.895358401237553|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2021|Turbidity|Surface|Lab|18|2.2|8.5|4.05|4.79444444444444|2.16454647395442|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2022|Turbidity|Surface|Lab|6|2.7|6.9|4.35|4.63333333333333|1.59457413332421|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1995|Turbidity|Surface|Lab|238|0.84|9.8|1.8|2.05983193277311|1.00512105045343|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1996|Turbidity|Surface|Lab|265|0.38|7.2|0.94|1.08418867924528|0.633678087683919|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1997|Turbidity|Surface|Lab|218|0.58|4.4|1|1.21935779816514|0.552845634290129|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1998|Turbidity|Surface|Lab|202|0.42|14|2.7|3.29707920792079|2.1821715150414|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1999|Turbidity|Surface|Lab|313|0.26|27|2.1|3.49725239616613|4.78202933972218|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2000|Turbidity|Surface|Lab|384|0.27|40|2.65|4.66760416666667|6.16046656447327|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2001|Turbidity|Surface|Lab|328|0.14|40|3.45|4.59243902439024|4.63573945250377|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2002|Turbidity|Surface|Lab|243|0.22|9|2.6|3.07312757201646|1.87366704470189|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|Turbidity|Surface|Lab|255|0.4|25|2|4.05188235294118|4.62030186851286|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2004|Turbidity|Surface|Lab|171|0.4|17|2.6|3.14684210526316|2.19870589577121|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2005|Turbidity|Surface|Lab|212|0.14|9.1|2.7|2.8577358490566|1.64670245416336|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2006|Turbidity|Surface|Lab|177|0.46|13.9|1.3|1.7425988700565|1.73077229956839|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2007|Turbidity|Surface|Lab|155|0.5|19.4|1.7|2.5258064516129|2.62818980490517|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2008|Turbidity|Surface|Lab|167|0.45|13.6|2|2.53676646706587|2.15178554868822|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2009|Turbidity|Surface|Lab|178|0.3|38.9|1.1|1.88483146067416|3.28962505800911|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2010|Turbidity|Surface|Lab|235|0.5|22|1.6|2.00425531914894|1.79030597666687|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2011|Turbidity|Surface|Lab|163|0.4|9.6|1.7|1.9920245398773|1.3049280570062|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2012|Turbidity|Surface|Lab|78|0.8|9.4|1.95|2.51282051282051|1.81711623786466|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2013|Turbidity|Surface|Lab|2|1.6|2|1.8|1.8|0.282842712474619|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
34|Pine Island Sound Aquatic Preserve|2014|Turbidity|Surface|Lab|5|1.1|3.7|1.1|1.98|1.23773987574126|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
34|Pine Island Sound Aquatic Preserve|2015|Turbidity|Surface|Lab|3|1.6|4.5|2.4|2.83333333333333|1.49777612924406|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
34|Pine Island Sound Aquatic Preserve|2016|Turbidity|Surface|Lab|2|2.4|3.8|3.1|3.1|0.989949493661167|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
34|Pine Island Sound Aquatic Preserve|2017|Turbidity|Surface|Lab|19|1.1|6.2|2.1|2.5421052631579|1.41040411445864|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
34|Pine Island Sound Aquatic Preserve|2018|Turbidity|Surface|Lab|154|0.2|9.9|1.135|1.72025974025974|1.80041714413032|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2019|Turbidity|Surface|Lab|140|0.2|15.4|1.485|2.1155|2.40680549647073|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2020|Turbidity|Surface|Lab|146|0.2|25.7|1.62|2.42393150684932|3.06528529280894|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2021|Turbidity|Surface|Lab|180|0.23|24|1.515|2.03925|2.46241997941617|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2022|Turbidity|Surface|Lab|181|0.53|19.7|2|2.88818232044199|2.94887010280908|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2023|Turbidity|Surface|Lab|17|1.1|6.8|2.97|3.21529411764706|1.46140821490377|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1995|Turbidity|Surface|Lab|393|0.7|10|1.9|2.1698727735369|1.27574397425728|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1996|Turbidity|Surface|Lab|444|0.38|8.6|1.4|1.53265765765766|0.90876701124727|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1997|Turbidity|Surface|Lab|400|0.38|27.4|1.4|1.561525|1.50687444761572|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1998|Turbidity|Surface|Lab|524|0.12|33|2.4|3.80274809160305|4.34034376755469|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1999|Turbidity|Surface|Lab|694|0.27|45|3.1|6.02920749279539|8.11798593366743|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|Turbidity|Surface|Lab|730|0.2|48|3.2|6.33571232876712|8.44131815745479|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2001|Turbidity|Surface|Lab|515|0.03|40|3.1|6.23747572815534|7.76867847262233|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2002|Turbidity|Surface|Lab|609|0.36|40|4.5|7.45788177339902|7.95417667588938|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2003|Turbidity|Surface|Lab|968|0.2|24|2|2.8478305785124|3.11239249063066|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|Turbidity|Surface|Lab|841|0.4|29|2.5|4.03527942925089|4.52943864903784|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|Turbidity|Surface|Lab|745|0.34|30|1.8|3.29095302013423|4.75567985587835|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|Turbidity|Surface|Lab|827|0.1|67|1.8|3.06819830713422|4.86109146059088|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|Turbidity|Surface|Lab|781|0.5|37|2.2|3.62855313700384|4.45612129620231|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|Turbidity|Surface|Lab|787|0.6|64|3.2|4.76365946632783|5.4866157596989|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|Turbidity|Surface|Lab|794|0.4|50|2.8|4.73550377833753|5.92067329941425|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|Turbidity|Surface|Lab|866|0.3|26.3|2.9|4.14586605080831|3.92616408133913|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|Turbidity|Surface|Lab|841|0.3|25|2.7|3.70076099881094|3.45324004395057|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|Turbidity|Surface|Lab|704|0.05|30|2.8|3.79876420454545|3.62818150470623|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|Turbidity|Surface|Lab|527|0.1|19|2.3|3.16831119544592|2.76400711928258|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2014|Turbidity|Surface|Lab|539|0.2|22|2.7|3.67235621521336|3.35696526842255|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|Turbidity|Surface|Lab|553|0.1|15.6|1.8|2.45334538878843|2.07615705082572|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|Turbidity|Surface|Lab|584|0.4|20|2.4|3.23458904109589|2.92982571718062|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|Turbidity|Surface|Lab|542|0.4|38|2.7|4.22638376383764|4.94054722289902|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|Turbidity|Surface|Lab|285|0.5|21|3.7|4.43719298245614|3.01154220609732|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|Turbidity|Surface|Lab|335|0.4|38|3.4|4.68298507462687|4.3237154178723|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2022|Turbidity|Surface|Lab|408|0.4|26|3|3.78026960784314|3.22489116451333|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2023|Turbidity|Surface|Lab|1|1.2|1.2|1.2|1.2||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|Turbidity|Surface|Lab|2|0|18.4|9.2|9.2|13.0107647738325|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2009|Turbidity|Surface|Lab|8|0.3|22.8|1.75|6.2125|8.01381619454801|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2010|Turbidity|Surface|Lab|7|0|10.1|0|2.77142857142857|4.73874606681074|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2011|Turbidity|Surface|Lab|10|0|12.4|0|1.35|3.89108668055025|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2012|Turbidity|Surface|Lab|12|0|56.8|0.2|7.05|17.0954273524717|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2013|Turbidity|Surface|Lab|17|0|40|1.2|7.02352941176471|13.2617650320274|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Turbidity|Surface|Lab|12|0|4.9|1.1|1.54166666666667|1.71117096182879|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2015|Turbidity|Surface|Lab|15|0|6.3|1.1|1.73|1.89772420094627|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|Turbidity|Surface|Lab|15|0|1.9|0.9|0.79|0.673530145682327|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2017|Turbidity|Surface|Lab|12|0|31.8|0.35|3.98333333333333|9.35373851689389|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2018|Turbidity|Surface|Lab|9|0|3.6|0.5|0.722222222222222|1.14540143375344|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
38|Rookery Bay Aquatic Preserve|1989|Turbidity|Surface|Lab|4|9.5|23|12.3|14.275|6.35891762278246|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1990|Turbidity|Surface|Lab|14|0.92|13|5.35|6.42285714285714|3.73057106078419|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1991|Turbidity|Surface|Lab|4|0.2|5.9|2.35|2.7|2.36502290334224|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1992|Turbidity|Surface|Lab|1|0.59|0.59|0.59|0.59||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1995|Turbidity|Surface|Lab|33|1|28.1|3.6|4.99393939393939|5.00337007637973|Florida STORET / WIN|5002
