AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
37|Rocky Bayou State Park Aquatic Preserve|2004|12|Turbidity|Bottom|Field|1|8.4|8.4|8.4|8.4||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|3|Turbidity|Bottom|Field|1|1.4|1.4|1.4|1.4||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|4|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|5|Turbidity|Bottom|Field|1|7.6|7.6|7.6|7.6||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|6|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|7|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|8|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|11|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|1|Turbidity|Bottom|Field|1|0.1|0.1|0.1|0.1||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|2|Turbidity|Bottom|Field|1|0.6|0.6|0.6|0.6||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|3|Turbidity|Bottom|Field|1|0.3|0.3|0.3|0.3||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|5|Turbidity|Bottom|Field|1|4.7|4.7|4.7|4.7||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|6|Turbidity|Bottom|Field|1|4.3|4.3|4.3|4.3||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|7|Turbidity|Bottom|Field|1|2.8|2.8|2.8|2.8||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|8|Turbidity|Bottom|Field|1|3|3|3|3||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|9|Turbidity|Bottom|Field|1|16.8|16.8|16.8|16.8||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|10|Turbidity|Bottom|Field|1|10.5|10.5|10.5|10.5||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|11|Turbidity|Bottom|Field|1|1.7|1.7|1.7|1.7||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|12|Turbidity|Bottom|Field|1|2.9|2.9|2.9|2.9||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|2|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|3|Turbidity|Bottom|Field|1|11.6|11.6|11.6|11.6||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|4|Turbidity|Bottom|Field|1|25.6|25.6|25.6|25.6||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|5|Turbidity|Bottom|Field|1|50.5|50.5|50.5|50.5||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|6|Turbidity|Bottom|Field|1|9.1|9.1|9.1|9.1||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|7|Turbidity|Bottom|Field|1|8.9|8.9|8.9|8.9||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|8|Turbidity|Bottom|Field|1|0.6|0.6|0.6|0.6||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|11|Turbidity|Bottom|Field|2|0.5|4.5|2.5|2.5|2.82842712474619|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|1|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|2|Turbidity|Bottom|Field|1|0.8|0.8|0.8|0.8||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|3|Turbidity|Bottom|Field|1|3.5|3.5|3.5|3.5||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|5|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|6|Turbidity|Bottom|Field|1|0.9|0.9|0.9|0.9||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|7|Turbidity|Bottom|Field|1|17.4|17.4|17.4|17.4||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|8|Turbidity|Bottom|Field|1|3.7|3.7|3.7|3.7||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|9|Turbidity|Bottom|Field|1|3.1|3.1|3.1|3.1||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|10|Turbidity|Bottom|Field|1|20.2|20.2|20.2|20.2||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|12|Turbidity|Bottom|Field|1|14.2|14.2|14.2|14.2||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2009|2|Turbidity|Bottom|Field|1|5.9|5.9|5.9|5.9||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2009|3|Turbidity|Bottom|Field|2|0|2.5|1.25|1.25|1.76776695296637|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2009|4|Turbidity|Bottom|Field|1|21|21|21|21||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2009|7|Turbidity|Bottom|Field|1|41.9|41.9|41.9|41.9||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2009|8|Turbidity|Bottom|Field|1|25.3|25.3|25.3|25.3||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2009|9|Turbidity|Bottom|Field|1|29.3|29.3|29.3|29.3||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2009|10|Turbidity|Bottom|Field|1|5|5|5|5||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2010|5|Turbidity|Bottom|Field|1|1.1|1.1|1.1|1.1||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2010|6|Turbidity|Bottom|Field|1|17.2|17.2|17.2|17.2||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2010|7|Turbidity|Bottom|Field|1|4.2|4.2|4.2|4.2||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2010|8|Turbidity|Bottom|Field|1|0.3|0.3|0.3|0.3||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2010|9|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2010|10|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2010|12|Turbidity|Bottom|Field|1|11|11|11|11||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2011|2|Turbidity|Bottom|Field|2|0.2|0.9|0.55|0.55|0.494974746830583|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2011|4|Turbidity|Bottom|Field|1|0.6|0.6|0.6|0.6||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2011|5|Turbidity|Bottom|Field|2|0|0.6|0.3|0.3|0.424264068711929|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2011|6|Turbidity|Bottom|Field|1|10.6|10.6|10.6|10.6||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2011|8|Turbidity|Bottom|Field|1|4.5|4.5|4.5|4.5||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2011|9|Turbidity|Bottom|Field|1|3.9|3.9|3.9|3.9||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2011|10|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2011|12|Turbidity|Bottom|Field|1|1.5|1.5|1.5|1.5||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2012|1|Turbidity|Bottom|Field|1|0.3|0.3|0.3|0.3||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2012|2|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2012|3|Turbidity|Bottom|Field|1|15.5|15.5|15.5|15.5||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2012|4|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2012|5|Turbidity|Bottom|Field|1|43.4|43.4|43.4|43.4||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2012|6|Turbidity|Bottom|Field|1|39.5|39.5|39.5|39.5||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2012|7|Turbidity|Bottom|Field|1|5.6|5.6|5.6|5.6||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2012|8|Turbidity|Bottom|Field|1|20|20|20|20||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2012|9|Turbidity|Bottom|Field|1|4.3|4.3|4.3|4.3||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2012|10|Turbidity|Bottom|Field|1|3|3|3|3||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2012|11|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2012|12|Turbidity|Bottom|Field|1|5.7|5.7|5.7|5.7||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2013|1|Turbidity|Bottom|Field|1|16.5|16.5|16.5|16.5||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2013|2|Turbidity|Bottom|Field|1|16|16|16|16||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2013|3|Turbidity|Bottom|Field|1|28.1|28.1|28.1|28.1||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2013|4|Turbidity|Bottom|Field|1|40.6|40.6|40.6|40.6||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2013|5|Turbidity|Bottom|Field|1|6.1|6.1|6.1|6.1||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2013|6|Turbidity|Bottom|Field|1|3.2|3.2|3.2|3.2||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2013|7|Turbidity|Bottom|Field|1|0.4|0.4|0.4|0.4||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2013|9|Turbidity|Bottom|Field|2|0.8|1|0.9|0.9|0.141421356237309|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2013|10|Turbidity|Bottom|Field|1|3.3|3.3|3.3|3.3||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2013|11|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2013|12|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2014|1|Turbidity|Bottom|Field|1|1.1|1.1|1.1|1.1||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2014|2|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2014|3|Turbidity|Bottom|Field|1|4.3|4.3|4.3|4.3||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2014|4|Turbidity|Bottom|Field|1|1.3|1.3|1.3|1.3||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2014|5|Turbidity|Bottom|Field|1|1.1|1.1|1.1|1.1||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2014|6|Turbidity|Bottom|Field|1|1.2|1.2|1.2|1.2||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2014|7|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2014|8|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2014|9|Turbidity|Bottom|Field|1|2.3|2.3|2.3|2.3||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2014|10|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2014|11|Turbidity|Bottom|Field|1|1.1|1.1|1.1|1.1||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2014|12|Turbidity|Bottom|Field|1|0.1|0.1|0.1|0.1||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2015|1|Turbidity|Bottom|Field|1|0.1|0.1|0.1|0.1||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2015|2|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2015|3|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2015|4|Turbidity|Bottom|Field|1|3|3|3|3||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2015|5|Turbidity|Bottom|Field|1|1.4|1.4|1.4|1.4||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2015|8|Turbidity|Bottom|Field|1|2.9|2.9|2.9|2.9||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2015|9|Turbidity|Bottom|Field|1|0|0|0|0||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2015|10|Turbidity|Bottom|Field|1|6.7|6.7|6.7|6.7||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2015|11|Turbidity|Bottom|Field|1|6|6|6|6||Florida STORET / WIN|5002
