AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
9,Cape Haze Aquatic Preserve,2018,Turbidity,Surface,All,5,5,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2019,Turbidity,Surface,All,5,5,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2020,Turbidity,Surface,All,12,12,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2021,Turbidity,Surface,All,17,17,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1989,Turbidity,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1990,Turbidity,Surface,All,10,10,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1991,Turbidity,Surface,All,9,9,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1994,Turbidity,Surface,All,10,10,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1995,Turbidity,Surface,All,248,248,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1996,Turbidity,Surface,All,282,282,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1997,Turbidity,Surface,All,242,242,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1998,Turbidity,Surface,All,285,285,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1999,Turbidity,Surface,All,319,319,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2000,Turbidity,Surface,All,274,274,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2001,Turbidity,Surface,All,217,217,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2002,Turbidity,Surface,All,199,199,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2003,Turbidity,Surface,All,228,228,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2004,Turbidity,Surface,All,167,167,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2005,Turbidity,Surface,All,123,123,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2006,Turbidity,Surface,All,112,112,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2007,Turbidity,Surface,All,109,109,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2008,Turbidity,Surface,All,149,149,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2009,Turbidity,Surface,All,167,167,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2010,Turbidity,Surface,All,130,130,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2011,Turbidity,Surface,All,180,180,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2012,Turbidity,Surface,All,39,39,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2015,Turbidity,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2017,Turbidity,Surface,All,8,8,0,0,0,0,2,25,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2019,Turbidity,Surface,All,8,8,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2020,Turbidity,Surface,All,16,16,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2021,Turbidity,Surface,All,116,116,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2022,Turbidity,Surface,All,22,22,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2023,Turbidity,Surface,All,9,9,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1999,Turbidity,Surface,All,13,13,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2000,Turbidity,Surface,All,12,12,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2001,Turbidity,Surface,All,12,12,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2002,Turbidity,Surface,All,12,12,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2003,Turbidity,Surface,All,24,24,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2004,Turbidity,Surface,All,24,24,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2005,Turbidity,Surface,All,24,24,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2006,Turbidity,Surface,All,38,38,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2007,Turbidity,Surface,All,86,86,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2008,Turbidity,Surface,All,24,24,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2009,Turbidity,Surface,All,60,60,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2010,Turbidity,Surface,All,60,60,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2011,Turbidity,Surface,All,60,60,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2012,Turbidity,Surface,All,60,60,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2013,Turbidity,Surface,All,60,60,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2014,Turbidity,Surface,All,61,61,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2015,Turbidity,Surface,All,58,58,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2016,Turbidity,Surface,All,60,60,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2017,Turbidity,Surface,All,36,36,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2020,Turbidity,Surface,All,20,20,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2021,Turbidity,Surface,All,64,41,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2022,Turbidity,Surface,All,36,32,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2023,Turbidity,Surface,All,9,9,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1995,Turbidity,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1996,Turbidity,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1997,Turbidity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1998,Turbidity,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1999,Turbidity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2000,Turbidity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2001,Turbidity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2002,Turbidity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2003,Turbidity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2004,Turbidity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2005,Turbidity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2006,Turbidity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2007,Turbidity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2008,Turbidity,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2009,Turbidity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2010,Turbidity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2011,Turbidity,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2019,Turbidity,Surface,All,4,4,0,0,0,0,1,25,0,0,0,0
13,Coupon Bight Aquatic Preserve,2020,Turbidity,Surface,All,11,11,0,0,0,0,1,9.09090909090909,0,0,0,0
13,Coupon Bight Aquatic Preserve,2021,Turbidity,Surface,All,33,33,0,0,0,0,1,3.03030303030303,0,0,0,0
13,Coupon Bight Aquatic Preserve,2022,Turbidity,Surface,All,15,15,0,0,12,80,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2023,Turbidity,Surface,All,3,3,0,0,2,66.6666666666667,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1991,Turbidity,Surface,All,55,55,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1992,Turbidity,Surface,All,79,79,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1993,Turbidity,Surface,All,56,56,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1994,Turbidity,Surface,All,67,67,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1995,Turbidity,Surface,All,51,51,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1996,Turbidity,Surface,All,67,67,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1997,Turbidity,Surface,All,65,65,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1998,Turbidity,Surface,All,80,80,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1999,Turbidity,Surface,All,93,80,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2000,Turbidity,Surface,All,116,108,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2001,Turbidity,Surface,All,182,182,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2002,Turbidity,Surface,All,203,203,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2003,Turbidity,Surface,All,259,259,0,0,0,0,0,0,0,0,2,0.772200772200772
14,Estero Bay Aquatic Preserve,2004,Turbidity,Surface,All,319,317,0,0,14,4.38871473354232,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2005,Turbidity,Surface,All,312,312,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2006,Turbidity,Surface,All,298,298,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2007,Turbidity,Surface,All,322,318,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2008,Turbidity,Surface,All,278,276,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2009,Turbidity,Surface,All,262,262,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2010,Turbidity,Surface,All,205,205,0,0,0,0,3,1.46341463414634,0,0,0,0
14,Estero Bay Aquatic Preserve,2011,Turbidity,Surface,All,245,243,0,0,0,0,4,1.63265306122449,0,0,0,0
14,Estero Bay Aquatic Preserve,2012,Turbidity,Surface,All,217,217,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2013,Turbidity,Surface,All,207,207,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2014,Turbidity,Surface,All,254,254,0,0,0,0,1,0.393700787401575,0,0,0,0
14,Estero Bay Aquatic Preserve,2015,Turbidity,Surface,All,269,269,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2016,Turbidity,Surface,All,263,263,0,0,0,0,2,0.760456273764259,0,0,0,0
14,Estero Bay Aquatic Preserve,2017,Turbidity,Surface,All,272,272,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2018,Turbidity,Surface,All,261,260,0,0,28,10.727969348659,0,0,0,0,4,1.53256704980843
14,Estero Bay Aquatic Preserve,2019,Turbidity,Surface,All,233,229,0,0,8,3.43347639484979,0,0,0,0,3,1.28755364806867
14,Estero Bay Aquatic Preserve,2020,Turbidity,Surface,All,258,256,0,0,3,1.16279069767442,1,0.387596899224806,0,0,0,0
14,Estero Bay Aquatic Preserve,2021,Turbidity,Surface,All,472,470,0,0,7,1.48305084745763,4,0.847457627118644,0,0,1,0.211864406779661
14,Estero Bay Aquatic Preserve,2022,Turbidity,Surface,All,246,244,0,0,1,0.40650406504065,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2023,Turbidity,Surface,All,19,19,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1994,Turbidity,Surface,All,48,48,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1995,Turbidity,Surface,All,422,422,0,0,0,0,0,0,0,0,7,1.65876777251185
15,Florida Keys National Marine Sanctuary,1996,Turbidity,Surface,All,468,468,0,0,0,0,0,0,0,0,4,0.854700854700855
15,Florida Keys National Marine Sanctuary,1997,Turbidity,Surface,All,586,586,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1998,Turbidity,Surface,All,566,566,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1999,Turbidity,Surface,All,578,578,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2000,Turbidity,Surface,All,644,644,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2001,Turbidity,Surface,All,625,625,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2002,Turbidity,Surface,All,626,626,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2003,Turbidity,Surface,All,610,610,0,0,10,1.63934426229508,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2004,Turbidity,Surface,All,600,600,0,0,31,5.16666666666667,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2005,Turbidity,Surface,All,781,781,0,0,32,4.09731113956466,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2006,Turbidity,Surface,All,802,802,0,0,4,0.498753117206983,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2007,Turbidity,Surface,All,764,764,0,0,7,0.916230366492147,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2008,Turbidity,Surface,All,766,766,0,0,20,2.61096605744125,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2009,Turbidity,Surface,All,801,801,0,0,24,2.99625468164794,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2010,Turbidity,Surface,All,882,882,0,0,26,2.94784580498866,1,0.113378684807256,0,0,0,0
15,Florida Keys National Marine Sanctuary,2011,Turbidity,Surface,All,790,786,0,0,26,3.29113924050633,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2012,Turbidity,Surface,All,497,497,0,0,25,5.03018108651911,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2013,Turbidity,Surface,All,481,480,0,0,23,4.78170478170478,0,0,0,0,1,0.207900207900208
15,Florida Keys National Marine Sanctuary,2014,Turbidity,Surface,All,926,924,0,0,34,3.67170626349892,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2015,Turbidity,Surface,All,879,879,0,0,17,1.93401592718999,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2016,Turbidity,Surface,All,1033,1033,0,0,12,1.16166505324298,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2017,Turbidity,Surface,All,1023,1023,0,0,2,0.195503421309873,5,0.488758553274682,0,0,0,0
15,Florida Keys National Marine Sanctuary,2018,Turbidity,Surface,All,664,664,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2019,Turbidity,Surface,All,561,561,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2020,Turbidity,Surface,All,988,988,0,0,1,0.101214574898785,1,0.101214574898785,0,0,0,0
15,Florida Keys National Marine Sanctuary,2021,Turbidity,Surface,All,583,582,0,0,7,1.20068610634648,1,0.171526586620926,0,0,1,0.171526586620926
15,Florida Keys National Marine Sanctuary,2022,Turbidity,Surface,All,158,158,0,0,55,34.8101265822785,4,2.53164556962025,0,0,0,0
15,Florida Keys National Marine Sanctuary,2023,Turbidity,Surface,All,14,14,0,0,9,64.2857142857143,2,14.2857142857143,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2013,Turbidity,Surface,All,11,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2014,Turbidity,Surface,All,9,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2019,Turbidity,Surface,All,8,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2020,Turbidity,Surface,All,7,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2021,Turbidity,Surface,All,8,0,0,0,0,0,0,0,0,0,0,0
16,Fort Clinch State Park Aquatic Preserve,2022,Turbidity,Surface,All,3,0,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1996,Turbidity,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1997,Turbidity,Surface,All,25,25,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,1998,Turbidity,Surface,All,21,21,0,0,0,0,0,0,0,0,2,9.52380952380952
17,Fort Pickens State Park Aquatic Preserve,1999,Turbidity,Surface,All,43,43,0,0,0,0,0,0,0,0,2,4.65116279069768
17,Fort Pickens State Park Aquatic Preserve,2000,Turbidity,Surface,All,26,26,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2001,Turbidity,Surface,All,28,28,0,0,0,0,0,0,0,0,1,3.57142857142857
17,Fort Pickens State Park Aquatic Preserve,2002,Turbidity,Surface,All,28,28,0,0,0,0,0,0,0,0,1,3.57142857142857
17,Fort Pickens State Park Aquatic Preserve,2003,Turbidity,Surface,All,25,25,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2004,Turbidity,Surface,All,21,21,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2006,Turbidity,Surface,All,11,11,0,0,0,0,0,0,0,0,1,9.09090909090909
17,Fort Pickens State Park Aquatic Preserve,2007,Turbidity,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2009,Turbidity,Surface,All,8,8,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2010,Turbidity,Surface,All,10,10,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2011,Turbidity,Surface,All,34,34,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2012,Turbidity,Surface,All,19,19,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2013,Turbidity,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2014,Turbidity,Surface,All,19,19,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2015,Turbidity,Surface,All,14,14,0,0,0,0,0,0,0,0,0,0
17,Fort Pickens State Park Aquatic Preserve,2016,Turbidity,Surface,All,5,5,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1995,Turbidity,Surface,All,289,289,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1996,Turbidity,Surface,All,423,423,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1997,Turbidity,Surface,All,482,482,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1998,Turbidity,Surface,All,369,369,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1999,Turbidity,Surface,All,323,303,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2000,Turbidity,Surface,All,432,422,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2001,Turbidity,Surface,All,473,473,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2002,Turbidity,Surface,All,582,582,0,0,0,0,2,0.343642611683849,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2003,Turbidity,Surface,All,581,581,0,0,23,3.95869191049914,0,0,0,0,6,1.03270223752151
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2004,Turbidity,Surface,All,489,489,0,0,13,2.65848670756646,0,0,0,0,2,0.408997955010225
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2005,Turbidity,Surface,All,357,357,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2006,Turbidity,Surface,All,370,370,0,0,7,1.89189189189189,11,2.97297297297297,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2007,Turbidity,Surface,All,562,562,0,0,1,0.177935943060498,20,3.55871886120996,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2008,Turbidity,Surface,All,401,397,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2009,Turbidity,Surface,All,527,527,0,0,1,0.189753320683112,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2010,Turbidity,Surface,All,560,560,0,0,0,0,2,0.357142857142857,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2011,Turbidity,Surface,All,433,431,0,0,0,0,6,1.38568129330254,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2012,Turbidity,Surface,All,369,368,0,0,0,0,1,0.2710027100271,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2013,Turbidity,Surface,All,267,267,0,0,0,0,1,0.374531835205993,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2014,Turbidity,Surface,All,299,299,0,0,0,0,1,0.334448160535117,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2015,Turbidity,Surface,All,237,237,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2016,Turbidity,Surface,All,71,71,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2017,Turbidity,Surface,All,79,79,0,0,0,0,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2018,Turbidity,Surface,All,81,81,0,0,29,35.8024691358025,0,0,0,0,21,25.9259259259259
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2019,Turbidity,Surface,All,93,93,0,0,15,16.1290322580645,0,0,0,0,23,24.7311827956989
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2020,Turbidity,Surface,All,172,172,0,0,23,13.3720930232558,0,0,0,0,12,6.97674418604651
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2021,Turbidity,Surface,All,266,266,0,0,34,12.781954887218,0,0,0,0,1,0.37593984962406
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2022,Turbidity,Surface,All,85,84,0,0,15,17.6470588235294,0,0,0,0,0,0
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2023,Turbidity,Surface,All,7,7,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1995,Turbidity,Surface,All,503,503,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1996,Turbidity,Surface,All,335,335,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1997,Turbidity,Surface,All,474,474,0,0,0,0,1,0.210970464135021,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1998,Turbidity,Surface,All,323,323,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,1999,Turbidity,Surface,All,323,323,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2000,Turbidity,Surface,All,312,312,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2001,Turbidity,Surface,All,293,293,0,0,0,0,1,0.341296928327645,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2002,Turbidity,Surface,All,260,260,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2003,Turbidity,Surface,All,300,300,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2004,Turbidity,Surface,All,195,195,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2005,Turbidity,Surface,All,229,229,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2006,Turbidity,Surface,All,221,221,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2007,Turbidity,Surface,All,176,176,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2008,Turbidity,Surface,All,208,208,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2009,Turbidity,Surface,All,202,196,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2010,Turbidity,Surface,All,197,197,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2011,Turbidity,Surface,All,183,183,0,0,0,0,7,3.82513661202186,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2012,Turbidity,Surface,All,73,73,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2013,Turbidity,Surface,All,24,24,0,0,0,0,5,20.8333333333333,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2014,Turbidity,Surface,All,25,25,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2015,Turbidity,Surface,All,23,23,0,0,1,4.34782608695652,5,21.7391304347826,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2016,Turbidity,Surface,All,24,24,0,0,1,4.16666666666667,1,4.16666666666667,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2017,Turbidity,Surface,All,12,12,0,0,0,0,0,0,0,0,0,0
