AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-1-5|Turbidity|Surface|Field|2007-09-04|2007-09-04|1|1.5|1.5|1.5|1.5|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-1-6|Turbidity|Surface|Field|2007-09-04|2007-09-04|1|1.4|1.4|1.4|1.4|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-1-7|Turbidity|Surface|Field|2007-09-04|2007-09-04|1|5.1|5.1|5.1|5.1|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-1-8|Turbidity|Surface|Field|2007-09-04|2007-09-04|1|2.6|2.6|2.6|2.6|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-1-9|Turbidity|Surface|Field|2007-09-04|2007-09-04|1|1.3|1.3|1.3|1.3|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-1|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|2|2|2|2|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-10|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|3.1|3.1|3.1|3.1|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-11|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|3.23|3.23|3.23|3.23|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-12|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|2.1|2.1|2.1|2.1|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-13|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|3.2|3.2|3.2|3.2|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-14|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|1.6|1.6|1.6|1.6|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-15|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|4.3|4.3|4.3|4.3|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-16|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|2.4|2.4|2.4|2.4|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-17|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|3|3|3|3|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-18|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|4.1|4.1|4.1|4.1|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-19|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|4.1|4.1|4.1|4.1|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-2|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|1.7|1.7|1.7|1.7|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-20|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|1.3|1.3|1.3|1.3|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-21|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|2|2|2|2|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-22|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|2.6|2.6|2.6|2.6|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-23|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|1.7|1.7|1.7|1.7|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-24|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|2.8|2.8|2.8|2.8|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-25|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|2.4|2.4|2.4|2.4|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-26|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|4.4|4.4|4.4|4.4|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-27|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|5.1|5.1|5.1|5.1|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-28|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|2.5|2.5|2.5|2.5|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-29|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|3|3|3|3|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-3|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|1.6|1.6|1.6|1.6|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-30|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|1.6|1.6|1.6|1.6|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-4|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|2.4|2.4|2.4|2.4|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-5|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|3.9|3.9|3.9|3.9|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-6|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|3.8|3.8|3.8|3.8|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-7|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|2.5|2.5|2.5|2.5|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-8|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|2|2|2|2|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-2-9|Turbidity|Surface|Field|2007-09-05|2007-09-05|1|2.6|2.6|2.6|2.6|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-3-27|Turbidity|Surface|Field|2007-09-12|2007-09-12|1|1.46|1.46|1.46|1.46|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-3-28|Turbidity|Surface|Field|2007-09-12|2007-09-12|1|0.79|0.79|0.79|0.79|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-3-29|Turbidity|Surface|Field|2007-09-12|2007-09-12|1|1.1|1.1|1.1|1.1|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-3-30|Turbidity|Surface|Field|2007-09-12|2007-09-12|1|0.85|0.85|0.85|0.85|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-1|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|1.12|1.12|1.12|1.12|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-10|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|2.5|2.5|2.5|2.5|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-11|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|2.3|2.3|2.3|2.3|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-12|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|1.2|1.2|1.2|1.2|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-13|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|2.8|2.8|2.8|2.8|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-14|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|14.5|14.5|14.5|14.5|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-15|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|1|1|1|1|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-16|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|1.3|1.3|1.3|1.3|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-17|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|1.4|1.4|1.4|1.4|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-18|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|1.3|1.3|1.3|1.3|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-19|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|2.1|2.1|2.1|2.1|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-2|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|1.7|1.7|1.7|1.7|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-20|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|1.8|1.8|1.8|1.8|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-21|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|1.3|1.3|1.3|1.3|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-22|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|2.3|2.3|2.3|2.3|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-23|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|4.1|4.1|4.1|4.1|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-24|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|1.9|1.9|1.9|1.9|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-3|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|1.3|1.3|1.3|1.3|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-4|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|2.2|2.2|2.2|2.2|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-5|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|2.2|2.2|2.2|2.2|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-6|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|1.9|1.9|1.9|1.9|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-7|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|3.8|3.8|3.8|3.8|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-8|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|3.8|3.8|3.8|3.8|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-9|Turbidity|Surface|Field|2007-09-07|2007-09-07|1|1.4|1.4|1.4|1.4|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-1|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|2.35|2.35|2.35|2.35|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-10|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|1.02|1.02|1.02|1.02|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-11|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|2.45|2.45|2.45|2.45|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-12|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|2.54|2.54|2.54|2.54|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-13|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|1.82|1.82|1.82|1.82|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-14|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|1.52|1.52|1.52|1.52|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-15|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|3.92|3.92|3.92|3.92|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-16|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|2.21|2.21|2.21|2.21|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-17|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|1.55|1.55|1.55|1.55|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-18|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|1.53|1.53|1.53|1.53|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-19|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|4.86|4.86|4.86|4.86|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-2|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|2.92|2.92|2.92|2.92|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-20|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|2.38|2.38|2.38|2.38|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-21|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|1.84|1.84|1.84|1.84|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-22|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|4.63|4.63|4.63|4.63|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-23|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|7.91|7.91|7.91|7.91|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-24|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|3.35|3.35|3.35|3.35|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-25|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|6.42|6.42|6.42|6.42|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-26|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|3.46|3.46|3.46|3.46|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-27|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|3.23|3.23|3.23|3.23|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-28|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|6.15|6.15|6.15|6.15|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-29|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|2.6|2.6|2.6|2.6|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-3|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|2.45|2.45|2.45|2.45|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-30|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|2.63|2.63|2.63|2.63|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-4|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|2.01|2.01|2.01|2.01|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-5|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|2.26|2.26|2.26|2.26|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-6|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|2.53|2.53|2.53|2.53|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-7|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|3.18|3.18|3.18|3.18|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-8|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|1.7|1.7|1.7|1.7|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-1-9|Turbidity|Surface|Field|2008-04-21|2008-04-21|1|2.66|2.66|2.66|2.66|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-1|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|3.22|3.22|3.22|3.22|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-10|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|4.27|4.27|4.27|4.27|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-11|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|3.27|3.27|3.27|3.27|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-12|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|5.2|5.2|5.2|5.2|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-13|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|5.28|5.28|5.28|5.28|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-14|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|5.12|5.12|5.12|5.12|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-15|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|2.21|2.21|2.21|2.21|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-16|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|3.25|3.25|3.25|3.25|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-17|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|2.07|2.07|2.07|2.07|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-18|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|3.95|3.95|3.95|3.95|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-19|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|4.07|4.07|4.07|4.07|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-2|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|4.31|4.31|4.31|4.31|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-20|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|2.33|2.33|2.33|2.33|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-21|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|3.7|3.7|3.7|3.7|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-22|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|2.29|2.29|2.29|2.29|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-23|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|3.64|3.64|3.64|3.64|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-24|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|7.95|7.95|7.95|7.95|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-25|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|2.49|2.49|2.49|2.49|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-26|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|4.86|4.86|4.86|4.86|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-27|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|2.7|2.7|2.7|2.7|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-28|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|2.09|2.09|2.09|2.09|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-29|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|2.68|2.68|2.68|2.68|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-3|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|2|2|2|2|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-30|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|2.26|2.26|2.26|2.26|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-4|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|4.1|4.1|4.1|4.1|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-5|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|2.85|2.85|2.85|2.85|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-6|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|7.41|7.41|7.41|7.41|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-2-7|Turbidity|Surface|Field|2008-04-22|2008-04-22|1|1.49|1.49|1.49|1.49|
