AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
17,Fort Pickens State Park Aquatic Preserve,2003,Turbidity,Surface,Lab,25,25,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
17,Fort Pickens State Park Aquatic Preserve,2004,Turbidity,Surface,Lab,21,21,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
17,Fort Pickens State Park Aquatic Preserve,2006,Turbidity,Surface,Lab,11,11,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
17,Fort Pickens State Park Aquatic Preserve,2007,Turbidity,Surface,Lab,1,1,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
17,Fort Pickens State Park Aquatic Preserve,2009,Turbidity,Surface,Lab,8,8,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
17,Fort Pickens State Park Aquatic Preserve,2010,Turbidity,Surface,Lab,10,10,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
17,Fort Pickens State Park Aquatic Preserve,2011,Turbidity,Surface,Lab,27,27,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
17,Fort Pickens State Park Aquatic Preserve,2012,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
17,Fort Pickens State Park Aquatic Preserve,2014,Turbidity,Surface,Lab,10,10,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
17,Fort Pickens State Park Aquatic Preserve,2015,Turbidity,Surface,Lab,14,14,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
17,Fort Pickens State Park Aquatic Preserve,2016,Turbidity,Surface,Lab,5,5,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1995,Turbidity,Surface,Lab,289,289,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1996,Turbidity,Surface,Lab,419,419,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1997,Turbidity,Surface,Lab,476,476,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1998,Turbidity,Surface,Lab,361,361,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1999,Turbidity,Surface,Lab,315,295,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2000,Turbidity,Surface,Lab,424,414,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2001,Turbidity,Surface,Lab,449,449,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2002,Turbidity,Surface,Lab,558,558,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2003,Turbidity,Surface,Lab,553,553,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2004,Turbidity,Surface,Lab,465,465,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2005,Turbidity,Surface,Lab,332,332,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2006,Turbidity,Surface,Lab,344,344,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2007,Turbidity,Surface,Lab,538,538,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2008,Turbidity,Surface,Lab,377,373,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2009,Turbidity,Surface,Lab,503,503,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2010,Turbidity,Surface,Lab,551,551,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2011,Turbidity,Surface,Lab,428,426,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2012,Turbidity,Surface,Lab,361,360,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2013,Turbidity,Surface,Lab,259,259,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2014,Turbidity,Surface,Lab,222,222,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2015,Turbidity,Surface,Lab,250,250,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2016,Turbidity,Surface,Lab,22,22,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2017,Turbidity,Surface,Lab,25,25,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2018,Turbidity,Surface,Lab,91,91,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2019,Turbidity,Surface,Lab,103,103,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2020,Turbidity,Surface,Lab,186,186,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2021,Turbidity,Surface,Lab,176,176,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2022,Turbidity,Surface,Lab,92,91,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2023,Turbidity,Surface,Lab,11,11,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,1995,Turbidity,Surface,Lab,503,503,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,1996,Turbidity,Surface,Lab,335,335,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,1997,Turbidity,Surface,Lab,474,474,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,1998,Turbidity,Surface,Lab,323,323,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,1999,Turbidity,Surface,Lab,323,323,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2000,Turbidity,Surface,Lab,312,312,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2001,Turbidity,Surface,Lab,293,293,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2002,Turbidity,Surface,Lab,245,245,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2003,Turbidity,Surface,Lab,277,277,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2004,Turbidity,Surface,Lab,171,171,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2005,Turbidity,Surface,Lab,205,205,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2006,Turbidity,Surface,Lab,197,197,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2007,Turbidity,Surface,Lab,152,152,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2008,Turbidity,Surface,Lab,184,184,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2009,Turbidity,Surface,Lab,178,172,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2010,Turbidity,Surface,Lab,173,173,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2011,Turbidity,Surface,Lab,159,159,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2012,Turbidity,Surface,Lab,45,45,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2013,Turbidity,Surface,Lab,24,24,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2014,Turbidity,Surface,Lab,25,25,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2015,Turbidity,Surface,Lab,23,23,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2016,Turbidity,Surface,Lab,24,24,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2017,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2018,Turbidity,Surface,Lab,14,14,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2019,Turbidity,Surface,Lab,30,30,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2020,Turbidity,Surface,Lab,36,36,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2021,Turbidity,Surface,Lab,39,39,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2022,Turbidity,Surface,Lab,40,40,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
19,Guana River Marsh Aquatic Preserve,2023,Turbidity,Surface,Lab,3,3,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1995,Turbidity,Surface,Lab,1138,1138,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1996,Turbidity,Surface,Lab,1128,1128,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1997,Turbidity,Surface,Lab,1279,1279,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1998,Turbidity,Surface,Lab,1062,1062,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1999,Turbidity,Surface,Lab,767,767,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2000,Turbidity,Surface,Lab,685,685,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2001,Turbidity,Surface,Lab,802,802,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2002,Turbidity,Surface,Lab,815,815,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2003,Turbidity,Surface,Lab,864,864,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2004,Turbidity,Surface,Lab,527,527,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2005,Turbidity,Surface,Lab,785,785,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2006,Turbidity,Surface,Lab,639,639,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2007,Turbidity,Surface,Lab,712,712,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2008,Turbidity,Surface,Lab,655,655,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2009,Turbidity,Surface,Lab,630,624,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2010,Turbidity,Surface,Lab,547,547,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2011,Turbidity,Surface,Lab,458,458,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2012,Turbidity,Surface,Lab,132,132,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2013,Turbidity,Surface,Lab,59,59,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2014,Turbidity,Surface,Lab,61,61,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2015,Turbidity,Surface,Lab,81,81,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2016,Turbidity,Surface,Lab,61,61,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2017,Turbidity,Surface,Lab,35,35,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2018,Turbidity,Surface,Lab,19,19,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2019,Turbidity,Surface,Lab,96,96,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2020,Turbidity,Surface,Lab,117,115,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2021,Turbidity,Surface,Lab,106,106,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2022,Turbidity,Surface,Lab,55,55,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2023,Turbidity,Surface,Lab,6,6,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1995,Turbidity,Surface,Lab,1197,1197,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1996,Turbidity,Surface,Lab,1212,1212,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1997,Turbidity,Surface,Lab,1208,1208,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1998,Turbidity,Surface,Lab,1080,1080,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1999,Turbidity,Surface,Lab,829,829,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2000,Turbidity,Surface,Lab,777,777,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2001,Turbidity,Surface,Lab,938,938,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2002,Turbidity,Surface,Lab,851,849,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2003,Turbidity,Surface,Lab,679,675,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2004,Turbidity,Surface,Lab,719,715,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2005,Turbidity,Surface,Lab,570,566,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2006,Turbidity,Surface,Lab,495,491,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2007,Turbidity,Surface,Lab,522,522,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2008,Turbidity,Surface,Lab,515,515,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2009,Turbidity,Surface,Lab,482,482,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2010,Turbidity,Surface,Lab,434,434,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2011,Turbidity,Surface,Lab,520,517,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2012,Turbidity,Surface,Lab,199,199,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2013,Turbidity,Surface,Lab,89,87,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2014,Turbidity,Surface,Lab,96,96,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2015,Turbidity,Surface,Lab,107,107,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2016,Turbidity,Surface,Lab,106,106,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2017,Turbidity,Surface,Lab,43,43,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2019,Turbidity,Surface,Lab,13,13,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2020,Turbidity,Surface,Lab,74,74,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2021,Turbidity,Surface,Lab,96,96,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2022,Turbidity,Surface,Lab,70,70,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2023,Turbidity,Surface,Lab,1,1,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1995,Turbidity,Surface,Lab,244,244,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1996,Turbidity,Surface,Lab,237,237,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1997,Turbidity,Surface,Lab,226,226,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1998,Turbidity,Surface,Lab,305,305,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1999,Turbidity,Surface,Lab,279,279,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2000,Turbidity,Surface,Lab,269,269,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2001,Turbidity,Surface,Lab,229,229,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2002,Turbidity,Surface,Lab,171,168,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2003,Turbidity,Surface,Lab,283,283,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2004,Turbidity,Surface,Lab,147,144,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2005,Turbidity,Surface,Lab,194,194,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2006,Turbidity,Surface,Lab,159,154,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2007,Turbidity,Surface,Lab,196,193,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2008,Turbidity,Surface,Lab,146,146,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2009,Turbidity,Surface,Lab,150,150,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2010,Turbidity,Surface,Lab,148,148,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2011,Turbidity,Surface,Lab,149,146,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2012,Turbidity,Surface,Lab,72,72,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2013,Turbidity,Surface,Lab,24,22,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2014,Turbidity,Surface,Lab,24,24,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2015,Turbidity,Surface,Lab,24,24,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2016,Turbidity,Surface,Lab,24,23,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2017,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2019,Turbidity,Surface,Lab,4,4,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2020,Turbidity,Surface,Lab,26,26,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2021,Turbidity,Surface,Lab,29,29,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2022,Turbidity,Surface,Lab,20,20,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2023,Turbidity,Surface,Lab,1,1,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1991,Turbidity,Surface,Lab,5,5,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1992,Turbidity,Surface,Lab,8,8,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1993,Turbidity,Surface,Lab,8,8,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
