AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|9|Turbidity|Bottom|All|2|2.1|3.9|3|3|1.27279220613579|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|10|Turbidity|Bottom|All|2|2.7|9.7|6.2|6.2|4.94974746830583|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|11|Turbidity|Bottom|All|2|1.8|6.8|4.3|4.3|3.53553390593274|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|12|Turbidity|Bottom|All|2|5.2|12.3|8.75|8.75|5.02045814642449|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|3|Turbidity|Bottom|All|1|1.3|1.3|1.3|1.3||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|4|Turbidity|Bottom|All|1|0.81|0.81|0.81|0.81||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|6|Turbidity|Bottom|All|1|4.65|4.65|4.65|4.65||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|8|Turbidity|Bottom|All|1|4.34|4.34|4.34|4.34||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|9|Turbidity|Bottom|All|1|1.29|1.29|1.29|1.29||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|11|Turbidity|Bottom|All|1|1.99|1.99|1.99|1.99||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|6|Turbidity|Bottom|All|2|1.07|1.31|1.19|1.19|0.169705627484771|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|7|Turbidity|Bottom|All|2|0.64|1.21|0.925|0.925|0.403050865276332|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|8|Turbidity|Bottom|All|2|3.47|4.53|4|4|0.74953318805774|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|1|Turbidity|Bottom|All|1|1.65|1.65|1.65|1.65||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|8|Turbidity|Bottom|All|1|1.8|1.8|1.8|1.8||Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|9|Turbidity|Bottom|All|1|1.12|1.12|1.12|1.12||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|11|Turbidity|Bottom|All|1|1.5|1.5|1.5|1.5||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|1|Turbidity|Bottom|All|1|1.27|1.27|1.27|1.27||Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|2|Turbidity|Bottom|All|1|2.8|2.8|2.8|2.8||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|3|Turbidity|Bottom|All|1|1.1|1.1|1.1|1.1||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|4|Turbidity|Bottom|All|1|1.9|1.9|1.9|1.9||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|8|Turbidity|Bottom|All|1|5.3|5.3|5.3|5.3||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|11|Turbidity|Bottom|All|1|1.7|1.7|1.7|1.7||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|12|Turbidity|Bottom|All|1|4.2|4.2|4.2|4.2||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|1|Turbidity|Bottom|All|2|1.4|12.4|6.9|6.9|7.77817459305202|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|2|Turbidity|Bottom|All|3|0.8|1.5|0.9|1.06666666666667|0.378593889720018|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|4|Turbidity|Bottom|All|2|0.9|1.51|1.205|1.205|0.431335136523794|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|12|Turbidity|Bottom|All|1|1.4|1.4|1.4|1.4||Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|1|Turbidity|Bottom|All|1|1.8|1.8|1.8|1.8||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|2|Turbidity|Bottom|All|1|1.3|1.3|1.3|1.3||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|5|Turbidity|Bottom|All|1|5.9|5.9|5.9|5.9||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|6|Turbidity|Bottom|All|1|1.4|1.4|1.4|1.4||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|1|Turbidity|Bottom|All|1|2.7|2.7|2.7|2.7||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|6|Turbidity|Bottom|All|1|2|2|2|2||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|9|Turbidity|Bottom|All|1|2.3|2.3|2.3|2.3||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|10|Turbidity|Bottom|All|2|2.8|4.2|3.5|3.5|0.989949493661167|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|4|Turbidity|Bottom|All|1|3.6|3.6|3.6|3.6||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|5|Turbidity|Bottom|All|2|1.18|3|2.09|2.09|1.28693434175952|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|6|Turbidity|Bottom|All|2|1.4|1.55|1.475|1.475|0.106066017177982|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|7|Turbidity|Bottom|All|1|2.4|2.4|2.4|2.4||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|8|Turbidity|Bottom|All|1|1.9|1.9|1.9|1.9||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|9|Turbidity|Bottom|All|1|2.9|2.9|2.9|2.9||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|10|Turbidity|Bottom|All|2|1.4|3|2.2|2.2|1.13137084989848|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|11|Turbidity|Bottom|All|1|5.5|5.5|5.5|5.5||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|12|Turbidity|Bottom|All|1|2.4|2.4|2.4|2.4||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|1|Turbidity|Bottom|All|1|2.7|2.7|2.7|2.7||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|2|Turbidity|Bottom|All|1|0.7|0.7|0.7|0.7||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|3|Turbidity|Bottom|All|3|3.8|15.1|8.6|9.16666666666667|5.67127263789472|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|4|Turbidity|Bottom|All|3|1.59|3.4|1.6|2.19666666666667|1.04212923062993|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|5|Turbidity|Bottom|All|1|4.1|4.1|4.1|4.1||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|6|Turbidity|Bottom|All|2|6.2|7.5|6.85|6.85|0.919238815542512|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|7|Turbidity|Bottom|All|4|3.8|4.4|4.25|4.175|0.262995563967659|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|8|Turbidity|Bottom|All|3|3.5|5.5|3.7|4.23333333333333|1.10151410945722|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|9|Turbidity|Bottom|All|3|4.2|5.1|4.2|4.5|0.519615242270663|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|10|Turbidity|Bottom|All|4|3.1|8.1|3.75|4.675|2.32145787527292|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|11|Turbidity|Bottom|All|2|2.3|2.4|2.35|2.35|0.0707106781186548|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|12|Turbidity|Bottom|All|1|1.1|1.1|1.1|1.1||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|1|Turbidity|Bottom|All|3|1.2|3.8|3.8|2.93333333333333|1.50111069989303|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|2|Turbidity|Bottom|All|4|0.86|2.1|1.39|1.435|0.532008771857508|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|3|Turbidity|Bottom|All|1|2|2|2|2||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|6|Turbidity|Bottom|All|2|1.8|17|9.4|9.4|10.7480230740355|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|7|Turbidity|Bottom|All|5|1.06|5|3.8|3.452|1.55258494131561|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|8|Turbidity|Bottom|All|2|2.9|3.6|3.25|3.25|0.494974746830583|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|9|Turbidity|Bottom|All|3|3|3.3|3|3.1|0.173205080756888|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|10|Turbidity|Bottom|All|2|1.1|1.6|1.35|1.35|0.353553390593274|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|11|Turbidity|Bottom|All|2|1.7|7.7|4.7|4.7|4.24264068711929|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|12|Turbidity|Bottom|All|1|2.7|2.7|2.7|2.7||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|1|Turbidity|Bottom|All|2|1.5|1.7|1.6|1.6|0.141421356237309|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|2|Turbidity|Bottom|All|1|3|3|3|3||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|3|Turbidity|Bottom|All|3|2|4.1|3.7|3.26666666666667|1.11504857891185|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|4|Turbidity|Bottom|All|1|2.4|2.4|2.4|2.4||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|5|Turbidity|Bottom|All|1|1.1|1.1|1.1|1.1||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|6|Turbidity|Bottom|All|1|1.3|1.3|1.3|1.3||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|7|Turbidity|Bottom|All|2|1.5|2.5|2|2|0.707106781186548|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|8|Turbidity|Bottom|All|2|2.3|7.6|4.95|4.95|3.7476659402887|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|11|Turbidity|Bottom|All|2|0.9|2|1.45|1.45|0.777817459305202|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|12|Turbidity|Bottom|All|3|1.3|2|1.8|1.7|0.360555127546399|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|1|Turbidity|Bottom|All|1|4.3|4.3|4.3|4.3||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|2|Turbidity|Bottom|All|4|1.2|1.6|1.45|1.425|0.206155281280883|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|3|Turbidity|Bottom|All|6|1|4.5|2.95|2.9|1.15758369027902|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|4|Turbidity|Bottom|All|1|5.5|5.5|5.5|5.5||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|5|Turbidity|Bottom|All|3|3|4.6|3.1|3.56666666666667|0.89628864398325|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|6|Turbidity|Bottom|All|8|0.886|4.6|2.65|2.57325|1.25823410835527|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|7|Turbidity|Bottom|All|4|1.4|2.4|1.65|1.775|0.43493294502333|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|8|Turbidity|Bottom|All|1|0.818|0.818|0.818|0.818||Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|9|Turbidity|Bottom|All|3|2|4.9|3.7|3.53333333333333|1.45716619962629|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|10|Turbidity|Bottom|All|2|0.468|1.6|1.034|1.034|0.800444876303172|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|11|Turbidity|Bottom|All|2|0.617|6.2|3.4085|3.4085|3.9477771593645|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|12|Turbidity|Bottom|All|4|1.5|7.5|1.95|3.225|2.86516433501931|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|1|Turbidity|Bottom|All|3|1.7|5.1|2.7|3.16666666666667|1.74737898961082|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|2|Turbidity|Bottom|All|4|0.8|2.5|1.5|1.575|0.704154339142587|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|3|Turbidity|Bottom|All|1|5.3|5.3|5.3|5.3||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|4|Turbidity|Bottom|All|3|0.6|3.7|1.8|2.03333333333333|1.56311654502578|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|5|Turbidity|Bottom|All|2|0.7|0.9|0.8|0.8|0.14142135623731|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|6|Turbidity|Bottom|All|1|1.4|1.4|1.4|1.4||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|7|Turbidity|Bottom|All|2|3.2|3.2|3.2|3.2|0|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|8|Turbidity|Bottom|All|3|2.9|4.4|3.6|3.63333333333333|0.750555349946514|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|9|Turbidity|Bottom|All|4|1|1.9|1.65|1.55|0.387298334620742|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|10|Turbidity|Bottom|All|2|1.1|2|1.55|1.55|0.636396103067893|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|11|Turbidity|Bottom|All|2|0.7|0.9|0.8|0.8|0.14142135623731|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|12|Turbidity|Bottom|All|5|2.1|6.3|2.4|3.16|1.76861527755473|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|1|Turbidity|Bottom|All|1|1.4|1.4|1.4|1.4||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|10|Turbidity|Bottom|All|1|0.2|0.2|0.2|0.2||Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|9|Turbidity|Bottom|All|1|2.6|2.6|2.6|2.6||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|11|Turbidity|Bottom|All|3|1.6|3.5|2.4|2.5|0.953939201416946|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|12|Turbidity|Bottom|All|2|1.7|4.1|2.9|2.9|1.69705627484771|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|1|Turbidity|Bottom|All|1|10|10|10|10||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|2|Turbidity|Bottom|All|2|1.6|3.8|2.7|2.7|1.5556349186104|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|3|Turbidity|Bottom|All|1|2.6|2.6|2.6|2.6||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|4|Turbidity|Bottom|All|1|3.6|3.6|3.6|3.6||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|5|Turbidity|Bottom|All|3|1.9|3.2|3.1|2.73333333333333|0.723417813807024|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|6|Turbidity|Bottom|All|2|3.4|4|3.7|3.7|0.424264068711929|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|7|Turbidity|Bottom|All|3|1.5|1.8|1.7|1.66666666666667|0.152752523165195|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|8|Turbidity|Bottom|All|3|1.7|2.7|2.4|2.26666666666667|0.513160143944688|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|2|Turbidity|Bottom|All|3|2.3|3.8|2.5|2.86666666666667|0.814452781524708|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|3|Turbidity|Bottom|All|3|2.4|3.5|3|2.96666666666667|0.55075705472861|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|4|Turbidity|Bottom|All|3|2.1|2.9|2.4|2.46666666666667|0.404145188432738|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|5|Turbidity|Bottom|All|1|1.4|1.4|1.4|1.4||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|6|Turbidity|Bottom|All|2|1.8|2.1|1.95|1.95|0.212132034355964|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|10|Turbidity|Bottom|All|1|2.4|2.4|2.4|2.4||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|11|Turbidity|Bottom|All|1|2.5|2.5|2.5|2.5||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|1|Turbidity|Bottom|All|10|0.66|6.25|1.7|2.13|1.61214832513086|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|2|Turbidity|Bottom|All|10|0.66|4.8|1.4|1.836|1.19799091074274|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Southwest Florida Water Management District - Water Quality Monitoring|476, 479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|3|Turbidity|Bottom|All|14|0.3|3.3|1.15|1.27|0.822154767387784|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Southwest Florida Water Management District - Water Quality Monitoring|476, 479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|4|Turbidity|Bottom|All|8|0.65|15|1.725|3.38125|4.81611413456356|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|5|Turbidity|Bottom|All|2|0.47|1.9|1.185|1.185|1.01116269709676|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|6|Turbidity|Bottom|All|4|0.406|2.6|1.7|1.6015|0.935526055222408|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|7|Turbidity|Bottom|All|2|2.8|3.2|3|3|0.282842712474619|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|8|Turbidity|Bottom|All|2|1.8|2.9|2.35|2.35|0.777817459305202|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|9|Turbidity|Bottom|All|3|1.75|2.4|2.2|2.11666666666667|0.33291640592397|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|10|Turbidity|Bottom|All|1|2.5|2.5|2.5|2.5||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|11|Turbidity|Bottom|All|8|0.94|7|2.55|3.18|2.2056550695234|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Southwest Florida Water Management District - Water Quality Monitoring|476, 479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|12|Turbidity|Bottom|All|6|0.47|2.6|0.82|1.19666666666667|0.857150317427852|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Southwest Florida Water Management District - Water Quality Monitoring|476, 479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|1|Turbidity|Bottom|All|3|1.7|2.7|1.9|2.1|0.529150262212918|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|2|Turbidity|Bottom|All|4|2.6|8.2|3.65|4.525|2.49983332777741|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|3|Turbidity|Bottom|All|5|2.69|7.69|4.7|4.896|1.89790147267976|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Southwest Florida Water Management District - Water Quality Monitoring|476, 479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|4|Turbidity|Bottom|All|10|0.397|3|0.8965|1.2195|0.936140569928826|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Southwest Florida Water Management District - Water Quality Monitoring|476, 479
